,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
7066,25014,34250,34251,333438885#2,4.0,0.0,1.56
7067,25015,34252,34253,333438885#3,3.0,0.0,1.87
7068,25016,34254,34255,333438885#4,4.0,0.0,2.19
7069,25017,34256,34257,333438885#5,3.0,0.0,1.29
7070,25018,34262,34263,334062994#1,23.0,0.0,109.88
7071,25019,34264,34265,334062994#2,34.0,0.0,140.04
7072,25020,34266,34267,334065604,4.0,0.0,11.98
7073,25027,34294,34295,334066859#0,1.0,0.0,5.34
7074,25030,34296,34297,334066859#1,6.0,0.0,12.65
7075,25034,34312,34313,335392792,15.0,0.0,102.13
7076,25039,34344,34345,33697953,10.0,0.0,72.12
7077,25041,34354,34355,337345699#3,21.5,60.5,73.35
7078,25043,34358,34359,337346379,8.0,0.0,28.71
7079,25045,34366,34367,337347381#2,5.0,0.0,5.57
7080,25046,34370,34371,337347472,11.0,0.0,41.79
7081,25049,34386,34387,337348722#1,2.0,0.0,2.47
7082,25056,34420,34421,33779209,4.4,2.8,5.41
7083,25062,34442,34443,33814393#1,4.0,0.3333333333333333,6.9
7084,25066,34444,34445,33814393#2,9.0,0.7999999999999996,50.56
7085,25070,34446,34447,33814393#3,10.333333333333334,1.0666666666666669,67.29
7086,25084,34524,34525,34026117#3,17.0,0.0,113.85
7087,25085,34526,34527,34026117#4,4.0,0.0,21.66
7088,25109,34612,34613,344545840,85.0,0.0,389.79
7089,25110,34616,34617,344545842#0,10.0,0.0,17.68
7090,25111,34618,34619,346571110#1,14.0,0.0,49.43
7091,25130,34646,34647,35064465,20.5,4.5,144.4
7092,25132,34648,34649,35073467#0,8.333333333333334,0.3333333333333335,43.16
7093,25134,34650,34651,35073467#1,10.333333333333334,0.3333333333333335,68.7
7094,25149,34670,34671,35342077#4,13.0,0.0,122.21
7095,25151,34672,34673,35342077#5,8.0,0.0,61.27
7096,25153,34674,34675,35342077#6,10.0,0.0,112.37
7097,25155,34676,34677,35342077#7,8.0,0.0,36.73
7098,25163,34684,34685,35342079#4,5.0,0.0,28.05
7099,25165,34686,34687,35342079#5,11.0,0.0,119.14
7100,25175,34700,34701,35342080#6,11.0,0.0,109.8
7101,25179,34702,34703,35342080#7,4.0,0.0,41.88
7102,25183,34704,34705,35342080#8,41.0,882.0,25.44
7103,25185,34706,34707,35342844#0,1.0,0.0,0.52
7104,25186,34712,34713,35342845#1,9.0,0.0,28.24
7105,25188,34726,34727,35342847#1,10.5,4.5,69.53
7106,25191,34728,34729,35342847#2,3.0,0.0,22.51
7107,25195,34730,34731,35342847#4,3.0,0.0,1.77
7108,25203,34734,34735,35342847#6,2.0,0.0,15.93
7109,25206,34736,34737,35342847#7,1.0,0.0,0.77
7110,25209,34738,34739,35342847#9,3.0,0.0,0.2
7111,25216,34746,34747,35417465#1,11.777777777777779,0.9444444444444444,111.56
7112,25220,34748,34749,35417465#2,21.75,1.5833333333333324,244.69
7113,25224,34750,34751,35417465#3,11.333333333333334,1.333333333333333,107.93
7114,25228,34754,34755,35417466#0,119.66666666666667,17.33333333333332,594.09
7115,25229,34756,34757,35417466#1,46.0,0.0,219.67
7116,25231,34758,34759,35417467,15.0,0.0,76.57
7117,25234,34762,34763,35468001#0,98.5,4.5,438.1
7118,25236,34764,34765,35468001#1,4.0,0.0,18.3
7119,25238,34766,34767,35468001#2,47.0,0.0,195.94
7120,25240,34768,34769,35468001#3,82.5,4.5,382.16
7121,25248,34772,34773,354967514#2,2.0,0.0,1.22
7122,25252,34774,34775,354967544#0,2.25,0.25000000000000006,18.36
7123,25256,34776,34777,354967544#1,62.8,16852.7,34.17
7124,25260,34778,34779,354967545#0,3.3333333333333335,0.26666666666666666,36.54
7125,25264,34780,34781,354967545#1,61.666666666666664,9710.666666666666,75.95
7126,25266,34800,34801,35588519#0,15.0,0.0,95.8
7127,25268,34802,34803,35588519#1,7.0,0.0,33.64
7128,25274,34828,34829,35681685#1,1.0,0.0,3.07
7129,25276,34830,34831,35681685#2,3.5,0.5,3.64
7130,25280,34850,34851,35744086#0,31.36842105263158,972.9122807017544,137.19
7131,25284,34852,34853,35744154#0,4.5,0.3,43.72
7132,25288,34854,34855,35744154#1,6.428571428571429,28.28571428571429,20.46
7133,25292,34856,34857,35744155#0,3.0,0.2857142857142857,42.78
7134,25296,34858,34859,35744155#1,1.0,0.0,5.17
7135,25300,34860,34861,35744155#2,5.625,0.2678571428571428,60.8
7136,25304,34862,34863,35744155#3,0.625,0.2678571428571429,4.44
7137,25308,34864,34865,35744155#4,2.8333333333333335,0.16666666666666669,29.06
7138,25314,34868,34869,35779587,11.0,0.0,94.49
7139,25321,34876,34877,358042226,18.0,0.0,67.35
7140,25323,34908,34909,35926319#0,7.0,0.0,33.67
7141,25325,34910,34911,35926319#1,7.0,2.0,46.13
7142,25327,34912,34913,35926319#4,7.0,0.0,26.82
7143,25329,34914,34915,35926319#5,8.0,2.0,49.51
7144,25333,34916,34917,35926528#0,2.142857142857143,0.1428571428571429,18.2
7145,25337,34918,34919,35926528#1,7.125,18.982142857142858,40.71
7146,25341,34920,34921,35926529,1.4736842105263157,0.2631578947368421,8.47
7147,25343,34928,34929,35960206,10.333333333333334,2.3333333333333335,64.8
7148,25345,34936,34937,36291830#0,1.6666666666666667,0.26666666666666666,9.16
7149,25349,34938,34939,36291830#1,24.2,2040.2000000000003,30.79
7150,25351,34942,34943,36548854#0,43.0,0.0,82.91
7151,25353,34950,34951,36689751#0,3.6923076923076925,0.7307692307692305,33.56
7152,25356,34952,34953,36689751#1,10.533333333333333,1.4095238095238098,123.4
7153,25361,34960,34961,36788201#0,15.0,0.0,72.66
7154,25362,34962,34963,36788202,7.0,0.0,30.22
7155,25365,34980,34981,36792010#0,7.0,0.0,31.66
7156,25369,34984,34985,36792010#2,10.0,0.0,60.94
7157,25371,34986,34987,36792012,29.0,0.0,209.45
7158,25382,35006,35007,36792021#1,8.0,0.0,41.16
7159,25385,35008,35009,36792021#2,5.0,0.0,21.73
7160,25388,35010,35011,36792021#3,18.0,0.0,108.83
7161,25395,35068,35069,36793509#1,15.0,0.0,91.07
7162,25396,35074,35075,36793511#2,25.0,0.0,31.21
7163,25407,35118,35119,37193852#2,9.0,0.0,59.5
7164,25408,35120,35121,37193852#3,8.0,0.0,50.47
7165,25410,35122,35123,37193852#4,7.0,0.0,37.87
7166,25420,35152,35153,37193859#11,9.5,0.5,49.97
7167,25424,35170,35171,37193859#9,7.0,0.0,42.22
7168,25427,35198,35199,37255717#0,2.6666666666666665,0.33333333333333326,1.39
7169,25429,35200,35201,37255717#1,4.0,0.0,19.22
7170,25431,35202,35203,37255717#2,9.0,0.0,55.8
7171,25432,35204,35205,37255717#4,6.0,0.0,26.08
7172,25433,35206,35207,37255717#5,4.5,0.5,16.56
7173,25435,35214,35215,37255726#0,6.0,0.6666666666666665,30.25
7174,25437,35216,35217,37255726#2,4.25,0.24999999999999992,14.96
7175,25440,35218,35219,37255726#3,3.3333333333333335,0.33333333333333337,19.51
7176,25443,35220,35221,37255726#4,4.0,0.0,18.23
7177,25446,35222,35223,37255726#5,20.0,0.0,140.33
7178,25448,35236,35237,37255739#0,8.25,0.38636363636363635,91.99
7179,25449,35238,35239,37255739#1,4.583333333333333,0.265151515151515,46.34
7180,25450,35240,35241,37255739#2,3.8333333333333335,0.1515151515151515,41.98
7181,25451,35242,35243,37255739#3,5.25,0.38636363636363635,55.71
7182,25454,35248,35249,37256211,30.333333333333332,26.266666666666662,191.54
7183,25456,35250,35251,37275085,54.0,0.0,207.93
7184,25459,35252,35253,37282369,12.75,2.25,130.95
7185,25463,35254,35255,37282688#0,2.0,0.0,17.83
7186,25467,35256,35257,37282688#1,1.5,0.5,9.34
7187,25471,35258,35259,37282688#2,8.0,2.0,90.04
7188,25474,35260,35261,37282688#3,4.0,0.0,38.05
7189,25477,35262,35263,37282688#4,1.0,0.0,12.41
7190,25480,35264,35265,37282688#5,4.0,0.0,26.74
7191,25483,35266,35267,37282738,3.5,0.5,16.83
7192,25487,35272,35273,37451605,11.0,3.0,19.15
7193,25490,35274,35275,37480109,7.666666666666667,0.5238095238095236,72.76
7194,25492,35278,35279,37547253,22.0,0.0,137.82
7195,25500,35298,35299,37649447#0,3.3333333333333335,0.24242424242424232,10.88
7196,25502,35300,35301,37649447#1,4.583333333333333,0.2651515151515149,28.39
7197,25504,35302,35303,37649447#2,2.5454545454545454,0.27272727272727276,15.8
7198,25506,35304,35305,37649447#3,7.363636363636363,0.2545454545454544,46.03
7199,25508,35306,35307,37649448#0,5.7272727272727275,0.41818181818181827,34.2
7200,25510,35308,35309,37649448#1,4.181818181818182,0.16363636363636394,22.02
7201,25512,35310,35311,37649448#2,10.272727272727273,0.21818181818181825,70.88
7202,25515,35312,35313,37681424#0,28.0,0.0,197.48
7203,25519,35318,35319,37681425#2,2.0,0.0,2.02
7204,25521,35320,35321,37681425#3,5.0,0.0,25.06
7205,25524,35322,35323,37681425#4,5.0,0.0,25.35
7206,25527,35324,35325,37681425#5,2.0,0.0,1.88
7207,25530,35326,35327,37681425#6,6.0,0.0,35.75
7208,25532,35328,35329,37681425#7,7.0,0.0,37.04
7209,25535,35330,35331,37681592#0,11.142857142857142,0.47619047619047666,116.18
7210,25538,35332,35333,37681592#2,17.428571428571427,0.6190476190476191,259.1
7211,25541,35334,35335,37681592#3,1.2857142857142858,0.2380952380952381,13.79
7212,25544,35336,35337,37681592#4,11.571428571428571,0.28571428571428564,169.61
7213,25547,35338,35339,37681592#5,8.714285714285714,0.23809523809523822,121.96
7214,25550,35340,35341,37681592#6,3.5714285714285716,0.2857142857142858,40.18
7215,25553,35344,35345,37681592#8,4.857142857142857,0.47619047619047644,34.94
7216,25556,35358,35359,37715612#2,1.0,0.0,0.2
7217,25558,35360,35361,37715613#0,6.0,0.0,18.7
7218,25559,35366,35367,37715614#0,14.0,0.0,64.87
7219,25560,35368,35369,37715614#1,11.0,0.0,51.94
7220,25565,35374,35375,378946906,2.96875,0.6118951612903225,9.26
7221,25569,35376,35377,378946906.15,1.875,0.24193548387096775,13.9
7222,25573,35378,35379,378946907,1.6666666666666667,0.24242424242424246,11.67
7223,25577,35380,35381,378946908,1.2,0.16842105263157894,2.08
7224,25581,35382,35383,378946911,7.7272727272727275,0.41818181818181815,46.86
7225,25588,35390,35391,379718294,3.3,0.4555555555555556,16.76
7226,25593,35394,35395,379721536#0,6.0,0.0,23.04
7227,25597,35396,35397,379721536#1,9.0,0.0,37.67
7228,25603,35402,35403,379723623#0,6.0,0.6666666666666665,62.68
7229,25607,35404,35405,379723623#2,4.4,0.30000000000000004,33.86
7230,25611,35406,35407,379723624#1,6.375,27.375,38.87
7231,25615,35408,35409,379795369,1.5333333333333334,0.4095238095238095,4.48
7232,25619,35410,35411,379795371,1.64,0.3233333333333333,4.29
7233,25623,35412,35413,379795373,2.409090909090909,0.7294372294372296,9.07
7234,25627,35414,35415,379795373.16,2.1363636363636362,0.31385281385281383,15.09
7235,25630,35416,35417,379795383,4.375,0.25,51.5
7236,25633,35418,35419,379795384,5.5625,0.39583333333333354,61.95
7237,25637,35420,35421,379795385,1.0,0.0,3.61
7238,25641,35422,35423,379795386,1.1428571428571428,0.2857142857142857,3.02
7239,25645,35424,35425,379795387,2.0434782608695654,0.13438735177865616,9.69
7240,25649,35426,35427,379795388,1.1428571428571428,0.14285714285714285,1.14
7241,25653,35428,35429,379795389,1.1111111111111112,0.11111111111111112,1.57
7242,25657,35430,35431,379795390,2.75,0.5,6.41
7243,25659,35432,35433,379797627,12.0,0.0,42.11
7244,25663,35434,35435,379897806,8.76923076923077,26.85897435897436,30.31
7245,25667,35438,35439,380271165#0,18.529411764705884,429.3897058823529,22.86
7246,25671,35442,35443,380273342,5.0,0.0,10.67
7247,25675,35448,35449,380273351#1,10.0,0.0,47.54
7248,25678,35450,35451,380273351#2,37.0,0.0,14.08
7249,25681,35464,35465,381248004,0.8888888888888888,0.1111111111111111,0.2
7250,25685,35466,35467,38305646#0,9.0,0.0,45.2
7251,25689,35468,35469,38305646#2,7.333333333333333,4.333333333333334,23.22
7252,25693,35470,35471,38305646#3,9.0,0.0,49.65
7253,25696,35472,35473,38434492#0,9.857142857142858,0.4761904761904767,61.96
7254,25699,35474,35475,38434492#1,6.666666666666667,0.2666666666666668,34.28
7255,25703,35476,35477,38434492#2,4.5,0.3,1.31
7256,25707,35478,35479,38434492#4,16.8,0.7000000000000002,91.95
7257,25709,35480,35481,38434492#5,2.4,0.30000000000000004,3.23
7258,25712,35482,35483,38434492#7,8.6,0.2999999999999998,35.83
7259,25716,35484,35485,38434492#8,14.4,0.7999999999999998,93.01
7260,25720,35486,35487,38434577,4.2,0.19999999999999996,30.88
7261,25724,35488,35489,38434578,16.0,0.4999999999999999,114.01
7262,25727,35490,35491,38435025,6.166666666666667,0.1666666666666666,29.18
7263,25731,35508,35509,38573373#0,26.0,0.0,173.34
7264,25734,35510,35511,38573373#1,11.0,0.0,63.66
7265,25738,35526,35527,38573380,18.0,0.0,108.82
7266,25740,35528,35529,386687232#0,3.0,0.0,14.93
7267,25742,35530,35531,386687232#1,20.666666666666668,602.3333333333334,70.63
7268,25746,35532,35533,386687235#1,18.5,24.5,82.16
7269,25749,35534,35535,386687235#1.84,2.5,0.5,24.86
7270,25753,35538,35539,386687242#2,3.0,0.0,12.35
7271,25757,35540,35541,386687242#3,5.0,0.0,49.76
7272,25759,35546,35547,389552421#1,20.0,2.0,57.04
7273,25760,35548,35549,389552421#2,3.0,0.0,34.76
7274,25761,35550,35551,389552421#3,14.0,2.0,163.68
7275,25763,35558,35559,389831363,4.25,0.9166666666666666,12.21
7276,25765,35560,35561,389831364#1,45.42857142857143,7854.952380952381,43.13
7277,25767,35562,35563,389831364#1.51,6.857142857142857,50.80952380952382,42.16
7278,25770,35564,35565,389840420#0,5.5,0.5,38.77
7279,25773,35566,35567,389840420#1,4.5,0.5,20.74
7280,25776,35568,35569,389840420#2,9.333333333333334,2.3333333333333335,54.19
7281,25779,35570,35571,389840420#3,7.333333333333333,0.33333333333333326,74.03
7282,25786,35574,35575,389840423#2,9.0,0.0,60.65
7283,25790,35576,35577,390068133#0,1.2,0.2,0.3
7284,25793,35578,35579,390068133#1,7.4,0.29999999999999993,40.35
7285,25796,35580,35581,390068133#2,4.8,0.19999999999999996,25.11
7286,25799,35582,35583,390068133#3,4.8,0.19999999999999996,26.03
7287,25803,35586,35587,390565276#0,1.0,0.0,5.29
7288,25804,35588,35589,390565276#1,2.0,0.0,2.09
7289,25806,35592,35593,390565277#1,5.5,0.5,39.16
7290,25809,35598,35599,390565279,4.0,0.0,30.18
7291,25811,35600,35601,390565280,2.0,0.0,5.31
7292,25815,35602,35603,390565281,2.0,0.0,7.23
7293,25822,35608,35609,390832775#0,7.5,0.3000000000000001,56.12
7294,25824,35612,35613,390832777#0,9.0,0.0,56.0
7295,25825,35614,35615,390832777#1,28.0,0.0,206.08
7296,25828,35616,35617,390835794#0,5.0,20.307692307692314,24.65
7297,25832,35618,35619,390835794#1,8.083333333333334,74.81060606060606,33.87
7298,25836,35620,35621,390835794#2,16.0,149.63636363636363,53.74
7299,25838,35624,35625,390842191#1,3.0,0.0,14.97
7300,25841,35626,35627,390842192#0,1.0,0.0,7.24
7301,25845,35628,35629,390842192#1,2.0,0.0,5.76
7302,25849,35630,35631,390842192#2,2.6666666666666665,0.33333333333333337,4.09
7303,25853,35632,35633,390842192#3,1.0,0.0,8.34
7304,25857,35634,35635,390842192#4,3.3333333333333335,0.33333333333333337,39.09
7305,25860,35636,35637,391029004#0,7.75,0.9166666666666669,86.54
7306,25863,35638,35639,391029004#1,10.25,1.5833333333333337,116.22
7307,25866,35640,35641,391029004#2,7.2,0.6999999999999998,71.41
7308,25869,35644,35645,391029007,25.0,330.0,36.49
7309,25873,35646,35647,391029008#0,6.705882352941177,170.22058823529412,23.2
7310,25877,35648,35649,391029008#1,39.76470588235294,5361.566176470588,115.59
7311,25881,35650,35651,391029008#2,35.705882352941174,4600.845588235295,90.65
7312,25885,35652,35653,391029008#3,44.0,858.6666666666666,28.3
7313,25889,35654,35655,391029009#0,7.875,2.4107142857142847,71.32
7314,25893,35656,35657,391029009#0.80,8.0,72.28571428571429,55.62
7315,25899,35662,35663,391029011#1,11.5,0.5,74.75
7316,25902,35664,35665,391029011#2,9.5,0.5,55.43
7317,25905,35666,35667,391029011#3,4.0,0.0,14.46
7318,25907,35668,35669,391029012#0,3.0,0.0,18.47
7319,25909,35670,35671,391029012#1,3.0,0.0,8.06
7320,25910,35672,35673,391029012#2,9.5,0.5,61.98
7321,25911,35674,35675,391029012#3,5.5,0.5,30.34
7322,25912,35676,35677,391029012#4,10.0,0.0,67.7
7323,25913,35678,35679,391029012#5,9.0,0.0,62.98
7324,25915,35680,35681,391029012#6,5.0,0.0,19.13
7325,25919,35686,35687,391208987#0,3.0,0.0,6.08
7326,25922,35688,35689,391208987#1,7.25,0.25,87.61
7327,25926,35690,35691,391208988,4.75,0.25000000000000006,28.03
7328,25930,35692,35693,391208990,25.8,2.7,288.34
7329,25933,35696,35697,391208992#0,23.5,4.5,183.49
7330,25936,35698,35699,391208992#1,16.5,0.5,109.1
7331,25938,35700,35701,391208993#0,19.333333333333332,1.3333333333333321,127.23
7332,25948,35726,35727,391344216,3.6,0.30000000000000004,11.81
7333,25951,35728,35729,391606911#0,19.055555555555557,0.7614379084967314,204.68
7334,25955,35730,35731,391606911#1,6.625,0.38333333333333336,50.38
7335,25959,35732,35733,391606911#2,11.5625,0.3958333333333336,134.81
7336,25963,35734,35735,391606911#3,2.888888888888889,1.1633986928104574,14.56
7337,25967,35736,35737,391606911#4,5.176470588235294,100.77941176470588,21.77
7338,25971,35738,35739,391606914,2.5416666666666665,0.3460144927536232,8.16
7339,25975,35740,35741,391606915,1.7142857142857142,0.6813186813186812,1.63
7340,25980,35744,35745,391758376,2.0,0.0,3.99
7341,25984,35746,35747,391758377,2.25,0.5,10.73
7342,25986,35750,35751,39227066#0,25.0,0.0,44.6
7343,25987,35752,35753,39227066#1,19.0,0.0,50.49
7344,25990,35756,35757,39227661#1,5.333333333333333,2.0,97.29
7345,25994,35758,35759,39227661#2,3.5555555555555554,0.2777777777777778,26.72
7346,25999,35764,35765,392631301,3.6666666666666665,0.6666666666666666,14.9
7347,26003,35774,35775,392714143#1,2.2857142857142856,0.2380952380952381,15.91
7348,26007,35776,35777,392714143#1.19,3.375,0.5535714285714285,25.32
7349,26011,35782,35783,393244238,0.75,0.21428571428571427,5.09
7350,26015,35784,35785,393244241#0,2.25,0.21428571428571422,27.67
7351,26019,35786,35787,393244241#0.36,1.5,0.3,7.35
7352,26023,35788,35789,393244241#0.36.12,1.1666666666666667,0.16666666666666669,8.31
7353,26026,35790,35791,393420106#0,1.0,0.0,9.11
7354,26029,35792,35793,393420106#1,13.0,0.0,152.62
7355,26033,35794,35795,393420112#0,5.4,0.30000000000000016,27.28
7356,26037,35796,35797,393420112#1,8.0,0.4999999999999999,51.13
7357,26041,35798,35799,393420112#2,4.4,1.3,27.33
7358,26045,35800,35801,393420112#4,2.0,0.0,3.18
7359,26049,35802,35803,393420116#1,11.4,67.3,24.67
7360,26052,35804,35805,393420116#3,10.2,0.7000000000000002,59.25
7361,26055,35806,35807,393420116#4,4.2,1.2000000000000002,15.68
7362,26058,35808,35809,393420116#5,1.6,0.30000000000000004,0.91
7363,26063,35814,35815,39345679#1,2.5,0.5,3.08
7364,26067,35820,35821,39443315#0,22.0,0.6666666666666656,141.96
7365,26070,35824,35825,39443316#0,9.857142857142858,0.4395604395604401,93.95
7366,26078,35844,35845,39444746#4,9.0,2.0,14.16
7367,26079,35848,35849,39444748,2.0,0.0,18.53
7368,26081,35850,35851,39445512#1,9.0,0.0,53.83
7369,26083,35852,35853,39445513,10.0,0.0,74.67
7370,26092,35884,35885,39530040,5.0,0.0,35.09
7371,26096,35886,35887,39530041,3.0,0.0,46.0
7372,26100,35890,35891,39530044#0,8.2,2.2,25.18
7373,26104,35892,35893,39530044#1,3.0,0.0,0.2
7374,26108,35894,35895,39530044#2,8.0,0.5000000000000002,25.45
7375,26112,35896,35897,39530044#3,4.6,0.30000000000000004,8.96
7376,26116,35898,35899,39530044#4,3.0,0.0,0.2
7377,26120,35900,35901,39530044#5,38.6,118.80000000000001,121.69
7378,26122,35906,35907,39577537,3.0,0.0,14.8
7379,26126,35908,35909,39577538,8.8,0.6999999999999995,86.77
7380,26129,35910,35911,39577540,5.0,0.0,16.05
7381,26133,35912,35913,39603434,7.428571428571429,0.619047619047619,70.48
7382,26135,35914,35915,39603435#0,3.0,0.0,12.21
7383,26139,35916,35917,39603436#0,3.5,0.5,34.32
7384,26143,35918,35919,39603436#1,8.5,0.5,93.13
7385,26145,35920,35921,39603436#2,2.0,0.0,10.9
7386,26147,35922,35923,39603436#3,4.0,0.0,43.91
7387,26151,35924,35925,39603437,2.0,0.0,39.76
7388,26155,35926,35927,39603438#0,13.625,1.5833333333333337,347.43
7389,26159,35928,35929,39603438#1,0.8461538461538461,0.14102564102564102,14.35
7390,26161,35930,35931,396370763#1,3.0,0.0,3.53
7391,26162,35944,35945,396370774#1,2.0,0.0,5.27
7392,26163,35946,35947,396370774#2,78.0,0.0,22.01
7393,26166,35948,35949,39649524#0,34.25,565.6428571428572,43.24
7394,26170,35950,35951,39649528,13.555555555555555,32.777777777777786,106.33
7395,26174,35952,35953,39649533,3.6,0.25000000000000006,30.31
7396,26178,35954,35955,39697943,11.153846153846153,0.3076923076923075,369.42
7397,26181,35956,35957,39698489,14.0,0.6666666666666666,156.29
7398,26185,35958,35959,39704293#0,3.6,0.3,0.2
7399,26189,35960,35961,39704293#1,24.2,2.699999999999999,309.1
7400,26193,35962,35963,39704293#2,3.8,0.20000000000000004,35.91
7401,26197,35964,35965,39704293#3,7.0,0.6666666666666666,77.86
7402,26201,35966,35967,39704293#4,1.25,0.25,14.84
7403,26205,35968,35969,39704919#0,16.384615384615383,240.25641025641028,30.29
7404,26209,35970,35971,39704920,3.7857142857142856,0.3351648351648352,42.21
7405,26213,35972,35973,39704922,7.428571428571429,0.26373626373626335,107.98
7406,26216,35974,35975,39704923,13.5,0.5,128.17
7407,26220,35976,35977,39704924,7.214285714285714,1.4120879120879122,72.54
7408,26223,35986,35987,397587872#0,13.0,0.0,58.07
7409,26225,36000,36001,39857772#0,43.0,0.0,319.99
7410,26227,36002,36003,39857772#1,21.0,0.0,159.0
7411,26230,36006,36007,39860602,1.0,0.0,10.57
7412,26234,36008,36009,39860603,5.0,0.0,56.47
7413,26239,36016,36017,39861704#1,6.0,0.0,35.89
7414,26243,36018,36019,39861707,2.3,0.8999999999999999,18.89
7415,26247,36020,36021,39861708#0,1.8,0.4,14.11
7416,26251,36022,36023,39861708#1,7.7272727272727275,0.6181818181818179,70.25
7417,26254,36024,36025,39863083#0,16.0,0.0,105.78
7418,26256,36026,36027,39863083#2,3.0,0.0,14.03
7419,26258,36040,36041,39863084#0,8.0,0.0,36.26
7420,26260,36042,36043,39863084#1,7.0,0.0,40.63
7421,26262,36044,36045,39863084#2,4.0,0.0,14.91
7422,26268,36052,36053,39863101,15.0,0.0,98.13
7423,26272,36062,36063,399835085#0,5.5,0.5,26.23
7424,26276,36064,36065,399835085#1,14.0,0.0,106.78
7425,26280,36066,36067,399835085#2,14.0,0.0,93.12
7426,26285,36070,36071,399835087#1,10.0,0.0,44.37
7427,26290,36074,36075,399835087#4,36.0,0.0,127.26
7428,26292,36076,36077,400100578,5.0,0.0,23.49
7429,26293,36078,36079,400100580#1,4.0,0.0,1.43
7430,26296,36082,36083,40059576#0,4.25,0.25000000000000006,25.99
7431,26300,36084,36085,40059576#1,9.25,0.25,55.66
7432,26304,36088,36089,402600768#1,13.0,0.0,57.98
7433,26306,36092,36093,40490659#0,8.0,0.0,45.26
7434,26310,36110,36111,40512185#1,22.4,1.3000000000000003,164.29
7435,26313,36112,36113,40512185#2,26.75,4.916666666666665,201.85
7436,26317,36126,36127,4058141,12.277777777777779,1.506535947712418,180.63
7437,26321,36128,36129,4058147#0,2.4074074074074074,0.4045584045584046,11.81
7438,26325,36130,36131,4058147#1,4.333333333333333,0.3076923076923078,30.78
7439,26329,36132,36133,40623117#0,6.333333333333333,0.33333333333333326,47.22
7440,26333,36134,36135,40623117#1,4.333333333333333,0.33333333333333326,29.6
7441,26337,36136,36137,40623117#2,1.0,0.0,6.69
7442,26341,36138,36139,40623117#3,3.6666666666666665,0.33333333333333326,0.2
7443,26343,36140,36141,40631191,5.0,0.0,17.5
7444,26345,36144,36145,40640588#0,2.0,0.0,0.87
7445,26348,36146,36147,40640588#1,4.0,0.0,35.47
7446,26354,36150,36151,40640588#3,2.0,0.0,7.38
7447,26357,36152,36153,40640588#4,2.0,2.0,14.39
7448,26360,36154,36155,40640588#5,3.5,0.5,19.34
7449,26379,36196,36197,40801033#3,11.333333333333334,140.33333333333334,4.15
7450,26383,36198,36199,40801034#0,18.0,0.0,32.37
7451,26387,36200,36201,40801034#1,3.0,0.0,0.91
7452,26391,36202,36203,40801035#1,3.6666666666666665,0.33333333333333337,0.34
7453,26395,36204,36205,40801035#2,8.0,0.0,5.31
7454,26399,36206,36207,40801035#3,28.0,0.0,42.97
7455,26402,36212,36213,40801035#6,6.666666666666667,0.3333333333333335,5.7
7456,26405,36214,36215,40801035#8,3.0,0.0,10.55
7457,26408,36216,36217,40801035#9,20.0,0.0,36.8
7458,26412,36220,36221,40801039,21.0,4.0,33.63
7459,26414,36222,36223,40801168,17.0,0.0,82.27
7460,26415,36226,36227,40879982#1,12.5,0.5,107.38
7461,26418,36228,36229,40888350#1,17.88888888888889,2.1111111111111116,115.7
7462,26421,36232,36233,40888351#1,4.0,0.0,19.29
7463,26423,36234,36235,40888351#3,3.0,0.0,11.58
7464,26425,36236,36237,40888351#5,4.0,0.0,15.39
7465,26427,36238,36239,40888351#6,59.0,2888.0,13.54
7466,26429,36250,36251,40888356#0,3.0,0.0,10.82
7467,26431,36252,36253,40888356#2,3.0,0.0,14.86
7468,26434,36264,36265,40888360#1,10.0,0.0,66.19
7469,26435,36266,36267,40888360#2,22.0,0.0,159.77
7470,26442,36284,36285,41106793#0,8.0,0.0,47.33
7471,26446,36294,36295,41139095,12.0,0.0,68.98
7472,26449,36296,36297,41139660#0,13.0,0.0,81.84
7473,26452,36298,36299,41139660#1,2.25,0.24999999999999997,11.43
7474,26455,36300,36301,41139660#2,8.0,0.0,46.44
7475,26458,36302,36303,41139660#3,2.25,0.24999999999999997,4.14
7476,26461,36304,36305,41139660#4,3.5,0.3333333333333333,13.6
7477,26463,36306,36307,41140024,14.0,0.0,91.25
7478,26465,36314,36315,41190840,20.0,0.0,139.52
7479,26467,36328,36329,41195860#11,8.25,26.916666666666668,11.36
7480,26471,36340,36341,41195860#7,3.5,0.3333333333333333,2.88
7481,26472,36342,36343,41195860#8,3.75,0.24999999999999997,3.24
7482,26473,36344,36345,41195860#9,3.75,0.25000000000000006,3.6
7483,26478,36368,36369,41195867#0,5.666666666666667,1.3333333333333335,13.51
7484,26480,36370,36371,41195867#1,12.0,2.0,41.75
7485,26481,36372,36373,41195867#2,2.0,2.0,3.61
7486,26482,36376,36377,41195869#1,4.0,0.0,2.71
7487,26483,36378,36379,41195869#2,3.0,0.0,1.07
7488,26485,36380,36381,41195869#3,4.0,0.0,1.11
7489,26487,36382,36383,41195869#4,2.5,0.5,3.16
7490,26489,36384,36385,41195869#5,4.0,0.0,4.45
7491,26493,36400,36401,41199134,14.0,0.0,93.15
7492,26498,36422,36423,41222724#0,3.2666666666666666,3.20952380952381,0.12
7493,26510,36450,36451,41425835#0,17.714285714285715,0.5714285714285706,211.69
