,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
6787,28047,30584,30585,26471940#1,4.090909090909091,0.09090909090909094,17.81
6788,28050,30588,30589,264743654,43.0,0.0,220.73
6789,28053,30590,30591,26546530#1,2.7,0.8999999999999999,0.2
6790,28057,30592,30593,26546533,4.125,0.125,24.47
6791,28060,30594,30595,26546601,15.636363636363637,0.6545454545454549,170.89
6792,28064,30596,30597,26546602,15.857142857142858,3.670329670329671,170.38
6793,28068,30598,30599,26546603,5.2,0.19999999999999996,47.03
6794,28071,30600,30601,26546605,4.0,0.0,47.09
6795,28074,30602,30603,26546606,3.0,0.0,12.55
6796,28080,30614,30615,26574714#1,9.0,2.0,11.86
6797,28081,30616,30617,26574714#2,11.0,0.0,45.98
6798,28084,30628,30629,26574716#3,4.0,0.0,20.49
6799,28091,30652,30653,26642304#2,5.0,0.0,27.33
6800,28095,30656,30657,26642306#0,24.0,0.0,150.65
6801,28105,30670,30671,26642362#4,2.0,0.0,0.2
6802,28107,30672,30673,26642362#5,2.0,0.0,6.27
6803,28113,30688,30689,266507532,6.894736842105263,0.543859649122807,104.84
6804,28117,30690,30691,266507533,15.363636363636363,0.7186147186147185,242.57
6805,28121,30692,30693,266507534,120.43333333333334,27.288505747126443,4198.01
6806,28125,30694,30695,266507535,35.121212121212125,2.446620046620049,1228.71
6807,28129,30696,30697,266507536,7.119402985074627,6.77340569877883,184.36
6808,28133,30698,30699,266507537,6.162162162162162,0.584084084084084,194.17
6809,28137,30700,30701,266507538,7.190476190476191,0.36190476190476206,254.73
6810,28141,30702,30703,266507539,4.074074074074074,17.301994301994306,76.53
6811,28145,30704,30705,266507539.83,4.592592592592593,15.712250712250713,62.12
6812,28149,30706,30707,266507540,3.3333333333333335,3.7588652482269502,63.7
6813,28153,30708,30709,266507540.73,3.4375,0.804521276595745,77.84
6814,28157,30710,30711,266507541,7.625,2.267857142857143,235.09
6815,28161,30712,30713,266507542#0,51.666666666666664,21.33333333333333,23.83
6816,28165,30714,30715,266507543,2.3157894736842106,0.22807017543859645,37.12
6817,28169,30716,30717,266507544,7.4,1.1448275862068968,188.91
6818,28173,30718,30719,266507545,6.6521739130434785,0.23715415019762842,228.5
6819,28177,30720,30721,266507546,9.764705882352942,0.42780748663101636,327.02
6820,28181,30722,30723,266507547#0,13.181818181818182,379.012987012987,61.83
6821,28185,30726,30727,266507550#0,8.894736842105264,60.63726884779514,64.7
6822,28189,30728,30729,266507551,3.2857142857142856,4.656084656084656,28.86
6823,28193,30730,30731,266507552#0,16.22222222222222,238.6410256410256,29.14
6824,28197,30732,30733,266507553,3.2,0.19999999999999996,32.21
6825,28200,30734,30735,266507553.35,32.0,0.0,25.51
6826,28202,30736,30737,266507554#0,26.25,456.5,51.27
6827,28206,30738,30739,266507555,2.875,0.12500000000000003,11.13
6828,28210,30740,30741,266507557#0,4.3,1.3444444444444443,15.36
6829,28214,30742,30743,266507557#1,2.875,0.5166666666666667,21.72
6830,28218,30744,30745,266507557#2,13.3125,164.7625,43.69
6831,28222,30746,30747,266507558,11.88888888888889,28.611111111111104,71.31
6832,28226,30748,30749,266561174#0,15.523809523809524,79.46190476190476,44.85
6833,28230,30750,30751,266561177#0,2.2142857142857144,0.18131868131868129,21.97
6834,28234,30752,30753,266561177#1,3.357142857142857,0.24725274725274723,35.8
6835,28238,30754,30755,266561178#0,22.055555555555557,200.05555555555554,52.83
6836,28242,30756,30757,266565295#0,5.0,0.0,55.07
6837,28246,30758,30759,266565295#1,10.0,1.0,118.45
6838,28250,30760,30761,266565295#2,12.0,2.0,135.4
6839,28254,30762,30763,266565295#3,16.666666666666668,1.3333333333333321,184.57
6840,28258,30764,30765,266565295#4,3.8333333333333335,0.9666666666666668,24.44
6841,28262,30766,30767,266565295#6,14.25,0.25,174.38
6842,28266,30768,30769,266565299,1.0,0.0,9.84
6843,28269,30770,30771,266565302,37.0,707.5,48.36
6844,28273,30772,30773,266567294#0,6.25,140.5648148148148,6.22
6845,28277,30774,30775,266567303,3.78,60.950612244897975,4.43
6846,28281,30776,30777,266567304#0,22.533333333333335,337.0160919540229,40.83
6847,28285,30778,30779,266567307#0,11.0,2.0,113.58
6848,28286,30780,30781,266567307#1,5.333333333333333,0.3333333333333335,33.76
6849,28290,30782,30783,266567308#0,14.904761904761905,204.13704994192804,22.85
6850,28294,30784,30785,266607792#0,2.32,0.22666666666666668,23.14
6851,28298,30786,30787,266607792#1,1.88,0.10999999999999995,12.67
6852,28302,30788,30789,266607792#2,0.96,0.12333333333333334,1.24
6853,28306,30790,30791,266607792#3,4.84,0.7233333333333335,50.56
6854,28310,30792,30793,266607792#4,4.96,0.2900000000000001,51.15
6855,28314,30794,30795,266607792#5,6.666666666666667,0.492753623188406,66.86
6856,28318,30796,30797,266607792#7,4.708333333333333,0.2155797101449275,41.11
6857,28322,30798,30799,266607795#0,2.4166666666666665,0.2536231884057971,22.58
6858,28326,30800,30801,266607795#1,2.5,0.3478260869565217,19.23
6859,28330,30802,30803,266607795#2,4.260869565217392,4.292490118577075,38.66
6860,28334,30804,30805,266607795#4,5.2,1.0833333333333335,47.87
6861,28338,30806,30807,266607795#5,4.291666666666667,0.21557971014492755,50.14
6862,28342,30808,30809,266607795#6,0.9583333333333334,0.04166666666666666,3.44
6863,28346,30810,30811,266607795#7,2.7916666666666665,0.17210144927536233,26.52
6864,28350,30812,30813,266607795#8,4.25,0.2826086956521739,47.5
6865,28354,30814,30815,266607795#9,10.583333333333334,0.5144927536231877,119.02
6866,28358,30816,30817,266607796,1.8888888888888888,0.457516339869281,13.08
6867,28362,30818,30819,266607798,2.5555555555555554,37.3202614379085,5.07
6868,28366,30820,30821,266607800#0,4.708333333333333,17.606884057971012,26.05
6869,28370,30822,30823,266607800#1,6.083333333333333,41.12318840579711,14.46
6870,28374,30824,30825,266607801#0,2.6666666666666665,0.23333333333333325,23.52
6871,28378,30826,30827,266607801#1,5.2272727272727275,27.23160173160173,33.51
6872,28382,30828,30829,266607802#1,6.208333333333333,1.2155797101449275,58.67
6873,28386,30830,30831,266607803#1,7.48,3.0933333333333324,54.4
6874,28390,30832,30833,266607803#2,1.84,0.13999999999999999,7.48
6875,28394,30834,30835,266607804#0,0.7692307692307693,0.1846153846153846,2.96
6876,28398,30836,30837,266607804#1,14.481481481481481,157.1054131054131,63.94
6877,28402,30838,30839,266607805#0,25.03846153846154,177.39846153846156,108.01
6878,28407,30842,30843,26677213#0,7.0,0.0,34.77
6879,28411,30844,30845,26677213#1,7.0,0.0,39.24
6880,28415,30846,30847,26677213#2,7.0,0.0,40.35
6881,28433,30858,30859,26677214#1,1.0,0.0,3.24
6882,28436,30860,30861,26677214#2,1.0,0.0,8.61
6883,28439,30862,30863,26677214#3,9.0,0.0,51.64
6884,28442,30864,30865,26677214#4,9.0,0.0,58.16
6885,28445,30866,30867,26677214#5,9.0,0.0,57.08
6886,28447,30868,30869,26677216#0,26.5,0.5,206.7
6887,28449,30870,30871,26677216#1,8.0,0.0,45.32
6888,28452,30872,30873,26677216#2,5.0,0.0,30.76
6889,28454,30874,30875,26677216#3,6.0,0.0,29.39
6890,28457,30876,30877,26677216#4,7.0,0.0,51.22
6891,28460,30878,30879,26677216#5,8.5,0.5,64.04
6892,28467,30886,30887,26677416#3,13.0,0.0,89.3
6893,28471,30888,30889,26677416#4,10.0,0.0,67.37
6894,28475,30890,30891,26677416#5,1.0,0.0,0.2
6895,28479,30892,30893,26677416#6,1.0,0.0,0.85
6896,28483,30894,30895,26677416#7,2.0,0.0,0.51
6897,28486,30896,30897,26677417#0,15.0,0.0,92.68
6898,28487,30898,30899,26677417#1,5.0,0.0,26.68
6899,28488,30902,30903,26677540#0,7.0,0.0,35.4
6900,28492,30910,30911,26677542#0,11.0,0.0,72.49
6901,28502,30916,30917,26677542#3,12.0,0.0,76.09
6902,28506,30920,30921,266885713,86.98360655737704,13.71639344262297,2714.56
6903,28510,30922,30923,266885714,4.538461538461538,0.40865384615384626,140.66
6904,28514,30924,30925,266885715,13.681818181818182,0.8939393939393938,360.69
6905,28518,30926,30927,266885716,9.704545454545455,0.21300211416490492,340.62
6906,28522,30928,30929,266885717,3.1774193548387095,0.14833421470121624,76.61
6907,28526,30930,30931,266885717-AddedOffRampEdge,4.0,0.29508196721311475,97.77
6908,28530,30932,30933,266885719,6.32051282051282,1.882950382950383,176.48
6909,28534,30934,30935,266885720,18.2972972972973,1.2702702702702702,479.22
6910,28538,30936,30937,266885721#0,30.5,227.5,19.17
6911,28542,30938,30939,266885722,4.216216216216216,0.8408408408408409,45.22
6912,28546,30940,30941,266885723#0,89.0,8734.000000000002,169.36
6913,28549,30942,30943,266887586,4.888888888888889,0.33986928104575165,52.0
6914,28553,30944,30945,266887587,9.571428571428571,22.10989010989011,86.85
6915,28557,30946,30947,266887588#0,10.5,121.0,58.97
6916,28561,30948,30949,266887589#0,0.4444444444444444,0.2777777777777778,0.2
6917,28565,30950,30951,266887589#1,10.11111111111111,0.6111111111111112,120.26
6918,28569,30952,30953,266887589#2,4.222222222222222,0.19444444444444464,46.99
6919,28573,30954,30955,266887589#3,6.0,0.2500000000000001,70.22
6920,28577,30956,30957,266887591,6.071428571428571,0.8406593406593408,46.1
6921,28581,30958,30959,266887592,26.642857142857142,852.5549450549449,56.19
6922,28585,30960,30961,266887593#1,7.928571428571429,18.532967032967033,54.82
6923,28589,30962,30963,266887593#2,4.428571428571429,6.879120879120878,22.9
6924,28593,30964,30965,266887593#3,4.357142857142857,53.32417582417581,6.86
6925,28597,30966,30967,266887593#4,16.0,0.6666666666666666,188.5
6926,28601,30968,30969,266887593#6,4.25,0.24999999999999992,29.42
6927,28613,30980,30981,26766980#0,9.25,0.25,75.53
6928,28617,30982,30983,26766980#1,11.0,0.0,122.03
6929,28623,31006,31007,268133900#3,2.0,0.0,7.78
6930,28624,31010,31011,268133902,3.0,0.0,2.58
6931,28625,31014,31015,268133903#1,2.0,0.0,2.45
6932,28626,31016,31017,268133904#0,18.25,2.2500000000000013,71.07
6933,28629,31018,31019,268133904#1,27.666666666666668,5.333333333333336,114.17
6934,28632,31020,31021,268133904#2,14.5,1.6666666666666667,56.69
6935,28635,31022,31023,26814848#0,3.5,0.5,11.09
6936,28639,31024,31025,26814848#1,14.8,0.20000000000000007,88.41
6937,28642,31026,31027,26814848#2,3.0,0.0,6.58
6938,28646,31028,31029,26814848#4,6.5,0.5,34.41
6939,28650,31030,31031,26814848#5,9.0,0.0,52.3
6940,28655,31034,31035,26973015,5.526315789473684,0.5964912280701756,36.22
6941,28659,31036,31037,26973018#1,10.5,0.5,34.63
6942,28663,31038,31039,27082004,11.166666666666666,69.24712643678161,93.6
6943,28667,31042,31043,27195924#2,5.333333333333333,5.333333333333333,5.24
6944,28677,31048,31049,27196044#1,9.0,0.0,85.44
6945,28681,31050,31051,27196044#2,4.0,0.0,34.12
6946,28685,31052,31053,27196044#3,4.0,0.0,26.84
6947,28689,31054,31055,27196044#4,3.0,0.0,21.3
6948,28693,31056,31057,27196044#5,4.0,0.0,46.01
6949,28697,31058,31059,27196044#6,5.0,2.0,42.59
6950,28701,31060,31061,27196044#7,2.0,0.0,23.58
6951,28705,31062,31063,27196044#8,8.5,0.5,103.95
6952,28709,31064,31065,272042143,22.0,1.9999999999999996,259.33
6953,28713,31066,31067,272042145,21.741935483870968,2.597849462365591,224.47
6954,28716,31068,31069,272255518#0,14.0,0.0,90.92
6955,28718,31070,31071,272255518#1,4.0,0.0,10.05
6956,28721,31072,31073,272255519#0,4.0,0.0,21.55
6957,28723,31074,31075,272255519#1,3.0,0.0,15.07
6958,28725,31076,31077,272255519#2,8.0,0.0,44.44
6959,28727,31078,31079,272255519#3,10.0,0.0,58.82
6960,28729,31080,31081,272255519#4,5.0,0.0,22.82
6961,28731,31082,31083,272255519#5,9.0,0.0,68.12
6962,28733,31084,31085,272255519#6,28.0,0.0,199.82
6963,28735,31086,31087,27267723,2.1578947368421053,0.13655761024182078,32.01
6964,28739,31088,31089,27267724,5.657894736842105,0.3392603129445234,73.75
6965,28746,31098,31099,273123309#0,110.1,27862.32222222222,180.25
6966,28749,31100,31101,273123311,17.0,0.0,79.2
6967,28755,31110,31111,27453586#0,28.2,214.84444444444443,187.7
6968,28763,31116,31117,274823622#0,12.25,0.25000000000000017,76.17
6969,28767,31118,31119,274823622#1,11.333333333333334,0.3333333333333335,59.79
6970,28771,31120,31121,274823622#10,71.5,8064.5,49.88
6971,28773,31122,31123,274823622#3,9.25,2.25,39.44
6972,28777,31124,31125,274823622#4,1.6666666666666667,0.2666666666666667,1.59
6973,28781,31126,31127,274823622#5,3.5,1.0,18.5
6974,28785,31128,31129,274823622#6,5.25,0.24999999999999992,26.1
6975,28788,31130,31131,274823622#9,62.666666666666664,9804.333333333334,12.33
6976,28796,31146,31147,27761238#3,12.0,0.0,74.5
6977,28801,31150,31151,27761238#5,5.0,0.0,17.46
6978,28809,31164,31165,27781908#1,7.666666666666667,0.33333333333333326,44.43
6979,28811,31166,31167,27781908#2,7.5,0.5,39.0
6980,28814,31170,31171,27781947#2,11.0,0.0,73.88
6981,28815,31172,31173,27781947#3,25.0,0.0,171.8
6982,28816,31174,31175,27781947#4,15.0,0.0,90.69
6983,28817,31176,31177,27781947#5,15.0,0.0,91.67
6984,28819,31178,31179,27782265#0,6.0,0.0,33.29
6985,28821,31180,31181,27782265#1,5.0,0.0,40.29
6986,28823,31182,31183,27782265#10,25.666666666666668,30.333333333333336,158.79
6987,28824,31184,31185,27782265#2,2.0,0.0,10.24
6988,28825,31186,31187,27782265#3,4.0,0.0,23.37
6989,28826,31188,31189,27782265#6,9.0,0.0,38.45
6990,28827,31190,31191,27782265#7,7.0,0.0,41.09
6991,28829,31192,31193,27782265#8,3.5,0.5,18.42
6992,28831,31194,31195,27782265#9,26.5,0.5,202.51
6993,28848,31220,31221,27827337,46.333333333333336,6.333333333333334,347.03
6994,28852,31228,31229,27830333#1,11.071428571428571,13.456043956043954,57.45
6995,28855,31230,31231,27866012#0,57.0,0.0,283.3
6996,28858,31232,31233,27866012#1,2.0,0.0,1.14
6997,28863,31240,31241,27872579#0,7.75,0.24999999999999992,71.58
6998,28866,31242,31243,27872579#1,3.5,0.33333333333333326,36.3
6999,28869,31244,31245,27872579#2,7.666666666666667,0.3333333333333335,88.39
7000,28870,31246,31247,27872579#3,5.333333333333333,0.3333333333333335,60.84
7001,28872,31248,31249,27872582,12.0,1.0,139.07
7002,28888,31270,31271,27893434#1,4.5,0.5,19.36
7003,28891,31272,31273,27893434#2,6.0,0.0,28.28
7004,28894,31274,31275,27893434#3,6.0,0.0,32.79
7005,28897,31276,31277,27893434#4,2.0,0.0,8.62
7006,28900,31278,31279,27893434#5,7.0,0.0,36.16
7007,28903,31280,31281,27893434#6,4.0,0.0,15.73
7008,28917,31300,31301,27998319,2.7142857142857144,0.23809523809523805,10.28
7009,28947,31328,31329,28013725#2,13.333333333333334,5.333333333333334,54.26
7010,28950,31330,31331,28013725#3,10.0,0.0,35.04
7011,28953,31332,31333,28013728#0,1.0,0.0,1.84
7012,28957,31334,31335,28013728#1,2.5,0.5,3.84
7013,28960,31336,31337,28013728#10,3.0,0.0,1.26
7014,28963,31338,31339,28013728#11,3.0,0.0,5.73
7015,28966,31340,31341,28013728#13,9.0,0.0,14.07
7016,28970,31342,31343,28013728#2,7.0,0.0,19.78
7017,28977,31348,31349,28013728#5,9.0,0.0,24.77
7018,28980,31350,31351,28013728#6,1.0,0.0,0.78
7019,28984,31352,31353,28013728#8,9.5,1.6666666666666667,31.72
7020,28987,31354,31355,28013728#9,10.0,0.0,42.08
7021,28991,31356,31357,28013743#0,1.5,0.5,0.2
7022,29001,31378,31379,28013748#0,3.0,0.0,6.08
7023,29022,31418,31419,28091398,0.23529411764705882,0.19117647058823534,6.13
7024,29025,31420,31421,28098600#0,1.0,0.0,1.4
7025,29027,31422,31423,28098600#1,2.0,0.0,6.29
7026,29033,31432,31433,28098611#1,4.0,0.0,3.41
7027,29036,31434,31435,28111851#1,6.0,0.0,24.3
7028,29037,31436,31437,28111926#1,1.5,0.5,0.34
7029,29040,31438,31439,28111930#0,1.0,0.0,1.99
7030,29044,31452,31453,28111977#5,31.0,0.0,59.6
7031,29054,31472,31473,28124197#0,8.761904761904763,0.2904761904761906,25.38
7032,29057,31476,31477,28124258#0,19.0,1.5000000000000007,205.04
7033,29060,31478,31479,28124258#1,9.0,0.0,57.64
7034,29071,31508,31509,28124571#3,10.0,0.0,27.32
7035,29082,31522,31523,28124764#3,9.0,0.0,72.1
7036,29084,31524,31525,28124764#4,2.0,0.0,7.23
7037,29087,31526,31527,28124854#1,7.260869565217392,0.3833992094861662,73.96
7038,29091,31528,31529,28124854#1.89,7.869565217391305,1.6640316205533596,72.26
7039,29095,31532,31533,28132014#0,5.0,1.0,10.78
7040,29099,31534,31535,28132014#1,4.4,0.30000000000000004,56.62
7041,29103,31536,31537,28132014#2,6.6,0.29999999999999993,74.28
7042,29107,31538,31539,28132017,3.3333333333333335,0.23188405797101452,57.34
7043,29115,31554,31555,28132813,26.0,817.0,49.26
7044,29122,31562,31563,28132836#3,4.0,0.0,11.64
7045,29126,31564,31565,28132836#4,12.0,0.0,80.99
7046,29129,31566,31567,28132865,13.0,0.0,84.72
7047,29132,31568,31569,28132869,10.5,0.5,72.64
7048,29133,31570,31571,28133036#0,9.0,0.0,47.84
7049,29136,31574,31575,28133087,23.0,0.0,152.73
7050,29140,31590,31591,28133141,24.0,0.0,153.27
7051,29141,31592,31593,28133152#0,18.0,0.0,114.94
7052,29146,31606,31607,28133199,20.0,0.0,157.76
7053,29148,31612,31613,28161024#1,11.0,0.0,77.86
7054,29152,31614,31615,28161024#2,9.0,1.0,46.87
7055,29156,31622,31623,28161026#3,4.0,0.0,14.9
7056,29157,31624,31625,28161026#4,8.5,0.5,51.52
7057,29158,31626,31627,28161026#5,8.0,0.0,49.55
7058,29159,31628,31629,28161026#6,16.333333333333332,94.33333333333334,44.25
7059,29169,31656,31657,28162390#1,18.5,420.5,6.51
7060,29171,31658,31659,28162390#2,9.0,0.0,41.02
7061,29174,31664,31665,28252424,4.142857142857143,0.4761904761904761,0.2
7062,29183,31678,31679,28269269#0,21.0,0.0,158.11
7063,29185,31680,31681,28269269#1,6.0,0.0,40.08
7064,29191,31702,31703,28269616#1,2.0,0.0,0.84
7065,29193,31704,31705,28269616#2,10.0,0.0,35.89
7066,29200,31718,31719,28269810#1,8.071428571428571,0.5329670329670325,104.12
7067,29204,31720,31721,28269810#2,12.6,1.4000000000000006,144.16
7068,29218,31746,31747,28319300#5,8.0,0.0,44.71
7069,29224,31752,31753,28320823,17.5,0.5,105.05
7070,29229,31756,31757,28390298,63.0,0.0,266.41
7071,29232,31758,31759,28418763,20.055555555555557,84.87908496732027,163.52
7072,29236,31760,31761,28418764,18.75,1.583333333333333,233.07
7073,29242,31772,31773,28444755,110.0,0.0,531.47
7074,29247,31776,31777,285548171#0,11.0,0.0,54.05
7075,29250,31778,31779,285548171#1,3.0,0.0,3.04
7076,29254,31780,31781,285549250#0,3.5714285714285716,0.2857142857142857,33.47
7077,29258,31782,31783,285549250#0.50,10.714285714285714,113.57142857142857,54.68
7078,29262,31784,31785,285716192#0,8.95,6.681578947368421,74.29
7079,29266,31786,31787,285716192#1,3.15,16.55526315789474,19.39
7080,29269,31788,31789,28577490#0,4.5,1.5,41.89
7081,29272,31790,31791,28577490#1,1.5,0.30000000000000004,13.29
7082,29276,31792,31793,28577490#3,2.857142857142857,0.4761904761904761,9.85
7083,29280,31794,31795,28593900,12.054054054054054,1.4414414414414414,130.51
7084,29284,31796,31797,28639688#1,9.055555555555555,2.7614379084967338,7.22
7085,29288,31798,31799,28639688#2,3.888888888888889,0.10457516339869288,41.2
7086,29292,31800,31801,28639688#3,1.3333333333333333,0.23529411764705882,8.04
7087,29296,31802,31803,286646181,28.0,4.0,186.91
7088,29301,31808,31809,286646184#0,12.0,5.6,34.39
7089,29305,31812,31813,286646186#0,9.666666666666666,1.333333333333333,27.16
7090,29309,31814,31815,286646186#1,1.6666666666666667,0.3333333333333333,0.95
7091,29313,31816,31817,286646187#0,3.0,0.28571428571428586,0.36
7092,29317,31818,31819,286646187#1,1.375,0.2678571428571429,0.2
7093,29321,31820,31821,286646188#0,2.0,0.0,0.67
7094,29324,31822,31823,286646188#1,2.0,0.0,10.04
7095,29330,31832,31833,286646190#0,8.5,0.5,45.91
7096,29334,31834,31835,286646190#1,30.0,0.0,217.87
7097,29338,31840,31841,286646191#2,9.333333333333334,1.0666666666666667,30.28
7098,29342,31842,31843,286646191#3,5.666666666666667,0.2666666666666665,12.21
7099,29346,31844,31845,286646456#0,2.4,0.30000000000000004,15.98
7100,29350,31846,31847,286646456#2,5.0,0.18181818181818182,30.76
7101,29354,31848,31849,286646456#3,3.533333333333333,0.9809523809523808,29.02
7102,29358,31850,31851,286646456#4,6.0,1.0000000000000004,70.29
7103,29362,31852,31853,28738529#1,2.0,0.0,4.62
7104,29367,31862,31863,28738529#2,3.0,0.0,3.68
7105,29368,31864,31865,28738529#3,4.0,0.0,13.6
7106,29369,31866,31867,28738529#4,10.0,0.0,39.03
7107,29379,31876,31877,28738541#0,3.4761904761904763,0.6619047619047619,28.75
7108,29383,31878,31879,28738541#1,1.0,0.0,0.11
7109,29386,31898,31899,28740443#0,2.0,0.0,2.57
7110,29388,31906,31907,28750058#0,2.6,0.2666666666666667,5.34
7111,29392,31908,31909,28763451#1,3.75,0.24999999999999997,8.96
7112,29395,31910,31911,28763451#2,1.0,0.0,1.94
7113,29400,31918,31919,28781036#4,7.0,0.0,28.04
7114,29404,31926,31927,288193337#0,4.0,0.0,15.93
7115,29405,31928,31929,288193337#1,20.0,0.0,84.44
7116,29408,31938,31939,28845091#0,26.75,2.9166666666666665,44.36
7117,29412,31940,31941,28845091#1,6.0,0.0,0.2
7118,29418,31946,31947,28845095#0,78.0,7.0,152.23
7119,29420,31948,31949,28845095#2,5.0,0.0,13.72
7120,29430,31970,31971,29001352,3.0,0.0,24.06
7121,29434,31972,31973,29002239,28.0,0.0,223.74
7122,29438,31974,31975,29002248#0,8.666666666666666,0.3333333333333335,61.28
7123,29441,31976,31977,29002248#1,9.0,0.0,55.49
7124,29444,31978,31979,29002251#0,10.333333333333334,0.33333333333333304,63.97
7125,29447,31980,31981,29002251#1,2.3333333333333335,0.33333333333333337,8.53
7126,29449,31982,31983,29002252#0,10.0,0.8000000000000002,62.63
7127,29452,31984,31985,29002252#1,2.0,0.0,10.69
7128,29455,31986,31987,29002252#3,4.0,0.0,23.79
7129,29458,31988,31989,29002252#4,3.3333333333333335,0.2666666666666667,17.2
7130,29461,31990,31991,29002253,10.333333333333334,0.3333333333333335,66.16
7131,29465,31992,31993,29002614,29.666666666666668,2.333333333333335,50.55
7132,29469,31994,31995,29002689,10.0,0.0,71.07
7133,29471,31996,31997,29002846,6.0,0.0,36.82
7134,29473,31998,31999,29027727#0,5.0,0.0,38.7
7135,29477,32000,32001,29027727#1,4.0,0.0,41.58
7136,29483,32010,32011,29027727#7,135.5,35112.5,7.27
7137,29485,32016,32017,29027839#0,16.0,1.4999999999999998,103.48
7138,29489,32018,32019,29027839#1,5.4,0.30000000000000016,33.4
7139,29493,32020,32021,29027839#2,7.8,0.7,50.26
7140,29497,32022,32023,29027840,5.111111111111111,0.1111111111111111,24.17
7141,29501,32024,32025,29027936#1,4.222222222222222,1.241830065359477,11.82
7142,29505,32026,32027,290388899,122.40625,32.829637096774185,4000.33
7143,29509,32028,32029,29048562#1,6.285714285714286,4.065934065934066,27.74
7144,29512,32034,32035,29119849#0,1.0,0.0,11.29
7145,29514,32036,32037,29119849#1,7.666666666666667,30.333333333333336,52.61
7146,29517,32038,32039,29119850,9.194444444444445,5.189682539682541,64.57
7147,29521,32040,32041,29119850.76,1.2777777777777777,0.32063492063492055,6.61
7148,29525,32042,32043,29119851#0,3.3333333333333335,0.24242424242424246,42.47
7149,29529,32044,32045,29119851#1,2.642857142857143,0.8626373626373626,27.71
7150,29533,32046,32047,29119898,2.7142857142857144,0.5714285714285715,6.13
7151,29536,32048,32049,29146979#1,6.0,0.0,24.64
7152,29540,32050,32051,29146979#2,2.0,0.0,1.24
7153,29544,32052,32053,29146979#3,1.5,0.5,3.03
7154,29548,32054,32055,29146979#4,6.5,0.5,37.84
7155,29551,32062,32063,29187258#2,1.0,0.0,3.22
7156,29561,32100,32101,29205273#0,6.0,0.0,28.65
7157,29564,32102,32103,29205273#1,4.0,0.0,22.46
7158,29567,32104,32105,29205273#2,12.0,0.0,83.83
7159,29569,32106,32107,29205273#5,12.0,0.0,60.77
7160,29571,32108,32109,29205273#6,8.0,0.0,43.88
7161,29573,32110,32111,29205273#7,9.0,0.0,53.83
7162,29575,32112,32113,29205273#8,10.0,0.0,61.96
7163,29577,32114,32115,29205273#9,8.0,0.0,46.0
7164,29580,32120,32121,29212862#1,18.615384615384617,13.256410256410257,59.55
7165,29584,32122,32123,29212862#2,17.923076923076923,3.743589743589743,67.9
7166,29588,32124,32125,29213028#1,5.0,0.0,2.14
7167,29592,32126,32127,29213028#2,7.0,0.0,5.16
7168,29598,32130,32131,29213366,5.0,3.0,14.22
7169,29601,32132,32133,29213402,1.6923076923076923,0.23076923076923075,0.65
7170,29605,32134,32135,29213411,27.0,0.0,61.22
7171,29612,32142,32143,29213449#3,3.0,0.0,2.2
7172,29621,32148,32149,29213811,2.923076923076923,0.07692307692307691,19.29
7173,29625,32150,32151,29213889,2.2857142857142856,0.2142857142857144,18.62
7174,29632,32158,32159,29238187#0,10.4,2.3,52.26
7175,29635,32160,32161,29238187#1,9.25,0.25000000000000017,54.56
7176,29637,32162,32163,29238187#2,14.75,0.25000000000000017,94.22
7177,29639,32164,32165,29238188#0,3.0,0.0,7.73
7178,29642,32166,32167,29238188#0.17,3.0,0.0,23.69
7179,29647,32178,32179,29254382#2,14.0,0.0,90.0
7180,29651,32196,32197,29254528,49.0,0.0,367.38
7181,29666,32232,32233,29254759#0,25.0,0.0,113.18
7182,29667,32236,32237,29254759#2,49.0,0.0,198.93
7183,29670,32238,32239,29254771#0,29.0,0.0,131.64
7184,29672,32240,32241,29254771#1,17.0,0.0,68.66
7185,29674,32242,32243,29254771#2,13.0,0.0,55.59
7186,29677,32246,32247,29254778,65.0,0.0,305.41
7187,29680,32252,32253,29254798#1,45.5,1.8999999999999992,202.81
7188,29683,32254,32255,29254818#0,2.0,0.0,0.46
7189,29685,32256,32257,29254818#1,75.0,0.0,317.52
7190,29691,32262,32263,29255794,9.0,0.0,48.23
7191,29695,32264,32265,293162564#0,12.526315789473685,10.15204678362573,111.0
7192,29699,32266,32267,293162564#1,4.052631578947368,0.2748538011695907,26.94
7193,29703,32268,32269,293162564#2,9.0,0.7777777777777778,101.94
7194,29707,32270,32271,293162564#3,7.0,18.222222222222214,53.48
7195,29711,32272,32273,293162564#4,3.526315789473684,5.152046783625732,19.71
7196,29715,32274,32275,293162564#5,2.6315789473684212,0.6900584795321637,3.9
7197,29719,32276,32277,29353676#0,6.0,0.0,37.72
7198,29723,32278,32279,29353676#1,7.0,0.0,29.29
7199,29727,32280,32281,29353676#2,14.0,0.0,85.98
7200,29733,32288,32289,294213267,4.0,0.0,7.61
7201,29735,32290,32291,294213269,11.0,0.0,46.52
7202,29739,32296,32297,29458096#1,7.833333333333333,0.9666666666666668,33.57
7203,29743,32298,32299,29458097#1,7.5,1.5,57.22
7204,29747,32300,32301,29458640,20.941176470588236,405.43382352941177,68.33
7205,29751,32302,32303,29458645,8.0,0.8421052631578947,84.81
7206,29755,32304,32305,29458647#0,19.1,168.1,147.23
7207,29759,32306,32307,29459180#0,6.0,0.0,67.58
