,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
8041,33213,29722,29723,25665446#4,3.0,0.0,7.73
8042,33216,29724,29725,25665446#5,5.5,0.5,34.55
8043,33219,29726,29727,25665446#6,14.5,65.9,59.41
8044,33223,29728,29729,25689281#1,9.583333333333334,1.537878787878788,54.29
8045,33227,29730,29731,25689281#2,3.769230769230769,0.6923076923076924,37.46
8046,33231,29732,29733,25689281#3,6.9393939393939394,0.8087121212121217,60.71
8047,33235,29734,29735,25689281#4,4.555555555555555,0.5641025641025641,34.06
8048,33238,29736,29737,25699357#0,10.666666666666666,0.33333333333333304,64.75
8049,33255,29756,29757,25705904#0,1.0,0.0,2.84
8050,33259,29758,29759,25705904#1,15.0,2.0,224.36
8051,33263,29760,29761,25705905,6.5,0.5,71.42
8052,33267,29764,29765,25730198,3.0,3.0,14.65
8053,33271,29766,29767,257907860,26.46153846153846,42.78137651821862,210.63
8054,33276,29770,29771,25794504#1,13.0,0.46153846153846134,131.17
8055,33280,29772,29773,25794504#2,11.642857142857142,0.5549450549450549,129.19
8056,33284,29774,29775,25796375#1,6.0,0.33333333333333326,21.65
8057,33288,29776,29777,25796375#2,14.5,0.3333333333333333,96.1
8058,33292,29778,29779,25796388,12.0,0.0,81.5
8059,33296,29780,29781,25796398#0,9.73913043478261,45.83794466403162,54.84
8060,33300,29782,29783,25796398#1,35.04347826086956,647.0434782608695,24.46
8061,33303,29784,29785,25796964#0,15.0,2.0,91.9
8062,33305,29786,29787,25796964#1,15.0,0.0,100.83
8063,33306,29788,29789,25797084#0,12.0,0.0,74.49
8064,33308,29790,29791,25797084#1,5.0,0.0,23.93
8065,33311,29792,29793,25797084#2,11.0,0.0,79.69
8066,33314,29794,29795,25797090#0,17.2,36.7,22.36
8067,33317,29796,29797,25797295#0,10.714285714285714,9.238095238095239,77.5
8068,33321,29798,29799,25797315#0,15.0,0.0,93.52
8069,33325,29800,29801,25797315#1,20.333333333333332,0.3333333333333339,132.29
8070,33329,29802,29803,25797315#2,46.57142857142857,4838.619047619048,118.83
8071,33333,29806,29807,25797433#0,19.0,2.0,122.91
8072,33337,29808,29809,25797433#1,17.5,4.5,112.5
8073,33345,29814,29815,25801550#0,1.0,0.0,0.2
8074,33347,29816,29817,25801550#1,3.0,0.0,23.82
8075,33349,29818,29819,25801550#2,11.0,0.0,123.82
8076,33351,29820,29821,25801550#3,6.0,2.0,54.94
8077,33354,29822,29823,25801550#4,4.0,0.0,46.2
8078,33357,29824,29825,25801550#5,4.0,0.0,32.81
8079,33360,29826,29827,25801550#6,1.0,0.0,0.2
8080,33363,29830,29831,25801569,10.5,0.5,87.36
8081,33369,29844,29845,25804120#0,3.0,0.0,7.33
8082,33373,29856,29857,25850446,1.6,0.30000000000000004,1.13
8083,33376,29858,29859,25869404#0,3.0,2.0,11.97
8084,33378,29860,29861,25869404#1,12.666666666666666,0.33333333333333304,58.18
8085,33380,29862,29863,25869404#4,5.5,0.5,17.7
8086,33383,29864,29865,25869404#5,7.0,2.0,28.99
8087,33392,29878,29879,25895943#2,12.0,0.0,74.52
8088,33396,29880,29881,25895945#0,8.571428571428571,1.0329670329670333,38.49
8089,33400,29882,29883,25895945#1,9.133333333333333,0.4095238095238095,55.74
8090,33403,29884,29885,25895945#2,15.277777777777779,109.74183006535948,48.94
8091,33406,29886,29887,25895947#0,26.666666666666668,2.333333333333332,186.57
8092,33408,29888,29889,25895947#1,18.5,0.5,125.64
8093,33411,29890,29891,25895961,26.0,0.0,165.95
8094,33420,29898,29899,25895966#3,4.0,0.0,15.81
8095,33426,29906,29907,25901651#0,11.5,0.5,73.53
8096,33429,29908,29909,25901651#1,5.0,0.0,26.38
8097,33433,29910,29911,25901651#2,3.6666666666666665,0.33333333333333337,14.72
8098,33436,29912,29913,25901651#3,7.666666666666667,1.3333333333333335,38.47
8099,33439,29914,29915,25901651#4,941.25,163638.91666666666,60.42
8100,33442,29916,29917,25901651#5,1441.5,3444.5,75.94
8101,33448,29920,29921,25901699,10.75,0.25,57.78
8102,33451,29922,29923,25901702,12.5,0.33333333333333304,77.28
8103,33461,29930,29931,25902677#1,10.0,0.0,87.87
8104,33467,29944,29945,25955083#1,1.5,0.5,2.18
8105,33471,29946,29947,25955083#2,9.0,0.0,43.62
8106,33477,29954,29955,25955087#0,3.0,0.0,5.58
8107,33480,29956,29957,25955087#1,7.0,2.0,47.78
8108,33485,29960,29961,25955089,3.0588235294117645,4.433823529411764,15.22
8109,33489,29962,29963,25955175#0,9.692307692307692,5.064102564102565,49.81
8110,33493,29964,29965,25955175#1,10.444444444444445,0.7777777777777778,56.39
8111,33497,29966,29967,25955175#2,2.2222222222222223,0.1944444444444444,1.63
8112,33501,29968,29969,25955175#3,10.875,100.41071428571429,23.48
8113,33508,29974,29975,25974839#1,3.5,0.5,8.22
8114,33512,29976,29977,25974839#2,1.5,0.5,0.2
8115,33515,29978,29979,25974839#3,13.0,0.0,46.34
8116,33521,29982,29983,25974839#5,9.5,0.5,34.05
8117,33525,29984,29985,25974839#6,3.0,0.0,0.2
8118,33528,29986,29987,25993505#1,7.0,0.0,45.02
8119,33537,29996,29997,26071515#0,2.8214285714285716,0.1521164021164021,24.81
8120,33541,29998,29999,26071515#1,5.285714285714286,0.4338624338624339,44.7
8121,33551,30020,30021,26134468#2,5.0,0.0,28.32
8122,33561,30034,30035,26134507#0,14.6,0.2999999999999998,84.83
8123,33565,30036,30037,26134507#1,14.0,0.0,89.06
8124,33579,30062,30063,26135523#0,6.0,0.0,32.28
8125,33591,30088,30089,261448764#5,16.5,3.499999999999999,64.65
8126,33594,30090,30091,261448764#6,7.833333333333333,0.5666666666666668,23.22
8127,33598,30092,30093,26176222#0,19.5,0.5,133.34
8128,33602,30094,30095,26176222#1,8.0,0.0,41.26
8129,33606,30096,30097,26176222#2,17.0,1.0,111.23
8130,33610,30098,30099,26176223#0,7.0,0.0,37.36
8131,33614,30100,30101,26176223#1,24.0,2.0000000000000013,166.14
8132,33619,30106,30107,26176224#2,7.0,0.0,29.95
8133,33623,30110,30111,26176225#1,6.0,0.0,32.03
8134,33626,30112,30113,26176225#3,1.5,0.5,1.88
8135,33630,30114,30115,26176225#4,3.5,0.5,16.15
8136,33634,30116,30117,26176225#5,6.0,2.0,37.59
8137,33643,30126,30127,26180727,21.0,0.0,142.97
8138,33651,30136,30137,26180733#1,2.5,0.5,3.16
8139,33654,30138,30139,26180733#2,4.0,0.0,3.22
8140,33656,30140,30141,26180733#3,1.0,0.0,0.77
8141,33659,30146,30147,26219869#0,47.0,0.0,217.96
8142,33662,30148,30149,26219869#1,11.0,0.0,38.0
8143,33665,30150,30151,26219869#2,15.0,0.0,57.66
8144,33674,30168,30169,26224134#0,7.5,0.3333333333333335,42.56
8145,33678,30170,30171,26224134#1,8.0,0.0,52.8
8146,33682,30172,30173,26224134#2,11.0,1.0,76.44
8147,33686,30174,30175,26224442,4.651162790697675,0.3754152823920262,91.21
8148,33691,30178,30179,26224546#1,4.0,0.0,0.2
8149,33696,30190,30191,26288510#0,1.8,0.2,0.74
8150,33703,30194,30195,26320091,2.2,0.16470588235294126,16.51
8151,33707,30196,30197,26320108#0,5.4,28.8,1.32
8152,33711,30198,30199,26320108#1,5.0,0.0,43.53
8153,33715,30200,30201,26320108#2,9.2,0.7,111.0
8154,33719,30202,30203,26320108#3,5.0,0.0,60.76
8155,33723,30204,30205,26320108#4,4.0,0.5,41.85
8156,33727,30206,30207,26320108#5,5.8,0.19999999999999996,62.41
8157,33731,30208,30209,26320108#6,3.2,0.19999999999999998,33.09
8158,33735,30210,30211,26320108#7,14.8,99.7,91.05
8159,33739,30212,30213,26334127,19.933333333333334,3.20952380952381,137.83
8160,33743,30214,30215,26334131#1,20.166666666666668,0.8787878787878786,136.8
8161,33747,30216,30217,26334132#0,13.5,0.3,85.04
8162,33751,30218,30219,26334132#1,15.833333333333334,4.5666666666666655,101.47
8163,33755,30220,30221,26334133#0,6.777777777777778,0.9444444444444442,37.59
8164,33759,30222,30223,26334133#1,8.88888888888889,0.3611111111111111,62.49
8165,33763,30224,30225,26334133#2,5.333333333333333,0.5,34.55
8166,33767,30226,30227,26334133#3,9.777777777777779,1.1944444444444446,58.07
8167,33771,30228,30229,26339174,16.833333333333332,0.966666666666667,112.48
8168,33775,30230,30231,26339462#0,2.0,0.2500000000000001,0.2
8169,33779,30232,30233,26339462#1,0.8,0.17777777777777778,2.8
8170,33783,30234,30235,26339462#2,4.125,0.12500000000000006,25.3
8171,33787,30236,30237,26339462#4,6.25,0.21428571428571427,29.05
8172,33791,30238,30239,26339463#0,26.0,0.0,164.56
8173,33805,30248,30249,26339463#5,13.333333333333334,1.333333333333333,86.95
8174,33809,30250,30251,26339463#6,1.4285714285714286,0.28571428571428575,2.08
8175,33813,30252,30253,26339463#7,5.0,0.6666666666666666,28.51
8176,33817,30254,30255,26339463#8,4.375,0.5535714285714286,23.48
8177,33821,30256,30257,26339463#9,15.0,0.0,87.61
8178,33825,30258,30259,26339464#0,6.5,0.3333333333333333,33.95
8179,33829,30260,30261,26339464#1,11.0,0.0,67.84
8180,33833,30262,30263,26339464#2,9.0,0.0,52.14
8181,33840,30270,30271,26339468#0,5.5,0.5,26.25
8182,33844,30272,30273,26339468#1,3.5,0.5,12.12
8183,33848,30274,30275,26339468#2,12.0,0.0,69.35
8184,33853,30278,30279,26339471#0,6.0,5.0,24.51
8185,33857,30280,30281,26339471#1,7.142857142857143,0.4761904761904763,41.14
8186,33861,30282,30283,26339471#2,1.0,0.0,2.99
8187,33865,30284,30285,26339471#3,6.285714285714286,0.23809523809523814,41.17
8188,33870,30292,30293,26339472#1,3.1666666666666665,0.16666666666666666,10.52
8189,33874,30294,30295,26339472#2,8.5,0.3,53.38
8190,33878,30296,30297,26339472#3,11.166666666666666,0.566666666666667,78.31
8191,33882,30298,30299,26339472#4,4.333333333333333,0.26666666666666666,31.67
8192,33886,30300,30301,26339472#5,17.25,60.214285714285715,62.49
8193,33889,30302,30303,26339473#0,11.5,0.5,76.94
8194,33891,30304,30305,26339473#1,32.0,0.0,224.35
8195,33897,30308,30309,26339478#0,14.0,0.0,83.33
8196,33901,30310,30311,26339478#1,3.8,0.20000000000000004,12.09
8197,33905,30312,30313,26339478#2,11.5,0.3333333333333333,66.61
8198,33908,30314,30315,26339478#3,10.75,0.25000000000000017,60.41
8199,33911,30316,30317,26339478#4,20.0,0.0,48.97
8200,33915,30318,30319,26339479,30.666666666666668,1.333333333333334,216.1
8201,33918,30322,30323,26339480#1,16.0,0.0,109.02
8202,33923,30326,30327,26339623#0,8.0,0.0,52.56
8203,33926,30328,30329,26339623#2,7.0,0.0,38.75
8204,33938,30336,30337,26339623#6,2.6,0.2666666666666667,3.45
8205,33942,30338,30339,26339623#7,4.8,0.3999999999999999,23.66
8206,33945,30340,30341,26339624#1,23.0,0.0,51.43
8207,33947,30342,30343,26339624#2,8.181818181818182,0.16363636363636355,46.48
8208,33951,30344,30345,26339625#0,8.88888888888889,0.36111111111111116,49.22
8209,33964,30362,30363,26356902#1,17.0,0.0,125.01
8210,33966,30364,30365,26356922#1,6.0,0.0,28.65
8211,33977,30378,30379,26416599#0,10.0,0.4444444444444444,62.74
8212,33981,30380,30381,26416599#1,8.5,22.5,38.76
8213,33985,30382,30383,26416600#0,32.0,2.2500000000000018,220.47
8214,33989,30384,30385,26416600#1,6.142857142857143,0.1428571428571428,31.33
8215,33993,30386,30387,26416600#2,11.25,0.5,68.31
8216,33996,30388,30389,26416601#0,22.0,0.0,133.28
8217,33999,30390,30391,26416601#1,32.0,0.0,227.73
8218,34003,30392,30393,26416602#0,8.75,0.25,50.52
8219,34007,30394,30395,26416602#1,9.0,0.0,53.18
8220,34049,30438,30439,26416605#1,8.0,0.0,46.9
8221,34052,30440,30441,26416605#2,16.333333333333332,2.333333333333335,110.16
8222,34075,30460,30461,26438880#1,11.0,0.0,125.86
8223,34081,30470,30471,26438881#5,2.0,0.0,4.69
8224,34084,30472,30473,26438881#6,17.0,2.0,194.22
8225,34088,30476,30477,26438883#1,1.0,0.0,0.2
8226,34091,30478,30479,26438884#1,9.727272727272727,12.418181818181818,56.3
8227,34095,30480,30481,26438884#2,8.636363636363637,1.054545454545455,102.25
8228,34099,30482,30483,26438884#3,4.454545454545454,0.47272727272727266,45.16
8229,34103,30484,30485,26438884#4,2.272727272727273,0.21818181818181812,14.37
8230,34107,30486,30487,26438884#5,12.88888888888889,0.36111111111111127,159.27
8231,34111,30488,30489,26438884#6,4.6,1.6,44.24
8232,34115,30490,30491,26438884#7,2.25,0.21428571428571427,12.36
8233,34119,30492,30493,26438884#8,3.75,0.21428571428571427,38.23
8234,34123,30500,30501,26451325#1,11.0,0.4999999999999999,40.56
8235,34127,30502,30503,26451325#2,19.5,0.5,80.21
8236,34132,30506,30507,26451327#1,5.0,0.0,13.65
8237,34135,30508,30509,26451327#10,4.0,0.0,0.63
8238,34136,30510,30511,26451327#11,3.5,0.5,5.35
8239,34139,30512,30513,26451327#12,2.6666666666666665,0.33333333333333326,5.34
8240,34143,30514,30515,26451327#13,4.0,0.0,4.2
8241,34146,30516,30517,26451327#14,4.0,0.0,3.23
8242,34149,30518,30519,26451327#15,1.0,0.0,3.25
8243,34155,30524,30525,26451327#18,3.5,0.5,1.68
8244,34159,30526,30527,26451327#19,6.0,1.0,14.27
8245,34163,30528,30529,26451327#2,11.5,4.5,34.62
8246,34166,30530,30531,26451327#4,6.0,0.0,0.2
8247,34167,30532,30533,26451327#6,3.0,0.0,0.2
8248,34169,30534,30535,26451327#8,1.0,0.0,0.2
8249,34171,30536,30537,26471752#1,6.2,2.7,21.24
8250,34175,30538,30539,26471752#2,9.0,1.0,105.11
8251,34179,30540,30541,26471752#3,1.5,0.3333333333333333,7.9
8252,34183,30542,30543,26471752#4,2.3333333333333335,0.33333333333333326,22.68
8253,34187,30544,30545,26471752#5,2.0,0.0,8.82
8254,34190,30546,30547,26471931#0,5.0,0.0,41.03
8255,34193,30548,30549,26471932#0,15.030303030303031,75.15530303030303,40.74
8256,34196,30550,30551,26471933,4.0,0.0,35.74
8257,34198,30552,30553,26471934#1,3.8,0.7,8.52
8258,34201,30554,30555,26471934#2,17.0,0.0,67.11
8259,34204,30556,30557,26471934#3,4.0,0.0,11.21
8260,34208,30558,30559,26471935#0,2.6666666666666665,2.3333333333333335,3.29
8261,34212,30560,30561,26471935#1,6.0,0.0,24.55
8262,34216,30562,30563,26471935#2,9.0,0.0,29.68
8263,34219,30564,30565,26471935#3,13.0,0.0,61.35
8264,34221,30566,30567,26471936#0,5.0,0.0,19.2
8265,34224,30568,30569,26471936#1,5.0,0.0,16.55
8266,34227,30570,30571,26471936#2,13.0,0.0,50.79
8267,34230,30572,30573,26471936#3,4.0,0.0,15.78
8268,34233,30574,30575,26471937#0,1.0,0.0,0.2
8269,34237,30584,30585,26471940#1,4.4,0.26666666666666666,17.81
8270,34241,30590,30591,26546530#1,2.2222222222222223,0.19444444444444448,0.2
8271,34245,30592,30593,26546533,4.090909090909091,0.09090909090909086,24.47
8272,34249,30594,30595,26546601,16.0,0.33333333333333265,170.89
8273,34253,30596,30597,26546602,15.307692307692308,0.46153846153846173,170.38
8274,34257,30598,30599,26546603,4.764705882352941,0.31617647058823534,47.03
8275,34261,30600,30601,26546605,4.0,0.0,47.09
8276,34265,30602,30603,26546606,3.0,0.0,12.55
8277,34271,30608,30609,26554545#0,2.0,0.0,10.06
8278,34273,30614,30615,26574714#1,3.0,0.0,11.86
8279,34275,30622,30623,26574714#7,18.5,4.5,79.32
8280,34278,30628,30629,26574716#3,5.0,0.0,20.49
8281,34279,30630,30631,26574717,1.6666666666666667,1.3333333333333335,2.88
8282,34289,30652,30653,26642304#2,7.0,0.0,27.33
8283,34301,30666,30667,26642362#2,7.0,0.0,42.86
8284,34304,30668,30669,26642362#3,4.0,0.0,14.13
8285,34308,30670,30671,26642362#4,2.6666666666666665,4.333333333333333,0.2
8286,34312,30672,30673,26642362#5,2.0,0.0,6.27
8287,34324,30688,30689,266507532,6.766666666666667,0.2540229885057471,104.84
8288,34328,30690,30691,266507533,15.173913043478262,0.42292490118577053,242.57
8289,34332,30692,30693,266507534,119.0,29.179487179487175,4198.01
8290,34336,30694,30695,266507535,35.64150943396226,4.3654986522911035,1228.71
8291,34340,30696,30697,266507536,7.5754716981132075,12.208535489667565,184.36
8292,34344,30698,30699,266507537,6.337349397590361,0.47017337643255874,194.17
8293,34348,30700,30701,266507538,7.447368421052632,0.3620199146514936,254.73
8294,34352,30702,30703,266507539,4.468085106382978,39.428307123034216,76.53
8295,34356,30704,30705,266507539.83,3.5531914893617023,3.339500462534689,62.12
8296,34360,30706,30707,266507540,3.0757575757575757,2.5634032634032624,63.7
8297,34364,30708,30709,266507540.73,3.5384615384615383,0.6586538461538459,77.84
8298,34368,30710,30711,266507541,7.470588235294118,1.0147058823529411,235.09
8299,34372,30712,30713,266507542#0,26.2,71.2,23.83
8300,34376,30714,30715,266507543,2.3666666666666667,0.24022988505747134,37.12
8301,34380,30716,30717,266507544,7.0,1.7948717948717956,188.91
8302,34384,30718,30719,266507545,6.7,0.35517241379310344,228.5
8303,34388,30720,30721,266507546,9.822222222222223,0.42222222222222217,327.02
8304,34392,30722,30723,266507547#0,13.848484848484848,124.75757575757578,61.83
8305,34397,30726,30727,266507550#0,8.7,54.27101449275366,64.7
8306,34401,30728,30729,266507551,2.8518518518518516,0.3927323549965061,28.86
8307,34405,30730,30731,266507552#0,21.056603773584907,355.70827285921627,29.14
8308,34413,30736,30737,266507554#0,26.294117647058822,382.5955882352942,51.27
8309,34417,30738,30739,266507555,2.823529411764706,0.2794117647058823,11.13
8310,34421,30740,30741,266507557#0,4.631578947368421,1.2456140350877194,15.36
8311,34425,30742,30743,266507557#1,3.1,0.6448275862068965,21.72
8312,34429,30744,30745,266507557#2,14.172413793103448,147.00492610837438,43.69
8313,34433,30746,30747,266507558,9.31578947368421,8.672514619883039,71.31
8314,34437,30748,30749,266561174#0,17.770833333333332,539.201684397163,44.85
8315,34441,30750,30751,266561177#0,2.1666666666666665,0.14705882352941177,21.97
8316,34445,30752,30753,266561177#1,3.111111111111111,0.10457516339869288,35.8
8317,34449,30754,30755,266561178#0,25.32,351.72666666666663,52.83
8318,34453,30756,30757,266565295#0,4.6923076923076925,0.23076923076923084,55.07
8319,34457,30758,30759,266565295#1,9.923076923076923,0.4102564102564103,118.45
8320,34461,30760,30761,266565295#2,15.923076923076923,70.24358974358974,135.4
8321,34465,30762,30763,266565295#3,15.909090909090908,1.8909090909090902,184.57
8322,34469,30764,30765,266565295#4,3.4,0.8285714285714285,24.44
8323,34473,30766,30767,266565295#6,14.4,0.2666666666666667,174.38
8324,34477,30768,30769,266565299,1.4615384615384615,0.2692307692307692,9.84
8325,34481,30770,30771,266565302,34.111111111111114,540.1111111111111,48.36
8326,34485,30772,30773,266567294#0,11.254901960784315,210.833725490196,6.22
8327,34489,30774,30775,266567303,3.5595238095238093,62.85183591508891,4.43
8328,34493,30776,30777,266567304#0,19.022222222222222,254.43131313131315,40.83
8329,34497,30778,30779,266567307#0,10.0,2.0,113.58
8330,34500,30780,30781,266567307#1,7.25,38.93181818181818,33.76
8331,34504,30782,30783,266567308#0,14.974025974025974,227.63089542036906,22.85
8332,34508,30784,30785,266607792#0,2.641025641025641,0.3940620782726045,23.14
8333,34512,30786,30787,266607792#1,1.9487179487179487,0.20782726045883937,12.67
8334,34516,30788,30789,266607792#2,0.8974358974358975,0.14709851551956812,1.24
8335,34520,30790,30791,266607792#3,4.973684210526316,0.5128022759601707,50.56
8336,34524,30792,30793,266607792#4,5.027027027027027,0.3603603603603603,51.15
8337,34528,30794,30795,266607792#5,6.594594594594595,0.4144144144144145,66.86
8338,34532,30796,30797,266607792#7,4.7105263157894735,0.4274537695590327,41.11
8339,34536,30798,30799,266607795#0,2.275,0.2044871794871794,22.58
8340,34540,30800,30801,266607795#1,2.6341463414634148,0.3378048780487805,19.23
8341,34544,30802,30803,266607795#2,3.880952380952381,1.0342624854819975,38.66
8342,34548,30804,30805,266607795#4,4.714285714285714,0.45296167247386765,47.87
8343,34552,30806,30807,266607795#5,4.512195121951219,0.3060975609756097,50.14
8344,34556,30808,30809,266607795#6,1.0666666666666667,0.472727272727273,3.44
8345,34560,30810,30811,266607795#7,2.8222222222222224,0.24040404040404043,26.52
8346,34564,30812,30813,266607795#8,4.333333333333333,0.2727272727272727,47.5
8347,34568,30814,30815,266607795#9,11.195652173913043,8.02753623188406,119.02
8348,34572,30816,30817,266607796,1.8518518518518519,0.3618233618233618,13.08
8349,34576,30818,30819,266607798,1.5185185185185186,1.6438746438746448,5.07
8350,34580,30820,30821,266607800#0,4.555555555555555,11.70707070707071,26.05
8351,34584,30822,30823,266607800#1,10.488888888888889,61.89191919191917,14.46
8352,34588,30824,30825,266607801#0,2.6666666666666665,2.1754385964912286,23.52
8353,34592,30826,30827,266607801#1,6.461538461538462,31.78137651821863,33.51
8354,34596,30828,30829,266607802#1,6.410256410256411,1.7746288798920375,58.67
8355,34600,30830,30831,266607803#1,8.767441860465116,4.8493909191583615,54.4
8356,34604,30832,30833,266607803#2,1.7692307692307692,0.18218623481781368,7.48
8357,34608,30834,30835,266607804#0,0.9230769230769231,0.12550607287449392,2.96
8358,34612,30836,30837,266607804#1,17.511627906976745,191.20819490586928,63.94
8359,34616,30838,30839,266607805#0,30.113636363636363,190.84725158562364,108.01
8360,34619,30842,30843,26677213#0,8.0,0.0,34.77
8361,34622,30844,30845,26677213#1,6.0,0.0,39.24
8362,34625,30846,30847,26677213#2,7.0,0.0,40.35
8363,34628,30848,30849,26677213#3,2.0,0.0,0.45
8364,34631,30850,30851,26677213#4,3.0,2.0,5.31
8365,34665,30874,30875,26677216#3,5.0,0.0,29.39
8366,34669,30876,30877,26677216#4,7.0,0.0,51.22
8367,34673,30878,30879,26677216#5,10.0,0.0,64.04
8368,34680,30882,30883,26677416#1,14.5,0.5,94.83
8369,34684,30884,30885,26677416#2,15.0,0.0,95.14
8370,34687,30886,30887,26677416#3,13.0,0.0,89.3
8371,34691,30888,30889,26677416#4,10.0,0.0,67.37
8372,34695,30890,30891,26677416#5,1.0,0.0,0.2
8373,34699,30892,30893,26677416#6,1.0,0.0,0.85
8374,34703,30894,30895,26677416#7,1.5,0.5,0.51
8375,34706,30896,30897,26677417#0,14.0,0.0,92.68
8376,34708,30898,30899,26677417#1,5.0,0.0,26.68
8377,34713,30906,30907,26677540#2,7.0,0.0,33.91
8378,34716,30910,30911,26677542#0,11.8,0.19999999999999984,72.49
8379,34720,30912,30913,26677542#1,5.4,0.2999999999999999,31.66
8380,34724,30914,30915,26677542#2,5.8,0.7,26.12
8381,34727,30916,30917,26677542#3,12.5,0.5,76.09
8382,34731,30920,30921,266885713,86.3644859813084,15.139481572914839,2714.56
8383,34735,30922,30923,266885714,4.669811320754717,0.48993710691823894,140.66
8384,34739,30924,30925,266885715,13.60377358490566,0.7438316400580549,360.69
8385,34743,30926,30927,266885716,9.936507936507937,0.5120327700972862,340.62
8386,34747,30928,30929,266885717,3.1559633027522938,0.1328576282704724,76.61
8387,34751,30930,30931,266885717-AddedOffRampEdge,3.8440366972477062,0.2254502208630648,97.77
8388,34755,30932,30933,266885719,6.483333333333333,2.251820728291317,176.48
8389,34759,30934,30935,266885720,18.435294117647057,1.3439775910364158,479.22
8390,34763,30936,30937,266885721#0,22.3,243.69473684210524,19.17
8391,34767,30938,30939,266885722,4.214285714285714,0.34472049689441,45.22
8392,34771,30940,30941,266885723#0,79.0,89.33333333333336,169.36
8393,34774,30942,30943,266887586,4.804878048780488,0.3109756097560975,52.0
8394,34778,30944,30945,266887587,10.135135135135135,49.06456456456458,86.85
8395,34782,30946,30947,266887588#0,10.714285714285714,63.51428571428572,58.97
8396,34786,30948,30949,266887589#0,0.5294117647058824,0.2566844919786097,0.2
8397,34790,30950,30951,266887589#1,9.970588235294118,0.7566844919786101,120.26
8398,34794,30952,30953,266887589#2,4.4411764705882355,0.3146167557932264,46.99
8399,34798,30954,30955,266887589#3,5.764705882352941,0.7914438502673797,70.22
8400,34802,30956,30957,266887591,6.45945945945946,1.8663663663663665,46.1
8401,34806,30958,30959,266887592,42.888888888888886,1833.1301587301584,56.19
8402,34810,30960,30961,266887593#1,7.378378378378378,27.852852852852852,54.82
8403,34814,30962,30963,266887593#2,5.473684210526316,44.256045519203404,22.9
8404,34818,30964,30965,266887593#3,2.230769230769231,3.076923076923077,6.86
8405,34822,30966,30967,266887593#4,16.0625,1.7958333333333343,188.5
8406,34826,30968,30969,266887593#6,4.571428571428571,0.857142857142857,29.42
8407,34830,30970,30971,26729232#0,4.0,0.0,36.41
8408,34834,30972,30973,26729232#1,11.333333333333334,0.3333333333333335,128.2
8409,34837,30974,30975,26729232#2,39.0,0.0,459.49
8410,34841,30980,30981,26766980#0,8.666666666666666,0.3333333333333335,75.53
8411,34844,30982,30983,26766980#1,12.0,3.0,122.03
8412,34862,31016,31017,268133904#0,18.375,2.2678571428571432,71.07
8413,34865,31018,31019,268133904#1,27.375,5.69642857142857,114.17
8414,34869,31020,31021,268133904#2,14.833333333333334,2.1666666666666665,56.69
8415,34872,31022,31023,26814848#0,3.0,0.0,11.09
8416,34875,31024,31025,26814848#1,14.0,0.0,88.41
8417,34879,31026,31027,26814848#2,2.4,0.8,6.58
8418,34882,31028,31029,26814848#4,7.75,0.9166666666666666,34.41
8419,34885,31030,31031,26814848#5,9.0,0.666666666666667,52.3
8420,34889,31034,31035,26973015,5.288888888888889,0.7555555555555556,36.22
8421,34893,31036,31037,26973018#1,9.4,1.7999999999999998,34.63
8422,34897,31038,31039,27082004,11.096774193548388,94.90851401374935,93.6
8423,34900,31040,31041,27195924#1,24.0,0.0,298.03
8424,34903,31042,31043,27195924#2,4.25,0.20454545454545456,5.24
8425,34907,31044,31045,27195926#1,11.0,0.0,140.03
8426,34910,31046,31047,27196044#0,15.0,0.0,194.5
8427,34914,31048,31049,27196044#1,7.0,0.0,85.44
8428,34918,31050,31051,27196044#2,5.0,2.0,34.12
8429,34922,31052,31053,27196044#3,3.0,0.0,26.84
8430,34926,31054,31055,27196044#4,3.0,0.0,21.3
8431,34930,31056,31057,27196044#5,4.0,0.0,46.01
8432,34934,31058,31059,27196044#6,4.0,0.0,42.59
8433,34938,31060,31061,27196044#7,2.0,0.0,23.58
8434,34942,31062,31063,27196044#8,9.0,0.0,103.95
8435,34946,31064,31065,272042143,21.875,3.505434782608696,259.33
8436,34950,31066,31067,272042145,22.22222222222222,4.767676767676765,224.47
8437,34962,31086,31087,27267723,2.0833333333333335,0.11158192090395483,32.01
8438,34966,31088,31089,27267724,5.816666666666666,0.5590395480225991,73.75
8439,34977,31098,31099,273123309#0,114.94736842105263,17549.38596491228,180.25
8440,34981,31100,31101,273123311,17.0,0.0,79.2
8441,34988,31110,31111,27453586#0,19.130434782608695,58.209486166007885,187.7
8442,34991,31112,31113,274823616#0,4.0,0.0,20.42
8443,34994,31114,31115,274823616#1,25.5,40.5,155.01
8444,34998,31116,31117,274823622#0,12.0,1.0,76.17
8445,35002,31118,31119,274823622#1,10.333333333333334,0.3333333333333335,59.79
8446,35006,31120,31121,274823622#10,868.3333333333334,59224.33333333333,49.88
8447,35009,31122,31123,274823622#3,8.375,2.2678571428571415,39.44
8448,35013,31124,31125,274823622#4,1.8571428571428572,0.14285714285714285,1.59
8449,35016,31126,31127,274823622#5,3.142857142857143,0.14285714285714288,18.5
8450,35019,31128,31129,274823622#6,4.857142857142857,0.14285714285714282,26.1
8451,35023,31130,31131,274823622#9,116.33333333333333,10060.333333333334,12.33
8452,35027,31134,31135,274823624#0,2.0,0.0,0.2
