,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
4598,16189,32730,32731,305495779#0,3.2,0.17777777777777778,16.17
4599,16193,32732,32733,305495779#1,3.6666666666666665,0.33333333333333337,15.28
4600,16208,32758,32759,305496618#0,10.5,1.6666666666666667,90.78
4601,16211,32760,32761,305496618#2,3.75,0.25,24.91
4602,16214,32762,32763,305496618#3,4.25,1.5833333333333337,32.61
4603,16217,32764,32765,305496619#0,5.25,0.9166666666666666,40.97
4604,16220,32766,32767,305496619#2,8.4,0.30000000000000004,92.26
4605,16231,32776,32777,306240162#2,13.5,1.6666666666666667,157.22
4606,16235,32778,32779,306240162#4,21.6,4.3000000000000025,312.06
4607,16243,32790,32791,306431419,3.0,0.0,8.81
4608,16244,32794,32795,306431425#0,10.0,2.0,98.82
4609,16246,32796,32797,306431425#1,9.0,0.0,114.86
4610,16248,32798,32799,306431425#2,2.0,0.0,29.29
4611,16250,32800,32801,306431425#3,1.0,0.0,1.92
4612,16255,32804,32805,306726647#0,4.4,0.29999999999999993,15.94
4613,16259,32806,32807,306726647#1,7.0,1.4999999999999998,78.09
4614,16264,32840,32841,306793669,18.46153846153846,2.435897435897435,482.19
4615,16268,32842,32843,306793670#0,1.7142857142857142,0.2380952380952381,23.88
4616,16272,32844,32845,306793670#1,25.25,3.071428571428572,665.97
4617,16282,32880,32881,307562643#0,6.5,0.5,86.12
4618,16285,32882,32883,307562643#1,6.0,0.0,63.84
4619,16289,32884,32885,307562643#2,1.0,0.0,2.09
4620,16293,32886,32887,307562643#3,5.0,0.0,51.79
4621,16299,32904,32905,307837956#1,3.0,0.0,0.2
4622,16307,32922,32923,30820919#0,2.0,0.0,1.6
4623,16310,32924,32925,30820919#1,3.0,0.0,6.58
4624,16315,32930,32931,308849647#0,4.5,0.3333333333333333,45.02
4625,16319,32932,32933,308849647#1,14.0,324.6666666666667,61.32
4626,16321,32938,32939,309370389#1,1.0,0.0,4.23
4627,16324,32962,32963,31021477#0,10.0,0.0,102.82
4628,16328,32964,32965,31021477#1,3.0,0.0,28.36
4629,16332,32966,32967,31021477#2,13.0,0.0,139.73
4630,16336,32990,32991,31342064#0,54.5,40.5,118.41
4631,16340,32992,32993,31342064#2,49.5,4324.5,29.19
4632,16352,33006,33007,31342350#0,26.0,0.0,132.55
4633,16356,33008,33009,31342350#1,11.5,4.5,119.47
4634,16360,33010,33011,31342350#2,4.0,0.0,40.32
4635,16364,33012,33013,31342350#3,3.0,2.0,26.78
4636,16374,33020,33021,31343367#1,61.0,0.0,12.42
4637,16376,33022,33023,31343381#0,1.0,0.0,12.73
4638,16380,33024,33025,31343450,3.0,0.0,38.37
4639,16382,33026,33027,31355478#0,30.0,0.0,67.34
4640,16383,33028,33029,31355478#1,30.0,0.0,55.47
4641,16386,33064,33065,31362504#2,12.0,0.0,17.93
4642,16387,33066,33067,31362504#4,5.0,0.0,43.87
4643,16388,33068,33069,31362504#5,2.0,0.0,22.27
4644,16389,33070,33071,31362504#6,2.0,0.0,6.05
4645,16390,33072,33073,31362504#7,7.0,0.0,87.37
4646,16393,33082,33083,31363129#0,2.2222222222222223,0.19444444444444445,26.99
4647,16396,33084,33085,31363129#1,2.0,0.0,14.21
4648,16398,33088,33089,31402308#1,3.0,0.0,0.37
4649,16401,33090,33091,31402308#2,3.0,0.0,13.86
4650,16403,33092,33093,31402308#3,9.0,0.0,20.15
4651,16408,33102,33103,31404759#0,2.0,0.0,0.2
4652,16411,33104,33105,31404759#1,7.0,0.0,46.87
4653,16414,33106,33107,31404759#2,4.0,0.0,16.55
4654,16417,33108,33109,31404759#3,5.0,0.0,24.09
4655,16420,33110,33111,31404759#4,2.0,0.0,3.94
4656,16423,33112,33113,31404759#5,3.0,0.0,10.09
4657,16425,33114,33115,31404759#6,4.0,0.0,11.35
4658,16432,33148,33149,31470282,33.0,0.0,161.15
4659,16435,33152,33153,314970097,2.2,0.19999999999999998,34.07
4660,16439,33154,33155,314970098#0,5.6,0.7999999999999999,84.09
4661,16443,33156,33157,314970098#1,3.4,0.3,51.12
4662,16447,33158,33159,315358242#0,6.5,0.5,74.54
4663,16451,33160,33161,315358242#1,7.5,0.5,79.27
4664,16455,33162,33163,315358242#2,7.0,0.0,88.47
4665,16459,33164,33165,315358242#3,3.5,0.5,29.07
4666,16463,33166,33167,315358242#4,7.5,0.5,68.27
4667,16467,33168,33169,315358243#1,26.666666666666668,2717.8666666666663,30.27
4668,16471,33170,33171,315358244,7.5,156.7,15.27
4669,16474,33172,33173,315358245,3.0,0.0,21.45
4670,16478,33174,33175,315358246,6.6,0.30000000000000004,71.39
4671,16482,33176,33177,315358247#0,34.166666666666664,2080.5666666666666,60.21
4672,16486,33182,33183,315358251#0,23.0,882.0,27.01
4673,16490,33184,33185,315358251#1,10.0,72.0,16.53
4674,16494,33186,33187,315358252#0,7.5,0.5,89.18
4675,16498,33188,33189,315358252#1,5.0,18.0,16.75
4676,16504,33196,33197,315358255#1,2.2,0.20000000000000004,22.9
4677,16508,33198,33199,315358255#2,3.0,0.0,21.06
4678,16512,33200,33201,315358255#3,36.2,342.70000000000005,66.55
4679,16516,33202,33203,315358257#0,15.846153846153847,268.3076923076923,51.51
4680,16520,33204,33205,315358257#2,11.846153846153847,294.14102564102564,21.92
4681,16524,33208,33209,315392062#0,4.7272727272727275,1.218181818181818,45.09
4682,16528,33210,33211,315392062#1,3.727272727272727,0.21818181818181812,34.29
4683,16532,33212,33213,315392062#2,1.0,0.2,2.79
4684,16536,33214,33215,315392062#3,4.818181818181818,0.5636363636363635,50.49
4685,16540,33216,33217,315392062#4,7.818181818181818,1.1636363636363636,85.84
4686,16543,33222,33223,31773007,7.333333333333333,0.3333333333333335,50.23
4687,16545,33228,33229,31860333#2,4.0,1.0,13.24
4688,16546,33230,33231,31860333#3,7.0,0.0,44.03
4689,16548,33234,33235,318763112,2.0,0.0,8.56
4690,16550,33240,33241,31952420#1,43.0,0.0,212.22
4691,16552,33246,33247,31959308#1,4.0,0.0,7.79
4692,16554,33248,33249,31959308#2,3.0,0.0,8.47
4693,16560,33256,33257,31959732#1,15.5,0.5,73.7
4694,16562,33264,33265,31969997#4,4.0,0.0,2.4
4695,16563,33268,33269,31982513#0,10.0,0.0,39.33
4696,16564,33270,33271,31982513#1,3.0,0.0,7.1
4697,16565,33274,33275,32006927#2,5.0,0.0,21.45
4698,16572,33280,33281,32009682,36.5,2259.0,89.53
4699,16576,33282,33283,32009683#0,11.25,252.25,16.23
4700,16582,33286,33287,32009827,32.46666666666667,348.9809523809524,88.75
4701,16585,33292,33293,32021112,35.5,565.1,52.08
4702,16589,33294,33295,32021365#0,10.0,0.0,64.02
4703,16593,33296,33297,32021365#1,14.0,2.0,93.14
4704,16597,33298,33299,32021365#3,9.5,12.5,32.23
4705,16601,33300,33301,32021408,8.4,0.30000000000000004,103.2
4706,16604,33302,33303,32061928#0,3.4,0.30000000000000004,21.12
4707,16607,33304,33305,32061928#1,4.2,0.2,23.35
4708,16611,33306,33307,32061928#2,9.777777777777779,0.6944444444444446,56.77
4709,16615,33308,33309,32061928#4,9.555555555555555,1.0277777777777781,37.2
4710,16618,33310,33311,32061928#5,11.0,0.0,25.17
4711,16621,33312,33313,32061928#6,2.0,0.0,1.87
4712,16624,33314,33315,32061928#7,12.0,0.0,93.86
4713,16627,33316,33317,32061928#8,2.0,0.0,3.33
4714,16631,33318,33319,32061997,7.4,0.8000000000000002,85.85
4715,16634,33320,33321,32061997.96,13.6,391.8,55.17
4716,16637,33322,33323,32062034#3,4.5,0.3333333333333333,20.1
4717,16641,33324,33325,32062034#4,4.75,0.25000000000000006,46.98
4718,16644,33326,33327,320733891,3.0,0.0,16.45
4719,16646,33328,33329,320733892#0,12.0,0.0,126.47
4720,16648,33330,33331,320733892#1,1.0,0.0,11.78
4721,16650,33332,33333,320733892#2,9.0,0.0,85.24
4722,16653,33338,33339,320733895#0,4.333333333333333,0.7499999999999993,32.49
4723,16657,33340,33341,320733895#1,1.0,0.0,10.23
4724,16667,33360,33361,320733901#1,5.0,0.0,34.23
4725,16669,33362,33363,320733901#2,3.0,0.0,19.2
4726,16671,33364,33365,320733903#1,5.0,0.0,37.31
4727,16673,33366,33367,320733903#2,3.0,0.0,24.13
4728,16675,33368,33369,320733903#3,7.5,0.5,90.85
4729,16688,33376,33377,320733906#0,1.0,0.0,11.41
4730,16692,33378,33379,320733906#2,4.0,0.0,14.12
4731,16697,33382,33383,320733909#0,2.6666666666666665,0.33333333333333337,17.06
4732,16700,33384,33385,320733909#1,6.0,0.0,33.2
4733,16703,33386,33387,320733909#2,16.666666666666668,121.33333333333333,14.78
4734,16705,33388,33389,320733910#0,2.0,0.0,5.1
4735,16707,33390,33391,320733910#1,12.0,0.0,81.94
4736,16710,33392,33393,320733910#2,18.333333333333332,0.3333333333333339,125.65
4737,16715,33400,33401,320733911#3,7.5,0.5,37.65
4738,16717,33402,33403,320733911#4,3.0,0.0,12.53
4739,16719,33404,33405,320733911#5,2.0,0.0,8.41
4740,16722,33406,33407,320733913,2.090909090909091,0.4909090909090909,6.42
4741,16726,33408,33409,320733915,3.0,0.0,26.58
4742,16728,33410,33411,320733916,2.0,0.0,8.91
4743,16730,33422,33423,32115605,12.0,0.0,51.93
4744,16732,33426,33427,32124563#0,3.3333333333333335,0.33333333333333326,8.24
4745,16735,33428,33429,32124563#1,12.333333333333334,2.3333333333333326,78.8
4746,16739,33430,33431,32124637#1,20.0,32.0,29.72
4747,16743,33432,33433,32124744,3.0,0.0,39.49
4748,16745,33438,33439,32140179#0,1.5,0.5,29.43
4749,16748,33440,33441,32140179#1,9.5,0.5,225.64
4750,16751,33442,33443,32140180,16.0,2.0,210.02
4751,16755,33444,33445,32140255,16.0,296.6666666666667,17.0
4752,16759,33446,33447,32140256#0,7.0,0.0,40.07
4753,16762,33448,33449,32140256#1,9.5,0.5,61.06
4754,16777,33466,33467,32199969#0,4.0,0.0,26.4
4755,16780,33468,33469,32199969#1,1.0,0.0,4.62
4756,16783,33470,33471,32199969#2,3.0,0.0,10.26
4757,16786,33472,33473,32199969#3,4.0,0.0,24.53
4758,16789,33474,33475,32199969#4,16.0,0.0,118.07
4759,16792,33476,33477,32199969#5,10.0,0.0,55.27
4760,16795,33478,33479,32199989,14.0,0.0,38.66
4761,16797,33480,33481,32200414#0,8.0,0.0,39.73
4762,16800,33484,33485,32200415#1,3.0,0.0,3.17
4763,16803,33486,33487,32200762#0,11.0,0.0,73.6
4764,16806,33488,33489,32200762#2,7.0,0.0,40.84
4765,16808,33490,33491,32200762#3,12.0,0.0,70.56
4766,16810,33492,33493,32200762#4,7.0,0.0,44.71
4767,16812,33494,33495,32200762#5,17.5,0.5,109.26
4768,16815,33496,33497,32200983#0,17.5,4.5,20.41
4769,16818,33498,33499,32200983#1,25.5,4.5,42.64
4770,16822,33500,33501,32201042,6.928571428571429,0.3791208791208793,26.78
4771,16827,33504,33505,32201044#0,8.166666666666666,0.8787878787878786,24.91
4772,16831,33506,33507,32201044#1,4.0,0.8000000000000002,12.24
4773,16835,33508,33509,32201044#2,2.3636363636363638,0.2545454545454545,2.32
4774,16839,33510,33511,32201044#4,7.636363636363637,70.65454545454546,17.18
4775,16842,33512,33513,32201172#0,4.428571428571429,0.28571428571428575,10.74
4776,16846,33514,33515,32201172#1,4.5,0.5714285714285714,15.24
4777,16850,33516,33517,32202011#0,3.6666666666666665,8.787878787878787,0.2
4778,16854,33518,33519,32202011#1,1.0,0.0,1.36
4779,16856,33522,33523,32202330,7.0,0.0,39.19
4780,16860,33528,33529,32202763,5.0,0.0,19.39
4781,16861,33532,33533,32202927#0,13.0,0.0,91.07
4782,16863,33534,33535,32202927#1,6.0,0.0,35.48
4783,16865,33536,33537,32202927#2,285.0,100663.0,93.01
4784,16874,33566,33567,32203888#0,4.0,2.0,26.75
4785,16875,33568,33569,32203888#1,8.5,0.5,50.34
4786,16876,33570,33571,32203888#2,12.0,2.0,83.04
4787,16877,33572,33573,32203888#3,5.0,1.0,19.44
4788,16878,33574,33575,32203959#0,11.0,0.0,72.41
4789,16879,33576,33577,32203959#1,6.0,0.0,31.84
4790,16884,33586,33587,32225921,2.5,0.5,9.32
4791,16886,33588,33589,32226141#0,5.0,0.0,20.4
4792,16887,33590,33591,32229741,8.0,0.0,12.75
4793,16891,33596,33597,32229742#3,4.0,0.0,18.44
4794,16893,33598,33599,32229742#4,2.3333333333333335,0.33333333333333337,11.26
4795,16895,33600,33601,32229742#5,4.0,0.0,16.72
4796,16901,33612,33613,32230349#0,12.5,3.0,83.41
4797,16905,33614,33615,32230349#1,3.5,0.33333333333333326,19.07
4798,16909,33616,33617,32230349#2,7.25,0.24999999999999992,45.85
4799,16912,33620,33621,32234776#0,3.0,0.0,14.21
4800,16914,33622,33623,32234776#1,4.0,0.0,26.41
4801,16916,33624,33625,32234776#2,6.0,0.0,44.77
4802,16919,33636,33637,32259255#1,3.0,0.0,0.98
4803,16922,33638,33639,32259255#2,5.0,1.0,32.71
4804,16925,33642,33643,32274767#0,12.0,0.0,76.04
4805,16926,33644,33645,32274767#1,2.0,0.0,6.74
4806,16927,33646,33647,32274767#2,2.0,0.0,0.2
4807,16930,33650,33651,323248155#2,8.0,0.0,22.16
4808,16934,33652,33653,323248156#0,161.0,0.0,25.1
4809,16937,33654,33655,323248169#0,6.0,0.0,11.82
4810,16941,33656,33657,32350852#0,3.6,0.30000000000000004,35.85
4811,16945,33658,33659,32350852#1,6.4,0.30000000000000004,65.77
4812,16949,33660,33661,32350852#1.78,3.2,0.20000000000000004,32.68
4813,16953,33662,33663,32350852#3,32.857142857142854,1615.8095238095239,42.06
4814,16955,33664,33665,32350901#0,1.0,0.0,0.2
4815,16957,33666,33667,32350901#1,8.0,0.0,41.79
4816,16959,33668,33669,32350901#2,7.0,0.0,49.92
4817,16961,33670,33671,32350901#3,4.0,0.0,16.52
4818,16963,33672,33673,32350901#4,4.0,0.0,22.1
4819,16966,33674,33675,32350901#5,4.0,0.0,13.59
4820,16969,33676,33677,32350901#6,2.0,0.0,2.15
4821,16972,33678,33679,32350901#7,25.0,0.0,28.83
4822,16974,33692,33693,32395414#0,27.0,0.0,179.24
4823,16977,33694,33695,32395414#1,8.0,0.0,49.92
4824,16979,33698,33699,32396358#0,4.0,0.0,22.31
4825,16980,33700,33701,32396358#1,11.0,0.0,72.5
4826,16981,33716,33717,32530108#0,4.0,0.0,31.41
4827,16983,33718,33719,32530108#1,4.0,0.0,45.36
4828,16985,33720,33721,32530108#2,3.0,0.0,33.27
4829,16988,33722,33723,32530108#3,10.0,0.0,139.06
4830,16991,33724,33725,32530108#4,7.0,0.0,83.44
4831,16994,33726,33727,32530108#5,4.0,0.0,57.19
4832,16997,33728,33729,32530113#0,8.0,0.0,46.0
4833,16999,33730,33731,32530113#1,2.0,0.0,3.61
4834,17001,33732,33733,32530113#2,8.0,0.0,48.24
4835,17003,33744,33745,32553639,8.0,0.0,47.53
4836,17011,33782,33783,32684156#0,1.75,0.25,3.01
4837,17015,33784,33785,32684156#1,16.5,0.3333333333333333,36.8
4838,17019,33786,33787,32684156#2,39.75,29.58333333333334,63.2
4839,17023,33788,33789,32684156#3,16.0,0.0,19.34
4840,17027,33790,33791,32684156#4,5.666666666666667,0.33333333333333326,0.2
4841,17031,33792,33793,32684156#5,105.0,18.0,207.22
4842,17035,33794,33795,32684156#6,77.0,0.0,156.9
4843,17044,33810,33811,327975019,6.5,0.5,101.06
4844,17048,33812,33813,327975020,6.0,2.0,67.32
4845,17052,33814,33815,327975022,14.466666666666667,26.552380952380954,167.0
4846,17056,33816,33817,327975024,4.0,0.0,55.6
4847,17068,33834,33835,329028998,33.0,2.0,263.68
4848,17069,33836,33837,329028999#1,2.0,0.0,2.84
4849,17072,33838,33839,329029003,3.0,0.0,24.62
4850,17075,33840,33841,329029004,10.5,0.33333333333333304,79.96
4851,17077,33846,33847,329029044,3.0,0.0,22.15
4852,17079,33850,33851,32903546#2,5.0,0.0,49.61
4853,17081,33852,33853,329108798#1,3.0,0.0,3.0
4854,17083,33854,33855,329108798#2,10.0,0.0,23.05
4855,17087,33860,33861,32923863#0,1.75,0.21428571428571427,22.83
4856,17090,33862,33863,32923863#1,1.25,0.21428571428571427,10.27
4857,17093,33864,33865,32923863#2,5.25,0.21428571428571447,54.85
4858,17096,33866,33867,32923863#3,2.375,0.2678571428571428,19.86
4859,17099,33868,33869,32923863#4,3.75,0.7857142857142858,36.77
4860,17102,33870,33871,32923863#5,2.75,0.5,19.19
4861,17105,33872,33873,32923867#0,8.8,0.6999999999999995,95.94
4862,17109,33874,33875,32923867#1,10.666666666666666,3.8666666666666663,110.77
4863,17113,33876,33877,32923867#2,13.0,145.6,25.91
4864,17117,33878,33879,32923867#4,4.4,2.3,22.22
4865,17119,33880,33881,32924041#0,4.0,0.0,26.72
4866,17123,33884,33885,32924041#2,3.0,0.0,19.65
4867,17125,33886,33887,32924041#3,1.0,0.0,6.06
4868,17128,33888,33889,32924042#1,5.0,2.0,25.8
4869,17133,33894,33895,32976551,1.4166666666666667,0.2651515151515152,31.15
4870,17137,33896,33897,32976750,10.333333333333334,0.3333333333333335,184.07
4871,17141,33898,33899,32976751,6.4,3.822222222222221,69.12
4872,17145,33900,33901,32976752,5.571428571428571,0.2857142857142858,98.04
4873,17149,33902,33903,32976753,12.666666666666666,1.066666666666667,254.04
4874,17153,33904,33905,32976753-AddedOnRampEdge,4.833333333333333,1.3666666666666667,94.35
4875,17157,33906,33907,32976754,14.666666666666666,1.0666666666666669,382.05
4876,17161,33910,33911,32978638#0,4.0,0.0,43.93
4877,17165,33912,33913,32978638#1,9.5,0.5,120.12
4878,17169,33914,33915,32978638#2,35.0,2178.0,19.43
4879,17173,33924,33925,32999110,5.0,0.0,58.79
4880,17177,33926,33927,32999110.68,7.5,12.5,46.2
4881,17181,33930,33931,32999435#0,4.0,0.0,34.63
4882,17185,33944,33945,330048411#1,5.0,0.0,15.18
4883,17189,33946,33947,330048411#2,3.0,0.0,0.2
4884,17192,33952,33953,330048413#1,4.0,0.0,5.47
4885,17194,34022,34023,330908498#1,5.0,0.0,2.56
4886,17197,34034,34035,330908502,12.0,0.0,39.83
4887,17199,34038,34039,330908503#1,4.0,0.0,1.8
4888,17200,34040,34041,330908503#2,3.0,0.0,1.84
4889,17201,34042,34043,330908503#3,3.0,0.0,0.96
4890,17204,34058,34059,33102476,7.3,111.56666666666666,9.98
4891,17209,34062,34063,33102490#0,1.6666666666666667,0.3333333333333333,16.79
4892,17212,34064,34065,33102490#1,4.0,0.0,47.74
4893,17216,34074,34075,33280102#0,7.5,0.4999999999999998,79.85
4894,17220,34076,34077,33280102#1,10.666666666666666,1.0000000000000004,122.2
4895,17224,34078,34079,33280102#2,11.444444444444445,29.02777777777777,79.67
4896,17228,34080,34081,33280102#3,62.55555555555556,2369.7777777777783,58.1
4897,17232,34082,34083,33280103#0,1.6666666666666667,0.33333333333333337,9.82
4898,17235,34084,34085,33280103#1,7.666666666666667,0.33333333333333326,89.47
4899,17239,34086,34087,33280103#2,0.6666666666666666,0.33333333333333337,0.95
4900,17243,34088,34089,33280103#4,3.0,0.0,25.89
4901,17247,34090,34091,33280103#5,2.0,0.0,8.0
4902,17251,34092,34093,33280103#6,4.333333333333333,0.33333333333333326,47.36
4903,17255,34094,34095,33280103#7,25.666666666666668,529.3333333333334,28.17
4904,17264,34112,34113,333420168#0,3.0,0.0,0.2
4905,17267,34136,34137,333420177#3,10.0,0.0,29.0
4906,17272,34206,34207,333434590#1,10.0,0.0,30.41
4907,17274,34208,34209,333434590#2,2.5,0.5,2.34
4908,17276,34210,34211,333434590#3,12.0,0.0,42.39
4909,17281,34216,34217,333434597#0,7.0,0.0,26.61
4910,17282,34218,34219,333434597#1,21.0,0.0,56.5
4911,17284,34224,34225,333434600#1,3.0,2.333333333333333,0.2
4912,17287,34260,34261,333438887,1.0,0.0,0.2
4913,17288,34278,34279,334066858#1,18.0,0.0,21.39
4914,17290,34282,34283,334066858#2,19.0,0.0,83.38
4915,17292,34284,34285,334066858#3,5.0,0.0,8.11
4916,17302,34338,34339,336708438,10.0,0.0,47.12
4917,17305,34382,34383,337348718#3,3.0,0.0,1.76
4918,17308,34392,34393,337348726#0,24.0,0.0,102.65
4919,17309,34394,34395,337348726#1,3.0,0.0,7.49
4920,17310,34410,34411,337577550,12.0,0.0,46.92
4921,17313,34420,34421,33779209,4.0,0.0,5.41
4922,17317,34442,34443,33814393#1,4.0,0.0,6.9
4923,17321,34444,34445,33814393#2,8.333333333333334,0.3333333333333335,50.56
4924,17325,34446,34447,33814393#3,20.666666666666668,341.33333333333337,67.29
4925,17338,34494,34495,34017545,11.0,0.0,85.29
4926,17352,34604,34605,342059249#5,11.0,0.0,117.35
4927,17355,34606,34607,342059250#0,9.0,0.0,252.27
4928,17358,34608,34609,342059250#1,9.5,0.5,220.69
4929,17364,34620,34621,34880352#1,13.0,0.0,45.28
4930,17366,34622,34623,34880352#2,1.0,0.0,0.78
4931,17367,34624,34625,34880352#3,4.0,0.0,4.1
4932,17368,34626,34627,34880352#4,9.0,0.0,26.74
4933,17378,34646,34647,35064465,22.0,0.0,144.4
4934,17385,34676,34677,35342077#7,6.0,0.0,36.73
4935,17386,34678,34679,35342079#1,6.5,0.5,12.56
4936,17388,34680,34681,35342079#2,4.0,0.0,39.55
4937,17390,34682,34683,35342079#3,2.0,0.0,5.5
4938,17392,34684,34685,35342079#4,4.0,0.0,28.05
4939,17393,34686,34687,35342079#5,10.5,0.5,119.14
4940,17396,34700,34701,35342080#6,11.0,0.0,109.8
4941,17400,34702,34703,35342080#7,5.0,2.0,41.88
4942,17404,34704,34705,35342080#8,22.0,288.0,25.44
4943,17406,34706,34707,35342844#0,1.0,0.0,0.52
4944,17411,34726,34727,35342847#1,10.666666666666666,0.33333333333333304,69.53
4945,17415,34728,34729,35342847#2,3.0,0.0,22.51
4946,17418,34730,34731,35342847#4,2.0,0.0,1.77
4947,17420,34732,34733,35342847#5,1.0,0.0,1.18
4948,17422,34734,34735,35342847#6,2.0,0.0,15.93
4949,17424,34736,34737,35342847#7,2.0,0.0,0.77
4950,17426,34738,34739,35342847#9,2.0,0.0,0.2
4951,17429,34744,34745,35342848#3,3.0,0.0,12.1
4952,17432,34746,34747,35417465#1,11.75,2.25,111.56
4953,17435,34748,34749,35417465#2,20.333333333333332,2.333333333333333,244.69
4954,17438,34750,34751,35417465#3,10.5,0.5,107.93
4955,17442,34758,34759,35417467,17.0,0.0,76.57
4956,17444,34770,34771,354967514#1,1.0,0.0,6.65
4957,17445,34772,34773,354967514#2,1.0,0.0,1.22
4958,17454,34778,34779,354967545#0,3.4,0.29999999999999993,36.54
4959,17458,34780,34781,354967545#1,81.0,15070.500000000002,75.95
4960,17460,34800,34801,35588519#0,13.0,0.0,95.8
4961,17461,34802,34803,35588519#1,6.0,0.0,33.64
4962,17464,34822,34823,35589037,14.0,0.0,69.24
4963,17472,34850,34851,35744086#0,25.5,475.9,137.19
4964,17476,34852,34853,35744154#0,4.5,0.28571428571428564,43.72
4965,17480,34854,34855,35744154#1,10.375,145.4107142857143,20.46
4966,17484,34856,34857,35744155#0,3.6,0.30000000000000004,42.78
4967,17488,34858,34859,35744155#1,1.4285714285714286,0.6190476190476192,5.17
4968,17492,34860,34861,35744155#2,5.8,0.2,60.8
4969,17496,34862,34863,35744155#3,0.4,0.30000000000000004,4.44
4970,17500,34864,34865,35744155#4,2.8,0.19999999999999996,29.06
4971,17504,34866,34867,35744155#5,0.2,0.2,2.9
4972,17510,34908,34909,35926319#0,7.0,0.0,33.67
4973,17511,34910,34911,35926319#1,8.0,0.0,46.13
4974,17512,34912,34913,35926319#4,8.0,0.0,26.82
4975,17513,34914,34915,35926319#5,9.0,0.0,49.51
4976,17516,34916,34917,35926528#0,3.6666666666666665,4.333333333333333,18.2
4977,17520,34918,34919,35926528#1,8.333333333333334,44.33333333333333,40.71
4978,17524,34920,34921,35926529,1.5,0.2692307692307692,8.47
4979,17527,34928,34929,35960206,9.0,0.0,64.8
4980,17535,34950,34951,36689751#0,3.5,0.27777777777777773,33.56
4981,17539,34952,34953,36689751#1,10.6,0.48888888888888893,123.4
4982,17543,34980,34981,36792010#0,8.0,0.0,31.66
4983,17547,34986,34987,36792012,29.0,0.0,209.45
4984,17555,35068,35069,36793509#1,15.0,0.0,91.07
4985,17561,35104,35105,37192508#0,9.0,0.0,42.07
4986,17575,35198,35199,37255717#0,4.0,0.0,1.39
4987,17577,35200,35201,37255717#1,4.0,0.0,19.22
4988,17581,35214,35215,37255726#0,7.0,0.0,30.25
4989,17593,35236,35237,37255739#0,7.75,0.25,91.99
4990,17594,35238,35239,37255739#1,4.75,0.25000000000000006,46.34
4991,17595,35240,35241,37255739#2,3.25,0.25000000000000006,41.98
4992,17596,35242,35243,37255739#3,5.0,0.0,55.71
4993,17598,35248,35249,37256211,27.333333333333332,2.333333333333333,191.54
4994,17605,35254,35255,37282688#0,1.0,0.0,17.83
4995,17607,35256,35257,37282688#1,2.0,0.0,9.34
4996,17609,35258,35259,37282688#2,8.0,0.0,90.04
4997,17611,35260,35261,37282688#3,4.0,0.0,38.05
4998,17613,35262,35263,37282688#4,2.0,0.0,12.41
4999,17615,35264,35265,37282688#5,44.0,0.0,26.74
5000,17617,35266,35267,37282738,3.5,0.5,16.83
5001,17622,35274,35275,37480109,7.25,0.25000000000000006,72.76
5002,17624,35276,35277,37480269,16.0,0.0,153.62
5003,17627,35298,35299,37649447#0,3.1666666666666665,0.1515151515151515,10.88
5004,17631,35300,35301,37649447#1,4.833333333333333,0.3333333333333334,28.39
5005,17635,35302,35303,37649447#2,2.5833333333333335,0.2651515151515151,15.8
5006,17639,35304,35305,37649447#3,7.5,0.2727272727272727,46.03
5007,17643,35306,35307,37649448#0,5.7272727272727275,0.8181818181818181,34.2
5008,17647,35308,35309,37649448#1,4.444444444444445,0.2777777777777778,22.02
5009,17651,35310,35311,37649448#2,10.0,2.0,70.88
5010,17653,35314,35315,37681424#1,26.0,0.0,182.28
5011,17656,35330,35331,37681592#0,10.0,1.0,116.18
5012,17660,35332,35333,37681592#2,16.666666666666668,2.333333333333332,259.1
5013,17664,35334,35335,37681592#3,1.6666666666666667,0.3333333333333333,13.79
5014,17668,35336,35337,37681592#4,11.0,1.0,169.61
5015,17672,35338,35339,37681592#5,8.333333333333334,0.3333333333333335,121.96
5016,17676,35340,35341,37681592#6,3.5,0.5,40.18
5017,17680,35344,35345,37681592#8,5.0,0.0,34.94
5018,17682,35346,35347,37714408#0,2.0,0.0,0.2
5019,17683,35348,35349,37714408#1,7.0,0.0,21.5
5020,17686,35374,35375,378946906,3.6923076923076925,1.3974358974358976,9.26
5021,17690,35376,35377,378946906.15,1.7692307692307692,0.358974358974359,13.9
5022,17694,35378,35379,378946907,2.0,0.5714285714285714,11.67
5023,17698,35380,35381,378946908,1.1428571428571428,0.14285714285714288,2.08
5024,17701,35382,35383,378946911,7.25,0.24999999999999992,46.86
5025,17704,35384,35385,379510292,3.0,0.0,17.86
5026,17706,35386,35387,379520414#0,1.0,0.0,1.53
5027,17708,35388,35389,379520414#1,3.0,0.0,16.95
5028,17711,35390,35391,379718294,3.2,0.20000000000000004,16.76
5029,17719,35406,35407,379723624#1,4.333333333333333,0.6666666666666667,38.87
5030,17723,35408,35409,379795369,1.6,0.26666666666666666,4.48
5031,17727,35410,35411,379795371,1.4,0.30000000000000004,4.29
5032,17731,35412,35413,379795373,2.3846153846153846,0.7564102564102564,9.07
5033,17735,35414,35415,379795373.16,1.7692307692307692,0.358974358974359,15.09
5034,17739,35416,35417,379795383,5.0,0.0,51.5
5035,17743,35418,35419,379795384,5.5,0.5,61.95
