,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
9921,41229,35926,35927,39603438#0,13.137254901960784,0.8407843137254903,347.43
9922,41233,35928,35929,39603438#1,0.7608695652173914,0.18599033816425117,14.35
9923,41241,35942,35943,396370773#1,1.5,0.5,0.2
9924,41244,35944,35945,396370774#1,1.5,0.5,5.27
9925,41248,35946,35947,396370774#2,4.5,0.5,22.01
9926,41252,35948,35949,39649524#0,37.6551724137931,728.5911330049263,43.24
9927,41256,35950,35951,39649528,11.647058823529411,7.367647058823528,106.33
9928,41260,35952,35953,39649533,3.590909090909091,0.2532467532467533,30.31
9929,41264,35954,35955,39697943,11.0,0.5882352941176473,369.42
9930,41268,35956,35957,39698489,13.25,0.5000000000000003,156.29
9931,41272,35958,35959,39704293#0,3.6052631578947367,0.9480796586059744,0.2
9932,41276,35960,35961,39704293#1,24.55263157894737,4.091749644381221,309.1
9933,41280,35962,35963,39704293#2,3.8157894736842106,0.2624466571834992,35.91
9934,41284,35964,35965,39704293#3,6.605263157894737,0.6237553342816503,77.86
9935,41288,35966,35967,39704293#4,1.641025641025641,0.28879892037786786,14.84
9936,41292,35968,35969,39704919#0,22.5,346.67241379310343,30.29
9937,41296,35970,35971,39704920,3.6944444444444446,0.2753968253968255,42.21
9938,41300,35972,35973,39704922,7.382352941176471,0.5463458110516937,107.98
9939,41304,35974,35975,39704923,13.6,1.3,128.17
9940,41308,35976,35977,39704924,7.264705882352941,2.200534759358289,72.54
9941,41314,35986,35987,397587872#0,16.666666666666668,1.3333333333333321,58.07
9942,41318,35990,35991,397588242,5.0,0.0,22.55
9943,41321,35994,35995,397588246,5.0,0.0,24.07
9944,41322,35996,35997,397588247#2,25.0,0.0,109.5
9945,41325,35998,35999,39857771,107.6,13.800000000000008,502.03
9946,41329,36000,36001,39857772#0,41.666666666666664,4.333333333333332,319.99
9947,41333,36002,36003,39857772#1,22.0,1.0,159.0
9948,41337,36006,36007,39860602,1.1538461538461537,0.14102564102564105,10.57
9949,41341,36008,36009,39860603,5.230769230769231,0.1923076923076922,56.47
9950,41350,36016,36017,39861704#1,5.666666666666667,0.2424242424242423,35.89
9951,41354,36018,36019,39861707,2.0285714285714285,0.557983193277311,18.89
9952,41358,36020,36021,39861708#0,1.542857142857143,0.2554621848739496,14.11
9953,41362,36022,36023,39861708#1,7.857142857142857,0.9495798319327733,70.25
9954,41366,36024,36025,39863083#0,16.0,0.0,105.78
9955,41370,36026,36027,39863083#2,3.0,0.0,14.03
9956,41374,36028,36029,39863083#3,5.0,0.0,21.77
9957,41377,36030,36031,39863083#4,3.0,0.0,10.67
9958,41379,36032,36033,39863083#5,5.0,0.0,28.58
9959,41381,36034,36035,39863083#6,6.0,0.0,40.21
9960,41394,36046,36047,39863084#3,7.5,0.5,42.18
9961,41400,36052,36053,39863101,15.571428571428571,1.619047619047618,98.13
9962,41405,36062,36063,399835085#0,5.3076923076923075,0.23076923076923062,26.23
9963,41409,36064,36065,399835085#1,14.615384615384615,1.0897435897435896,106.78
9964,41413,36066,36067,399835085#2,12.923076923076923,0.576923076923077,93.12
9965,41416,36068,36069,399835087#0,9.4,0.30000000000000004,29.53
9966,41420,36070,36071,399835087#1,13.2,1.1999999999999995,44.37
9967,41424,36072,36073,399835087#2,9.6,0.30000000000000004,37.34
9968,41428,36074,36075,399835087#4,34.5,10.28571428571429,127.26
9969,41431,36076,36077,400100578,6.0,0.0,23.49
9970,41434,36078,36079,400100580#1,1.8,0.2,1.43
9971,41440,36082,36083,40059576#0,4.0,0.25,25.99
9972,41444,36084,36085,40059576#1,9.454545454545455,1.2727272727272734,55.66
9973,41449,36088,36089,402600768#1,8.333333333333334,2.333333333333334,57.98
9974,41460,36110,36111,40512185#1,23.76923076923077,2.0256410256410255,164.29
9975,41464,36112,36113,40512185#2,27.923076923076923,2.41025641025641,201.85
9976,41468,36120,36121,40578426#1,7.0,0.0,36.16
9977,41470,36122,36123,4058133#1,11.5,0.5,33.05
9978,41473,36124,36125,4058133#2,10.0,0.0,27.41
9979,41476,36126,36127,4058141,11.871794871794872,0.7462887989203782,180.63
9980,41480,36128,36129,4058147#0,2.5753424657534247,0.7199391171993911,11.81
9981,41484,36130,36131,4058147#1,4.287671232876712,0.2910958904109589,30.78
9982,41488,36132,36133,40623117#0,6.2,0.39999999999999997,47.22
9983,41492,36134,36135,40623117#1,4.4,0.2666666666666667,29.6
9984,41496,36136,36137,40623117#2,1.3,0.23333333333333334,6.69
9985,41500,36138,36139,40623117#3,3.5,0.263157894736842,0.2
9986,41503,36140,36141,40631191,4.5,0.5,17.5
9987,41505,36144,36145,40640588#0,2.0,0.0,0.87
9988,41509,36146,36147,40640588#1,4.0,0.0,35.47
9989,41513,36148,36149,40640588#2,0.75,0.9166666666666666,0.2
9990,41517,36150,36151,40640588#3,1.75,0.25,7.38
9991,41521,36152,36153,40640588#4,1.75,0.25,14.39
9992,41525,36154,36155,40640588#5,4.2,0.7000000000000001,19.34
9993,41529,36156,36157,40642783#0,1.6666666666666667,0.33333333333333337,0.2
9994,41533,36158,36159,40642783#1,1.3333333333333333,0.3333333333333333,1.08
9995,41537,36162,36163,40642783#3,8.0,0.0,25.58
9996,41540,36164,36165,40642787#0,12.0,0.0,62.09
9997,41542,36166,36167,40642787#1,11.4,255.8,4.19
9998,41545,36168,36169,40642787#2,11.0,0.0,46.35
9999,41552,36172,36173,40642790#1,5.125,30.982142857142854,0.12
10000,41556,36174,36175,40642790#2,5.75,121.35714285714286,1.04
10001,41562,36198,36199,40801034#0,16.8,1.1999999999999993,32.37
10002,41566,36200,36201,40801034#1,2.6,0.7999999999999999,0.91
10003,41569,36202,36203,40801035#1,3.0,0.0,0.34
10004,41573,36204,36205,40801035#2,8.4,4.3,5.31
10005,41577,36206,36207,40801035#3,27.6,13.299999999999997,42.97
10006,41584,36212,36213,40801035#6,1.0,0.0,5.7
10007,41598,36224,36225,40879982#0,2.0,0.0,0.2
10008,41601,36226,36227,40879982#1,36.0,688.0,107.38
10009,41605,36228,36229,40888350#1,17.9,0.4105263157894733,115.7
10010,41609,36230,36231,40888351#0,17.25,0.2500000000000003,117.33
10011,41613,36232,36233,40888351#1,4.0,0.0,19.29
10012,41617,36234,36235,40888351#3,3.5,0.3333333333333333,11.58
10013,41621,36236,36237,40888351#5,4.0,0.0,15.39
10014,41625,36238,36239,40888351#6,14.571428571428571,457.61904761904765,13.54
10015,41632,36248,36249,40888354#4,6.0,0.0,22.33
10016,41641,36264,36265,40888360#1,10.0,0.0,66.19
10017,41643,36266,36267,40888360#2,21.0,0.0,159.77
10018,41646,36270,36271,40930495#0,25.571428571428573,2.2857142857142865,176.37
10019,41650,36272,36273,40930495#1,8.285714285714286,38.904761904761905,28.95
10020,41653,36274,36275,41051113#0,14.0,0.0,58.46
10021,41655,36276,36277,41051113#1,23.333333333333332,2.333333333333333,108.47
10022,41658,36278,36279,41051113#2,15.5,0.5,61.26
10023,41661,36280,36281,41051113#3,6.5,0.5,18.41
10024,41665,36284,36285,41106793#0,9.0,0.0,47.33
10025,41675,36294,36295,41139095,11.5,0.5,68.98
10026,41679,36296,36297,41139660#0,12.0,0.5,81.84
10027,41683,36298,36299,41139660#1,2.2,0.20000000000000004,11.43
10028,41687,36300,36301,41139660#2,7.6,0.3,46.44
10029,41691,36302,36303,41139660#3,2.4,0.29999999999999993,4.14
10030,41695,36304,36305,41139660#4,3.2,0.20000000000000004,13.6
10031,41703,36314,36315,41190840,19.0,0.0,139.52
10032,41713,36324,36325,41195860#1,8.0,50.0,4.74
10033,41716,36326,36327,41195860#10,6.0,0.0,29.9
10034,41717,36328,36329,41195860#11,6.666666666666667,12.333333333333334,11.36
10035,41725,36340,36341,41195860#7,3.6666666666666665,0.33333333333333337,2.88
10036,41739,36352,36353,41195862#1,3.0,0.0,13.57
10037,41775,36392,36393,41195875,5.0,0.0,21.93
10038,41777,36400,36401,41199134,15.0,1.3333333333333333,93.15
10039,41782,36408,36409,41203916#0,11.0,0.0,72.31
10040,41788,36422,36423,41222724#0,2.413793103448276,3.679802955665025,0.12
10041,41793,36430,36431,413002076#0,174.0,349.0,841.94
10042,41808,36450,36451,41425835#0,19.923076923076923,53.243589743589745,211.69
10043,41812,36452,36453,41425835#0.246,7.538461538461538,39.1025641025641,34.23
10044,41817,36456,36457,414730005,39.0,0.0,193.37
10045,41821,36460,36461,414730013#1,26.0,0.0,110.51
10046,41825,36464,36465,41494423#0,3.375,0.26785714285714285,28.94
10047,41829,36466,36467,41494423#1,5.125,0.41071428571428586,49.73
10048,41833,36468,36469,41494741#0,3.0,0.0,21.51
10049,41837,36470,36471,41494741#1,3.0,0.0,26.07
10050,41841,36472,36473,41494741#2,2.857142857142857,0.14285714285714288,27.54
10051,41845,36474,36475,41522167#0,1.6,0.26666666666666666,5.15
10052,41849,36476,36477,41522167#1,11.9,0.5444444444444443,148.79
10053,41853,36478,36479,41522169#0,3.125,0.12500000000000006,29.64
10054,41857,36480,36481,41522169#1,2.4444444444444446,0.2777777777777778,11.82
10055,41861,36482,36483,41522169#2,9.11111111111111,0.11111111111111113,100.9
10056,41865,36484,36485,41522169#3,4.333333333333333,0.25,43.98
10057,41869,36486,36487,41522169#4,3.5,0.9444444444444442,26.45
10058,41872,36490,36491,41530624#0,8.0,2.0,33.06
10059,41874,36496,36497,41539057#2,2.0,0.0,0.2
10060,41876,36498,36499,41539057#3,10.0,0.0,44.49
10061,41879,36500,36501,41567676#0,11.44,1.0066666666666666,219.58
10062,41883,36502,36503,41567676#1,5.16,0.47333333333333333,95.76
10063,41887,36504,36505,420153789,4.4,0.6666666666666666,24.93
10064,41891,36510,36511,42277294,12.0,0.0,75.97
10065,41893,36512,36513,42277295#0,8.666666666666666,0.33333333333333304,48.68
10066,41898,36522,36523,423287073,13.0,0.0,38.41
10067,41908,36536,36537,423804016,15.0,0.0,71.18
10068,41909,36538,36539,423804017,16.0,0.0,71.68
10069,41914,36544,36545,424028485#0,52.0,18.0,242.2
10070,41920,36548,36549,42444460#0,3.0,0.0,40.06
10071,41924,36550,36551,42444460#1,29.88888888888889,8.86111111111111,449.25
10072,41928,36552,36553,42444460#2,10.375,1.6964285714285714,151.6
10073,41932,36554,36555,42444460#3,7.875,0.9821428571428573,114.71
10074,41936,36556,36557,42444460#4,3.75,0.5,33.37
10075,41940,36558,36559,42444461,3.3333333333333335,0.24999999999999992,41.41
10076,41944,36560,36561,42485338#0,15.5,0.5,189.05
10077,41946,36562,36563,42485338#1,15.0,2.0,176.54
10078,41948,36568,36569,42487766#1,10.75,0.25000000000000017,60.74
10079,41952,36570,36571,42487766#2,5.0,0.0,18.54
10080,41956,36574,36575,42487767#1,20.0,0.0,145.75
10081,41966,36588,36589,42491776#0,8.0,0.0,48.28
10082,41969,36592,36593,42491777,10.0,0.0,66.06
10083,41983,36610,36611,42508858#1,12.0,0.0,71.42
10084,41993,36618,36619,42508865#1,10.5,1.0999999999999994,75.82
10085,42004,36652,36653,425100439#8,1.0,0.0,1.22
10086,42009,36670,36671,425100450#0,4.0,0.0,9.48
10087,42018,36720,36721,425100460#2,1.0,0.0,0.2
10088,42021,36724,36725,425100461#1,11.0,0.0,42.69
10089,42023,36726,36727,425100461#2,6.0,0.0,27.68
10090,42029,36746,36747,425100465#1,12.0,0.0,40.68
10091,42031,36748,36749,425100465#2,8.0,0.0,27.7
10092,42040,36760,36761,425100466#2,4.0,0.0,1.93
10093,42042,36762,36763,425100466#3,3.0,0.0,1.05
10094,42044,36764,36765,425100466#4,4.0,0.0,2.35
10095,42047,36766,36767,425100466#5,4.0,0.0,1.78
10096,42054,36790,36791,425148882#0,4.0,2.0,10.62
10097,42057,36792,36793,425148882#1,3.0,0.0,0.34
10098,42059,36800,36801,42517570,7.0,0.0,43.77
10099,42062,36802,36803,42517571#0,16.5,12.5,33.47
10100,42067,36808,36809,42517575#0,67.33333333333333,1.4666666666666657,308.14
10101,42070,36810,36811,42517576,11.0,0.0,102.29
10102,42072,36812,36813,426547307,12.5,0.5,43.46
10103,42089,36840,36841,4268816#0,23.257142857142856,100.02016806722685,159.22
10104,42098,36846,36847,42738708,17.943396226415093,2.631349782293179,223.27
10105,42102,36848,36849,42738709#0,6.038461538461538,0.42986425339366535,88.4
10106,42106,36850,36851,42738709#0.106,8.588235294117647,0.6070588235294121,102.78
10107,42110,36852,36853,42738709#1,9.0,32.25925925925926,68.26
10108,42114,36854,36855,42745460,5.5476190476190474,12.009872241579556,27.22
10109,42118,36856,36857,42745461#1,9.333333333333334,68.91056910569108,34.67
10110,42122,36858,36859,42745545#0,6.63265306122449,1.8205782312925172,50.05
10111,42126,36862,36863,429033100,32.0,5.666666666666667,145.74
10112,42135,36876,36877,4324820,23.333333333333332,2.742857142857141,269.94
10113,42139,36878,36879,4324827#1,10.88888888888889,1.111111111111111,68.75
10114,42144,36882,36883,433271143,3.0,0.0,5.31
10115,42148,36886,36887,433809228,7.0,0.0,26.6
10116,42151,36888,36889,433809243,3.6,0.30000000000000004,7.45
10117,42154,36890,36891,433809256,9.714285714285714,1.238095238095238,35.7
10118,42158,36892,36893,433809259#0,14.4,0.7999999999999998,59.72
10119,42162,36894,36895,433809259#1,1.3333333333333333,0.3333333333333333,1.68
10120,42166,36896,36897,433809272#0,10.0,0.0,34.92
10121,42169,36898,36899,433809272#2,6.571428571428571,0.6190476190476188,19.07
10122,42172,36900,36901,433809275#0,15.0,0.0,56.54
10123,42173,36904,36905,433809279#0,6.0,0.0,13.7
10124,42175,36908,36909,433809279#2,3.0,0.0,7.89
10125,42179,36910,36911,433809279#3,14.75,0.24999999999999986,58.39
10126,42183,36914,36915,433809283#0,14.0,0.0,62.14
10127,42195,36940,36941,434992724#0,3.0,0.0,14.16
10128,42205,36950,36951,435127858#2,56.0,0.0,8.81
10129,42209,36954,36955,435127859#1,12.0,0.0,65.07
10130,42216,36972,36973,435562885,2.0,0.0,9.48
10131,42218,36976,36977,438473448,18.0,0.0,84.93
10132,42225,36982,36983,439478422,1.0,0.0,6.69
10133,42228,36984,36985,439478423,1.0,0.0,4.16
10134,42232,36986,36987,4396670,1.5,0.5,3.83
10135,42236,36988,36989,4396674,1.2040816326530612,0.24914965986394555,13.98
10136,42240,36992,36993,439871826,5.153846153846154,0.3076923076923079,32.92
10137,42243,36994,36995,441565711,22.0,0.0,106.47
10138,42246,36998,36999,441810448#0,10.285714285714286,0.5714285714285716,113.72
10139,42250,37000,37001,441810448#1,2.0,0.0,12.16
10140,42254,37002,37003,441810448#2,1.8571428571428572,5.142857142857143,2.16
10141,42258,37006,37007,449057052,1.6857142857142857,0.5374741200828158,3.32
10142,42262,37008,37009,449057052.11,1.6,0.41739130434782606,13.38
10143,42266,37010,37011,449057056,1.5,0.5522388059701493,3.52
10144,42270,37012,37013,449057056.9,2.3529411764705883,0.440737489025461,19.05
10145,42274,37014,37015,449057059,1.8571428571428572,0.12543554006968644,14.07
10146,42278,37016,37017,449057060,1.9,0.2072463768115941,13.55
10147,42282,37018,37019,449057060.18,2.6142857142857143,0.29834368530020716,24.68
10148,42288,37024,37025,450072140,7.833333333333333,36.942857142857136,46.26
10149,42292,37026,37027,450076615#0,41.25,511.9868421052632,97.66
10150,42296,37028,37029,450094703,4.584415584415584,0.7723855092276147,48.26
10151,42300,37030,37031,450094709,3.25,0.5833333333333333,32.44
10152,42304,37032,37033,450094710,7.229166666666667,11.41445035460992,65.98
10153,42308,37034,37035,450094712,4.583333333333333,0.3758865248226951,51.44
10154,42312,37036,37037,450094713,12.4,1.4693877551020411,110.64
10155,42316,37038,37039,450094714,3.2567567567567566,0.27563865235098095,32.81
10156,42320,37040,37041,45378204#0,10.117647058823529,0.6102941176470589,99.19
10157,42324,37042,37043,45378204#1,16.11764705882353,0.9852941176470593,197.01
10158,42339,37052,37053,457182382,17.454545454545453,2.2727272727272725,67.4
10159,42343,37054,37055,457182384,51.05,247.8394736842105,188.17
10160,42346,37058,37059,461125445,19.0,0.0,137.97
10161,42350,37062,37063,467634653,11.0,0.0,35.67
10162,42353,37064,37065,467634654#0,1.0,0.0,4.06
10163,42356,37066,37067,467634654#1,5.0,0.0,21.65
10164,42361,37084,37085,467634658#1,4.0,0.0,21.76
10165,42363,37092,37093,467634660#1,5.666666666666667,1.3333333333333335,21.68
10166,42365,37094,37095,467634661#1,3.0,2.0,4.03
10167,42368,37096,37097,467634661#2,3.0,0.0,3.51
10168,42370,37098,37099,467634661#3,4.0,0.0,3.4
10169,42372,37100,37101,467634661#4,2.6666666666666665,0.33333333333333337,3.68
10170,42374,37102,37103,467634661#5,3.0,0.0,2.97
10171,42376,37104,37105,467634661#6,1.8,0.2,0.2
10172,42383,37120,37121,47067277,12.0,0.0,125.47
10173,42385,37126,37127,472368139,3.0,0.0,10.35
10174,42388,37128,37129,472368140,4.5,0.5,12.69
10175,42392,37130,37131,472368141,4.0,0.0,11.92
10176,42395,37132,37133,472368142,3.0,0.0,12.59
10177,42399,37134,37135,472368143,2.0,0.0,2.0
10178,42403,37136,37137,472368144,2.0,0.0,1.98
10179,42409,37140,37141,472368146,3.0,0.0,11.87
10180,42411,37142,37143,472368151,5.0,0.0,12.57
10181,42415,37144,37145,472368152,3.5,0.3,10.7
10182,42418,37146,37147,47316356#0,7.0,0.0,42.27
10183,42419,37150,37151,475496141#0,2.0,0.0,0.2
10184,42422,37152,37153,475496141#1,6.0,0.0,24.44
10185,42425,37154,37155,475496141#2,5.0,0.0,8.21
10186,42428,37158,37159,475886450,8.0,0.0,23.28
10187,42433,37162,37163,480213874#1,1.0,0.0,1.92
10188,42439,37170,37171,4819338#1,11.3,92.21724137931037,29.62
10189,42443,37172,37173,4819338#2,3.1666666666666665,0.21264367816091964,25.3
10190,42447,37174,37175,4819338#3,1.2333333333333334,0.18505747126436783,6.01
10191,42451,37176,37177,4819338#4,6.793103448275862,0.3842364532019703,75.71
10192,42454,37178,37179,48234439#4,21.0,0.0,228.09
10193,42457,37180,37181,4826080,8.0,0.0,170.05
10194,42461,37182,37183,4826092#0,2.4444444444444446,0.42539682539682533,9.22
10195,42465,37184,37185,4826092#1,1.0303030303030303,0.0303030303030303,0.2
10196,42469,37186,37187,4826092#2,2.057142857142857,0.11428571428571434,11.92
10197,42473,37188,37189,4826092#3,0.7857142857142857,0.1813186813186813,0.88
10198,42477,37190,37191,4826092#4,2.3157894736842106,0.672514619883041,11.33
10199,42481,37192,37193,482729033,12.0,0.0,44.38
10200,42485,37194,37195,48444993,10.653846153846153,1.1153846153846148,100.45
10201,42489,37196,37197,484875201#1,10.833333333333334,29.969696969696972,36.48
10202,42493,37198,37199,484875201#2,54.63636363636363,19.254545454545458,255.19
10203,42497,37200,37201,484875201#3,27.11111111111111,3.1111111111111107,120.82
10204,42501,37202,37203,484875201#4,33.25,6.916666666666667,146.96
10205,42505,37204,37205,484875201#5,100.0,50.0,436.35
10206,42508,37206,37207,484875201#6,31.5,24.5,133.23
10207,42511,37210,37211,48742425#0,9.5,6.333333333333332,38.09
10208,42514,37212,37213,48742425#1,2.0,0.0,5.3
10209,42517,37214,37215,48742425#2,4.0,0.0,15.25
10210,42521,37218,37219,490041771,29.0,0.0,212.62
10211,42527,37224,37225,4942407,20.0,0.0,249.6
10212,42532,37228,37229,4942575#0,24.357142857142858,28.164021164021158,197.5
10213,42536,37230,37231,4942575#1,2.2413793103448274,0.9039408866995075,9.1
10214,42540,37232,37233,4942575#2,14.576923076923077,1.9338461538461544,153.43
10215,42546,37238,37239,4942659#0,11.647058823529411,24.117647058823533,78.72
10216,42550,37240,37241,4942659#1,9.058823529411764,1.1838235294117645,83.98
10217,42554,37242,37243,49887169#1,28.0,0.0,109.49
10218,42558,37244,37245,49887169#2,4.0,0.0,4.63
10219,42562,37246,37247,49887169#3,5.142857142857143,7.142857142857142,0.2
10220,42573,37260,37261,50192291#0,2.0,1.0,3.63
10221,42577,37262,37263,50192291#1,5.666666666666667,0.3333333333333335,49.02
10222,42581,37264,37265,50192291#2,7.0,0.3999999999999999,53.59
10223,42585,37266,37267,50192291#3,1.1666666666666667,0.16666666666666669,7.13
10224,42589,37268,37269,50192291#4,3.4285714285714284,0.6190476190476191,30.69
10225,42593,37270,37271,50192291#5,1.125,0.125,0.95
10226,42597,37272,37273,50192291#6,1.1428571428571428,0.14285714285714285,6.68
10227,42601,37274,37275,50192291#7,1.5714285714285714,0.28571428571428575,7.66
10228,42605,37276,37277,50192291#8,2.4285714285714284,0.2857142857142857,3.42
10229,42614,37286,37287,50299718,4.0,0.0,2.93
10230,42617,37288,37289,506207150,27.0,0.0,186.09
10231,42620,37292,37293,507836379,10.0,7.333333333333333,22.75
10232,42630,37300,37301,51244813#5,12.25,0.33333333333333365,103.44
10233,42634,37302,37303,51244813#6,5.75,0.46666666666666673,59.38
10234,42638,37304,37305,51244813#7,11.272727272727273,0.8181818181818181,133.2
10235,42642,37306,37307,51244813#8,2.6,0.4888888888888887,17.09
10236,42646,37308,37309,51262567#0,6.0,0.0,43.34
10237,42650,37310,37311,51262567#1,6.333333333333333,1.3333333333333335,39.27
10238,42654,37312,37313,51262567#2,20.333333333333332,1.333333333333334,153.73
10239,42658,37314,37315,51262567#3,7.333333333333333,0.3333333333333335,46.8
10240,42662,37316,37317,51262568,5.5,0.29999999999999993,49.63
10241,42666,37318,37319,51450980#0,3.5,0.5,9.14
10242,42667,37320,37321,51450980#1,3.5,0.5,1.78
10243,42668,37322,37323,51450980#2,4.0,0.0,3.22
10244,42677,37354,37355,51560242#1,4.0,0.0,4.04
10245,42680,37356,37357,51560242#10,3.0,0.0,3.6
10246,42683,37358,37359,51560242#11,4.0,0.0,4.61
10247,42686,37360,37361,51560242#12,4.0,0.0,4.09
10248,42690,37362,37363,51560242#13,2.0,1.0,2.61
10249,42694,37364,37365,51560242#14,1.0,0.0,0.28
10250,42697,37366,37367,51560242#2,4.0,0.0,3.03
10251,42700,37368,37369,51560242#3,2.0,0.0,5.99
10252,42704,37370,37371,51560242#4,1.0,0.0,4.28
10253,42707,37372,37373,51560242#5,4.0,0.0,3.96
10254,42710,37374,37375,51560242#7,4.0,0.0,4.09
10255,42713,37376,37377,51560242#8,3.0,0.0,4.37
10256,42715,37378,37379,51560242#9,4.0,0.0,4.13
10257,42722,37382,37383,51560244#1,1.0,0.0,4.18
10258,42731,37394,37395,51560246#0,2.0,0.0,4.01
10259,42733,37398,37399,51560246#2,3.0,0.0,0.2
10260,42744,37410,37411,51560614#1,3.0,0.5,0.38
10261,42747,37412,37413,51561013,8.0,0.0,33.92
10262,42749,37414,37415,51561014,9.0,0.0,41.94
10263,42750,37418,37419,515964574,5.0,0.0,13.22
10264,42753,37420,37421,51743953#1,8.2,0.17777777777777773,43.34
10265,42757,37422,37423,51743953#2,5.25,0.20454545454545467,25.79
10266,42761,37424,37425,51743953#3,1.0833333333333333,0.08333333333333333,3.23
10267,42765,37426,37427,51745097#0,12.147058823529411,56.73529411764703,47.49
10268,42769,37428,37429,51745097#0.53,7.0606060606060606,34.99621212121213,27.52
10269,42773,37430,37431,51745097#1,2.5757575757575757,3.0643939393939394,1.2
10270,42777,37432,37433,51856492#0,8.0,0.0,53.52
10271,42780,37434,37435,51856492#1,9.5,0.5,72.6
10272,42782,37436,37437,51856495#1,9.285714285714286,17.23809523809524,31.05
10273,42786,37438,37439,51856496#0,4.0,0.0,37.4
10274,42789,37440,37441,51856496#1,3.0,0.0,3.52
10275,42793,37442,37443,51856496#10,1.0,0.0,7.07
10276,42797,37444,37445,51856496#2,4.0,0.0,42.12
10277,42801,37446,37447,51856496#3,12.0,1.0,119.86
10278,42805,37448,37449,51856496#4,4.666666666666667,0.33333333333333326,41.69
10279,42809,37450,37451,51856496#5,2.6666666666666665,0.33333333333333326,28.84
10280,42813,37452,37453,51856496#6,3.6,1.8,25.56
10281,42817,37454,37455,51856496#7,1.0,0.0,1.99
10282,42821,37456,37457,51856496#8,2.0,0.0,17.75
10283,42825,37458,37459,51856496#9,5.2,0.2,60.04
10284,42829,37460,37461,51857517#0,3.5,0.5,29.65
10285,42833,37462,37463,51857517#0.59,31.5,760.5,31.54
10286,42837,37464,37465,51857517#1,3.0,0.0,11.45
10287,42841,37466,37467,51857519#0,6.482758620689655,1.687192118226601,35.2
10288,42845,37468,37469,51872702,13.5,1.666666666666667,91.51
10289,42849,37470,37471,51872703,7.285714285714286,2.25,38.99
10290,42855,37476,37477,51890699#0,29.0,0.0,133.07
10291,42858,37478,37479,51890699#1,16.0,2.0,60.05
10292,42865,37486,37487,51890708#0,3.0,0.0,7.57
10293,42869,37488,37489,51890708#1,6.333333333333333,0.3333333333333335,19.84
10294,42882,37510,37511,523500301,5.0,0.0,19.62
10295,42891,37520,37521,52513194,3.0,0.0,12.74
10296,42894,37522,37523,52513195,1.0,0.0,0.2
10297,42898,37524,37525,52513815,3.0,0.0,13.36
10298,42904,37530,37531,52572753#0,4.181818181818182,0.16363636363636366,14.72
10299,42908,37532,37533,52572753#1,2.909090909090909,0.0909090909090909,17.87
10300,42912,37534,37535,52572753#2,7.833333333333333,0.1515151515151515,53.71
10301,42916,37536,37537,52572753#3,2.5,0.27272727272727265,12.84
10302,42920,37540,37541,52918687#2,8.666666666666666,1.333333333333333,44.56
10303,42923,37542,37543,52918687#4,23.0,0.0,152.32
10304,42925,37544,37545,52918687#5,6.0,0.0,30.98
10305,42927,37554,37555,53396619#3,7.0,0.0,39.72
10306,42928,37556,37557,53396619#4,8.0,0.0,49.41
10307,42929,37558,37559,53396619#6,15.0,0.0,86.12
10308,42934,37566,37567,53399445#1,3.727272727272727,3.618181818181818,1.59
10309,42938,37568,37569,53399445#10,4.25,0.25000000000000006,2.41
10310,42941,37570,37571,53399445#11,3.8,1.7000000000000002,0.18
10311,42945,37572,37573,53399445#13,5.428571428571429,11.61904761904762,4.34
10312,42949,37574,37575,53399445#2,2.8,1.2,1.83
10313,42953,37576,37577,53399445#3,3.0,0.0,1.1
10314,42957,37578,37579,53399445#4,3.0,3.0,2.76
10315,42961,37580,37581,53399445#5,2.3333333333333335,1.3333333333333335,1.04
10316,42965,37582,37583,53399445#6,21.0,2.0,102.08
10317,42967,37584,37585,53399445#7,3.0,2.0,2.17
10318,42971,37586,37587,53399445#8,3.0,5.333333333333333,2.19
10319,42975,37588,37589,53399445#9,3.5,3.6666666666666674,1.3
10320,42980,37598,37599,537262420#1,10.0,0.0,46.25
10321,42985,37604,37605,53795883#1,11.0,0.0,65.77
10322,42989,37606,37607,53795883#10,12.333333333333334,0.3333333333333335,65.87
10323,42996,37610,37611,53795883#3,8.0,0.0,41.88
10324,43000,37612,37613,53795883#4,9.0,0.0,51.4
10325,43004,37614,37615,53795883#5,6.0,0.0,27.25
10326,43008,37616,37617,53795883#6,12.5,0.5,70.78
10327,43012,37618,37619,53795883#8,10.333333333333334,8.333333333333332,42.6
10328,43016,37632,37633,54033673#0,13.666666666666666,1116.3846153846155,22.71
10329,43020,37634,37635,54033673#0.34,46.92,21573.243333333332,15.34
10330,43024,37636,37637,541286865#1,4.714285714285714,0.5714285714285715,23.51
10331,43028,37638,37639,541286865#2,22.571428571428573,1.2857142857142863,275.91
10332,43032,37640,37641,54154921#0,14.733333333333333,54.20952380952382,45.58
10333,43036,37642,37643,54154921#2,2.466666666666667,0.26666666666666666,20.37
10334,43040,37644,37645,54154921#3,7.266666666666667,33.780952380952385,34.86
10335,43044,37646,37647,54154922#1,6.333333333333333,1.0769230769230769,43.85
10336,43048,37648,37649,54154969#0,5.875,15.553571428571429,4.04
10337,43052,37650,37651,54154969#1,2.7777777777777777,0.4444444444444445,11.39
10338,43056,37652,37653,54154969#2,5.181818181818182,0.36363636363636365,28.18
10339,43060,37654,37655,54154969#3,2.0,0.0,0.46
