,from_node,to_node,edge_tt,edge_var,distance
3603,4171,4168,1.25,0.25,16.2
3604,4175,4172,1.25,0.25,14.6
3605,4217,5872,6.0,0.0,43.9
3606,4245,16386,3.0,0.0,18.6
3607,4247,25932,4.0,0.0,20.6
3608,4309,26346,3.5,0.5,14.1
3609,4337,4354,2.0,0.0,9.1
3610,4355,4352,2.0,0.0,13.6
3611,4375,4370,2.0,0.0,10.8
3612,4377,16442,2.0,0.0,6.8
3613,4379,4376,7.0,0.0,12.8
3614,4381,29878,2.0,0.0,9.3
3615,4403,2326,3.111,0.111,48.5
3616,4431,20920,2.0,0.0,14.2
3617,4473,4476,2.0,0.0,10.7
3618,4923,4982,1.6,0.3,15.4
3619,4927,12636,4.417,1.174,40.7
3620,4927,28480,2.0,0.0,10.6
3621,4929,4926,1.286,0.22,14.0
3622,4979,5000,6.0,0.0,45.0
3623,4979,25350,7.0,18.0,18.1
3624,4981,4996,3.4,23.3,9.4
3625,4983,4980,1.4,0.8,13.1
3626,4987,4984,1.25,0.25,14.0
3627,4993,4990,1.2,0.2,16.9
3628,4997,4994,1.5,0.333,6.8
3629,4999,12052,1.5,0.5,25.3
3630,5007,28546,2.0,0.0,6.5
3631,5007,7948,3.75,0.917,28.6
3632,5011,5008,1.333,0.267,15.4
3633,5017,126,2.333,0.333,26.4
3634,5023,9982,2.833,1.242,26.5
3635,5025,5022,2.583,1.538,18.3
3636,5027,7236,2.417,0.992,20.6
3637,5055,11266,2.083,0.083,25.5
3638,5061,5078,2.0,0.0,14.4
3639,5063,5060,2.0,0.0,12.9
3640,5137,5434,1.833,1.767,16.1
3641,5153,11606,1.6,0.3,15.5
3642,5157,5154,1.2,0.2,13.4
3643,5169,23588,3.0,0.0,40.7
3644,5171,5168,1.5,0.333,15.2
3645,5175,5172,1.333,0.333,14.9
3646,5189,5186,2.0,0.0,17.1
3647,5203,7074,2.0,0.0,14.4
3648,5205,5202,2.0,0.0,21.3
3649,5205,26588,2.25,6.25,4.1
3650,5207,5204,1.2,0.2,14.5
3651,5209,5206,2.0,0.0,20.6
3652,5215,7202,5.5,1.143,54.9
3653,5215,29728,4.0,0.0,18.6
3654,5217,5214,1.273,0.218,17.8
3655,5219,10080,2.833,1.367,28.4
3656,5223,5220,3.0,0.0,28.2
3657,5237,9500,2.333,0.333,16.2
3658,5239,5236,1.667,0.333,10.5
3659,5253,10162,2.0,0.0,14.4
3660,5257,5254,3.0,0.0,14.7
3661,5261,5258,3.0,0.0,17.1
3662,5263,5260,2.0,0.0,10.4
3663,5267,9500,2.0,0.0,16.5
3664,5275,25670,2.0,0.0,14.4
3665,5285,30238,2.0,0.0,14.4
3666,5295,15822,2.0,0.0,10.5
3667,5301,5298,2.0,0.0,9.1
3668,5303,5300,3.0,0.0,14.6
3669,5417,19718,3.0,0.0,12.9
3670,5417,10822,3.429,0.952,33.4
3671,5419,5414,1.625,0.268,20.4
3672,5425,22560,4.0,36.0,3.2
3673,5429,5442,2.125,1.554,19.4
3674,5435,5430,1.167,0.167,13.4
3675,5439,5436,2.5,0.286,32.1
3676,5443,5440,2.625,1.411,25.1
3677,5445,5150,2.0,0.0,23.3
3678,5451,5448,2.0,0.0,27.9
3679,5473,17266,2.5,0.571,24.4
3680,5475,24542,2.0,0.0,27.2
3681,5475,5472,2.125,0.125,26.7
3682,5481,18050,2.143,0.143,24.0
3683,5611,15230,2.25,0.786,25.7
3684,5613,1704,1.333,0.333,6.9
3685,5627,2984,2.2,0.2,14.4
3686,5635,26100,2.0,0.0,4.7
3687,5637,8156,2.0,0.0,13.4
3688,5643,5640,2.0,0.0,10.4
3689,5645,5634,2.0,0.0,7.5
3690,5649,5646,4.5,0.5,31.4
3691,5691,28390,5.0,0.0,19.4
3692,5729,112,1.4,0.3,18.5
3693,5765,8558,3.0,0.0,12.6
3694,5847,26324,2.0,0.0,9.4
3695,5855,16208,2.0,0.0,17.9
3696,5871,12754,1.333,0.333,13.3
3697,5873,1620,1.5,0.333,17.5
3698,5879,7794,2.0,0.0,7.8
3699,5881,5878,2.0,0.0,6.2
3700,5895,12456,1.333,0.333,14.8
3701,5897,5894,1.25,0.25,13.5
3702,5903,5900,1.667,0.333,22.6
3703,5907,5904,1.333,0.333,19.5
3704,5909,5906,1.333,0.333,13.4
3705,5913,5910,1.333,0.333,19.4
3706,5979,12568,2.0,0.0,14.7
3707,5981,5978,2.5,0.5,20.2
3708,5983,5980,1.5,0.5,14.4
3709,5985,5982,1.5,0.5,14.5
3710,6073,7208,1.667,0.242,22.1
3711,6075,6072,1.167,0.167,8.3
3712,6095,6092,2.0,0.0,14.3
3713,6109,25622,2.0,0.0,19.0
3714,6245,26746,2.0,0.0,4.7
3715,6409,6406,2.0,0.0,7.6
3716,6419,14870,2.0,0.0,14.7
3717,6421,6418,4.0,0.0,14.6
3718,6445,16566,4.4,0.3,23.5
3719,6447,2324,2.056,0.408,30.2
