,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
5163,17458,35008,35009,36792021#2,5.0,0.0,21.73
5164,17461,35010,35011,36792021#3,16.0,0.0,108.83
5165,17462,35012,35013,36793495#1,6.0,0.0,15.16
5166,17463,35030,35031,36793497#0,16.0,0.0,67.68
5167,17478,35152,35153,37193859#11,9.0,0.0,49.97
5168,17488,35214,35215,37255726#0,6.5,0.5,30.25
5169,17491,35216,35217,37255726#2,4.0,0.0,14.96
5170,17494,35218,35219,37255726#3,3.5,0.5,19.51
5171,17496,35220,35221,37255726#4,3.5,0.5,18.23
5172,17498,35222,35223,37255726#5,20.0,0.0,140.33
5173,17505,35248,35249,37256211,34.0,0.0,191.54
5174,17536,35274,35275,37480109,7.916666666666667,0.9924242424242429,72.76
5175,17541,35298,35299,37649447#0,3.0,0.0,10.88
5176,17545,35300,35301,37649447#1,4.5,0.5,28.39
5177,17549,35302,35303,37649447#2,3.0,0.0,15.8
5178,17553,35304,35305,37649447#3,6.5,0.5,46.03
5179,17557,35306,35307,37649448#0,6.0,0.0,34.2
5180,17561,35308,35309,37649448#1,4.0,0.0,22.02
5181,17565,35310,35311,37649448#2,31.5,924.5,70.88
5182,17568,35330,35331,37681592#0,10.5,0.3333333333333333,116.18
5183,17571,35332,35333,37681592#2,16.666666666666668,0.33333333333333304,259.1
5184,17574,35334,35335,37681592#3,2.0,0.0,13.79
5185,17577,35336,35337,37681592#4,10.666666666666666,0.3333333333333335,169.61
5186,17580,35338,35339,37681592#5,8.0,0.0,121.96
5187,17583,35340,35341,37681592#6,3.6666666666666665,0.33333333333333326,40.18
5188,17586,35344,35345,37681592#8,4.666666666666667,0.33333333333333326,34.94
5189,17588,35364,35365,37715613#2,11.0,0.0,39.88
5190,17593,35374,35375,378946906,5.055555555555555,23.34967320261438,9.26
5191,17597,35376,35377,378946906.15,10.777777777777779,892.6535947712418,13.9
5192,17601,35378,35379,378946907,2.0,0.5714285714285714,11.67
5193,17605,35380,35381,378946908,1.4615384615384615,0.4358974358974359,2.08
5194,17608,35382,35383,378946911,7.6,0.30000000000000016,46.86
5195,17614,35390,35391,379718294,3.25,0.25,16.76
5196,17618,35394,35395,379721536#0,7.0,0.0,23.04
5197,17622,35396,35397,379721536#1,8.5,0.5,37.67
5198,17623,35398,35399,379723622#0,1.0,0.0,0.2
5199,17626,35402,35403,379723623#0,5.0,0.0,62.68
5200,17629,35404,35405,379723623#2,4.0,0.0,33.86
5201,17633,35406,35407,379723624#1,9.5,81.66666666666667,38.87
5202,17637,35408,35409,379795369,1.4545454545454546,0.27272727272727276,4.48
5203,17641,35410,35411,379795371,1.75,0.21428571428571427,4.29
5204,17645,35412,35413,379795373,2.3333333333333335,0.42424242424242425,9.07
5205,17649,35414,35415,379795373.16,2.1666666666666665,1.6060606060606062,15.09
5206,17652,35416,35417,379795383,4.5,0.3000000000000001,51.5
5207,17655,35418,35419,379795384,5.5,0.2999999999999999,61.95
5208,17659,35420,35421,379795385,1.5,0.3333333333333333,3.61
5209,17663,35422,35423,379795386,0.875,0.125,3.02
5210,17667,35424,35425,379795387,2.125,0.9821428571428571,9.69
5211,17671,35426,35427,379795388,1.0,0.0,1.14
5212,17675,35428,35429,379795389,1.0,0.0,1.57
5213,17679,35430,35431,379795390,3.0,2.0,6.41
5214,17684,35434,35435,379897806,6.8,6.2,30.31
5215,17688,35438,35439,380271165#0,12.666666666666666,92.33333333333334,22.86
5216,17692,35442,35443,380273342,4.0,0.0,10.67
5217,17693,35444,35445,380273346,6.0,0.0,27.0
5218,17699,35464,35465,381248004,1.0,0.0,0.2
5219,17701,35466,35467,38305646#0,8.0,0.0,45.2
5220,17703,35468,35469,38305646#2,8.5,0.5,23.22
5221,17705,35470,35471,38305646#3,8.5,0.5,49.65
5222,17708,35472,35473,38434492#0,9.333333333333334,0.33333333333333304,61.96
5223,17711,35474,35475,38434492#1,6.333333333333333,0.3333333333333335,34.28
5224,17715,35476,35477,38434492#2,4.0,0.0,1.31
5225,17719,35478,35479,38434492#4,15.666666666666666,2.333333333333334,91.95
5226,17724,35482,35483,38434492#7,6.0,0.0,35.83
5227,17728,35484,35485,38434492#8,14.0,1.0,93.01
5228,17732,35486,35487,38434577,3.6666666666666665,0.33333333333333337,30.88
5229,17736,35488,35489,38434578,15.0,1.0,114.01
5230,17739,35490,35491,38435025,6.333333333333333,0.3333333333333335,29.18
5231,17740,35498,35499,38550961#3,35.0,0.0,146.25
5232,17741,35500,35501,38550998#0,22.0,0.0,103.26
5233,17742,35502,35503,38550998#1,3.0,0.0,6.43
5234,17743,35504,35505,38550998#2,2.0,0.0,5.09
5235,17744,35508,35509,38573373#0,26.0,0.0,173.34
5236,17745,35512,35513,38573374,14.0,0.0,87.93
5237,17747,35516,35517,38573375#1,16.0,0.0,90.02
5238,17748,35518,35519,38573376#0,16.0,0.0,91.27
5239,17750,35520,35521,38573376#1,5.0,0.0,28.95
5240,17760,35542,35543,387031636,17.0,0.0,69.06
5241,17761,35544,35545,387031636.74,18.0,0.0,87.42
5242,17762,35556,35557,389565213#0,17.0,2.0,69.57
5243,17765,35558,35559,389831363,3.0,0.0,12.21
5244,17768,35560,35561,389831364#1,10.0,0.0,43.13
5245,17771,35562,35563,389831364#1.51,3.0,0.0,42.16
5246,17773,35564,35565,389840420#0,5.333333333333333,0.26666666666666666,38.77
5247,17775,35566,35567,389840420#1,3.6666666666666665,0.2666666666666666,20.74
5248,17778,35568,35569,389840420#2,7.833333333333333,0.16666666666666674,54.19
5249,17781,35570,35571,389840420#3,19.833333333333332,113.76666666666668,74.03
5250,17784,35572,35573,389840423#0,21.0,2.0,151.88
5251,17787,35574,35575,389840423#2,9.0,0.0,60.65
5252,17789,35576,35577,390068133#0,2.0,0.0,0.3
5253,17792,35578,35579,390068133#1,7.0,0.0,40.35
5254,17795,35580,35581,390068133#2,5.0,0.0,25.11
5255,17798,35582,35583,390068133#3,4.0,0.0,26.03
5256,17800,35586,35587,390565276#0,2.0,0.0,5.29
5257,17801,35588,35589,390565276#1,2.0,0.0,2.09
5258,17802,35590,35591,390565277#0,6.0,0.0,50.63
5259,17805,35592,35593,390565277#1,5.333333333333333,2.333333333333334,39.16
5260,17806,35594,35595,390565278#0,3.5,0.5,33.93
5261,17807,35596,35597,390565278#1,1.0,0.0,0.2
5262,17811,35602,35603,390565281,2.0,1.0,7.23
5263,17813,35606,35607,390565283,1.0,0.0,2.14
5264,17816,35608,35609,390832775#0,7.333333333333333,0.3333333333333335,56.12
5265,17820,35616,35617,390835794#0,12.75,330.25000000000006,24.65
5266,17824,35618,35619,390835794#1,19.5,246.33333333333334,33.87
5267,17828,35620,35621,390835794#2,9.166666666666666,8.966666666666665,53.74
5268,17831,35626,35627,390842192#0,1.0,0.0,7.24
5269,17834,35628,35629,390842192#1,1.6666666666666667,0.3333333333333333,5.76
5270,17838,35630,35631,390842192#2,2.75,0.24999999999999997,4.09
5271,17842,35632,35633,390842192#3,0.75,0.25000000000000006,8.34
5272,17846,35634,35635,390842192#4,3.5,0.3333333333333333,39.09
5273,17849,35636,35637,391029004#0,7.333333333333333,0.33333333333333326,86.54
5274,17852,35638,35639,391029004#1,11.0,1.0,116.22
5275,17855,35640,35641,391029004#2,7.0,1.3333333333333333,71.41
5276,17858,35644,35645,391029007,13.0,127.0,36.49
5277,17862,35646,35647,391029008#0,3.5714285714285716,1.2857142857142858,23.2
5278,17866,35648,35649,391029008#1,33.57142857142857,968.6190476190474,115.59
5279,17870,35650,35651,391029008#2,49.0,3190.285714285714,90.65
5280,17874,35652,35653,391029008#3,47.625,1583.4107142857142,28.3
5281,17877,35654,35655,391029009#0,7.666666666666667,4.333333333333333,71.32
5282,17880,35656,35657,391029009#0.80,14.666666666666666,72.33333333333334,55.62
5283,17884,35664,35665,391029011#2,9.0,0.0,55.43
5284,17887,35666,35667,391029011#3,4.0,0.0,14.46
5285,17898,35686,35687,391208987#0,3.0,0.0,6.08
5286,17901,35688,35689,391208987#1,7.8,0.7,87.61
5287,17905,35690,35691,391208988,6.333333333333333,5.333333333333334,28.03
5288,17907,35692,35693,391208990,26.333333333333332,0.33333333333333304,288.34
5289,17910,35694,35695,391208991,4.0,0.0,16.62
5290,17913,35696,35697,391208992#0,25.0,0.0,183.49
5291,17916,35698,35699,391208992#1,38.0,0.0,109.1
5292,17919,35700,35701,391208993#0,18.714285714285715,1.2380952380952375,127.23
5293,17922,35702,35703,391208993#1,14.5,0.3333333333333333,89.83
5294,17925,35704,35705,391208993#2,4.666666666666667,0.33333333333333326,19.82
5295,17928,35706,35707,391208993#3,7.0,0.0,36.81
5296,17931,35708,35709,391208993#4,7.333333333333333,0.33333333333333326,40.79
5297,17934,35710,35711,391208993#5,4.666666666666667,0.3333333333333335,17.7
5298,17944,35728,35729,391606911#0,18.75,0.2499999999999997,204.68
5299,17948,35730,35731,391606911#1,6.25,0.25000000000000006,50.38
5300,17952,35732,35733,391606911#2,11.333333333333334,0.33333333333333304,134.81
5301,17956,35734,35735,391606911#3,3.2,1.7,14.56
5302,17960,35736,35737,391606911#4,3.0,1.5,21.77
5303,17964,35738,35739,391606914,2.4,0.4888888888888888,8.16
5304,17968,35740,35741,391606915,2.0,0.6666666666666666,1.63
5305,17970,35744,35745,391758376,1.0,0.0,3.99
5306,17974,35746,35747,391758377,2.2,0.20000000000000004,10.73
5307,17978,35756,35757,39227661#1,5.0,0.0,97.29
5308,17981,35758,35759,39227661#2,5.0,0.6666666666666666,26.72
5309,17985,35764,35765,392631301,4.0,1.0,14.9
5310,17986,35768,35769,39265639#2,9.0,0.0,31.07
5311,17989,35774,35775,392714143#1,2.5,0.7,15.91
5312,17993,35776,35777,392714143#1.19,3.3333333333333335,0.2666666666666666,25.32
5313,17994,35780,35781,39301798#1,52.0,0.0,229.89
5314,17998,35782,35783,393244238,0.5,0.30000000000000004,5.09
5315,18002,35784,35785,393244241#0,2.4166666666666665,0.2651515151515152,27.67
5316,18006,35786,35787,393244241#0.36,1.7,0.23333333333333334,7.35
5317,18010,35788,35789,393244241#0.36.12,1.6,0.7111111111111111,8.31
5318,18011,35790,35791,393420106#0,1.0,0.0,9.11
5319,18012,35792,35793,393420106#1,12.0,0.0,152.62
5320,18014,35794,35795,393420112#0,5.0,0.0,27.28
5321,18016,35796,35797,393420112#1,8.0,0.0,51.13
5322,18018,35798,35799,393420112#2,4.5,0.5,27.33
5323,18020,35800,35801,393420112#4,1.5,0.5,3.18
5324,18022,35802,35803,393420116#1,9.0,0.0,24.67
5325,18024,35804,35805,393420116#3,10.0,0.0,59.25
5326,18026,35806,35807,393420116#4,3.0,0.0,15.68
5327,18028,35808,35809,393420116#5,2.0,0.0,0.91
5328,18030,35810,35811,393420116#6,10.0,0.0,69.75
5329,18032,35812,35813,393420116#7,4.0,0.0,17.69
5330,18033,35814,35815,39345679#1,2.0,0.0,3.08
5331,18034,35816,35817,39345679#2,4.0,0.0,16.18
5332,18040,35824,35825,39443316#0,10.0,0.0,93.95
5333,18046,35848,35849,39444748,1.5,0.5,18.53
5334,18049,35850,35851,39445512#1,9.0,0.0,53.83
5335,18052,35858,35859,39445786#0,6.666666666666667,0.3333333333333335,43.92
5336,18055,35860,35861,39445786#1,1.6666666666666667,0.3333333333333333,0.2
5337,18064,35906,35907,39577537,3.0,0.0,14.8
5338,18068,35908,35909,39577538,8.75,0.9166666666666665,86.77
5339,18071,35910,35911,39577540,5.0,0.0,16.05
5340,18075,35912,35913,39603434,7.0,0.0,70.48
5341,18083,35924,35925,39603437,2.0,0.0,39.76
5342,18087,35926,35927,39603438#0,14.0,1.3333333333333333,347.43
5343,18091,35928,35929,39603438#1,1.0,0.0,14.35
5344,18101,35948,35949,39649524#0,66.75,29.58333333333333,43.24
5345,18105,35950,35951,39649528,12.75,5.583333333333333,106.33
5346,18109,35952,35953,39649533,3.6666666666666665,0.2666666666666666,30.31
5347,18113,35954,35955,39697943,11.0,0.0,369.42
5348,18116,35956,35957,39698489,15.666666666666666,14.333333333333336,156.29
5349,18126,35962,35963,39704293#2,5.0,0.0,35.91
5350,18130,35964,35965,39704293#3,7.0,0.0,77.86
5351,18134,35966,35967,39704293#4,2.0,0.0,14.84
5352,18138,35968,35969,39704919#0,3.0,0.0,30.29
5353,18142,35970,35971,39704920,4.0,0.0,42.21
5354,18146,35972,35973,39704922,7.666666666666667,0.2666666666666668,107.98
5355,18151,35976,35977,39704924,8.333333333333334,3.0666666666666664,72.54
5356,18158,36006,36007,39860602,1.3333333333333333,0.3333333333333333,10.57
5357,18161,36008,36009,39860603,6.0,1.0,56.47
5358,18165,36016,36017,39861704#1,6.5,0.5,35.89
5359,18169,36018,36019,39861707,1.25,0.25,18.89
5360,18173,36020,36021,39861708#0,1.5,0.3333333333333333,14.11
5361,18177,36022,36023,39861708#1,12.5,94.33333333333333,70.25
5362,18181,36046,36047,39863084#3,7.0,0.0,42.18
5363,18182,36048,36049,39863084#4,11.0,0.0,68.3
5364,18183,36050,36051,39863084#5,34.0,0.0,40.9
5365,18186,36052,36053,39863101,15.0,0.0,98.13
5366,18200,36082,36083,40059576#0,4.0,0.0,25.99
5367,18204,36084,36085,40059576#1,9.5,0.5,55.66
5368,18205,36086,36087,402154210,1.0,0.0,0.57
5369,18207,36104,36105,40493437#2,7.0,0.0,27.03
5370,18208,36108,36109,40496432#1,19.0,0.0,90.85
5371,18211,36110,36111,40512185#1,23.90909090909091,2.4909090909090916,164.29
5372,18214,36112,36113,40512185#2,28.727272727272727,3.4181818181818158,201.85
5373,18215,36120,36121,40578426#1,11.0,0.0,36.16
5374,18219,36126,36127,4058141,12.0,0.5000000000000002,180.63
5375,18223,36128,36129,4058147#0,2.625,0.8392857142857144,11.81
5376,18227,36130,36131,4058147#1,4.25,0.21428571428571433,30.78
5377,18240,36150,36151,40640588#3,3.0,0.0,7.38
5378,18243,36152,36153,40640588#4,2.0,0.0,14.39
5379,18246,36154,36155,40640588#5,3.0,0.0,19.34
5380,18247,36156,36157,40642783#0,2.0,0.0,0.2
5381,18248,36158,36159,40642783#1,1.0,0.0,1.08
5382,18251,36168,36169,40642787#2,11.0,0.0,46.35
5383,18283,36250,36251,40888356#0,3.0,0.0,10.82
5384,18286,36270,36271,40930495#0,26.0,0.0,176.37
5385,18289,36276,36277,41051113#1,26.0,0.0,108.47
5386,18290,36278,36279,41051113#2,17.0,0.0,61.26
5387,18291,36280,36281,41051113#3,7.0,0.0,18.41
5388,18294,36296,36297,41139660#0,13.0,0.0,81.84
5389,18297,36298,36299,41139660#1,2.0,0.0,11.43
5390,18300,36300,36301,41139660#2,8.0,0.0,46.44
5391,18303,36302,36303,41139660#3,2.0,0.0,4.14
5392,18306,36304,36305,41139660#4,3.0,0.0,13.6
5393,18307,36312,36313,41190839#2,28.0,0.0,60.26
5394,18315,36368,36369,41195867#0,4.5,0.5,13.51
5395,18317,36370,36371,41195867#1,12.5,0.5,41.75
5396,18318,36372,36373,41195867#2,3.5,0.5,3.61
5397,18325,36398,36399,41199133,15.0,0.0,100.04
5398,18327,36400,36401,41199134,15.0,0.0,93.15
5399,18331,36422,36423,41222724#0,4.0,18.0,0.12
5400,18335,36432,36433,413002077#0,173.0,0.0,781.43
5401,18338,36442,36443,413332605,11.0,0.0,48.83
5402,18342,36450,36451,41425835#0,18.666666666666668,4.333333333333331,211.69
5403,18346,36452,36453,41425835#0.246,4.666666666666667,0.3333333333333335,34.23
5404,18348,36464,36465,41494423#0,4.0,0.0,28.94
5405,18350,36466,36467,41494423#1,5.0,0.0,49.73
5406,18354,36468,36469,41494741#0,3.0,0.0,21.51
5407,18358,36470,36471,41494741#1,3.0,1.0,26.07
5408,18362,36472,36473,41494741#2,2.75,0.24999999999999997,27.54
5409,18364,36474,36475,41522167#0,2.0,0.0,5.15
5410,18366,36476,36477,41522167#1,11.0,0.0,148.79
5411,18369,36478,36479,41522169#0,3.0,0.0,29.64
5412,18372,36480,36481,41522169#1,2.0,0.0,11.82
5413,18375,36482,36483,41522169#2,9.0,1.0,100.9
5414,18378,36484,36485,41522169#3,4.0,0.0,43.98
5415,18381,36486,36487,41522169#4,3.0,0.0,26.45
5416,18385,36500,36501,41567676#0,12.0,0.0,219.58
5417,18392,36504,36505,420153789,5.333333333333333,2.333333333333333,24.93
5418,18393,36506,36507,422172040#1,30.0,0.0,350.33
5419,18394,36510,36511,42277294,12.0,0.0,75.97
5420,18395,36512,36513,42277295#0,9.0,0.0,48.68
5421,18399,36542,36543,423804019,3.5,0.5,8.19
5422,18401,36544,36545,424028485#0,53.0,0.0,242.2
5423,18402,36546,36547,424028486,17.0,0.0,66.23
5424,18409,36550,36551,42444460#1,33.0,0.0,449.25
5425,18413,36552,36553,42444460#2,10.0,0.0,151.6
5426,18417,36554,36555,42444460#3,8.0,0.0,114.71
5427,18421,36556,36557,42444460#4,4.0,0.0,33.37
5428,18426,36568,36569,42487766#1,17.0,0.0,60.74
5429,18428,36570,36571,42487766#2,6.0,0.0,18.54
5430,18434,36614,36615,42508858#3,22.0,0.0,135.06
5431,18439,36618,36619,42508865#1,10.666666666666666,0.3333333333333335,75.82
5432,18440,36622,36623,425100437#1,11.0,0.0,37.34
5433,18441,36628,36629,425100438#1,6.0,0.0,15.63
5434,18442,36632,36633,425100438#3,8.0,0.0,17.8
5435,18444,36638,36639,425100439#10,2.0,0.0,0.37
5436,18447,36654,36655,425100439#9,2.0,0.0,1.03
5437,18448,36678,36679,425100453#1,27.0,0.0,114.66
5438,18449,36718,36719,425100460#1,9.0,0.0,43.23
5439,18450,36720,36721,425100460#2,3.0,0.0,0.2
5440,18451,36724,36725,425100461#1,11.0,0.0,42.69
5441,18452,36726,36727,425100461#2,7.0,0.0,27.68
5442,18453,36740,36741,425100462#4,12.0,0.0,34.82
5443,18456,36756,36757,425100466#0,1.0,0.0,1.29
5444,18458,36774,36775,425100467#3,14.0,0.0,60.3
5445,18459,36776,36777,425100467#4,7.0,0.0,28.11
5446,18462,36790,36791,425148882#0,8.0,0.0,10.62
5447,18463,36792,36793,425148882#1,3.0,0.0,0.34
5448,18464,36800,36801,42517570,6.0,0.0,43.77
5449,18466,36808,36809,42517575#0,65.0,0.0,308.14
5450,18472,36840,36841,4268816#0,27.875,193.55357142857147,159.22
5451,18478,36846,36847,42738708,18.714285714285715,3.2380952380952386,223.27
5452,18482,36848,36849,42738709#0,6.0,1.0000000000000002,88.4
5453,18486,36850,36851,42738709#0.106,8.571428571428571,0.9523809523809524,102.78
5454,18490,36852,36853,42738709#1,7.25,14.5,68.26
5455,18494,36854,36855,42745460,16.5,264.5,27.22
5456,18498,36856,36857,42745461#1,5.0,8.0,34.67
5457,18502,36858,36859,42745545#0,19.333333333333332,245.0,50.05
5458,18508,36876,36877,4324820,23.285714285714285,1.9047619047619053,269.94
5459,18512,36878,36879,4324827#1,10.666666666666666,0.3333333333333335,68.75
5460,18514,36882,36883,433271143,1.6666666666666667,1.3333333333333335,5.31
5461,18516,36896,36897,433809272#0,10.0,0.0,34.92
5462,18518,36898,36899,433809272#2,7.0,0.0,19.07
5463,18521,36908,36909,433809279#2,2.0,0.0,7.89
5464,18522,36910,36911,433809279#3,14.0,0.0,58.39
5465,18523,36912,36913,433809279#4,6.0,0.0,6.89
5466,18530,36968,36969,43541447,22.0,0.0,98.05
5467,18533,36982,36983,439478422,1.0,0.0,6.69
5468,18535,36984,36985,439478423,1.0,0.0,4.16
5469,18536,36986,36987,4396670,1.6666666666666667,0.3333333333333333,3.83
5470,18540,36988,36989,4396674,1.0,0.0,13.98
5471,18543,36992,36993,439871826,5.222222222222222,0.4444444444444443,32.92
5472,18546,36998,36999,441810448#0,11.0,0.0,113.72
5473,18549,37000,37001,441810448#1,2.0,0.0,12.16
5474,18552,37002,37003,441810448#2,1.0,0.0,2.16
5475,18556,37006,37007,449057052,2.2,1.3142857142857145,3.32
5476,18560,37008,37009,449057052.11,3.533333333333333,7.55238095238095,13.38
5477,18564,37010,37011,449057056,1.8333333333333333,1.6764705882352946,3.52
5478,18568,37012,37013,449057056.9,2.5555555555555554,1.4379084967320261,19.05
5479,18572,37014,37015,449057059,3.6,14.711111111111109,14.07
5480,18576,37016,37017,449057060,2.4285714285714284,1.157142857142857,13.55
5481,18580,37018,37019,449057060.18,14.952380952380953,2502.5476190476193,24.68
5482,18584,37024,37025,450072140,11.666666666666666,54.33333333333333,46.26
5483,18588,37026,37027,450076615#0,37.0,496.6666666666667,97.66
5484,18592,37028,37029,450094703,4.333333333333333,0.4999999999999999,48.26
5485,18596,37030,37031,450094709,3.7142857142857144,0.2380952380952381,32.44
5486,18600,37032,37033,450094710,10.0,47.2,65.98
5487,18604,37034,37035,450094712,5.0,0.0,51.44
5488,18608,37036,37037,450094713,12.75,1.071428571428571,110.64
5489,18612,37038,37039,450094714,3.2222222222222223,0.1944444444444444,32.81
5490,18616,37040,37041,45378204#0,10.0,0.0,99.19
5491,18620,37042,37043,45378204#1,16.0,0.0,197.01
5492,18626,37054,37055,457182384,38.666666666666664,4.33333333333333,188.17
5493,18628,37062,37063,467634653,9.0,0.0,35.67
5494,18629,37070,37071,467634655#1,4.0,0.0,21.66
5495,18630,37100,37101,467634661#4,4.0,0.0,3.68
5496,18631,37102,37103,467634661#5,4.0,0.0,2.97
5497,18632,37104,37105,467634661#6,1.5,0.5,0.2
5498,18642,37144,37145,472368152,3.5,0.5,10.7
5499,18646,37170,37171,4819338#1,17.11111111111111,361.86111111111114,29.62
5500,18650,37172,37173,4819338#2,3.3333333333333335,0.25,25.3
5501,18654,37174,37175,4819338#3,1.375,0.5535714285714286,6.01
5502,18658,37176,37177,4819338#4,7.25,0.5,75.71
5503,18660,37180,37181,4826080,8.0,0.0,170.05
5504,18664,37182,37183,4826092#0,2.6666666666666665,0.33333333333333337,9.22
5505,18668,37184,37185,4826092#1,1.6666666666666667,0.3333333333333333,0.2
5506,18672,37186,37187,4826092#2,2.3333333333333335,0.33333333333333337,11.92
5507,18678,37190,37191,4826092#4,3.0,0.0,11.33
5508,18682,37194,37195,48444993,11.0,1.3333333333333333,100.45
5509,18685,37196,37197,484875201#1,10.25,3.5833333333333326,36.48
5510,18688,37198,37199,484875201#2,56.5,5.666666666666671,255.19
5511,18689,37200,37201,484875201#3,28.666666666666668,0.33333333333333304,120.82
5512,18690,37202,37203,484875201#4,32.5,12.5,146.96
5513,18691,37204,37205,484875201#5,101.0,50.0,436.35
5514,18694,37210,37211,48742425#0,9.0,2.0,38.09
5515,18697,37212,37213,48742425#1,2.5,0.5,5.3
5516,18700,37224,37225,4942407,21.5,12.5,249.6
5517,18701,37226,37227,4942408,4.5,0.5,13.79
5518,18704,37228,37229,4942575#0,1078.0,99801.0,197.5
5519,18707,37230,37231,4942575#1,101.33333333333333,16709.333333333336,9.1
5520,18710,37232,37233,4942575#2,227.66666666666666,8933.333333333332,153.43
5521,18711,37234,37235,4942575#3,491.0,162373.0,117.22
5522,18712,37236,37237,4942575#4,2.0,1.0,12.51
5523,18715,37238,37239,4942659#0,185.625,99613.125,78.72
5524,18718,37240,37241,4942659#1,232.875,108114.98214285714,83.98
5525,18722,37262,37263,50192291#1,8.0,0.0,49.02
5526,18724,37264,37265,50192291#2,7.0,0.0,53.59
5527,18727,37266,37267,50192291#3,1.0,0.0,7.13
5528,18730,37268,37269,50192291#4,3.0,0.0,30.69
5529,18733,37270,37271,50192291#5,1.0,0.0,0.95
5530,18736,37272,37273,50192291#6,2.0,0.0,6.68
5531,18739,37274,37275,50192291#7,1.0,0.0,7.66
5532,18742,37276,37277,50192291#8,2.0,0.0,3.42
5533,18745,37286,37287,50299718,4.0,0.0,2.93
5534,18753,37300,37301,51244813#5,12.0,0.0,103.44
5535,18756,37302,37303,51244813#6,7.0,0.0,59.38
5536,18763,37308,37309,51262567#0,6.666666666666667,0.33333333333333326,43.34
5537,18766,37310,37311,51262567#1,6.666666666666667,0.33333333333333326,39.27
5538,18769,37312,37313,51262567#2,22.333333333333332,0.33333333333333304,153.73
5539,18772,37314,37315,51262567#3,7.5,0.5,46.8
5540,18775,37316,37317,51262568,5.333333333333333,0.3333333333333335,49.63
5541,18779,37338,37339,515574067,13.0,0.0,51.17
5542,18783,37356,37357,51560242#10,4.0,0.0,3.6
5543,18784,37358,37359,51560242#11,3.0,0.0,4.61
5544,18785,37360,37361,51560242#12,4.0,0.0,4.09
5545,18786,37362,37363,51560242#13,3.0,0.0,2.61
5546,18787,37364,37365,51560242#14,1.0,0.0,0.28
5547,18790,37368,37369,51560242#3,1.0,0.0,5.99
5548,18791,37370,37371,51560242#4,4.0,0.0,4.28
5549,18792,37372,37373,51560242#5,4.0,0.0,3.96
5550,18793,37374,37375,51560242#7,3.0,0.0,4.09
5551,18794,37376,37377,51560242#8,4.0,0.0,4.37
5552,18795,37378,37379,51560242#9,3.0,0.0,4.13
5553,18797,37406,37407,51560557#1,1.0,0.0,4.18
5554,18800,37410,37411,51560614#1,3.0,0.0,0.38
5555,18802,37420,37421,51743953#1,7.5,0.5,43.34
5556,18805,37422,37423,51743953#2,5.0,0.0,25.79
5557,18808,37424,37425,51743953#3,1.0,0.0,3.23
5558,18811,37426,37427,51745097#0,11.5,24.5,47.49
5559,18814,37428,37429,51745097#0.53,45.0,2888.0,27.52
5560,18817,37430,37431,51745097#1,1.5,0.5,1.2
5561,18820,37436,37437,51856495#1,14.0,2.0,31.05
5562,18825,37442,37443,51856496#10,1.0,0.0,7.07
5563,18828,37446,37447,51856496#3,13.0,0.0,119.86
5564,18830,37448,37449,51856496#4,5.0,0.0,41.69
5565,18833,37450,37451,51856496#5,2.0,0.0,28.84
5566,18836,37452,37453,51856496#6,3.0,0.0,25.56
5567,18839,37454,37455,51856496#7,1.0,0.0,1.99
5568,18842,37456,37457,51856496#8,2.0,0.0,17.75
5569,18845,37458,37459,51856496#9,5.0,0.0,60.04
5570,18852,37466,37467,51857519#0,6.625,3.1250000000000004,35.2
5571,18855,37468,37469,51872702,14.0,0.0,91.51
5572,18859,37470,37471,51872703,7.444444444444445,2.0277777777777777,38.99
5573,18860,37476,37477,51890699#0,28.0,0.0,133.07
5574,18861,37482,37483,51890700#0,52.0,0.0,239.47
5575,18862,37504,37505,523096472,4.0,0.0,0.2
5576,18863,37508,37509,523096474,1.0,0.0,0.2
5577,18864,37510,37511,523500301,7.0,0.0,19.62
5578,18866,37520,37521,52513194,3.0,0.0,12.74
5579,18868,37524,37525,52513815,2.3333333333333335,0.33333333333333326,13.36
5580,18870,37530,37531,52572753#0,4.2,0.19999999999999996,14.72
5581,18872,37532,37533,52572753#1,2.8,0.20000000000000004,17.87
5582,18874,37534,37535,52572753#2,8.0,0.0,53.71
5583,18876,37536,37537,52572753#3,2.4,0.3,12.84
5584,18881,37558,37559,53396619#6,14.0,0.0,86.12
5585,18897,37586,37587,53399445#8,3.0,0.0,2.19
5586,18921,37636,37637,541286865#1,5.0,0.0,23.51
5587,18924,37638,37639,541286865#2,22.333333333333332,2.333333333333335,275.91
5588,18928,37640,37641,54154921#0,8.0,0.0,45.58
5589,18932,37642,37643,54154921#2,2.0,0.0,20.37
5590,18936,37644,37645,54154921#3,29.0,0.0,34.86
5591,18940,37646,37647,54154922#1,7.75,2.9166666666666665,43.85
5592,18943,37648,37649,54154969#0,2.0,0.0,4.04
5593,18946,37650,37651,54154969#1,2.0,0.0,11.39
5594,18949,37652,37653,54154969#2,6.333333333333333,1.3333333333333335,28.18
5595,18952,37654,37655,54154969#3,2.0,0.0,0.46
5596,18955,37658,37659,54154971,5.5,0.5,32.41
5597,18965,37674,37675,54169280#0,4.0,0.0,9.92
5598,18969,37676,37677,54169280#1,11.5,0.5,147.75
5599,18973,37678,37679,54169280#2,5.0,0.0,50.45
5600,18977,37680,37681,54169280#3,8.0,2.0,78.83
