,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
437,2101,1602,1603,-137463475#2,9.481481481481481,0.5669515669515669,104.49
438,2105,1604,1605,-137463478#1,7.066666666666666,16.209523809523805,7.84
439,2109,1606,1607,-137463478#1.16,9.266666666666667,1.4952380952380948,96.18
440,2113,1608,1609,-137463478#2,8.785714285714286,2.0274725274725265,90.09
441,2117,1610,1611,-137463478#3,8.615384615384615,0.756410256410256,76.59
442,2123,1616,1617,-137672872,9.330985915492958,0.3364798721406458,89.18
443,2127,1620,1621,-137685135,3.736842105263158,0.2046783625730994,21.93
444,2133,1624,1625,-137685160#1,1.0,0.0,0.12
445,2137,1626,1627,-137685160#2,6.5,0.5,28.4
446,2141,1628,1629,-137685160#3,3.0,0.0,2.18
447,2151,1646,1647,-138002149#1,2.5866666666666664,1.5160360360360359,18.51
448,2155,1648,1649,-138002149#2,12.012987012987013,0.6971975393028018,145.56
449,2159,1650,1651,-138002149#3,8.064102564102564,0.5542790542790546,81.08
450,2167,1656,1657,-138300617#0,1.3181818181818181,0.3225108225108226,17.18
451,2171,1658,1659,-138300617#1,3.380952380952381,1.0476190476190477,24.53
452,2175,1660,1661,-138300617#2,1.2352941176470589,0.3161764705882352,5.48
453,2179,1662,1663,-138300617#3,11.2,1.0285714285714287,121.31
454,2183,1664,1665,-138300617#4,9.863636363636363,0.31385281385281394,85.38
455,2187,1666,1667,-138300620#1,3.857142857142857,3.4761904761904763,7.52
456,2191,1668,1669,-138300620#2,7.666666666666667,0.6666666666666665,34.72
457,2195,1670,1671,-138300620#6,9.0,0.5714285714285714,50.69
458,2199,1672,1673,-138300621#0,26.0,0.0,194.98
459,2219,1690,1691,-139230366,1.972972972972973,0.5825825825825826,9.23
460,2224,1694,1695,-139429268,2.8445945945945947,0.5947324875896303,54.28
461,2243,1710,1711,-140737941#0,12.0,0.0,44.26
462,2245,1712,1713,-140737941#1,5.0,0.0,5.73
463,2247,1714,1715,-140737941#2,3.5,0.5,5.53
464,2262,1736,1737,-140737948#10,1.0,0.0,3.72
465,2275,1746,1747,-140737948#5,1.0,0.0,3.52
466,2291,1756,1757,-140737954#0,2.75,0.25000000000000006,2.88
467,2295,1758,1759,-140737954#1,3.6666666666666665,0.33333333333333337,4.19
468,2299,1760,1761,-140737954#10,3.6666666666666665,0.33333333333333337,3.62
469,2303,1762,1763,-140737954#11,4.0,0.0,4.82
470,2307,1764,1765,-140737954#12,1.3333333333333333,0.3333333333333333,0.15
471,2311,1766,1767,-140737954#13,2.0,0.0,3.72
472,2315,1768,1769,-140737954#3,2.6666666666666665,2.3333333333333335,4.0
473,2319,1770,1771,-140737954#4,3.0,0.0,2.99
474,2323,1772,1773,-140737954#5,3.3333333333333335,0.33333333333333337,3.73
475,2327,1774,1775,-140737954#6,3.6666666666666665,0.33333333333333337,3.99
476,2331,1776,1777,-140737954#7,1.3333333333333333,0.3333333333333333,0.84
477,2335,1778,1779,-140737954#8,3.3333333333333335,0.33333333333333337,2.31
478,2339,1780,1781,-140737954#9,3.0,0.0,2.5
479,2356,1796,1797,-140737990,6.0,0.0,19.43
480,2358,1804,1805,-140738008,7.0,0.0,23.41
481,2374,1822,1823,-140738054#1,3.0,0.0,3.45
482,2378,1824,1825,-140738054#2,2.0,0.0,0.2
483,2385,1828,1829,-140834247#0,18.0,8.0,26.07
484,2388,1830,1831,-140834247#1,22.0,0.0,50.69
485,2427,1862,1863,-140834252,13.0,0.0,77.99
486,2431,1866,1867,-140834254#0,7.0,0.0,35.11
487,2435,1868,1869,-140834254#10,8.333333333333334,0.3333333333333335,51.06
488,2438,1870,1871,-140834254#11,5.333333333333333,0.3333333333333335,22.69
489,2441,1872,1873,-140834254#13,6.75,0.25000000000000006,35.81
490,2445,1874,1875,-140834254#2,5.333333333333333,0.33333333333333326,23.78
491,2449,1876,1877,-140834254#3,4.0,0.0,20.3
492,2453,1878,1879,-140834254#4,4.0,0.0,19.66
493,2457,1880,1881,-140834254#5,5.0,0.0,26.13
494,2460,1882,1883,-140834254#6,5.0,0.0,15.0
495,2467,1888,1889,-140834254#9,9.0,0.0,53.57
496,2470,1890,1891,-140834255#1,7.6,0.7999999999999999,62.0
497,2476,1896,1897,-140834257#0,11.0,0.0,26.63
498,2484,1908,1909,-140834257#7,20.0,0.0,20.1
499,2488,1912,1913,-140834261#0,9.2,0.6999999999999995,108.21
500,2492,1914,1915,-140834261#1,0.8,0.2,2.16
501,2496,1916,1917,-140834261#2,2.2,0.2,10.9
502,2500,1918,1919,-140834261#3,17.2,0.20000000000000018,191.19
503,2504,1920,1921,-140834262#0,7.75,0.20000000000000007,80.37
504,2508,1922,1923,-140834262#1,6.375,0.65,67.0
505,2518,1934,1935,-140834271#1,12.0,0.0,26.0
506,2519,1936,1937,-140834271#2,15.0,2.0,19.4
507,2521,1938,1939,-141058755#0,9.551724137931034,0.9704433497536945,102.05
508,2525,1940,1941,-141058755#1,10.954545454545455,1.0930735930735926,131.49
509,2529,1942,1943,-141058755#2,4.217391304347826,0.3596837944664033,43.62
510,2533,1944,1945,-141058755#3,2.0,0.09523809523809526,20.15
511,2537,1946,1947,-141058755#4,1.0,0.09523809523809523,11.68
512,2542,1952,1953,-141058763,26.0,0.0,91.84
513,2545,1954,1955,-143054330,2.0,0.0,0.2
514,2549,1956,1957,-143054332#0,7.5,4.5,12.63
515,2561,1964,1965,-143054333#12,6.0,0.0,10.47
516,2565,1966,1967,-143054333#13,30.333333333333332,0.33333333333333304,150.54
517,2569,1968,1969,-143054333#14,7.2,0.7,18.09
518,2573,1970,1971,-143054333#15,3.5,0.3333333333333333,5.28
519,2577,1972,1973,-143054333#16,4.5,0.5,5.55
520,2581,1974,1975,-143054333#17,3.0,0.0,0.2
521,2585,1976,1977,-143054333#18,2.0,2.0,0.2
522,2589,1978,1979,-143054333#19,5.25,2.9166666666666674,13.7
523,2593,1980,1981,-143054333#2,30.0,1.5000000000000004,132.5
524,2597,1982,1983,-143054333#20,5.0,1.0,5.93
525,2601,1984,1985,-143054333#21,3.3333333333333335,4.333333333333333,5.25
526,2605,1986,1987,-143054333#22,4.0,0.0,6.34
527,2609,1988,1989,-143054333#23,5.714285714285714,0.9047619047619048,15.48
528,2614,1992,1993,-143054333#5,43.0,22.80000000000001,184.39
529,2621,1996,1997,-143054333#7,15.0,0.0,69.89
530,2624,1998,1999,-143054333#8,9.0,0.0,46.74
531,2633,2006,2007,-143313756,85.33333333333333,20.333333333333332,383.7
532,2637,2008,2009,-144654970,32.5,4.5,228.18
533,2638,2010,2011,-144655546#0,7.473684210526316,0.3742690058479531,95.45
534,2642,2012,2013,-144655546#1,11.210526315789474,0.3976608187134503,138.42
535,2646,2014,2015,-144655546#2,0.8947368421052632,0.09941520467836257,6.65
536,2650,2016,2017,-144655547#0,9.625,0.8392857142857139,97.1
537,2654,2018,2019,-144655547#1,4.142857142857143,0.14285714285714293,45.29
538,2658,2020,2021,-144655547#2,2.0,0.0,18.69
539,2662,2022,2023,-144655547#3,6.285714285714286,0.5714285714285713,71.13
540,2666,2024,2025,-144655547#4,2.2857142857142856,0.2380952380952381,23.9
541,2685,2038,2039,-144659492#0,4.0,0.0,15.6
542,2713,2058,2059,-145069272,23.0,0.0,42.69
543,2717,2060,2061,-145069278#0,6.111111111111111,0.36111111111111127,9.38
544,2721,2062,2063,-145069278#1,16.444444444444443,4.027777777777779,31.6
545,2725,2064,2065,-145069278#2,14.833333333333334,1.7666666666666668,26.51
546,2732,2068,2069,-145069287#0,4.0,0.0,20.08
547,2736,2070,2071,-145069287#1,4.0,0.0,28.16
548,2740,2072,2073,-145069287#2,3.0,0.0,18.89
549,2744,2074,2075,-145069287#3,4.0,0.0,27.67
550,2748,2076,2077,-145069287#4,4.5,0.5,17.72
551,2752,2078,2079,-145069287#8,4.0,0.0,25.65
552,2756,2080,2081,-145069294#0,33.0,0.0,8.44
553,2760,2082,2083,-145069294#1,5.0,0.0,22.47
554,2764,2084,2085,-145069294#2,5.0,0.0,13.98
555,2768,2086,2087,-145069303#1,9.612903225806452,36.31182795698924,27.41
556,2772,2088,2089,-145069303#2,3.125,0.5000000000000003,28.15
557,2776,2090,2091,-145069303#3,3.933333333333333,0.1333333333333333,40.76
558,2780,2092,2093,-145069303#4,4.4375,0.3185483870967741,33.11
559,2788,2100,2101,-145069316#1,3.0,0.0,11.54
560,2801,2116,2117,-145069347#0,18.727272727272727,0.818181818181818,133.07
561,2805,2118,2119,-145069347#1,4.461538461538462,0.2692307692307691,16.83
562,2809,2120,2121,-145069357,8.076923076923077,0.2435897435897435,31.18
563,2813,2122,2123,-145069369#0,4.0,4.0,11.92
564,2816,2124,2125,-145069369#1,3.25,0.25000000000000006,13.32
565,2819,2126,2127,-145069371#0,11.8,0.6999999999999998,70.98
566,2823,2128,2129,-145069371#1,1.3333333333333333,0.3333333333333333,3.56
567,2827,2130,2131,-145069391,3.6,0.29999999999999993,15.04
568,2833,2134,2135,-145577009,60.5,12.5,295.21
569,2835,2140,2141,-146973200#0,0.6111111111111112,0.2516339869281045,3.76
570,2839,2142,2143,-146973200#1,15.0,0.470588235294118,181.3
571,2843,2144,2145,-146973200#2,1.105263157894737,0.09941520467836255,9.13
572,2847,2146,2147,-146973201#0,25.5,0.5,288.54
573,2851,2148,2149,-146973212,6.287671232876712,0.42998477929984796,46.21
574,2855,2150,2151,-146973214#1,27.384615384615383,613.5897435897435,92.59
575,2859,2152,2153,-146973214#10,1.0833333333333333,0.08333333333333333,1.07
576,2863,2154,2155,-146973214#11,1.25,0.38636363636363635,2.19
577,2867,2156,2157,-146973214#12,2.3636363636363638,0.6545454545454545,8.63
578,2871,2158,2159,-146973214#13,5.909090909090909,0.4909090909090909,21.71
579,2875,2160,2161,-146973214#17,0.42857142857142855,0.28571428571428575,1.24
580,2879,2162,2163,-146973214#18,5.0,0.3333333333333334,31.1
581,2883,2164,2165,-146973214#2,7.153846153846154,0.6410256410256411,27.68
582,2887,2166,2167,-146973214#21,2.625,1.4107142857142854,9.85
583,2891,2168,2169,-146973214#22,4.666666666666667,0.2666666666666668,29.55
584,2895,2170,2171,-146973214#23,7.25,0.9166666666666666,65.18
585,2899,2172,2173,-146973214#6,2.4615384615384617,0.2692307692307692,21.11
586,2903,2174,2175,-146973214#7,4.3076923076923075,0.23076923076923073,22.19
587,2907,2176,2177,-146973214#9,2.230769230769231,0.6923076923076925,14.56
588,2911,2178,2179,-146973218#0,8.166666666666666,0.878787878787879,76.27
589,2915,2180,2181,-146973218#1,7.5,1.3636363636363638,81.11
590,2919,2182,2183,-146973218#2,6.75,0.5131578947368421,74.04
591,2923,2184,2185,-146973218#3,11.772727272727273,0.8506493506493508,145.3
592,2927,2186,2187,-146973218#4,0.7727272727272727,0.183982683982684,0.2
593,2931,2188,2189,-146973218#5,8.409090909090908,1.3008658008658,53.01
594,2935,2190,2191,-146973225#1,6.764705882352941,1.1911764705882357,48.33
595,2939,2192,2193,-146973225#1.38,15.411764705882353,181.5073529411765,19.48
596,2943,2194,2195,-146973225#2,9.235294117647058,64.19117647058822,10.69
597,2947,2196,2197,-146973225#3,8.176470588235293,48.529411764705884,50.72
598,2951,2198,2199,-146973234#0,5.0,0.0,24.48
599,2954,2200,2201,-146973234#1,87.0,0.0,407.94
600,2957,2202,2203,-146973236#0,3.4444444444444446,0.2777777777777778,26.36
601,2961,2204,2205,-146973236#1,9.571428571428571,0.28571428571428575,116.77
602,2965,2206,2207,-146973236#10,4.0,0.0,40.25
603,2969,2208,2209,-146973236#11,6.666666666666667,0.33333333333333326,48.29
604,2973,2210,2211,-146973236#12,16.0,0.0,168.23
605,2977,2212,2213,-146973236#13,6.0,0.0,37.74
606,2987,2218,2219,-146973236#2,5.714285714285714,0.23809523809523803,68.34
607,2991,2220,2221,-146973236#3,4.0,0.0,43.48
608,2995,2222,2223,-146973236#4,4.0,0.0,46.99
609,2999,2224,2225,-146973236#5,7.285714285714286,0.23809523809523803,68.07
610,3003,2226,2227,-146973236#7,4.2,1.7,27.2
611,3007,2228,2229,-146973236#8,9.75,0.9166666666666662,101.41
612,3011,2230,2231,-146973236#9,3.0,3.0,31.24
613,3015,2232,2233,-146973258,21.0,0.0,95.88
614,3037,2250,2251,-147014273#0,4.5,0.3333333333333335,26.6
615,3041,2252,2253,-147014273#1,11.0,0.0,75.92
616,3048,2256,2257,-147042365#1,4.0,0.0,5.18
617,3055,2264,2265,-147042385#0,12.0,0.0,45.08
618,3063,2270,2271,-148050447#0,16.333333333333332,0.3333333333333339,108.74
619,3070,2274,2275,-148050448#0,13.166666666666666,24.566666666666666,46.82
620,3073,2276,2277,-148050448#1,6.333333333333333,0.2666666666666665,36.92
621,3077,2278,2279,-148050451#0,10.25,0.9166666666666665,65.69
622,3081,2280,2281,-148050451#1,4.6,0.8,31.31
623,3085,2282,2283,-148050451#2,11.333333333333334,5.466666666666667,63.41
624,3089,2284,2285,-148050452#0,9.125,0.4107142857142856,51.86
625,3093,2286,2287,-148050452#1,18.0,0.0,122.69
626,3096,2288,2289,-148050453#0,11.3,38.011111111111106,44.88
627,3100,2290,2291,-148050453#1,5.9,0.1,27.81
628,3104,2292,2293,-148050453#3,8.875,0.12499999999999997,48.2
629,3108,2294,2295,-148050453#4,16.166666666666668,0.5666666666666664,100.05
630,3112,2296,2297,-148050453#5,16.666666666666668,0.666666666666667,94.44
631,3116,2298,2299,-148050455#0,11.0,0.0,66.9
632,3120,2300,2301,-148050455#1,10.352941176470589,5.242647058823529,36.5
633,3124,2302,2303,-148050456,18.0,0.0,119.45
634,3126,2304,2305,-148050457#0,4.5,0.5,21.8
635,3130,2306,2307,-148050457#1,8.0,0.0,62.71
636,3134,2308,2309,-148050457#2,4.0,0.0,13.85
637,3140,2318,2319,-148126361#1,16.5,0.7000000000000004,69.11
638,3145,2322,2323,-148126361#3,8.5,0.5,37.91
639,3148,2324,2325,-148351766,2.360544217687075,0.4787065511135963,0.2
640,3152,2326,2327,-148352067,9.696969696969697,0.4678030303030303,106.64
641,3156,2334,2335,-148354432#0,3.0,0.0,14.9
642,3157,2346,2347,-148527679#0,19.73076923076923,1.3246153846153832,231.35
643,3161,2348,2349,-148527679#1,1.0,0.0,10.14
644,3165,2350,2351,-148527686,14.0,0.0,132.1
645,3169,2352,2353,-148527687#0,9.642857142857142,0.5549450549450554,74.86
646,3176,2358,2359,-148527687#3,18.0,0.0,207.34
647,3182,2366,2367,-148527691#1,7.785714285714286,9.873626373626374,41.32
648,3191,2376,2377,-148527691#6,5.071428571428571,0.22527472527472525,51.09
649,3194,2378,2379,-148527691#7,11.071428571428571,0.5329670329670327,133.02
650,3197,2380,2381,-148527691#8,16.214285714285715,0.7967032967032969,209.65
651,3200,2382,2383,-148527691#9,3.5,0.26923076923076916,30.62
652,3203,2384,2385,-148529632#0,25.666666666666668,2.333333333333333,166.04
653,3207,2386,2387,-148529632#2,14.0,0.0,84.93
654,3211,2388,2389,-148529632#3,26.0,0.0,177.71
655,3215,2390,2391,-148529632#4,15.0,0.0,84.61
656,3219,2392,2393,-148596540#0,7.372340425531915,0.36524822695035475,101.2
657,3223,2394,2395,-148596540#1,3.3617021276595747,0.2333562113932739,36.53
658,3227,2396,2397,-148596540#2,20.912,1.6615483870967755,270.15
659,3232,2406,2407,-148680864,6.0,0.0,22.57
660,3236,2410,2411,-148680866#0,1.8571428571428572,0.14285714285714285,0.36
661,3238,2412,2413,-148680869#0,8.0,0.0,23.31
662,3246,2428,2429,-149044751#0,10.75,1.5833333333333333,68.45
663,3250,2430,2431,-149044751#1,6.0,0.0,41.23
664,3254,2432,2433,-149044751#2,5.666666666666667,0.33333333333333326,31.28
665,3261,2436,2437,-149045269#0,4.0,0.0,19.87
666,3265,2438,2439,-149045269#1,4.666666666666667,0.33333333333333326,21.52
667,3269,2440,2441,-149045269#3,6.333333333333333,0.33333333333333326,35.04
668,3271,2442,2443,-149045845,11.0,0.0,74.82
669,3276,2446,2447,-15057616#0,11.0,0.0,74.71
670,3277,2448,2449,-15057616#1,8.0,0.0,39.52
671,3298,2466,2467,-150746347#0,17.0,0.857142857142857,197.5
672,3302,2468,2469,-150746347#1,3.5,0.5714285714285714,27.78
673,3306,2470,2471,-150746347#2,22.571428571428573,2.285714285714287,270.5
674,3310,2472,2473,-150746347#4,3.857142857142857,0.4761904761904762,26.27
675,3314,2474,2475,-150746361#1,17.444444444444443,344.27777777777777,12.55
676,3318,2476,2477,-150746361#2,27.5,5.8999999999999995,127.86
677,3322,2478,2479,-150746364#1,7.333333333333333,0.2666666666666669,21.09
678,3326,2480,2481,-150746364#2,2.8333333333333335,0.5666666666666667,0.2
679,3330,2482,2483,-150746364#4,2.5,4.5,2.23
680,3334,2484,2485,-150816775,4.833333333333333,0.15151515151515157,21.69
681,3338,2488,2489,-151167720#0,5.0,0.0,22.63
682,3342,2490,2491,-151167720#1,15.5,0.5,96.76
683,3351,2496,2497,-151167733#3,11.5,0.5,60.69
684,3355,2498,2499,-151167733#4,8.333333333333334,0.33333333333333304,59.32
685,3359,2500,2501,-151167733#5,4.777777777777778,0.1944444444444444,33.17
686,3364,2504,2505,-151167753,16.0,0.0,114.35
687,3370,2508,2509,-151345399,2.0,0.0,9.83
688,3382,2520,2521,-151345409#1,3.0,0.0,1.1
689,3391,2528,2529,-152036408,22.0,0.0,88.14
690,3395,2532,2533,-152037913#0,4.0,0.0,17.48
691,3402,2536,2537,-152037914,4.5,0.5,17.58
692,3406,2538,2539,-152038425,6.0,0.0,30.08
693,3408,2542,2543,-152038427,9.0,0.0,28.52
694,3414,2546,2547,-152039154#1,2.0,0.0,3.37
695,3419,2550,2551,-152039157,13.0,0.0,43.97
696,3425,2554,2555,-152040623#1,9.0,0.0,27.23
697,3429,2556,2557,-152077572#0,1.2222222222222223,0.19444444444444442,6.73
698,3433,2558,2559,-152077572#1,5.375,0.2678571428571428,36.94
699,3437,2560,2561,-152077572#2,7.5,0.28571428571428575,74.12
700,3444,2566,2567,-152079703,7.0,0.0,23.68
701,3450,2574,2575,-152508766#0,2.0,0.0,2.03
702,3451,2578,2579,-153220338#0,4.885714285714286,0.8100840336134452,44.76
703,3455,2580,2581,-153220338#1,2.303030303030303,0.21780303030303025,21.75
704,3459,2582,2583,-153220338#2,6.242424242424242,0.1893939393939393,59.63
705,3463,2584,2585,-153220338#3,1.5757575757575757,0.2518939393939394,1.38
706,3467,2586,2587,-153220338#4,3.4705882352941178,0.3172905525846702,19.02
707,3471,2588,2589,-153222274#1,3.0,0.0,5.19
708,3477,2594,2595,-153222276,2.0,0.0,4.11
709,3482,2598,2599,-153692837#1,11.5,16.333333333333332,43.87
710,3486,2600,2601,-153692837#2,17.9375,0.5958333333333331,121.56
711,3499,2608,2609,-153692841#4,2.0,0.0,7.97
712,3509,2614,2615,-153774648#0,31.0,0.0,134.84
713,3516,2618,2619,-153774649#0,12.642857142857142,2.4010989010989006,47.63
714,3520,2620,2621,-153774649#1,8.0,1.2000000000000002,30.74
715,3527,2624,2625,-155458987,0.1,0.10000000000000002,0.2
716,3534,2630,2631,-155847568,33.0,0.0,152.02
717,3538,2632,2633,-156041643#0,5.0,0.0,26.49
718,3542,2634,2635,-156041643#1,2.0,0.0,7.77
719,3546,2636,2637,-156041643#2,3.0,0.0,15.75
720,3556,2642,2643,-156041708,9.0,0.0,28.47
721,3563,2646,2647,-156041713#1,2.0,0.0,4.16
722,3567,2648,2649,-156041713#2,8.0,0.0,38.46
723,3573,2652,2653,-156791366#0,4.5,0.5,17.27
724,3577,2654,2655,-156791366#1,14.5,4.5,71.79
725,3581,2656,2657,-156791366#2,13.0,0.0,62.2
726,3585,2658,2659,-156817405,2.5,4.5,3.76
727,3595,2664,2665,-156923526#1,3.2222222222222223,0.1830065359477124,35.7
728,3598,2666,2667,-156923526#2,9.11111111111111,0.4575163398692816,114.09
729,3601,2668,2669,-156923526#3,1.6666666666666667,0.23529411764705882,14.3
730,3604,2670,2671,-156923526#4,1.5789473684210527,0.2573099415204677,11.8
731,3610,2676,2677,-157305700#2,20.25,0.25,133.12
732,3614,2678,2679,-157305700#3,7.0,0.0,43.36
733,3618,2680,2681,-157305700#4,4.0,0.0,18.95
734,3622,2682,2683,-157305700#5,3.0,0.0,14.41
735,3626,2684,2685,-157305700#6,8.0,0.0,51.37
736,3635,2690,2691,-157305702#1,9.5,0.5,56.39
737,3639,2692,2693,-157305702#2,14.5,0.5,88.0
738,3643,2694,2695,-157305703,4.333333333333333,0.33333333333333326,23.79
739,3647,2696,2697,-157306362#0,2.4,0.29999999999999993,4.09
740,3651,2698,2699,-157306362#1,2.25,0.25,7.32
741,3655,2700,2701,-157306362#10,16.8,1.1999999999999997,104.24
742,3659,2702,2703,-157306362#2,2.75,0.25000000000000006,8.63
743,3663,2704,2705,-157306362#3,2.4,0.3,8.55
744,3667,2706,2707,-157306362#4,3.6666666666666665,0.6666666666666666,22.06
745,3671,2708,2709,-157306362#5,7.2,0.2,39.77
746,3675,2710,2711,-157306362#8,23.8,1.1999999999999997,165.4
747,3679,2712,2713,-157306362#9,19.0,2.0,125.19
748,3689,2718,2719,-158179325#0,3.75,0.25,3.36
749,3693,2720,2721,-158179326,5.5,0.5,24.94
750,3697,2722,2723,-158179327,5.0,0.0,22.18
751,3703,2728,2729,-158179329#2,8.857142857142858,10.142857142857142,23.57
752,3709,2732,2733,-158179332,7.92,2.4099999999999997,25.07
753,3721,2740,2741,-158180482#3,2.0,0.0,4.34
754,3724,2742,2743,-158180482#4,4.0,0.0,14.07
755,3727,2748,2749,-158180483#3,4.0,0.0,19.84
756,3729,2750,2751,-159579401#5,7.0,0.0,38.62
757,3733,2752,2753,-159579401#6,8.333333333333334,0.3333333333333335,52.44
758,3737,2754,2755,-159579401#7,5.0,0.0,25.64
759,3741,2756,2757,-159579413,30.0,0.0,212.17
760,3744,2758,2759,-159633435,20.0,0.0,132.68
761,3747,2760,2761,-159646351,3.0,0.0,13.28
762,3751,2762,2763,-159646354,20.0,4.0,82.0
763,3755,2764,2765,-159646363#0,6.0,0.0,26.27
764,3759,2766,2767,-159646363#1,3.25,0.9166666666666666,1.43
765,3763,2768,2769,-159646363#2,1.0,0.0,4.81
766,3767,2770,2771,-159646363#3,9.25,4.916666666666665,35.27
767,3777,2776,2777,-159743996#2,8.0,0.0,48.64
768,3783,2780,2781,-159961033,5.0,0.0,22.02
769,3787,2782,2783,-159961041,14.0,0.0,62.79
770,3791,2784,2785,-160090329#0,1.2,0.2,2.58
771,3795,2786,2787,-160090329#1,16.0,3.0,71.17
772,3799,2788,2789,-160090329#2,2.0,0.0,9.19
773,3803,2790,2791,-160090330,11.666666666666666,0.3333333333333335,49.67
774,3807,2792,2793,-160090331,10.5,0.5,48.81
775,3812,2796,2797,-160309406#0,7.285714285714286,0.23809523809523805,22.26
776,3816,2798,2799,-160309406#1,8.0,0.6666666666666666,34.7
777,3819,2800,2801,-160309406#2,10.0,2.6666666666666665,36.54
778,3825,2804,2805,-160314345#0,9.125,11.55357142857143,36.13
779,3829,2806,2807,-160314345#1,12.0,0.4999999999999998,72.92
780,3833,2808,2809,-160314345#2,12.833333333333334,0.9666666666666668,81.44
781,3837,2810,2811,-160314345#3,11.4,0.2999999999999998,69.18
782,3841,2812,2813,-160314345#4,13.714285714285714,2.5714285714285716,72.73
