,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
11021,38573,33530,33531,32202764,12.0,0.0,67.53
11022,38576,33532,33533,32202927#0,13.23076923076923,0.8589743589743589,91.07
11023,38579,33534,33535,32202927#1,8.058823529411764,12.558823529411764,35.48
11024,38581,33536,33537,32202927#2,428.75,39392.5,93.01
11025,38584,33544,33545,32203023#0,1.2380952380952381,0.1858304297328687,4.94
11026,38587,33546,33547,32203023#1,6.190476190476191,4.743321718931474,59.8
11027,38590,33548,33549,32203023#2,12.166666666666666,15.215447154471548,125.09
11028,38593,33550,33551,32203023#2.136,15.428571428571429,248.2020905923345,39.03
11029,38594,33552,33553,32203204,57.0,0.0,143.59
11030,38599,33566,33567,32203888#0,4.222222222222222,0.1944444444444444,26.75
11031,38602,33568,33569,32203888#1,8.555555555555555,0.2777777777777778,50.34
11032,38605,33570,33571,32203888#2,12.555555555555555,0.5277777777777778,83.04
11033,38609,33572,33573,32203888#3,4.666666666666667,0.25,19.44
11034,38613,33574,33575,32203959#0,12.0,0.7999999999999999,72.41
11035,38617,33576,33577,32203959#1,5.571428571428571,0.28571428571428564,31.84
11036,38621,33578,33579,32203959#3,4.666666666666667,0.5000000000000001,17.33
11037,38625,33580,33581,32203959#4,21.0,0.0,127.36
11038,38629,33582,33583,32203959#6,6.0,0.0,14.61
11039,38633,33584,33585,32203959#7,10.5,0.5,60.44
11040,38637,33586,33587,32225921,3.0,0.0,9.32
11041,38640,33588,33589,32226141#0,5.571428571428571,0.2857142857142858,20.4
11042,38643,33590,33591,32229741,3.9,0.09473684210526316,12.75
11043,38647,33592,33593,32229742#1,4.55,0.4710526315789475,20.86
11044,38651,33594,33595,32229742#2,1.1,0.09473684210526319,0.92
11045,38655,33596,33597,32229742#3,3.962962962962963,0.42165242165242167,18.44
11046,38659,33598,33599,32229742#4,2.7586206896551726,0.26108374384236466,11.26
11047,38663,33600,33601,32229742#5,3.966666666666667,0.17126436781609192,16.72
11048,38666,33602,33603,32229973,11.0,0.0,29.97
11049,38669,33604,33605,32229975#1,8.75,3.5833333333333335,15.91
11050,38672,33606,33607,32229975#2,5.25,0.24999999999999992,13.5
11051,38674,33608,33609,32229976,24.0,21.0,43.41
11052,38677,33610,33611,32230348,15.5,6.7,92.68
11053,38681,33612,33613,32230349#0,12.2,0.7090909090909093,83.41
11054,38685,33614,33615,32230349#1,3.2666666666666666,0.2454545454545455,19.07
11055,38689,33616,33617,32230349#2,7.534883720930233,0.30232558139534876,45.85
11056,38693,33618,33619,32230724#1,12.75,0.9166666666666662,67.09
11057,38696,33620,33621,32234776#0,3.3333333333333335,0.24999999999999994,14.21
11058,38699,33622,33623,32234776#1,4.0,0.0,26.41
11059,38702,33624,33625,32234776#2,6.888888888888889,0.36111111111111105,44.77
11060,38710,33636,33637,32259255#1,3.156862745098039,0.17490196078431372,0.98
11061,38714,33638,33639,32259255#2,5.0588235294117645,0.1764705882352941,32.71
11062,38717,33640,33641,32259258,15.2,1.1999999999999995,105.72
11063,38721,33642,33643,32274767#0,12.0,2.0,76.04
11064,38725,33644,33645,32274767#1,1.6666666666666667,1.3333333333333335,6.74
11065,38733,33650,33651,323248155#2,13.0,130.30769230769232,22.16
11066,38737,33652,33653,323248156#0,60.25,2.9166666666666696,25.1
11067,38741,33654,33655,323248169#0,25.4,344.26666666666665,11.82
11068,38745,33656,33657,32350852#0,3.5483870967741935,0.5225806451612901,35.85
11069,38749,33658,33659,32350852#1,6.709677419354839,1.012903225806452,65.77
11070,38753,33660,33661,32350852#1.78,3.967741935483871,11.498924731182795,32.68
11071,38757,33662,33663,32350852#3,21.135135135135137,183.23123123123122,42.06
11072,38761,33664,33665,32350901#0,1.2,0.2,0.2
11073,38765,33666,33667,32350901#1,8.0,0.0,41.79
11074,38769,33668,33669,32350901#2,7.0,0.0,49.92
11075,38773,33670,33671,32350901#3,4.0,0.0,16.52
11076,38777,33672,33673,32350901#4,4.25,0.24999999999999992,22.1
11077,38781,33674,33675,32350901#5,4.111111111111111,0.36111111111111105,13.59
11078,38785,33676,33677,32350901#6,1.5,0.2777777777777778,2.15
11079,38789,33678,33679,32350901#7,11.8,92.84444444444446,28.83
11080,38790,33680,33681,32395288#1,13.0,72.0,10.09
11081,38791,33682,33683,32395288#2,10.0,0.0,24.88
11082,38793,33686,33687,32395327#1,60.0,0.0,115.99
11083,38795,33688,33689,32395352#1,38.0,0.0,69.65
11084,38798,33692,33693,32395414#0,27.0,0.0,179.24
11085,38800,33694,33695,32395414#1,8.0,0.0,49.92
11086,38805,33698,33699,32396358#0,4.0,0.0,22.31
11087,38808,33700,33701,32396358#1,11.5,0.5,72.5
11088,38810,33702,33703,324206932,6.0,0.0,19.55
11089,38815,33708,33709,32509968#0,9.0,0.0,13.91
11090,38817,33710,33711,32509968#1,15.0,0.0,16.46
11091,38819,33714,33715,32509968#5,18.0,0.0,32.99
11092,38823,33716,33717,32530108#0,5.1,0.32222222222222224,31.41
11093,38827,33718,33719,32530108#1,3.5,0.27777777777777773,45.36
11094,38831,33720,33721,32530108#2,3.3,0.23333333333333334,33.27
11095,38835,33722,33723,32530108#3,11.615384615384615,1.4230769230769227,139.06
11096,38839,33724,33725,32530108#4,7.428571428571429,0.4175824175824176,83.44
11097,38843,33726,33727,32530108#5,4.714285714285714,0.21978021978021975,57.19
11098,38847,33728,33729,32530113#0,10.428571428571429,1.9523809523809526,46.0
11099,38851,33730,33731,32530113#1,1.5714285714285714,0.28571428571428575,3.61
11100,38854,33732,33733,32530113#2,7.5,0.5,48.24
11101,38857,33734,33735,32530113#3,7.5,0.5,56.32
11102,38861,33736,33737,32530113#5,13.0,0.0,67.19
11103,38862,33738,33739,32530113#6,10.5,0.5,66.56
11104,38863,33740,33741,32530113#7,24.0,0.0,171.2
11105,38867,33746,33747,32555307#0,7.0,0.0,21.84
11106,38871,33752,33753,32597384#1,10.666666666666666,4.333333333333334,36.67
11107,38874,33754,33755,32597384#2,7.0,0.0,27.96
11108,38876,33756,33757,32597384#3,11.0,0.0,50.73
11109,38880,33760,33761,32598755#0,1.0,0.0,1.06
11110,38886,33768,33769,32598887#0,11.0,0.0,67.08
11111,38889,33770,33771,32598887#1,14.0,0.0,90.77
11112,38890,33772,33773,32612308,14.0,0.0,36.85
11113,38891,33774,33775,32636240,31.0,0.0,218.93
11114,38895,33776,33777,32684155#0,43.0,2.0,94.82
11115,38899,33782,33783,32684156#0,1.4814814814814814,0.3361823361823361,3.01
11116,38903,33784,33785,32684156#1,17.5,2.9799999999999986,36.8
11117,38907,33786,33787,32684156#2,39.19230769230769,31.44153846153847,63.2
11118,38911,33788,33789,32684156#3,17.38095238095238,14.547619047619062,19.34
11119,38915,33790,33791,32684156#4,6.0476190476190474,1.547619047619048,0.2
11120,38919,33792,33793,32684156#5,103.85714285714286,35.20879120879118,207.22
11121,38923,33794,33795,32684156#6,78.66666666666667,14.333333333333343,156.9
11122,38927,33796,33797,32684157,13.0,2.0,54.18
11123,38931,33800,33801,32728752,5.0,3.0,18.5
11124,38934,33802,33803,32787437#0,15.666666666666666,1.0666666666666669,101.29
11125,38937,33804,33805,32787437#1,16.166666666666668,1.366666666666667,108.21
11126,38939,33806,33807,32787437#2,8.333333333333334,0.6666666666666663,48.49
11127,38942,33808,33809,32787437#4,10.5,0.3,62.89
11128,38946,33810,33811,327975019,7.0,0.33333333333333326,101.06
11129,38950,33812,33813,327975020,5.76,4.273333333333334,67.32
11130,38954,33814,33815,327975022,14.214285714285714,15.305019305019302,167.0
11131,38958,33816,33817,327975024,4.12,0.19333333333333344,55.6
11132,38962,33818,33819,32815473,50.5,4.5,233.73
11133,38966,33820,33821,32875547#0,39.4,5.300000000000001,188.8
11134,38970,33822,33823,32875547#1,2.2,1.2,0.2
11135,38975,33826,33827,32881184,6.444444444444445,94.77777777777777,1.38
11136,38980,33832,33833,329028996#1,13.0,0.0,57.87
11137,38984,33834,33835,329028998,34.2,3.200000000000002,263.68
11138,38988,33836,33837,329028999#1,2.0,0.0,2.84
11139,38992,33838,33839,329029003,3.3333333333333335,0.6666666666666667,24.62
11140,38996,33840,33841,329029004,11.142857142857142,1.1428571428571428,79.96
11141,38999,33842,33843,329029005,45.75,0.9166666666666666,228.98
11142,39003,33846,33847,329029044,3.0,0.0,22.15
11143,39009,33850,33851,32903546#2,5.0,0.0,49.61
11144,39012,33852,33853,329108798#1,2.5,0.5714285714285714,3.0
11145,39015,33854,33855,329108798#2,8.166666666666666,2.6969696969696964,23.05
11146,39017,33858,33859,329190301,52.0,0.0,408.87
11147,39021,33860,33861,32923863#0,1.7878787878787878,0.17234848484848478,22.83
11148,39025,33862,33863,32923863#1,1.1818181818181819,0.15340909090909086,10.27
11149,39029,33864,33865,32923863#2,5.303030303030303,0.21780303030303044,54.85
11150,39033,33866,33867,32923863#3,2.1818181818181817,0.1534090909090909,19.86
11151,39037,33868,33869,32923863#4,3.5454545454545454,0.44318181818181807,36.77
11152,39041,33870,33871,32923863#5,2.121212121212121,0.10984848484848482,19.19
11153,39045,33872,33873,32923867#0,8.794117647058824,0.28966131907308384,95.94
11154,39049,33874,33875,32923867#1,11.978260869565217,181.22173913043477,110.77
11155,39053,33876,33877,32923867#2,10.108695652173912,86.63236714975847,25.91
11156,39057,33878,33879,32923867#4,4.083333333333333,1.1418439716312054,22.22
11157,39060,33880,33881,32924041#0,4.071428571428571,0.37912087912087916,26.72
11158,39063,33882,33883,32924041#1,0.42857142857142855,0.26373626373626374,0.2
11159,39066,33884,33885,32924041#2,3.2142857142857144,0.6428571428571429,19.65
11160,39069,33886,33887,32924041#3,1.5,0.2692307692307693,6.06
11161,39073,33888,33889,32924042#1,4.933333333333334,1.2000000000000002,25.8
11162,39077,33890,33891,32937030,8.181818181818182,0.2510822510822513,59.58
11163,39082,33894,33895,32976551,1.5945945945945945,0.24435394298408003,31.15
11164,39086,33896,33897,32976750,9.681818181818182,0.5129870129870127,184.07
11165,39090,33898,33899,32976751,6.229166666666667,2.9995614035087725,69.12
11166,39094,33900,33901,32976752,5.735849056603773,0.4288824383164006,98.04
11167,39098,33902,33903,32976753,12.738095238095237,1.3199767711962829,254.04
11168,39102,33904,33905,32976753-AddedOnRampEdge,4.642857142857143,0.3327526132404179,94.35
11169,39106,33906,33907,32976754,14.741935483870968,0.9311827956989247,382.05
11170,39112,33910,33911,32978638#0,4.25,0.466666666666667,43.93
11171,39116,33912,33913,32978638#1,12.642857142857142,58.0934065934066,120.12
11172,39120,33914,33915,32978638#2,13.266666666666667,160.2095238095238,19.43
11173,39123,33918,33919,32998243#1,142.33333333333334,54.33333333333339,270.81
11174,39126,33920,33921,32998243#2,32.666666666666664,16.333333333333343,76.26
11175,39129,33922,33923,32998243#3,59.0,16.0,116.53
11176,39133,33924,33925,32999110,7.5,13.428571428571427,58.79
11177,39137,33926,33927,32999110.68,12.222222222222221,46.44444444444444,46.2
11178,39141,33928,33929,32999434#0,39.888888888888886,287.61111111111114,111.76
11179,39148,33934,33935,330047633,12.0,0.0,47.74
11180,39152,33942,33943,330048411#0,10.5,0.5,30.3
11181,39156,33944,33945,330048411#1,5.333333333333333,4.333333333333333,15.18
11182,39160,33946,33947,330048411#2,2.5,1.0,0.2
11183,39166,33958,33959,330048683#2,3.0,0.0,2.5
11184,39168,33960,33961,330048683#3,3.0,1.0,3.68
11185,39170,33962,33963,330048683#4,4.333333333333333,0.33333333333333326,6.08
11186,39172,33966,33967,330048689,15.0,0.0,66.17
11187,39177,33972,33973,330688182#0,2.0,0.0,0.2
11188,39180,33974,33975,330688182#1,15.0,0.0,72.62
11189,39183,33976,33977,330688183#0,0.5,0.5,0.2
11190,39184,33978,33979,330688183#1,34.0,0.0,165.2
11191,39189,33982,33983,330690610#1,6.0,0.0,26.46
11192,39195,34000,34001,330908487,8.0,0.0,7.52
11193,39197,34006,34007,330908492#0,5.0,0.0,23.17
11194,39199,34010,34011,330908494#1,9.0,0.0,29.3
11195,39203,34014,34015,330908495#1,9.0,0.0,31.41
11196,39208,34022,34023,330908498#1,3.466666666666667,0.4095238095238095,2.56
11197,39209,34024,34025,330908499#0,2.0,0.0,10.57
11198,39215,34034,34035,330908502,12.555555555555555,3.0849673202614376,39.83
11199,39217,34036,34037,330908503#0,4.0,4.0,10.62
11200,39221,34038,34039,330908503#1,3.0,1.2,1.8
11201,39225,34040,34041,330908503#2,2.5714285714285716,1.6190476190476193,1.84
11202,39228,34042,34043,330908503#3,3.4,0.3,0.96
11203,39231,34044,34045,330908503#4,3.25,0.25000000000000006,1.79
11204,39234,34046,34047,330908503#5,3.6666666666666665,0.33333333333333337,3.44
11205,39242,34058,34059,33102476,4.037037037037037,10.72934472934473,9.98
11206,39246,34060,34061,33102477,8.538461538461538,1.9358974358974355,22.71
11207,39250,34062,34063,33102490#0,1.4666666666666666,0.26666666666666655,16.79
11208,39254,34064,34065,33102490#1,4.133333333333334,0.12380952380952381,47.74
11209,39256,34070,34071,332608838#0,4.0,0.0,11.12
11210,39257,34072,34073,332608838#1,1.0,0.0,5.54
11211,39261,34074,34075,33280102#0,7.444444444444445,0.26143790849673193,79.85
11212,39265,34076,34077,33280102#1,10.153846153846153,0.47435897435897423,122.2
11213,39269,34078,34079,33280102#2,7.5,0.5769230769230769,79.67
11214,39273,34080,34081,33280102#3,42.142857142857146,1112.4395604395609,58.1
11215,39277,34082,34083,33280103#0,1.6153846153846154,0.2461538461538462,9.82
11216,39281,34084,34085,33280103#1,8.96551724137931,0.7487684729064037,89.47
11217,39285,34086,34087,33280103#2,0.7931034482758621,0.38423645320197036,0.95
11218,39289,34088,34089,33280103#4,3.2758620689655173,0.20689655172413782,25.89
11219,39293,34090,34091,33280103#5,2.0285714285714285,0.7932773109243696,8.0
11220,39297,34092,34093,33280103#6,12.657142857142857,291.76134453781515,47.36
11221,39301,34094,34095,33280103#7,28.0,536.0,28.17
11222,39305,34096,34097,333213157#1,46.0,11.333333333333334,93.37
11223,39309,34100,34101,333213157#3,9.428571428571429,2.61904761904762,15.59
11224,39313,34102,34103,333213157#4,4.571428571428571,10.95238095238095,2.44
11225,39316,34104,34105,333418281,22.4,3.3000000000000003,101.17
11226,39320,34112,34113,333420168#0,4.0,0.0,0.2
11227,39325,34124,34125,333420175#1,1.0,0.0,0.2
11228,39331,34134,34135,333420177#2,1.0,0.0,1.69
11229,39335,34136,34137,333420177#3,6.0,0.0,29.0
11230,39340,34144,34145,333420180#1,6.0,0.0,16.23
11231,39343,34146,34147,333420180#2,6.0,0.0,30.17
11232,39346,34156,34157,333421781,16.0,0.0,67.52
11233,39348,34158,34159,333421782#0,3.0,0.0,3.86
11234,39349,34160,34161,333421782#1,1.0,0.0,3.04
11235,39356,34172,34173,333421793,8.0,2.0,35.42
11236,39360,34174,34175,333424243#0,6.0,0.0,1.14
11237,39364,34176,34177,333424243#1,3.0,0.0,0.2
11238,39368,34180,34181,333424243#3,59.0,0.0,269.44
11239,39370,34184,34185,333428400#1,1.5,0.5,0.2
11240,39374,34186,34187,333428400#3,2.5714285714285716,2.9523809523809526,0.75
11241,39375,34188,34189,333428401,5.5,4.5,16.16
11242,39376,34190,34191,333428404,19.0,8.0,92.29
11243,39379,34198,34199,333428411#1,4.0,0.0,4.68
11244,39381,34200,34201,333428414,14.0,76.0,35.53
11245,39382,34202,34203,333430442,46.0,0.0,222.61
11246,39387,34206,34207,333434590#1,10.0,2.0,30.41
11247,39390,34208,34209,333434590#2,3.0,0.0,2.34
11248,39393,34210,34211,333434590#3,12.0,0.0,42.39
11249,39394,34212,34213,333434595,20.0,0.0,108.05
11250,39397,34214,34215,333434596#0,18.0,0.0,8.61
11251,39400,34216,34217,333434597#0,7.0,0.0,26.61
11252,39403,34218,34219,333434597#1,12.5,0.5,56.5
11253,39407,34224,34225,333434600#1,5.666666666666667,25.466666666666665,0.2
11254,39411,34242,34243,333438880#0,6.0,0.0,5.25
11255,39412,34244,34245,333438880#1,41.0,2.0,195.02
11256,39414,34248,34249,333438885#1,3.6,0.29999999999999993,1.99
11257,39416,34250,34251,333438885#2,3.2,0.19999999999999998,1.56
11258,39418,34252,34253,333438885#3,3.0,0.4000000000000001,1.87
11259,39421,34254,34255,333438885#4,3.8333333333333335,0.16666666666666669,2.19
11260,39424,34256,34257,333438885#5,3.375,0.26785714285714274,1.29
11261,39426,34258,34259,333438885#6,13.75,152.78571428571428,20.56
11262,39427,34260,34261,333438887,1.0,0.0,0.2
11263,39428,34264,34265,334062994#2,27.5,4.5,140.04
11264,39429,34266,34267,334065604,4.0,0.0,11.98
11265,39437,34280,34281,334066858#11,4.0,0.6666666666666666,0.12
11266,39445,34288,34289,334066858#5,12.333333333333334,1.333333333333333,49.39
11267,39448,34290,34291,334066858#7,1.0,0.0,0.27
11268,39451,34292,34293,334066858#9,4.0,0.0,0.2
11269,39455,34296,34297,334066859#1,4.333333333333333,0.33333333333333326,12.65
11270,39459,34298,34299,334066859#2,10.0,0.0,35.99
11271,39464,34302,34303,334066859#4,2.5,0.5,1.15
11272,39465,34304,34305,334066860#1,9.0,0.0,30.37
11273,39468,34310,34311,334656212#0,18.0,8.0,65.51
11274,39472,34312,34313,335392792,15.5,0.5,102.13
11275,39479,34326,34327,335810252#4,18.0,0.0,73.27
11276,39482,34328,34329,336216577#1,84.0,0.0,118.22
11277,39485,34332,34333,336233945#0,16.0,0.0,59.1
11278,39488,34334,34335,336233945#1,1.3333333333333333,0.3333333333333333,2.95
11279,39489,34336,34337,336233946,16.0,0.0,60.17
11280,39490,34338,34339,336708438,11.0,0.0,47.12
11281,39494,34344,34345,33697953,11.0,3.0,72.12
11282,39496,34348,34349,337345698,34.666666666666664,5.333333333333336,157.36
11283,39499,34350,34351,337345699#0,28.0,0.0,118.45
11284,39502,34352,34353,337345699#1,1.0,0.0,6.12
11285,39504,34354,34355,337345699#3,18.0,0.0,73.35
11286,39506,34358,34359,337346379,7.5,0.5,28.71
11287,39508,34360,34361,337347380#0,20.0,0.0,94.01
11288,39512,34370,34371,337347472,10.0,0.0,41.79
11289,39525,34404,34405,337577542#0,13.0,0.0,71.1
11290,39526,34408,34409,337577548#1,16.0,0.0,78.88
11291,39530,34410,34411,337577550,11.333333333333334,1.333333333333333,46.92
11292,39531,34412,34413,337577552#1,30.0,0.0,121.93
11293,39532,34418,34419,337577948,8.0,0.0,38.23
11294,39536,34420,34421,33779209,3.7142857142857144,0.5714285714285715,5.41
11295,39538,34424,34425,337875143#1,19.0,8.0,77.28
11296,39542,34442,34443,33814393#1,10.433333333333334,1597.6734463276835,6.9
11297,39546,34444,34445,33814393#2,29.676470588235293,6473.953467954348,50.56
11298,39550,34446,34447,33814393#3,33.205882352941174,7728.255487269535,67.29
11299,39551,34448,34449,338574357#0,7.333333333333333,43.38095238095237,23.9
11300,39552,34450,34451,338574357#1,30.733333333333334,518.0666666666667,23.24
11301,39555,34454,34455,339189103#0,20.0,0.0,97.84
11302,39559,34456,34457,339189103#1,36.0,0.0,179.43
11303,39563,34458,34459,339189103#3,5.0,3.0,19.77
11304,39567,34460,34461,339417557#1,2.7777777777777777,0.6944444444444444,5.26
11305,39570,34462,34463,339417557#2,1.5,0.3,0.17
11306,39573,34464,34465,339417557#3,3.1666666666666665,0.1666666666666667,27.41
11307,39576,34466,34467,339417557#4,6.142857142857143,2.1428571428571423,58.44
11308,39579,34468,34469,339417557#5,5.6,0.2999999999999999,60.35
11309,39582,34470,34471,339417557#6,2.6,0.30000000000000004,21.02
11310,39585,34472,34473,339417557#7,1.8,0.2,5.74
11311,39589,34474,34475,339417557#8,4.5,0.5,46.27
11312,39595,34482,34483,34015253#1,31.5,0.5,161.15
11313,39598,34524,34525,34026117#3,16.0,0.0,113.85
11314,39600,34526,34527,34026117#4,6.0,0.0,21.66
11315,39602,34528,34529,34026117#5,7.0,0.0,40.37
11316,39604,34530,34531,34026117#6,10.0,0.0,55.59
11317,39606,34532,34533,34026117#7,8.0,0.0,42.8
11318,39608,34534,34535,34026117#8,27.0,0.0,198.27
11319,39610,34538,34539,34026134#0,4.0,0.0,14.23
11320,39612,34542,34543,34026158#0,8.0,0.0,47.39
11321,39614,34544,34545,34026158#1,5.0,0.0,26.85
11322,39616,34566,34567,34026352#10,15.0,0.0,102.13
11323,39617,34568,34569,34026352#11,5.0,0.0,19.88
11324,39618,34580,34581,34026352#7,17.0,0.0,118.46
11325,39619,34582,34583,34026352#8,6.0,0.0,26.14
11326,39620,34584,34585,34026352#9,7.0,0.0,34.53
11327,39622,34592,34593,34027770,19.0,0.0,139.38
11328,39626,34596,34597,342059249#1,5.421052631578948,1.0350877192982455,54.78
11329,39630,34598,34599,342059249#2,5.25,2.197368421052632,65.31
11330,39634,34600,34601,342059249#3,9.55,0.5763157894736844,138.47
11331,39638,34602,34603,342059249#4,3.210526315789474,0.1754385964912281,32.68
11332,39642,34604,34605,342059249#5,8.380952380952381,0.9476190476190475,117.35
11333,39645,34606,34607,342059250#0,9.5,0.2857142857142857,252.27
11334,39648,34608,34609,342059250#1,10.3,4.2333333333333325,220.69
11335,39650,34612,34613,344545840,80.0,11.999999999999995,389.79
11336,39652,34614,34615,344545841,36.0,0.0,161.52
11337,39655,34616,34617,344545842#0,8.166666666666666,8.166666666666666,17.68
11338,39659,34618,34619,346571110#1,11.75,0.25000000000000017,49.43
11339,39663,34620,34621,34880352#1,12.2,3.1999999999999993,45.28
11340,39667,34622,34623,34880352#2,2.0,0.0,0.78
11341,39671,34624,34625,34880352#3,4.0,0.0,4.1
11342,39675,34626,34627,34880352#4,8.666666666666666,0.33333333333333304,26.74
11343,39677,34630,34631,34880352#7,10.0,0.0,47.98
11344,39681,34634,34635,350320331#0,5.0,0.5714285714285715,54.03
11345,39685,34636,34637,350320331#1,1.2222222222222223,1.1944444444444444,1.68
11346,39688,34638,34639,35064464#0,26.0,1.3333333333333321,190.1
11347,39691,34640,34641,35064464#1,6.75,0.25000000000000006,46.57
11348,39694,34642,34643,35064464#2,10.5,0.5,72.39
11349,39698,34644,34645,35064464#3,8.0,0.0,46.69
11350,39702,34646,34647,35064465,21.0,0.0,144.4
11351,39716,34656,34657,35073468#0,37.333333333333336,2.2666666666666635,267.49
11352,39720,34658,34659,35073468#1,8.75,0.24999999999999986,50.57
11353,39723,34660,34661,35073468#2,9.0,0.0,48.18
11354,39729,34664,34665,35342077#1,9.666666666666666,4.333333333333333,40.92
11355,39732,34666,34667,35342077#2,13.0,0.0,107.42
11356,39738,34672,34673,35342077#5,7.666666666666667,0.33333333333333326,61.27
11357,39741,34674,34675,35342077#6,10.333333333333334,2.666666666666667,112.37
11358,39743,34676,34677,35342077#7,8.8,82.7,36.73
11359,39746,34678,34679,35342079#1,6.7272727272727275,5.255411255411256,12.56
11360,39749,34680,34681,35342079#2,4.523809523809524,0.5619047619047619,39.55
11361,39752,34682,34683,35342079#3,2.5714285714285716,0.3571428571428571,5.5
11362,39756,34684,34685,35342079#4,4.411764705882353,0.6323529411764705,28.05
11363,39760,34686,34687,35342079#5,11.055555555555555,1.232026143790851,119.14
11364,39763,34692,34693,35342080#2,2.0,0.0,14.68
11365,39765,34694,34695,35342080#3,1.0,0.0,1.13
11366,39769,34696,34697,35342080#4,5.5,0.3333333333333333,46.69
11367,39773,34698,34699,35342080#5,6.0,0.0,60.45
11368,39777,34700,34701,35342080#6,11.166666666666666,0.8787878787878792,109.8
11369,39781,34702,34703,35342080#7,4.4,0.7111111111111114,41.88
11370,39785,34704,34705,35342080#8,9.785714285714286,86.48901098901099,25.44
11371,39788,34706,34707,35342844#0,1.0,0.0,0.52
11372,39789,34710,34711,35342845#0,5.0,0.0,17.13
11373,39792,34712,34713,35342845#1,8.333333333333334,0.3333333333333335,28.24
11374,39797,34716,34717,35342846#0,2.6666666666666665,1.3333333333333333,10.36
11375,39800,34724,34725,35342846#4,21.0,0.0,84.92
11376,39804,34726,34727,35342847#1,13.9375,62.99583333333333,69.53
11377,39808,34728,34729,35342847#2,2.933333333333333,0.3523809523809524,22.51
11378,39810,34730,34731,35342847#4,3.1666666666666665,3.7666666666666666,1.77
11379,39812,34732,34733,35342847#5,0.6666666666666666,0.26666666666666666,1.18
11380,39814,34734,34735,35342847#6,2.4,0.30000000000000004,15.93
11381,39818,34736,34737,35342847#7,1.0,0.0,0.77
11382,39822,34738,34739,35342847#9,2.0,0.0,0.2
11383,39826,34742,34743,35342848#2,4.333333333333333,0.33333333333333326,17.72
11384,39830,34744,34745,35342848#3,3.0,0.0,12.1
11385,39834,34746,34747,35417465#1,11.277777777777779,0.21241830065359488,111.56
11386,39838,34748,34749,35417465#2,20.3,0.233333333333333,244.69
11387,39842,34750,34751,35417465#3,11.166666666666666,0.8787878787878781,107.93
11388,39845,34752,34753,35417465#4,5.0,0.0,24.53
11389,39849,34754,34755,35417466#0,122.16666666666667,20.966666666666676,594.09
11390,39852,34758,34759,35417467,16.333333333333332,0.33333333333333304,76.57
11391,39856,34762,34763,35468001#0,88.0,0.0,438.1
11392,39859,34764,34765,35468001#1,3.0,0.0,18.3
11393,39867,34770,34771,354967514#1,1.2222222222222223,0.19444444444444445,6.65
11394,39871,34772,34773,354967514#2,1.0,0.0,1.22
11395,39875,34774,34775,354967544#0,5.0,35.0,18.36
11396,39879,34776,34777,354967544#1,31.270833333333332,2617.73359929078,34.17
11397,39883,34778,34779,354967545#0,4.696969696969697,26.592803030303035,36.54
11398,39887,34780,34781,354967545#1,50.484848484848484,9143.632575757576,75.95
11399,39891,34800,34801,35588519#0,14.0,0.0,95.8
11400,39894,34802,34803,35588519#1,7.0,0.0,33.64
11401,39905,34820,34821,35589036#1,36.5,0.5,162.56
11402,39907,34822,34823,35589037,16.0,0.0,69.24
11403,39908,34826,34827,35681685#0,11.0,0.0,41.54
11404,39912,34830,34831,35681685#2,3.142857142857143,0.14285714285714293,3.64
11405,39914,34832,34833,35681687,10.5,0.5,41.31
11406,39917,34836,34837,35681725,11.0,0.0,40.52
11407,39920,34838,34839,35743273,44.0,0.0,312.49
11408,39924,34840,34841,35743389#0,13.0,0.0,87.55
11409,39932,34850,34851,35744086#0,17.0,104.29508196721315,137.19
11410,39936,34852,34853,35744154#0,5.868421052631579,16.982219061166425,43.72
11411,39940,34854,34855,35744154#1,8.608695652173912,138.06570048309183,20.46
11412,39944,34856,34857,35744155#0,3.4,0.3172413793103449,42.78
11413,39948,34858,34859,35744155#1,1.2941176470588236,0.3351158645276293,5.17
11414,39952,34860,34861,35744155#2,5.517241379310345,0.3300492610837437,60.8
11415,39956,34862,34863,35744155#3,0.5517241379310345,0.2561576354679803,4.44
11416,39960,34864,34865,35744155#4,2.730769230769231,0.20461538461538456,29.06
11417,39964,34866,34867,35744155#5,0.3076923076923077,0.2215384615384615,2.9
11418,39965,34868,34869,35779587,12.0,0.0,94.49
11419,39966,34870,34871,35779588#0,9.5,0.5,51.47
11420,39968,34872,34873,35779588#1,7.0,0.0,37.74
11421,39972,34876,34877,358042226,16.8,1.7000000000000004,67.35
11422,39974,34902,34903,35921580#1,6.0,0.0,23.45
11423,39977,34904,34905,35922590,6.5,4.5,25.3
11424,39979,34906,34907,35926298,3.0,0.0,11.02
11425,39983,34908,34909,35926319#0,6.571428571428571,0.4175824175824174,33.67
11426,39987,34910,34911,35926319#1,7.352941176470588,0.4926470588235291,46.13
11427,39991,34912,34913,35926319#4,6.529411764705882,0.5147058823529411,26.82
11428,39995,34914,34915,35926319#5,8.0,1.625,49.51
11429,39999,34916,34917,35926528#0,2.2045454545454546,0.1664904862579281,18.2
11430,40003,34918,34919,35926528#1,5.590909090909091,14.94503171247357,40.71
11431,40007,34920,34921,35926529,2.4166666666666665,58.260178117048355,8.47
11432,40011,34928,34929,35960206,10.0,3.0,64.8
11433,40013,34934,34935,361492963,18.0,0.0,79.47
