,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
5820,24268,33782,33783,32684156#0,1.5714285714285714,0.619047619047619,3.01
5821,24272,33784,33785,32684156#1,18.285714285714285,1.2380952380952384,36.8
5822,24276,33786,33787,32684156#2,41.142857142857146,13.809523809523808,63.2
5823,24280,33788,33789,32684156#3,15.571428571428571,15.285714285714285,19.34
5824,24284,33790,33791,32684156#4,6.571428571428571,1.9523809523809526,0.2
5825,24288,33792,33793,32684156#5,110.0,28.0,207.22
5826,24291,33794,33795,32684156#6,90.0,18.0,156.9
5827,24293,33796,33797,32684157,17.0,0.0,54.18
5828,24297,33804,33805,32787437#1,16.0,0.0,108.21
5829,24305,33810,33811,327975019,6.857142857142857,0.14285714285714288,101.06
5830,24309,33812,33813,327975020,5.285714285714286,0.5714285714285715,67.32
5831,24313,33814,33815,327975022,13.24,2.273333333333333,167.0
5832,24317,33816,33817,327975024,4.285714285714286,0.23809523809523822,55.6
5833,24328,33826,33827,32881184,2.0,0.0,1.38
5834,24351,33860,33861,32923863#0,1.9411764705882353,0.058823529411764705,22.83
5835,24355,33862,33863,32923863#1,1.2352941176470589,0.1911764705882353,10.27
5836,24359,33864,33865,32923863#2,5.235294117647059,0.4411764705882352,54.85
5837,24363,33866,33867,32923863#3,2.411764705882353,0.3823529411764706,19.86
5838,24367,33868,33869,32923863#4,3.588235294117647,0.25735294117647056,36.77
5839,24371,33870,33871,32923863#5,2.0588235294117645,0.05882352941176469,19.19
5840,24375,33872,33873,32923867#0,8.5,0.3,95.94
5841,24379,33874,33875,32923867#1,9.75,1.3571428571428572,110.77
5842,24383,33876,33877,32923867#2,4.0,8.285714285714286,25.91
5843,24387,33878,33879,32923867#4,3.4444444444444446,0.5277777777777779,22.22
5844,24390,33880,33881,32924041#0,5.0,0.0,26.72
5845,24396,33884,33885,32924041#2,3.0,0.0,19.65
5846,24399,33886,33887,32924041#3,2.0,0.0,6.06
5847,24403,33888,33889,32924042#1,4.666666666666667,0.33333333333333326,25.8
5848,24406,33890,33891,32937030,8.5,1.0000000000000002,59.58
5849,24411,33894,33895,32976551,1.5294117647058822,0.2647058823529412,31.15
5850,24415,33896,33897,32976750,9.285714285714286,0.5714285714285717,184.07
5851,24419,33898,33899,32976751,5.3076923076923075,2.2307692307692304,69.12
5852,24423,33900,33901,32976752,5.5,0.27777777777777746,98.04
5853,24427,33902,33903,32976753,12.428571428571429,0.6190476190476192,254.04
5854,24431,33904,33905,32976753-AddedOnRampEdge,4.428571428571429,0.28571428571428564,94.35
5855,24435,33906,33907,32976754,14.25,0.4999999999999999,382.05
5856,24438,33908,33909,32976755,8.0,0.0,38.52
5857,24440,33910,33911,32978638#0,4.222222222222222,0.19444444444444467,43.93
5858,24444,33912,33913,32978638#1,10.333333333333334,1.2500000000000002,120.12
5859,24448,33914,33915,32978638#2,10.0,142.5,19.43
5860,24451,33918,33919,32998243#1,138.0,0.0,270.81
5861,24452,33920,33921,32998243#2,40.0,0.0,76.26
5862,24453,33922,33923,32998243#3,60.0,0.0,116.53
5863,24456,33924,33925,32999110,6.0,0.3333333333333334,58.79
5864,24459,33926,33927,32999110.68,6.428571428571429,21.952380952380953,46.2
5865,24462,33928,33929,32999434#0,54.0,309.0,111.76
5866,24465,33930,33931,32999435#0,12.75,40.25,34.63
5867,24468,33934,33935,330047633,10.0,0.0,47.74
5868,24469,33942,33943,330048411#0,9.0,0.0,30.3
5869,24470,33944,33945,330048411#1,6.0,0.0,15.18
5870,24472,33946,33947,330048411#2,3.0,0.0,0.2
5871,24476,33958,33959,330048683#2,3.0,0.0,2.5
5872,24477,33960,33961,330048683#3,4.0,0.0,3.68
5873,24479,33962,33963,330048683#4,4.0,0.0,6.08
5874,24489,34022,34023,330908498#1,3.0,0.0,2.56
5875,24496,34038,34039,330908503#1,4.0,0.0,1.8
5876,24499,34040,34041,330908503#2,3.0,0.0,1.84
5877,24509,34058,34059,33102476,4.666666666666667,8.333333333333332,9.98
5878,24514,34062,34063,33102490#0,2.0,2.0,16.79
5879,24517,34064,34065,33102490#1,5.0,2.0,47.74
5880,24523,34074,34075,33280102#0,7.333333333333333,1.0666666666666664,79.85
5881,24527,34076,34077,33280102#1,10.0,0.666666666666667,122.2
5882,24531,34078,34079,33280102#2,6.75,0.25000000000000006,79.67
5883,24535,34080,34081,33280102#3,39.42857142857143,389.95238095238096,58.1
5884,24539,34082,34083,33280103#0,1.625,0.26785714285714285,9.82
5885,24543,34084,34085,33280103#1,8.666666666666666,0.5,89.47
5886,24547,34086,34087,33280103#2,0.7777777777777778,0.19444444444444445,0.95
5887,24551,34088,34089,33280103#4,3.5,0.9444444444444444,25.89
5888,24555,34090,34091,33280103#5,1.9,0.9888888888888889,8.0
5889,24559,34092,34093,33280103#6,4.7,0.23333333333333328,47.36
5890,24563,34094,34095,33280103#7,38.4,382.26666666666665,28.17
5891,24568,34108,34109,333420165#1,1.0,0.0,7.29
5892,24569,34112,34113,333420168#0,2.25,1.5833333333333333,0.2
5893,24575,34136,34137,333420177#3,12.666666666666666,21.333333333333336,29.0
5894,24583,34170,34171,333421789#1,2.6666666666666665,2.333333333333333,2.89
5895,24593,34200,34201,333428414,10.0,0.0,35.53
5896,24596,34206,34207,333434590#1,9.0,0.0,30.41
5897,24598,34208,34209,333434590#2,4.0,0.0,2.34
5898,24600,34210,34211,333434590#3,11.0,0.0,42.39
5899,24603,34224,34225,333434600#1,4.153846153846154,23.307692307692307,0.2
5900,24606,34234,34235,333438877#0,2.0,0.0,11.4
5901,24620,34280,34281,334066858#11,4.0,0.0,0.12
5902,24625,34288,34289,334066858#5,13.0,0.0,49.39
5903,24627,34290,34291,334066858#7,2.5,4.5,0.27
5904,24628,34292,34293,334066858#9,4.0,0.0,0.2
5905,24662,34420,34421,33779209,4.076923076923077,0.24358974358974353,5.41
5906,24666,34442,34443,33814393#1,4.142857142857143,0.2857142857142857,6.9
5907,24670,34444,34445,33814393#2,9.076923076923077,0.7435897435897436,50.56
5908,24674,34446,34447,33814393#3,10.692307692307692,0.3974358974358974,67.29
5909,24680,34460,34461,339417557#1,2.5,0.5,5.26
5910,24683,34462,34463,339417557#2,1.0,0.0,0.17
5911,24686,34464,34465,339417557#3,3.5,0.5,27.41
5912,24689,34466,34467,339417557#4,5.5,0.5,58.44
5913,24692,34468,34469,339417557#5,5.5,0.5,60.35
5914,24694,34470,34471,339417557#6,3.0,0.0,21.02
5915,24696,34472,34473,339417557#7,2.0,0.0,5.74
5916,24698,34474,34475,339417557#8,6.0,0.0,46.27
5917,24701,34516,34517,34026117#14,4.0,0.0,17.71
5918,24708,34602,34603,342059249#4,5.0,0.0,32.68
5919,24710,34604,34605,342059249#5,9.0,0.0,117.35
5920,24713,34608,34609,342059250#1,16.0,0.0,220.69
5921,24718,34616,34617,344545842#0,9.0,0.0,17.68
5922,24721,34618,34619,346571110#1,12.0,0.0,49.43
5923,24725,34620,34621,34880352#1,13.0,0.0,45.28
5924,24727,34622,34623,34880352#2,1.0,0.0,0.78
5925,24729,34624,34625,34880352#3,4.0,0.0,4.1
5926,24731,34626,34627,34880352#4,9.0,0.0,26.74
5927,24737,34634,34635,350320331#0,6.0,0.0,54.03
5928,24740,34636,34637,350320331#1,1.0,0.0,1.68
5929,24744,34648,34649,35073467#0,9.0,0.0,43.16
5930,24746,34650,34651,35073467#1,11.0,0.0,68.7
5931,24747,34652,34653,35073467#3,19.0,0.0,112.25
5932,24750,34658,34659,35073468#1,9.0,0.0,50.57
5933,24760,34670,34671,35342077#4,12.0,0.0,122.21
5934,24762,34672,34673,35342077#5,6.0,0.0,61.27
5935,24765,34674,34675,35342077#6,11.0,0.0,112.37
5936,24768,34676,34677,35342077#7,5.0,0.0,36.73
5937,24788,34700,34701,35342080#6,12.0,0.0,109.8
5938,24792,34702,34703,35342080#7,4.0,0.0,41.88
5939,24796,34704,34705,35342080#8,5.0,0.0,25.44
5940,24799,34716,34717,35342846#0,3.0,0.0,10.36
5941,24809,34736,34737,35342847#7,2.0,0.0,0.77
5942,24812,34738,34739,35342847#9,2.5,0.5,0.2
5943,24815,34744,34745,35342848#3,3.0,0.0,12.1
5944,24818,34746,34747,35417465#1,11.25,0.21428571428571444,111.56
5945,24822,34748,34749,35417465#2,20.571428571428573,1.285714285714286,244.69
5946,24825,34750,34751,35417465#3,10.857142857142858,0.4761904761904763,107.93
5947,24827,34752,34753,35417465#4,5.5,0.5,24.53
5948,24828,34754,34755,35417466#0,125.0,0.0,594.09
5949,24831,34762,34763,35468001#0,88.0,0.0,438.1
5950,24834,34764,34765,35468001#1,3.0,0.0,18.3
5951,24841,34770,34771,354967514#1,1.0,0.0,6.65
5952,24845,34772,34773,354967514#2,1.0,0.0,1.22
5953,24849,34774,34775,354967544#0,2.0,0.0,18.36
5954,24853,34776,34777,354967544#1,17.166666666666668,248.16666666666666,34.17
5955,24857,34778,34779,354967545#0,3.3636363636363638,0.2545454545454546,36.54
5956,24861,34780,34781,354967545#1,15.454545454545455,93.67272727272729,75.95
5957,24864,34800,34801,35588519#0,14.0,0.0,95.8
5958,24871,34830,34831,35681685#2,2.0,0.0,3.64
5959,24876,34844,34845,35743389#3,11.0,0.0,66.75
5960,24878,34850,34851,35744086#0,20.526315789473685,220.81871345029242,137.19
5961,24882,34852,34853,35744154#0,4.333333333333333,0.2499999999999999,43.72
5962,24886,34854,34855,35744154#1,5.666666666666667,35.75,20.46
5963,24890,34856,34857,35744155#0,3.6666666666666665,0.49999999999999994,42.78
5964,24894,34858,34859,35744155#1,1.0,0.0,5.17
5965,24898,34860,34861,35744155#2,5.428571428571429,0.28571428571428564,60.8
5966,24902,34862,34863,35744155#3,0.5714285714285714,0.2857142857142857,4.44
5967,24906,34864,34865,35744155#4,3.0,0.0,29.06
5968,24918,34904,34905,35922590,5.0,0.0,25.3
5969,24919,34908,34909,35926319#0,7.0,0.0,33.67
5970,24922,34910,34911,35926319#1,7.0,0.0,46.13
5971,24925,34912,34913,35926319#4,7.0,0.0,26.82
5972,24928,34914,34915,35926319#5,7.0,0.0,49.51
5973,24932,34916,34917,35926528#0,2.625,1.125,18.2
5974,24936,34918,34919,35926528#1,6.25,15.357142857142858,40.71
5975,24940,34920,34921,35926529,1.3333333333333333,0.24242424242424238,8.47
5976,24944,34928,34929,35960206,9.0,0.0,64.8
5977,24948,34936,34937,36291830#0,1.5555555555555556,0.2777777777777778,9.16
5978,24952,34938,34939,36291830#1,4.222222222222222,0.6944444444444444,30.79
5979,24955,34940,34941,363564528#1,1.0,0.0,0.2
5980,24957,34950,34951,36689751#0,5.6,0.8000000000000002,33.56
5981,24961,34952,34953,36689751#1,10.4,0.30000000000000004,123.4
5982,24978,34994,34995,36792017#1,12.0,0.0,63.58
5983,24982,34996,34997,36792017#2,10.5,0.5,59.28
5984,24988,35006,35007,36792021#1,7.0,0.0,41.16
5985,24994,35036,35037,36793498#1,18.0,0.0,62.75
5986,24995,35044,35045,36793501#1,13.0,0.0,53.91
5987,25000,35068,35069,36793509#1,13.0,7.333333333333333,91.07
5988,25006,35090,35091,37192505#1,5.0,0.0,21.28
5989,25010,35092,35093,37192505#2,21.0,0.0,164.64
5990,25015,35104,35105,37192508#0,8.625,1.1250000000000007,42.07
5991,25017,35106,35107,37192508#1,5.875,1.8392857142857142,26.94
5992,25027,35144,35145,37193858#1,9.0,0.0,59.38
5993,25029,35152,35153,37193859#11,9.0,0.0,49.97
5994,25043,35194,35195,37255678#0,37.0,0.0,275.48
5995,25044,35198,35199,37255717#0,3.0,0.0,1.39
5996,25047,35200,35201,37255717#1,4.0,0.0,19.22
5997,25050,35202,35203,37255717#2,8.0,0.0,55.8
5998,25053,35204,35205,37255717#4,6.0,0.0,26.08
5999,25056,35206,35207,37255717#5,4.0,0.0,16.56
6000,25059,35214,35215,37255726#0,6.0,0.0,30.25
6001,25062,35216,35217,37255726#2,4.0,0.0,14.96
6002,25065,35218,35219,37255726#3,3.0,0.0,19.51
6003,25068,35220,35221,37255726#4,5.5,0.5,18.23
6004,25071,35222,35223,37255726#5,20.0,2.0,140.33
6005,25082,35248,35249,37256211,22.0,0.0,191.54
6006,25086,35252,35253,37282369,12.0,0.0,130.95
6007,25090,35254,35255,37282688#0,1.875,0.125,17.83
6008,25094,35256,35257,37282688#1,1.0,0.0,9.34
6009,25098,35258,35259,37282688#2,8.25,0.7857142857142857,90.04
6010,25102,35260,35261,37282688#3,3.857142857142857,0.14285714285714293,38.05
6011,25105,35262,35263,37282688#4,1.0,0.0,12.41
6012,25108,35264,35265,37282688#5,20.285714285714285,150.9047619047619,26.74
6013,25111,35266,35267,37282738,3.5,0.2857142857142857,16.83
6014,25116,35274,35275,37480109,7.666666666666667,1.4666666666666663,72.76
6015,25123,35298,35299,37649447#0,3.5,0.5,10.88
6016,25126,35300,35301,37649447#1,4.5,0.5,28.39
6017,25129,35302,35303,37649447#2,3.0,0.0,15.8
6018,25132,35304,35305,37649447#3,8.0,0.0,46.03
6019,25135,35306,35307,37649448#0,6.0,0.0,34.2
6020,25138,35308,35309,37649448#1,4.5,0.5,22.02
6021,25141,35310,35311,37649448#2,10.5,0.5,70.88
6022,25144,35312,35313,37681424#0,28.0,2.0,197.48
6023,25145,35314,35315,37681424#1,25.5,4.5,182.28
6024,25147,35316,35317,37681425#1,4.0,0.0,18.66
6025,25148,35318,35319,37681425#2,1.0,0.0,2.02
6026,25149,35320,35321,37681425#3,4.0,0.0,25.06
6027,25150,35322,35323,37681425#4,4.0,0.0,25.35
6028,25152,35324,35325,37681425#5,2.0,0.0,1.88
6029,25154,35326,35327,37681425#6,6.0,2.0,35.75
6030,25159,35330,35331,37681592#0,10.142857142857142,0.4761904761904765,116.18
6031,25162,35332,35333,37681592#2,17.0,0.6666666666666665,259.1
6032,25165,35334,35335,37681592#3,1.7142857142857142,0.23809523809523814,13.79
6033,25168,35336,35337,37681592#4,11.0,0.0,169.61
6034,25171,35338,35339,37681592#5,8.285714285714286,0.571428571428571,121.96
6035,25174,35340,35341,37681592#6,3.7142857142857144,0.23809523809523803,40.18
6036,25177,35344,35345,37681592#8,4.428571428571429,0.2857142857142858,34.94
6037,25188,35374,35375,378946906,2.8947368421052633,0.9883040935672517,9.26
6038,25192,35376,35377,378946906.15,1.894736842105263,0.7660818713450293,13.9
6039,25196,35378,35379,378946907,2.0,0.0,11.67
6040,25200,35380,35381,378946908,1.25,0.19999999999999998,2.08
6041,25204,35382,35383,378946911,8.0,0.0,46.86
6042,25207,35384,35385,379510292,4.0,0.0,17.86
6043,25211,35390,35391,379718294,3.4,0.26666666666666655,16.76
6044,25216,35394,35395,379721536#0,6.0,0.0,23.04
6045,25219,35396,35397,379721536#1,9.0,0.0,37.67
6046,25225,35402,35403,379723623#0,6.0,0.0,62.68
6047,25229,35404,35405,379723623#2,4.5,0.5,33.86
6048,25233,35406,35407,379723624#1,6.666666666666667,28.25,38.87
6049,25237,35408,35409,379795369,1.1538461538461537,0.14102564102564105,4.48
6050,25241,35410,35411,379795371,2.0,0.0,4.29
6051,25245,35412,35413,379795373,2.0714285714285716,0.532967032967033,9.07
6052,25249,35414,35415,379795373.16,1.8571428571428572,0.28571428571428564,15.09
6053,25253,35416,35417,379795383,4.125,0.41071428571428564,51.5
6054,25257,35418,35419,379795384,5.5,0.28571428571428564,61.95
6055,25261,35420,35421,379795385,1.0,0.0,3.61
6056,25265,35422,35423,379795386,1.1176470588235294,0.11029411764705886,3.02
6057,25269,35424,35425,379795387,2.125,0.11413043478260869,9.69
6058,25273,35426,35427,379795388,1.0,0.0,1.14
6059,25277,35428,35429,379795389,0.8888888888888888,0.36111111111111105,1.57
6060,25281,35430,35431,379795390,2.0,0.2,6.41
6061,25286,35434,35435,379897806,5.6923076923076925,2.3974358974358974,30.31
6062,25291,35438,35439,380271165#0,10.7,253.34444444444443,22.86
6063,25295,35440,35441,380273341,75.0,98.0,11.89
6064,25298,35442,35443,380273342,5.0,0.0,10.67
6065,25303,35448,35449,380273351#1,12.333333333333334,0.3333333333333335,47.54
6066,25305,35450,35451,380273351#2,16.666666666666668,341.33333333333337,14.08
6067,25313,35466,35467,38305646#0,8.0,0.0,45.2
6068,25316,35468,35469,38305646#2,8.0,0.0,23.22
6069,25319,35470,35471,38305646#3,8.5,0.5,49.65
6070,25322,35472,35473,38434492#0,9.75,1.583333333333334,61.96
6071,25324,35474,35475,38434492#1,6.5,0.3333333333333333,34.28
6072,25326,35476,35477,38434492#2,4.0,0.0,1.31
6073,25328,35478,35479,38434492#4,16.0,2.0000000000000004,91.95
6074,25331,35482,35483,38434492#7,7.0,0.6666666666666666,35.83
6075,25334,35484,35485,38434492#8,14.0,1.0,93.01
6076,25337,35486,35487,38434577,4.2,0.2,30.88
6077,25340,35488,35489,38434578,15.4,0.30000000000000004,114.01
6078,25343,35490,35491,38435025,6.5,0.3333333333333333,29.18
6079,25350,35516,35517,38573375#1,13.0,0.0,90.02
6080,25352,35520,35521,38573376#1,6.0,0.0,28.95
6081,25359,35532,35533,386687235#1,14.0,2.0,82.16
6082,25361,35534,35535,386687235#1.84,2.5,0.5,24.86
6083,25364,35538,35539,386687242#2,3.5,0.5,12.35
6084,25367,35540,35541,386687242#3,4.5,0.5,49.76
6085,25378,35556,35557,389565213#0,17.0,0.0,69.57
6086,25379,35558,35559,389831363,3.3333333333333335,0.33333333333333326,12.21
6087,25383,35560,35561,389831364#1,15.5,4.5,43.13
6088,25387,35562,35563,389831364#1.51,4.0,0.0,42.16
6089,25390,35564,35565,389840420#0,5.666666666666667,0.3333333333333335,38.77
6090,25393,35566,35567,389840420#1,4.0,0.0,20.74
6091,25397,35568,35569,389840420#2,8.333333333333334,0.33333333333333304,54.19
6092,25401,35570,35571,389840420#3,20.25,90.25,74.03
6093,25405,35572,35573,389840423#0,22.384615384615383,0.9230769230769228,151.88
6094,25409,35574,35575,389840423#2,10.076923076923077,0.4102564102564097,60.65
6095,25421,35584,35585,390282481,3.0,0.0,27.98
6096,25423,35586,35587,390565276#0,1.3333333333333333,0.33333333333333337,5.29
6097,25426,35588,35589,390565276#1,2.3333333333333335,0.33333333333333337,2.09
6098,25430,35592,35593,390565277#1,6.0,0.0,39.16
6099,25434,35594,35595,390565278#0,4.0,0.0,33.93
6100,25439,35598,35599,390565279,3.0,0.0,30.18
6101,25442,35600,35601,390565280,1.0,0.0,5.31
6102,25445,35602,35603,390565281,2.0,0.3333333333333335,7.23
6103,25448,35604,35605,390565282,1.0,0.0,0.2
6104,25450,35606,35607,390565283,1.0,0.0,2.14
6105,25452,35608,35609,390832775#0,6.75,0.24999999999999992,56.12
6106,25456,35614,35615,390832777#1,31.0,0.0,206.08
6107,25458,35616,35617,390835794#0,3.4,0.5428571428571428,24.65
6108,25462,35618,35619,390835794#1,4.1,0.3222222222222222,33.87
6109,25466,35620,35621,390835794#2,11.4,155.54285714285712,53.74
6110,25473,35630,35631,390842192#2,2.0,0.0,4.09
6111,25476,35632,35633,390842192#3,1.0,0.0,8.34
6112,25479,35634,35635,390842192#4,4.0,0.0,39.09
6113,25482,35636,35637,391029004#0,10.0,0.0,86.54
6114,25485,35638,35639,391029004#1,12.0,0.0,116.22
6115,25488,35640,35641,391029004#2,9.0,0.0,71.41
6116,25492,35644,35645,391029007,5.5,0.5,36.49
6117,25496,35646,35647,391029008#0,3.272727272727273,0.8181818181818181,23.2
6118,25500,35648,35649,391029008#1,9.583333333333334,0.8106060606060609,115.59
6119,25504,35650,35651,391029008#2,8.636363636363637,4.854545454545456,90.65
6120,25508,35652,35653,391029008#3,31.09090909090909,537.290909090909,28.3
6121,25512,35654,35655,391029009#0,6.0,0.0,71.32
6122,25516,35656,35657,391029009#0.80,4.8,0.2,55.62
6123,25523,35662,35663,391029011#1,12.0,0.0,74.75
6124,25527,35664,35665,391029011#2,9.5,0.5,55.43
6125,25531,35666,35667,391029011#3,3.0,0.0,14.46
6126,25542,35680,35681,391029012#6,4.5,0.5,19.13
6127,25546,35684,35685,391029014#0,7.5,4.5,79.85
6128,25554,35690,35691,391208988,5.384615384615385,0.5897435897435898,28.03
6129,25558,35692,35693,391208990,28.333333333333332,40.266666666666666,288.34
6130,25561,35694,35695,391208991,4.0,0.0,16.62
6131,25564,35696,35697,391208992#0,23.0,0.0,183.49
6132,25568,35698,35699,391208992#1,16.0,0.0,109.1
6133,25571,35700,35701,391208993#0,18.0,0.0,127.23
6134,25582,35710,35711,391208993#5,6.0,0.0,17.7
6135,25587,35726,35727,391344216,5.0,0.0,11.81
6136,25590,35728,35729,391606911#0,18.5,0.6666666666666669,204.68
6137,25594,35730,35731,391606911#1,6.538461538461538,0.2692307692307692,50.38
6138,25598,35732,35733,391606911#2,11.153846153846153,0.9743589743589743,134.81
6139,25602,35734,35735,391606911#3,2.5384615384615383,0.2692307692307692,14.56
6140,25606,35736,35737,391606911#4,2.7333333333333334,0.4952380952380954,21.77
6141,25610,35738,35739,391606914,2.4444444444444446,0.26143790849673204,8.16
6142,25614,35740,35741,391606915,1.4444444444444444,0.2777777777777778,1.63
6143,25618,35742,35743,391606922,8.666666666666666,52.33333333333333,25.07
6144,25621,35746,35747,391758377,2.2857142857142856,0.5714285714285714,10.73
6145,25629,35758,35759,39227661#2,6.0,0.0,26.72
6146,25632,35762,35763,39236841#4,17.0,0.0,82.9
6147,25634,35764,35765,392631301,3.3,0.23333333333333325,14.9
6148,25637,35768,35769,39265639#2,8.5,0.5,31.07
6149,25642,35774,35775,392714143#1,2.25,0.21428571428571425,15.91
6150,25646,35776,35777,392714143#1.19,3.5555555555555554,0.5277777777777777,25.32
6151,25650,35782,35783,393244238,0.3333333333333333,0.25,5.09
6152,25654,35784,35785,393244241#0,2.3636363636363638,0.2545454545454546,27.67
6153,25658,35786,35787,393244241#0.36,1.2222222222222223,0.19444444444444442,7.35
6154,25662,35788,35789,393244241#0.36.12,1.3333333333333333,0.25,8.31
6155,25665,35790,35791,393420106#0,1.0,0.0,9.11
6156,25668,35792,35793,393420106#1,11.0,0.0,152.62
6157,25672,35794,35795,393420112#0,5.0,0.0,27.28
6158,25676,35796,35797,393420112#1,7.0,0.0,51.13
6159,25680,35798,35799,393420112#2,4.0,0.0,27.33
6160,25686,35802,35803,393420116#1,7.25,0.25000000000000006,24.67
6161,25690,35804,35805,393420116#3,10.75,0.9166666666666666,59.25
6162,25694,35806,35807,393420116#4,3.75,0.25,15.68
6163,25698,35808,35809,393420116#5,1.6666666666666667,0.3333333333333333,0.91
6164,25702,35810,35811,393420116#6,11.5,4.5,69.75
6165,25706,35812,35813,393420116#7,4.0,2.0,17.69
6166,25720,35832,35833,39444740#1,5.0,0.0,22.24
6167,25722,35834,35835,39444740#2,7.0,0.0,46.74
6168,25725,35848,35849,39444748,4.0,0.0,18.53
6169,25730,35858,35859,39445786#0,7.0,0.6666666666666665,43.92
6170,25732,35860,35861,39445786#1,2.75,8.250000000000002,0.2
6171,25737,35884,35885,39530040,4.5,0.5,35.09
6172,25741,35886,35887,39530041,3.5,0.5,46.0
6173,25745,35890,35891,39530044#0,8.666666666666666,0.2666666666666668,25.18
6174,25749,35892,35893,39530044#1,2.8333333333333335,0.16666666666666669,0.2
6175,25753,35894,35895,39530044#2,7.666666666666667,0.6666666666666665,25.45
6176,25757,35896,35897,39530044#3,5.0,0.8,8.96
6177,25761,35898,35899,39530044#4,2.1666666666666665,0.16666666666666669,0.2
6178,25765,35900,35901,39530044#5,29.833333333333332,18.96666666666667,121.69
6179,25770,35906,35907,39577537,3.0,0.0,14.8
6180,25773,35908,35909,39577538,8.0,0.0,86.77
6181,25777,35910,35911,39577540,5.0,0.0,16.05
6182,25781,35912,35913,39603434,7.222222222222222,0.9444444444444448,70.48
6183,25784,35914,35915,39603435#0,3.0,0.0,12.21
6184,25788,35916,35917,39603436#0,3.6666666666666665,0.33333333333333326,34.32
6185,25792,35918,35919,39603436#1,12.0,13.0,93.13
6186,25795,35920,35921,39603436#2,2.0,0.0,10.9
6187,25798,35922,35923,39603436#3,4.0,0.0,43.91
6188,25802,35924,35925,39603437,1.7777777777777777,0.19444444444444445,39.76
6189,25806,35926,35927,39603438#0,12.941176470588236,0.8088235294117647,347.43
6190,25810,35928,35929,39603438#1,1.0,0.13333333333333336,14.35
6191,25817,35944,35945,396370774#1,1.0,0.0,5.27
6192,25821,35946,35947,396370774#2,19.0,0.0,22.01
6193,25825,35948,35949,39649524#0,40.09090909090909,901.2909090909092,43.24
6194,25829,35950,35951,39649528,16.333333333333332,198.66666666666669,106.33
6195,25833,35952,35953,39649533,3.5,0.4545454545454545,30.31
6196,25837,35954,35955,39697943,10.636363636363637,0.6545454545454545,369.42
6197,25840,35956,35957,39698489,14.0,2.3333333333333335,156.29
6198,25844,35958,35959,39704293#0,2.5,1.714285714285714,0.2
6199,25848,35960,35961,39704293#1,24.25,0.4999999999999997,309.1
6200,25852,35962,35963,39704293#2,3.6666666666666665,0.4999999999999998,35.91
6201,25856,35964,35965,39704293#3,6.555555555555555,0.2777777777777778,77.86
6202,25860,35966,35967,39704293#4,1.6666666666666667,0.25,14.84
6203,25864,35968,35969,39704919#0,12.1875,185.62916666666666,30.29
6204,25868,35970,35971,39704920,3.6666666666666665,0.5000000000000001,42.21
6205,25872,35972,35973,39704922,7.75,1.1333333333333335,107.98
6206,25876,35974,35975,39704923,14.0,0.0,128.17
6207,25879,35976,35977,39704924,7.125,2.116666666666667,72.54
6208,25887,35998,35999,39857771,97.0,0.0,502.03
6209,25889,36000,36001,39857772#0,43.0,0.0,319.99
6210,25892,36002,36003,39857772#1,22.0,0.0,159.0
6211,25896,36006,36007,39860602,1.0,0.0,10.57
6212,25900,36008,36009,39860603,5.333333333333333,0.33333333333333326,56.47
6213,25904,36016,36017,39861704#1,6.142857142857143,0.1428571428571429,35.89
6214,25908,36018,36019,39861707,2.6,0.8,18.89
6215,25912,36020,36021,39861708#0,1.8,0.7,14.11
6216,25916,36022,36023,39861708#1,8.0,0.5,70.25
6217,25930,36052,36053,39863101,15.0,0.0,98.13
6218,25934,36062,36063,399835085#0,6.0,0.0,26.23
6219,25938,36064,36065,399835085#1,16.0,0.0,106.78
6220,25942,36066,36067,399835085#2,15.0,0.0,93.12
6221,25945,36068,36069,399835087#0,10.0,0.0,29.53
6222,25948,36070,36071,399835087#1,13.5,0.5,44.37
6223,25952,36072,36073,399835087#2,10.5,0.5,37.34
6224,25956,36074,36075,399835087#4,34.333333333333336,12.333333333333334,127.26
6225,25959,36078,36079,400100580#1,1.0,0.0,1.43
6226,25962,36080,36081,400100580#2,8.0,0.0,35.61
6227,25965,36082,36083,40059576#0,4.0,0.0,25.99
6228,25969,36084,36085,40059576#1,9.5,0.5,55.66
6229,25972,36086,36087,402154210,1.0,0.0,0.57
6230,25974,36088,36089,402600768#1,8.0,2.0,57.98
6231,25977,36110,36111,40512185#1,23.0,2.0,164.29
6232,25980,36112,36113,40512185#2,27.5,4.5,201.85
6233,25989,36126,36127,4058141,11.8,1.171428571428572,180.63
6234,25993,36128,36129,4058147#0,2.875,1.5833333333333335,11.81
6235,25997,36130,36131,4058147#1,4.25,0.20000000000000023,30.78
6236,26001,36132,36133,40623117#0,6.6,0.30000000000000004,47.22
6237,26005,36134,36135,40623117#1,4.8,0.7,29.6
6238,26009,36136,36137,40623117#2,1.0,0.0,6.69
6239,26013,36138,36139,40623117#3,3.888888888888889,0.11111111111111115,0.2
6240,26016,36140,36141,40631191,6.0,0.0,17.5
6241,26018,36144,36145,40640588#0,1.0,0.0,0.87
6242,26021,36146,36147,40640588#1,6.0,0.0,35.47
6243,26035,36156,36157,40642783#0,2.0,0.0,0.2
6244,26036,36158,36159,40642783#1,1.0,0.0,1.08
6245,26039,36166,36167,40642787#1,4.0,0.0,4.19
