,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
6616,23307,32470,32471,300750369#2,1.0,0.0,2.57
6617,23312,32474,32475,30093832#0,44.0,338.0,11.31
6618,23316,32476,32477,30093878,14.222222222222221,2.444444444444444,86.83
6619,23320,32478,32479,30131199,5.7,0.23333333333333328,117.83
6620,23324,32480,32481,30131200,12.75,2.7857142857142856,257.78
6621,23328,32482,32483,30131201,5.75,0.4999999999999999,82.0
6622,23334,32488,32489,30187448#0,5.285714285714286,0.5714285714285715,30.35
6623,23338,32490,32491,30187448#1,14.571428571428571,1.2857142857142863,170.26
6624,23340,32498,32499,302879117#0,3.0,0.0,6.73
6625,23342,32506,32507,302879156#1,7.0,0.0,19.17
6626,23344,32508,32509,302879156#2,5.0,2.0,17.14
6627,23346,32510,32511,302879162#0,2.5,0.5,11.88
6628,23347,32512,32513,302879162#1,4.0,0.0,13.54
6629,23349,32514,32515,302879162#2,1.0,0.0,0.16
6630,23350,32518,32519,303155140#3,2.0,0.0,0.2
6631,23351,32522,32523,303155140#5,1.0,0.0,0.2
6632,23353,32524,32525,303155140#8,5.0,0.0,0.83
6633,23356,32526,32527,30315720#0,20.666666666666668,1.0666666666666664,145.77
6634,23359,32528,32529,30315720#1,12.0,0.5,74.32
6635,23363,32530,32531,30315925,2.0,0.0,2.54
6636,23366,32532,32533,30315926#0,5.428571428571429,0.6190476190476192,51.66
6637,23369,32534,32535,30315926#1,8.428571428571429,0.28571428571428575,100.85
6638,23376,32542,32543,30320326,6.0,0.0,105.61
6639,23380,32544,32545,30320943,3.45,0.47105263157894744,12.95
6640,23382,32552,32553,303843488,2.0,0.0,9.27
6641,23383,32558,32559,303843510#0,3.0,0.0,6.55
6642,23384,32560,32561,303843510#2,3.0,0.0,0.2
6643,23385,32562,32563,303843510#3,2.0,0.0,7.91
6644,23386,32564,32565,30399316#0,2.3333333333333335,0.33333333333333326,8.08
6645,23387,32566,32567,30399316#1,1.6666666666666667,0.33333333333333337,10.84
6646,23388,32568,32569,30399316#2,2.3333333333333335,0.33333333333333337,20.18
6647,23391,32570,32571,30399316#4,56.0,5809.0,131.42
6648,23394,32572,32573,30399316#5,1.6666666666666667,1.3333333333333335,5.45
6649,23398,32574,32575,30399319,5.636363636363637,29.454545454545457,13.23
6650,23402,32576,32577,30399322#0,25.11111111111111,807.2564102564103,56.25
6651,23406,32578,32579,30399322#1,41.16,5073.806666666666,13.8
6652,23410,32580,32581,30399322#2,110.88,47219.10999999999,96.78
6653,23414,32582,32583,30399325,137.35714285714286,38309.79365079365,245.12
6654,23418,32584,32585,30399326#1,4.75,79.29545454545453,5.98
6655,23422,32586,32587,30399326#1.23,9.333333333333334,142.7878787878788,22.35
6656,23426,32588,32589,30399663#0,3.9565217391304346,42.134387351778656,10.08
6657,23430,32590,32591,30399663#1,43.391304347826086,982.5217391304348,19.89
6658,23433,32592,32593,30404124,9.666666666666666,235.86666666666665,30.83
6659,23437,32594,32595,30404130,12.714285714285714,618.2380952380953,4.14
6660,23441,32612,32613,304151838#5,1.0,0.0,0.83
6661,23444,32634,32635,304151955#0,1.0,0.0,3.25
6662,23445,32636,32637,304151955#1,7.0,0.0,17.25
6663,23449,32638,32639,304151955#2,13.333333333333334,0.33333333333333304,54.18
6664,23450,32640,32641,30417783#1,186.5,27144.5,7.55
6665,23454,32642,32643,30417892,17.526315789473685,517.9298245614035,12.36
6666,23457,32644,32645,30421297#0,9.0,0.5000000000000002,73.64
6667,23460,32646,32647,30421297#1,9.8,0.7000000000000004,113.75
6668,23463,32648,32649,30421297#2,9.4,0.2999999999999998,90.71
6669,23466,32650,32651,30482614,1.5,0.5,11.08
6670,23469,32652,32653,30482615#0,0.5,0.5,0.2
6671,23472,32654,32655,30482615#1,15.0,2.0,53.77
6672,23475,32656,32657,30482615#2,52.0,0.0,244.65
6673,23478,32658,32659,30482615#3,5.0,0.0,16.41
6674,23481,32660,32661,30482615#4,16.0,0.0,68.41
6675,23486,32666,32667,30482619,10.0,2.0,56.82
6676,23494,32686,32687,30482638#0,7.8,1.5999999999999994,44.69
6677,23498,32688,32689,30482638#1,5.333333333333333,0.238095238095238,57.81
6678,23502,32690,32691,30482638#10,3.5384615384615383,0.2692307692307693,6.13
6679,23506,32692,32693,30482638#11,6.75,0.9318181818181818,78.4
6680,23510,32694,32695,30482638#12,12.692307692307692,1.7307692307692297,138.14
6681,23514,32696,32697,30482638#13,10.692307692307692,34.06410256410256,101.89
6682,23518,32698,32699,30482638#14,3.4615384615384617,0.7692307692307692,32.06
6683,23522,32700,32701,30482638#2,5.533333333333333,0.26666666666666655,57.78
6684,23526,32702,32703,30482638#3,3.357142857142857,0.24725274725274723,27.21
6685,23530,32704,32705,30482638#4,3.8461538461538463,0.30769230769230776,35.54
6686,23534,32706,32707,30482638#5,1.5384615384615385,0.2692307692307692,13.75
6687,23538,32708,32709,30482638#6,6.230769230769231,0.358974358974359,65.76
6688,23542,32710,32711,30482638#7,2.6153846153846154,1.4230769230769227,23.08
6689,23546,32712,32713,305390325#0,5.647058823529412,1.6176470588235294,32.68
6690,23550,32714,32715,305390325#2,9.0,70.875,42.01
6691,23554,32716,32717,305390325#3,7.6,133.68571428571428,14.79
6692,23560,32720,32721,305397288#0,1.8571428571428572,0.14285714285714285,0.2
6693,23564,32722,32723,305397288#1,1.2857142857142858,1.5714285714285714,2.34
6694,23568,32724,32725,305397289#1,1.8181818181818181,0.36363636363636365,6.28
6695,23572,32726,32727,305495773#0,12.5,3.9,92.96
6696,23576,32728,32729,305495773#2,6.285714285714286,0.9047619047619048,66.61
6697,23580,32730,32731,305495779#0,3.3125,0.36250000000000004,16.17
6698,23584,32732,32733,305495779#1,3.7777777777777777,0.6944444444444444,15.28
6699,23600,32754,32755,305496617#0,11.0,0.0,83.82
6700,23603,32756,32757,305496617#1,13.0,0.0,146.6
6701,23607,32758,32759,305496618#0,10.333333333333334,1.5,90.78
6702,23611,32760,32761,305496618#2,5.375,10.839285714285712,24.91
6703,23615,32762,32763,305496618#3,5.375,16.267857142857142,32.61
6704,23619,32764,32765,305496619#0,5.125,0.9821428571428573,40.97
6705,23623,32766,32767,305496619#2,8.555555555555555,1.2777777777777777,92.26
6706,23627,32770,32771,306240160#0,19.333333333333332,356.3333333333333,10.99
6707,23631,32772,32773,306240161#2,2.5,0.3333333333333333,0.2
6708,23635,32774,32775,306240162#1,9.0,0.0,42.29
6709,23639,32776,32777,306240162#2,13.23076923076923,0.5256410256410257,157.22
6710,23643,32778,32779,306240162#4,20.692307692307693,1.397435897435897,312.06
6711,23646,32786,32787,306431310#0,1.7,0.23333333333333334,0.68
6712,23649,32788,32789,306431310#1,5.181818181818182,0.16363636363636372,22.94
6713,23654,32794,32795,306431425#0,10.166666666666666,0.5666666666666668,98.82
6714,23657,32796,32797,306431425#1,9.0,0.3999999999999999,114.86
6715,23660,32798,32799,306431425#2,2.8333333333333335,0.5666666666666667,29.29
6716,23663,32800,32801,306431425#3,0.6666666666666666,0.26666666666666666,1.92
6717,23668,32804,32805,306726647#0,3.75,0.5681818181818188,15.94
6718,23672,32806,32807,306726647#1,6.4,0.26666666666666655,78.09
6719,23674,32808,32809,306793479#0,48.0,0.0,204.86
6720,23676,32810,32811,306793479#2,21.0,0.0,78.45
6721,23678,32812,32813,306793479#3,5.0,0.0,13.12
6722,23681,32814,32815,306793480#0,2.0,0.0,0.2
6723,23684,32816,32817,306793480#1,3.0,0.0,2.57
6724,23687,32818,32819,306793480#2,3.0,0.0,2.35
6725,23690,32820,32821,306793480#3,4.0,0.0,2.43
6726,23692,32822,32823,306793480#4,4.0,0.0,1.91
6727,23694,32830,32831,306793482,5.0,0.0,8.7
6728,23699,32840,32841,306793669,18.3,0.8526315789473703,482.19
6729,23703,32842,32843,306793670#0,1.434782608695652,0.25691699604743073,23.88
6730,23707,32844,32845,306793670#1,26.214285714285715,5.137566137566136,665.97
6731,23711,32846,32847,306793671,4.666666666666667,0.33333333333333326,25.97
6732,23712,32848,32849,306876891#0,2.0,0.0,0.61
6733,23714,32852,32853,306876893#0,169.5,25312.5,13.44
6734,23716,32854,32855,306876893#1,6.0,0.0,24.3
6735,23717,32864,32865,307050878,5.0,0.0,11.22
6736,23719,32870,32871,307050882#1,1.0,0.0,0.64
6737,23720,32872,32873,307536275#0,73.0,2.0,139.72
6738,23723,32880,32881,307562643#0,7.142857142857143,0.8095238095238094,86.12
6739,23726,32882,32883,307562643#1,6.166666666666667,0.966666666666667,63.84
6740,23730,32884,32885,307562643#2,1.2857142857142858,0.2380952380952381,2.09
6741,23734,32886,32887,307562643#3,4.571428571428571,0.28571428571428575,51.79
6742,23738,32888,32889,307685696,3.5714285714285716,3.9523809523809526,3.23
6743,23739,32892,32893,307837955#2,3.0,0.0,3.48
6744,23740,32894,32895,307837955#3,4.0,0.0,1.19
6745,23741,32896,32897,307837955#4,3.5,0.5,1.74
6746,23742,32898,32899,307837955#5,3.5,0.5,1.56
6747,23744,32906,32907,30820056,6.0,0.0,23.67
6748,23748,32910,32911,30820566,20.0,0.0,133.17
6749,23757,32922,32923,30820919#0,2.0,0.6666666666666666,1.6
6750,23761,32924,32925,30820919#1,2.25,0.25000000000000006,6.58
6751,23767,32930,32931,308849647#0,5.090909090909091,0.7532467532467535,45.02
6752,23771,32932,32933,308849647#1,5.863636363636363,0.5043290043290045,61.32
6753,23783,32962,32963,31021477#0,9.857142857142858,0.47619047619047644,102.82
6754,23787,32964,32965,31021477#1,2.857142857142857,0.1428571428571429,28.36
6755,23791,32966,32967,31021477#2,12.857142857142858,1.1428571428571426,139.73
6756,23804,32982,32983,31026158#8,1.0,0.0,4.67
6757,23809,32990,32991,31342064#0,26.8,330.2,118.41
6758,23813,32992,32993,31342064#2,46.0,1746.5,29.19
6759,23816,32994,32995,31342305,2.6666666666666665,0.6666666666666667,20.56
6760,23817,32996,32997,31342347,8.25,2.2045454545454537,47.54
6761,23818,32998,32999,31342349#0,47.0,4780.545454545455,44.04
6762,23819,33000,33001,31342349#1,41.583333333333336,3063.3560606060605,37.14
6763,23820,33002,33003,31342349#2,213.54545454545453,22252.072727272727,143.1
6764,23821,33004,33005,31342349#3,60.666666666666664,8905.75,63.75
6765,23824,33006,33007,31342350#0,12.2,0.40000000000000024,132.55
6766,23828,33008,33009,31342350#1,10.5,0.7222222222222222,119.47
6767,23832,33010,33011,31342350#2,9.3,293.1222222222222,40.32
6768,23836,33012,33013,31342350#3,7.3,176.23333333333335,26.78
6769,23840,33014,33015,31342350#4,24.22222222222222,476.69444444444457,126.89
6770,23844,33016,33017,31342350#5,22.0,772.25,28.25
6771,23848,33018,33019,31342351#1,4.0,0.0,10.89
6772,23851,33020,33021,31343367#1,44.27272727272727,1888.818181818182,12.42
6773,23854,33022,33023,31343381#0,13.222222222222221,402.9444444444444,12.73
6774,23858,33024,33025,31343450,3.0,0.0,38.37
6775,23859,33056,33057,31355764,9.5,0.5,45.25
6776,23863,33064,33065,31362504#2,5.0,0.0,17.93
6777,23866,33066,33067,31362504#4,5.0,0.0,43.87
6778,23869,33068,33069,31362504#5,2.0,0.0,22.27
6779,23872,33070,33071,31362504#6,1.0,0.0,6.05
6780,23874,33072,33073,31362504#7,8.0,0.0,87.37
6781,23875,33080,33081,31362731#3,5.0,0.0,25.48
6782,23879,33082,33083,31363129#0,5.333333333333333,99.69696969696973,26.99
6783,23883,33084,33085,31363129#1,5.636363636363637,122.85454545454544,14.21
6784,23884,33086,33087,31395281,9.0,0.0,52.81
6785,23886,33088,33089,31402308#1,2.5,0.5,0.37
6786,23888,33092,33093,31402308#3,6.0,0.0,20.15
6787,23891,33094,33095,31403616#1,47.0,0.0,188.38
6788,23894,33096,33097,31403616#2,49.0,0.0,196.61
6789,23897,33098,33099,31403616#3,12.0,0.0,15.2
6790,23900,33102,33103,31404759#0,1.6666666666666667,0.3333333333333333,0.2
6791,23903,33104,33105,31404759#1,8.333333333333334,0.33333333333333304,46.87
6792,23906,33106,33107,31404759#2,4.333333333333333,0.3333333333333335,16.55
6793,23909,33108,33109,31404759#3,6.333333333333333,1.3333333333333335,24.09
6794,23912,33110,33111,31404759#4,3.6666666666666665,1.3333333333333333,3.94
6795,23915,33112,33113,31404759#5,2.3333333333333335,0.33333333333333337,10.09
6796,23922,33120,33121,31404760#0,12.0,0.0,72.49
6797,23925,33122,33123,31404760#1,5.0,0.0,25.05
6798,23928,33124,33125,31404761,48.0,0.0,353.57
6799,23941,33148,33149,31470282,34.5,4.5,161.15
6800,23943,33150,33151,31470283,27.0,8.0,123.56
6801,23947,33152,33153,314970097,2.2222222222222223,0.19444444444444448,34.07
6802,23951,33154,33155,314970098#0,5.333333333333333,0.25000000000000006,84.09
6803,23955,33156,33157,314970098#1,3.5555555555555554,0.2777777777777778,51.12
6804,23959,33158,33159,315358242#0,6.0,0.0,74.54
6805,23963,33160,33161,315358242#1,7.0,0.0,79.27
6806,23967,33162,33163,315358242#2,7.0,0.0,88.47
6807,23971,33164,33165,315358242#3,3.0,0.0,29.07
6808,23975,33166,33167,315358242#4,12.333333333333334,102.33333333333334,68.27
6809,23979,33168,33169,315358243#1,25.0,1821.3333333333333,30.27
6810,23983,33170,33171,315358244,34.0,3310.0,15.27
6811,23987,33172,33173,315358245,4.0,5.333333333333333,21.45
6812,23991,33174,33175,315358246,8.454545454545455,11.072727272727274,71.39
6813,23995,33176,33177,315358247#0,5.5,1.0000000000000002,60.21
6814,23999,33178,33179,315358248#0,6.0,0.0,22.4
6815,24002,33180,33181,315358248#1,5.0,0.0,46.66
6816,24006,33182,33183,315358251#0,3.3333333333333335,0.33333333333333326,27.01
6817,24010,33184,33185,315358251#1,39.666666666666664,556.3333333333334,16.53
6818,24014,33186,33187,315358252#0,7.4,4.3,89.18
6819,24018,33188,33189,315358252#1,14.0,461.99999999999994,16.75
6820,24026,33194,33195,315358254#0,38.25,468.25,130.86
6821,24030,33196,33197,315358255#1,2.4615384615384617,0.2692307692307692,22.9
6822,24034,33198,33199,315358255#2,2.857142857142857,0.4395604395604395,21.06
6823,24038,33200,33201,315358255#3,25.23076923076923,218.6923076923077,66.55
6824,24042,33202,33203,315358257#0,9.923076923076923,50.41025641025641,51.51
6825,24046,33204,33205,315358257#2,12.416666666666666,279.9015151515151,21.92
6826,24050,33208,33209,315392062#0,4.636363636363637,0.2545454545454545,45.09
6827,24054,33210,33211,315392062#1,3.1818181818181817,0.16363636363636364,34.29
6828,24058,33212,33213,315392062#2,1.0,0.18181818181818185,2.79
6829,24062,33214,33215,315392062#3,4.416666666666667,0.2651515151515152,50.49
6830,24066,33216,33217,315392062#4,8.666666666666666,15.33333333333333,85.84
6831,24071,33222,33223,31773007,7.888888888888889,0.36111111111111105,50.23
6832,24076,33234,33235,318763112,3.0,0.0,8.56
6833,24081,33238,33239,31894763#0,25.0,50.0,51.89
6834,24084,33246,33247,31959308#1,5.0,3.0,7.79
6835,24087,33248,33249,31959308#2,3.0,0.0,8.47
6836,24088,33250,33251,31959308#3,3.0,0.0,2.08
6837,24089,33252,33253,31959308#4,3.3333333333333335,2.333333333333333,10.08
6838,24090,33254,33255,31959308#5,19.0,0.0,74.16
6839,24094,33256,33257,31959732#1,36.2,389.69999999999993,73.7
6840,24099,33274,33275,32006927#2,5.0,0.0,21.45
6841,24102,33276,33277,32007121,794.0,0.0,166.51
6842,24110,33280,33281,32009682,26.181818181818183,1401.1636363636364,89.53
6843,24114,33282,33283,32009683#0,14.636363636363637,539.2545454545456,16.23
6844,24117,33284,33285,32009826#0,7.833333333333333,17.366666666666667,12.93
6845,24121,33286,33287,32009827,34.529411764705884,550.6397058823529,88.75
6846,24125,33292,33293,32021112,34.5,1056.6363636363637,52.08
6847,24129,33294,33295,32021365#0,10.142857142857142,1.1428571428571426,64.02
6848,24133,33296,33297,32021365#1,15.142857142857142,5.809523809523809,93.14
6849,24137,33298,33299,32021365#3,14.875,190.98214285714286,32.23
6850,24141,33300,33301,32021408,8.181818181818182,0.16363636363636364,103.2
6851,24143,33302,33303,32061928#0,3.2857142857142856,0.23809523809523814,21.12
6852,24145,33304,33305,32061928#1,4.571428571428571,0.6190476190476187,23.35
6853,24149,33306,33307,32061928#2,9.933333333333334,0.6380952380952385,56.77
6854,24153,33308,33309,32061928#4,9.428571428571429,0.7252747252747251,37.2
6855,24156,33310,33311,32061928#5,6.090909090909091,0.290909090909091,25.17
6856,24159,33312,33313,32061928#6,1.8181818181818181,0.16363636363636364,1.87
6857,24162,33314,33315,32061928#7,14.090909090909092,2.6909090909090905,93.86
6858,24165,33316,33317,32061928#8,2.0,0.2,3.33
6859,24169,33318,33319,32061997,7.0,0.0,85.85
6860,24173,33320,33321,32061997.96,5.0,0.0,55.17
6861,24177,33322,33323,32062034#3,4.8,1.2888888888888888,20.1
6862,24181,33324,33325,32062034#4,4.6,0.48888888888888893,46.98
6863,24192,33338,33339,320733895#0,5.0,0.0,32.49
6864,24196,33340,33341,320733895#1,1.3333333333333333,0.26666666666666666,10.23
6865,24201,33344,33345,320733900#0,4.0,0.0,20.16
6866,24202,33346,33347,320733900#1,4.666666666666667,2.333333333333334,17.26
6867,24203,33348,33349,320733900#4,2.0,0.0,1.17
6868,24205,33350,33351,320733900#5,1.5,0.3333333333333333,4.55
6869,24207,33352,33353,320733900#6,8.0,0.6666666666666665,89.18
6870,24209,33354,33355,320733900#7,16.5,1.0,199.58
6871,24212,33356,33357,320733900#9,8.5,0.33333333333333304,75.85
6872,24215,33358,33359,320733901#0,0.25,0.25,4.11
6873,24218,33360,33361,320733901#1,4.0,0.0,34.23
6874,24221,33362,33363,320733901#2,3.0,0.0,19.2
6875,24225,33364,33365,320733903#1,5.0,0.0,37.31
6876,24229,33366,33367,320733903#2,3.0,0.0,24.13
6877,24233,33368,33369,320733903#3,7.25,0.25,90.85
6878,24236,33370,33371,320733905#0,3.0,0.0,37.58
6879,24239,33372,33373,320733905#1,5.0,0.0,58.75
6880,24242,33374,33375,320733905#2,2.0,0.0,9.66
6881,24246,33376,33377,320733906#0,1.0,0.0,11.41
6882,24250,33378,33379,320733906#2,3.0,0.0,14.12
6883,24256,33382,33383,320733909#0,3.0,0.0,17.06
6884,24260,33384,33385,320733909#1,6.0,0.0,33.2
6885,24264,33386,33387,320733909#2,7.0,0.0,14.78
6886,24290,33406,33407,320733913,2.076923076923077,0.24358974358974358,6.42
6887,24294,33408,33409,320733915,3.1666666666666665,0.1666666666666667,26.58
6888,24296,33410,33411,320733916,2.0,0.0,8.91
6889,24303,33426,33427,32124563#0,3.0,0.0,8.24
6890,24307,33428,33429,32124563#1,12.0,0.0,78.8
6891,24311,33430,33431,32124637#1,64.5,3832.2857142857138,29.72
6892,24315,33432,33433,32124744,25.0,968.0,39.49
6893,24319,33438,33439,32140179#0,1.4285714285714286,0.28571428571428575,29.43
6894,24321,33440,33441,32140179#1,10.25,3.9285714285714293,225.64
6895,24323,33442,33443,32140180,16.555555555555557,1.5277777777777775,210.02
6896,24327,33444,33445,32140255,18.333333333333332,705.3333333333333,17.0
6897,24330,33446,33447,32140256#0,7.0,0.0,40.07
6898,24332,33448,33449,32140256#1,9.0,0.0,61.06
6899,24336,33450,33451,32140444#0,1.0,0.0,3.1
6900,24340,33452,33453,32140444#2,9.0,0.0,48.34
6901,24344,33454,33455,32140444#3,16.0,0.0,109.21
6902,24348,33456,33457,32140444#4,17.0,0.0,107.81
6903,24352,33458,33459,32140444#5,10.0,0.0,66.01
6904,24356,33460,33461,32141019,1.0,0.0,9.73
6905,24359,33466,33467,32199969#0,4.0,0.0,26.4
6906,24362,33468,33469,32199969#1,1.0,0.0,4.62
6907,24375,33480,33481,32200414#0,9.909090909090908,29.890909090909087,39.73
6908,24378,33484,33485,32200415#1,3.25,0.25000000000000006,3.17
6909,24381,33486,33487,32200762#0,11.4,0.7999999999999999,73.6
6910,24384,33488,33489,32200762#2,7.2,0.7,40.84
6911,24387,33490,33491,32200762#3,11.4,0.2999999999999998,70.56
6912,24390,33492,33493,32200762#4,7.6,0.30000000000000004,44.71
6913,24393,33494,33495,32200762#5,131.33333333333334,23988.666666666668,109.26
6914,24397,33496,33497,32200983#0,48.0,0.0,20.41
6915,24401,33498,33499,32200983#1,78.0,4050.0,42.64
6916,24405,33500,33501,32201042,52.833333333333336,14759.101449275364,26.78
6917,24408,33502,33503,32201043,36.625,1845.4107142857142,13.51
6918,24412,33504,33505,32201044#0,10.19047619047619,6.661904761904762,24.91
6919,24416,33506,33507,32201044#1,4.5,10.578947368421053,12.24
6920,24420,33508,33509,32201044#2,2.590909090909091,0.5389610389610389,2.32
6921,24424,33510,33511,32201044#4,6.863636363636363,120.88528138528136,17.18
6922,24427,33512,33513,32201172#0,4.833333333333333,0.9666666666666666,10.74
6923,24430,33514,33515,32201172#1,4.833333333333333,0.16666666666666666,15.24
6924,24433,33516,33517,32202011#0,4.666666666666667,6.333333333333334,0.2
6925,24436,33518,33519,32202011#1,1.0,0.0,1.36
6926,24438,33520,33521,32202328,14.0,2.0,87.81
6927,24442,33524,33525,32202510#0,487.0,0.0,43.26
6928,24443,33526,33527,32202510#1,609.0,0.0,17.79
6929,24445,33528,33529,32202763,4.0,0.0,19.39
6930,24446,33530,33531,32202764,10.0,0.0,67.53
6931,24450,33532,33533,32202927#0,51.0,4060.0,91.07
6932,24454,33534,33535,32202927#1,19.4,475.3,35.48
6933,24457,33536,33537,32202927#2,185.0,57800.0,93.01
6934,24458,33544,33545,32203023#0,1.4166666666666667,0.2651515151515152,4.94
6935,24459,33546,33547,32203023#1,6.083333333333333,1.5378787878787883,59.8
6936,24460,33548,33549,32203023#2,13.666666666666666,27.151515151515152,125.09
6937,24461,33550,33551,32203023#2.136,11.5,80.27272727272727,39.03
6938,24463,33566,33567,32203888#0,4.0,0.0,26.75
6939,24465,33568,33569,32203888#1,8.666666666666666,0.3333333333333335,50.34
6940,24467,33570,33571,32203888#2,12.666666666666666,4.333333333333333,83.04
6941,24469,33572,33573,32203888#3,4.666666666666667,0.3333333333333335,19.44
6942,24471,33574,33575,32203959#0,11.5,0.5,72.41
6943,24473,33576,33577,32203959#1,5.5,0.5,31.84
6944,24475,33578,33579,32203959#3,4.0,0.0,17.33
6945,24480,33586,33587,32225921,21.5,612.5,9.32
6946,24484,33588,33589,32226141#0,5.0,0.0,20.4
6947,24487,33590,33591,32229741,4.0,0.5,12.75
6948,24489,33592,33593,32229742#1,4.5,0.3333333333333333,20.86
6949,24491,33594,33595,32229742#2,1.5,0.3333333333333333,0.92
6950,24494,33596,33597,32229742#3,4.2,0.19999999999999996,18.44
6951,24497,33598,33599,32229742#4,3.0,0.4,11.26
6952,24501,33600,33601,32229742#5,4.166666666666667,0.16666666666666669,16.72
6953,24503,33602,33603,32229973,7.0,0.0,29.97
6954,24506,33604,33605,32229975#1,11.0,2.0,15.91
6955,24509,33606,33607,32229975#2,5.0,0.0,13.5
6956,24511,33608,33609,32229976,28.0,0.0,43.41
6957,24514,33610,33611,32230348,15.0,0.0,92.68
6958,24517,33612,33613,32230349#0,11.833333333333334,0.16666666666666657,83.41
6959,24520,33614,33615,32230349#1,3.3333333333333335,0.2666666666666667,19.07
6960,24523,33616,33617,32230349#2,7.5,0.3,45.85
6961,24525,33618,33619,32230724#1,12.0,0.0,67.09
6962,24529,33620,33621,32234776#0,3.3333333333333335,0.33333333333333337,14.21
6963,24533,33622,33623,32234776#1,4.0,0.0,26.41
6964,24537,33624,33625,32234776#2,6.666666666666667,1.333333333333333,44.77
6965,24542,33636,33637,32259255#1,3.3333333333333335,0.24999999999999994,0.98
6966,24545,33638,33639,32259255#2,4.888888888888889,0.11111111111111116,32.71
6967,24547,33640,33641,32259258,15.0,0.0,105.72
6968,24550,33642,33643,32274767#0,12.0,0.0,76.04
6969,24560,33650,33651,323248155#2,32.0,1152.0,22.16
6970,24566,33654,33655,323248169#0,34.5,1984.5,11.82
6971,24570,33656,33657,32350852#0,5.285714285714286,22.571428571428566,35.85
6972,24574,33658,33659,32350852#1,6.428571428571429,0.28571428571428575,65.77
6973,24578,33660,33661,32350852#1.78,6.571428571428571,59.285714285714285,32.68
6974,24582,33662,33663,32350852#3,13.5,88.0,42.06
6975,24587,33666,33667,32350901#1,8.5,0.5,41.79
6976,24590,33668,33669,32350901#2,7.5,0.5,49.92
6977,24593,33670,33671,32350901#3,4.0,0.0,16.52
6978,24596,33672,33673,32350901#4,5.333333333333333,2.333333333333333,22.1
6979,24598,33674,33675,32350901#5,4.0,1.0,13.59
6980,24600,33676,33677,32350901#6,1.6666666666666667,0.3333333333333333,2.15
6981,24603,33678,33679,32350901#7,5.666666666666667,0.3333333333333335,28.83
6982,24604,33680,33681,32395288#1,2.0,0.0,10.09
6983,24605,33688,33689,32395352#1,33.0,9.0,69.65
6984,24611,33714,33715,32509968#5,24.0,0.0,32.99
6985,24615,33716,33717,32530108#0,5.333333333333333,0.3333333333333335,31.41
6986,24619,33718,33719,32530108#1,4.0,0.0,45.36
6987,24623,33720,33721,32530108#2,3.3333333333333335,0.33333333333333326,33.27
6988,24627,33722,33723,32530108#3,13.0,1.0,139.06
6989,24631,33724,33725,32530108#4,8.0,0.49999999999999994,83.44
6990,24635,33726,33727,32530108#5,4.8,0.19999999999999996,57.19
6991,24637,33728,33729,32530113#0,13.0,50.0,46.0
6992,24638,33730,33731,32530113#1,1.0,0.0,3.61
6993,24639,33732,33733,32530113#2,8.0,0.0,48.24
6994,24640,33734,33735,32530113#3,8.0,0.0,56.32
6995,24641,33740,33741,32530113#7,23.0,0.0,171.2
6996,24642,33742,33743,32545811,5.0,0.0,17.63
6997,24653,33782,33783,32684156#0,1.6666666666666667,0.2666666666666667,3.01
6998,24657,33784,33785,32684156#1,18.333333333333332,4.2666666666666675,36.8
6999,24661,33786,33787,32684156#2,36.833333333333336,3.366666666666667,63.2
7000,24665,33788,33789,32684156#3,16.4,1.2999999999999996,19.34
7001,24669,33790,33791,32684156#4,6.4,0.8,0.2
7002,24673,33792,33793,32684156#5,110.0,148.0,207.22
7003,24677,33794,33795,32684156#6,75.5,24.5,156.9
7004,24684,33802,33803,32787437#0,16.0,0.0,101.29
7005,24686,33804,33805,32787437#1,17.0,0.6666666666666666,108.21
7006,24688,33806,33807,32787437#2,8.333333333333334,0.3333333333333335,48.49
7007,24690,33808,33809,32787437#4,10.5,0.5,62.89
7008,24694,33810,33811,327975019,6.769230769230769,0.3589743589743588,101.06
7009,24698,33812,33813,327975020,5.6923076923076925,1.3974358974358978,67.32
7010,24702,33814,33815,327975022,14.4375,18.189516129032267,167.0
7011,24706,33816,33817,327975024,4.0,0.16666666666666666,55.6
7012,24710,33818,33819,32815473,63.0,392.0,233.73
7013,24714,33820,33821,32875547#0,64.5,1104.5,188.8
7014,24718,33822,33823,32875547#1,9.5,24.5,0.2
7015,24722,33826,33827,32881184,2.0,0.0,1.38
7016,24729,33838,33839,329029003,3.0,0.0,24.62
7017,24732,33840,33841,329029004,11.0,0.0,79.96
7018,24733,33842,33843,329029005,46.0,0.0,228.98
7019,24741,33852,33853,329108798#1,3.0,0.0,3.0
7020,24742,33854,33855,329108798#2,7.666666666666667,1.3333333333333335,23.05
7021,24747,33860,33861,32923863#0,13.090909090909092,369.4909090909091,22.83
7022,24751,33862,33863,32923863#1,1.4545454545454546,0.27272727272727276,10.27
7023,24755,33864,33865,32923863#2,5.454545454545454,0.2727272727272726,54.85
7024,24759,33866,33867,32923863#3,2.5,0.4545454545454545,19.86
7025,24763,33868,33869,32923863#4,3.9166666666666665,0.8106060606060606,36.77
7026,24767,33870,33871,32923863#5,2.5,0.2727272727272727,19.19
7027,24771,33872,33873,32923867#0,8.571428571428571,0.2857142857142856,95.94
7028,24775,33874,33875,32923867#1,12.11111111111111,21.86111111111111,110.77
