,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
5897,30911,33722,33723,32530108#3,12.375,1.6964285714285714,139.06
5898,30915,33724,33725,32530108#4,7.5,0.28571428571428564,83.44
5899,30919,33726,33727,32530108#5,5.0,0.0,57.19
5900,30933,33736,33737,32530113#5,11.5,0.5,67.19
5901,30937,33738,33739,32530113#6,10.0,0.0,66.56
5902,30949,33766,33767,32598755#3,9.0,0.0,41.53
5903,30952,33768,33769,32598887#0,10.0,0.0,67.08
5904,30956,33776,33777,32684155#0,41.0,0.0,94.82
5905,30960,33782,33783,32684156#0,1.5,0.26666666666666666,3.01
5906,30964,33784,33785,32684156#1,17.75,2.199999999999999,36.8
5907,30968,33786,33787,32684156#2,40.0,15.600000000000001,63.2
5908,30972,33788,33789,32684156#3,16.066666666666666,2.9238095238095236,19.34
5909,30976,33790,33791,32684156#4,5.933333333333334,4.209523809523808,0.2
5910,30980,33792,33793,32684156#5,104.0,68.0,207.22
5911,30984,33794,33795,32684156#6,78.5,41.9,156.9
5912,30988,33796,33797,32684157,11.0,0.0,54.18
5913,30995,33804,33805,32787437#1,18.0,0.0,108.21
5914,30999,33806,33807,32787437#2,9.0,0.0,48.49
5915,31003,33808,33809,32787437#4,11.0,0.0,62.89
5916,31007,33810,33811,327975019,7.052631578947368,0.2748538011695907,101.06
5917,31011,33812,33813,327975020,5.105263157894737,0.543859649122807,67.32
5918,31015,33814,33815,327975022,13.0,0.588235294117647,167.0
5919,31019,33816,33817,327975024,4.052631578947368,0.052631578947368404,55.6
5920,31023,33818,33819,32815473,53.25,10.916666666666666,233.73
5921,31027,33820,33821,32875547#0,40.8,4.700000000000001,188.8
5922,31031,33822,33823,32875547#1,2.2,0.19999999999999996,0.2
5923,31036,33826,33827,32881184,2.0,0.0,1.38
5924,31041,33834,33835,329028998,35.5,5.666666666666668,263.68
5925,31044,33836,33837,329028999#1,2.0,0.0,2.84
5926,31047,33838,33839,329029003,3.0,0.0,24.62
5927,31051,33840,33841,329029004,10.5,0.5,79.96
5928,31059,33846,33847,329029044,3.0,0.6666666666666666,22.15
5929,31063,33850,33851,32903546#2,6.0,0.0,49.61
5930,31073,33860,33861,32923863#0,1.75,0.20454545454545456,22.83
5931,31077,33862,33863,32923863#1,1.4166666666666667,0.446969696969697,10.27
5932,31081,33864,33865,32923863#2,5.2,0.17777777777777798,54.85
5933,31085,33866,33867,32923863#3,2.1,0.10000000000000007,19.86
5934,31089,33868,33869,32923863#4,3.4,0.2666666666666666,36.77
5935,31093,33870,33871,32923863#5,2.1,0.10000000000000003,19.19
5936,31097,33872,33873,32923867#0,8.5,0.33333333333333304,95.94
5937,31101,33874,33875,32923867#1,10.166666666666666,1.3666666666666671,110.77
5938,31105,33876,33877,32923867#2,15.666666666666666,87.06666666666666,25.91
5939,31109,33878,33879,32923867#4,5.0,1.0,22.22
5940,31125,33888,33889,32924042#1,5.0,0.0,25.8
5941,31129,33890,33891,32937030,8.0,0.0,59.58
5942,31134,33894,33895,32976551,1.5714285714285714,0.26373626373626374,31.15
5943,31138,33896,33897,32976750,9.76923076923077,0.1923076923076924,184.07
5944,31142,33898,33899,32976751,5.214285714285714,4.322751322751323,69.12
5945,31146,33900,33901,32976752,5.5,0.28571428571428553,98.04
5946,31150,33902,33903,32976753,12.846153846153847,0.8076923076923076,254.04
5947,31154,33904,33905,32976753-AddedOnRampEdge,4.384615384615385,0.2564102564102564,94.35
5948,31158,33906,33907,32976754,14.545454545454545,0.2727272727272728,382.05
5949,31163,33910,33911,32978638#0,4.0,0.4999999999999999,43.93
5950,31167,33912,33913,32978638#1,11.0,5.5,120.12
5951,31171,33914,33915,32978638#2,9.0,181.50000000000003,19.43
5952,31179,33924,33925,32999110,5.923076923076923,1.4102564102564097,58.79
5953,31183,33926,33927,32999110.68,8.0,29.000000000000004,46.2
5954,31187,33928,33929,32999434#0,13.5,25.666666666666668,111.76
5955,31191,33930,33931,32999435#0,4.25,2.25,34.63
5956,31198,33942,33943,330048411#0,9.0,0.0,30.3
5957,31200,33944,33945,330048411#1,6.0,0.0,15.18
5958,31204,33946,33947,330048411#2,3.0,0.0,0.2
5959,31219,33980,33981,330690610#0,4.0,0.0,4.23
5960,31222,33982,33983,330690610#1,8.0,0.0,26.46
5961,31225,33994,33995,330690614#0,1.0,0.0,2.21
5962,31229,34006,34007,330908492#0,5.0,0.0,23.17
5963,31230,34008,34009,330908492#1,5.0,0.0,10.79
5964,31236,34014,34015,330908495#1,9.0,0.0,31.41
5965,31239,34022,34023,330908498#1,3.5,0.5,2.56
5966,31243,34028,34029,330908499#3,3.0,0.0,0.63
5967,31249,34038,34039,330908503#1,3.5,0.5,1.8
5968,31253,34040,34041,330908503#2,3.0,0.0,1.84
5969,31261,34058,34059,33102476,2.5,0.5714285714285714,9.98
5970,31265,34060,34061,33102477,5.5,4.5,22.71
5971,31279,34074,34075,33280102#0,7.4,0.26666666666666666,79.85
5972,31283,34076,34077,33280102#1,9.75,0.5000000000000003,122.2
5973,31287,34078,34079,33280102#2,7.0,0.28571428571428586,79.67
5974,31291,34080,34081,33280102#3,38.875,787.5535714285714,58.1
5975,31295,34082,34083,33280103#0,1.5,0.3333333333333333,9.82
5976,31299,34084,34085,33280103#1,9.0,1.333333333333334,89.47
5977,31303,34086,34087,33280103#2,0.75,0.25,0.95
5978,31307,34088,34089,33280103#4,3.25,0.25,25.89
5979,31311,34090,34091,33280103#5,1.75,0.25,8.0
5980,31315,34092,34093,33280103#6,4.75,0.24999999999999992,47.36
5981,31319,34094,34095,33280103#7,17.0,116.66666666666667,28.17
5982,31327,34100,34101,333213157#3,10.0,0.0,15.59
5983,31330,34102,34103,333213157#4,3.5,0.5,2.44
5984,31333,34104,34105,333418281,20.0,0.0,101.17
5985,31335,34110,34111,333420167,12.0,0.0,50.73
5986,31337,34112,34113,333420168#0,3.0,0.0,0.2
5987,31338,34118,34119,333420174#1,4.0,0.0,0.7
5988,31341,34120,34121,333420174#2,6.0,0.0,17.26
5989,31344,34130,34131,333420177#0,8.0,0.0,28.73
5990,31353,34136,34137,333420177#3,8.0,0.0,29.0
5991,31363,34186,34187,333428400#3,4.0,0.0,0.75
5992,31365,34192,34193,333428406#1,10.0,0.0,49.36
5993,31384,34222,34223,333434598,10.0,0.0,16.06
5994,31393,34242,34243,333438880#0,4.0,0.0,5.25
5995,31395,34244,34245,333438880#1,44.0,0.0,195.02
5996,31408,34262,34263,334062994#1,23.0,0.0,109.88
5997,31430,34294,34295,334066859#0,4.0,0.0,5.34
5998,31432,34296,34297,334066859#1,5.0,0.0,12.65
5999,31434,34298,34299,334066859#2,9.0,0.0,35.99
6000,31436,34302,34303,334066859#4,1.0,0.0,1.15
6001,31440,34312,34313,335392792,15.0,0.0,102.13
6002,31449,34330,34331,336220677,8.0,0.0,34.57
6003,31450,34332,34333,336233945#0,14.5,0.5,59.1
6004,31453,34334,34335,336233945#1,2.5,0.5,2.95
6005,31457,34344,34345,33697953,11.0,1.0,72.12
6006,31470,34380,34381,337348718#2,4.0,0.0,15.62
6007,31471,34382,34383,337348718#3,3.0,0.0,1.76
6008,31482,34420,34421,33779209,4.5,0.9444444444444441,5.41
6009,31490,34442,34443,33814393#1,4.076923076923077,0.4102564102564103,6.9
6010,31494,34444,34445,33814393#2,8.7,0.2333333333333336,50.56
6011,31498,34446,34447,33814393#3,10.0,0.8888888888888888,67.29
6012,31507,34458,34459,339189103#3,5.0,0.0,19.77
6013,31536,34524,34525,34026117#3,17.0,0.0,113.85
6014,31537,34526,34527,34026117#4,5.0,0.0,21.66
6015,31538,34528,34529,34026117#5,8.0,0.0,40.37
6016,31539,34530,34531,34026117#6,10.0,0.0,55.59
6017,31540,34532,34533,34026117#7,8.0,0.0,42.8
6018,31541,34534,34535,34026117#8,28.0,0.0,198.27
6019,31543,34596,34597,342059249#1,5.0,0.0,54.78
6020,31547,34598,34599,342059249#2,6.0,0.0,65.31
6021,31567,34612,34613,344545840,77.0,0.0,389.79
6022,31568,34614,34615,344545841,32.0,0.0,161.52
6023,31570,34616,34617,344545842#0,9.0,0.0,17.68
6024,31572,34618,34619,346571110#1,12.0,0.0,49.43
6025,31589,34634,34635,350320331#0,4.8,0.3789473684210527,54.03
6026,31592,34636,34637,350320331#1,1.105263157894737,0.21052631578947364,1.68
6027,31603,34646,34647,35064465,22.0,0.0,144.4
6028,31614,34664,34665,35342077#1,7.0,0.0,40.92
6029,31617,34666,34667,35342077#2,11.0,0.0,107.42
6030,31620,34668,34669,35342077#3,3.0,0.0,40.03
6031,31624,34670,34671,35342077#4,11.0,0.0,122.21
6032,31630,34678,34679,35342079#1,5.5,0.5,12.56
6033,31634,34680,34681,35342079#2,4.0,0.0,39.55
6034,31638,34682,34683,35342079#3,2.0,1.0,5.5
6035,31653,34700,34701,35342080#6,11.0,1.0,109.8
6036,31657,34702,34703,35342080#7,4.5,0.9999999999999999,41.88
6037,31661,34704,34705,35342080#8,4.5,0.3333333333333335,25.44
6038,31666,34716,34717,35342846#0,3.0,0.0,10.36
6039,31670,34728,34729,35342847#2,5.0,0.0,22.51
6040,31674,34730,34731,35342847#4,1.0,0.0,1.77
6041,31677,34732,34733,35342847#5,2.0,0.0,1.18
6042,31680,34734,34735,35342847#6,3.0,0.0,15.93
6043,31683,34736,34737,35342847#7,1.0,0.0,0.77
6044,31685,34738,34739,35342847#9,2.0,0.0,0.2
6045,31687,34742,34743,35342848#2,5.0,0.0,17.72
6046,31689,34744,34745,35342848#3,3.0,0.0,12.1
6047,31690,34746,34747,35417465#1,11.5,0.5,111.56
6048,31700,34754,34755,35417466#0,114.0,0.0,594.09
6049,31718,34770,34771,354967514#1,1.3333333333333333,0.33333333333333337,6.65
6050,31722,34772,34773,354967514#2,1.0,0.0,1.22
6051,31726,34774,34775,354967544#0,2.25,0.25000000000000006,18.36
6052,31730,34776,34777,354967544#1,23.6,373.30000000000007,34.17
6053,31734,34778,34779,354967545#0,3.272727272727273,0.21818181818181812,36.54
6054,31738,34780,34781,354967545#1,9.818181818181818,29.163636363636368,75.95
6055,31753,34840,34841,35743389#0,12.0,0.0,87.55
6056,31755,34842,34843,35743389#1,3.0,0.0,17.65
6057,31759,34850,34851,35744086#0,14.785714285714286,101.28571428571428,137.19
6058,31763,34852,34853,35744154#0,4.6,0.29999999999999993,43.72
6059,31767,34854,34855,35744154#1,7.6,25.8,20.46
6060,31771,34856,34857,35744155#0,3.142857142857143,0.14285714285714293,42.78
6061,31775,34858,34859,35744155#1,1.2857142857142858,0.2380952380952381,5.17
6062,31779,34860,34861,35744155#2,5.0,0.0,60.8
6063,31783,34862,34863,35744155#3,0.8571428571428571,0.14285714285714288,4.44
6064,31787,34864,34865,35744155#4,2.7142857142857144,0.2380952380952381,29.06
6065,31791,34866,34867,35744155#5,0.2857142857142857,0.2380952380952381,2.9
6066,31797,34870,34871,35779588#0,9.0,0.0,51.47
6067,31800,34872,34873,35779588#1,6.5,0.5,37.74
6068,31802,34874,34875,35779588#2,13.0,0.0,79.74
6069,31810,34908,34909,35926319#0,7.0,0.0,33.67
6070,31814,34910,34911,35926319#1,8.0,1.0,46.13
6071,31818,34912,34913,35926319#4,7.0,0.0,26.82
6072,31821,34914,34915,35926319#5,7.0,0.0,49.51
6073,31824,34916,34917,35926528#0,2.142857142857143,0.14285714285714288,18.2
6074,31828,34918,34919,35926528#1,3.7142857142857144,0.23809523809523805,40.71
6075,31832,34920,34921,35926529,1.25,0.2045454545454545,8.47
6076,31838,34936,34937,36291830#0,1.0,0.0,9.16
6077,31842,34938,34939,36291830#1,3.5,0.5,30.79
6078,31849,34948,34949,36558370,6.0,0.0,23.55
6079,31851,34950,34951,36689751#0,5.5,0.7,33.56
6080,31855,34952,34953,36689751#1,10.428571428571429,0.619047619047619,123.4
6081,31859,34954,34955,36788200#0,3.0,0.0,4.39
6082,31872,34980,34981,36792010#0,8.0,0.0,31.66
6083,31880,34986,34987,36792012,36.0,0.0,209.45
6084,31882,34990,34991,36792015#0,21.0,0.0,142.92
6085,31884,34994,34995,36792017#1,11.333333333333334,1.333333333333334,63.58
6086,31888,34996,34997,36792017#2,9.333333333333334,0.3333333333333335,59.28
6087,31892,34998,34999,36792017#3,10.0,0.0,58.17
6088,31896,35006,35007,36792021#1,7.0,0.0,41.16
6089,31900,35008,35009,36792021#2,5.0,0.0,21.73
6090,31913,35078,35079,36856995,4.5,0.5,4.37
6091,31915,35090,35091,37192505#1,6.0,0.0,21.28
6092,31917,35092,35093,37192505#2,24.0,0.0,164.64
6093,31921,35104,35105,37192508#0,8.666666666666666,1.333333333333333,42.07
6094,31925,35106,35107,37192508#1,5.666666666666667,0.33333333333333326,26.94
6095,31961,35174,35175,37193861#0,5.0,0.0,20.88
6096,31969,35198,35199,37255717#0,3.0,0.0,1.39
6097,31972,35200,35201,37255717#1,4.0,0.0,19.22
6098,31975,35202,35203,37255717#2,10.0,0.0,55.8
6099,31978,35204,35205,37255717#4,7.0,0.0,26.08
6100,31981,35206,35207,37255717#5,5.0,0.0,16.56
6101,32005,35248,35249,37256211,27.25,1.583333333333333,191.54
6102,32009,35252,35253,37282369,14.0,3.333333333333334,130.95
6103,32013,35254,35255,37282688#0,1.9,0.09999999999999999,17.83
6104,32017,35256,35257,37282688#1,1.1,0.09999999999999999,9.34
6105,32021,35258,35259,37282688#2,8.090909090909092,1.0909090909090913,90.04
6106,32024,35260,35261,37282688#3,3.8,0.17777777777777776,38.05
6107,32028,35262,35263,37282688#4,1.3,0.23333333333333334,12.41
6108,32032,35264,35265,37282688#5,11.0,96.66666666666664,26.74
6109,32036,35266,35267,37282738,3.5,0.2777777777777777,16.83
6110,32040,35268,35269,37386279#0,4.0,0.0,17.38
6111,32041,35270,35271,37386279#1,10.0,0.0,58.27
6112,32044,35274,35275,37480109,7.2,0.19999999999999996,72.76
6113,32048,35276,35277,37480269,16.0,0.0,153.62
6114,32053,35290,35291,376285856#4,3.0,0.0,2.54
6115,32055,35292,35293,376285856#5,28.0,0.0,48.92
6116,32056,35294,35295,376285856#6,14.5,0.5,22.62
6117,32058,35296,35297,376285856#7,1.6666666666666667,0.3333333333333333,0.2
6118,32102,35330,35331,37681592#0,11.0,0.0,116.18
6119,32106,35332,35333,37681592#2,19.0,0.0,259.1
6120,32110,35334,35335,37681592#3,1.0,0.0,13.79
6121,32114,35336,35337,37681592#4,13.0,0.0,169.61
6122,32118,35338,35339,37681592#5,9.0,0.0,121.96
6123,32122,35340,35341,37681592#6,3.0,0.0,40.18
6124,32126,35344,35345,37681592#8,5.0,0.0,34.94
6125,32138,35374,35375,378946906,3.210526315789474,0.9532163742690059,9.26
6126,32142,35376,35377,378946906.15,1.7894736842105263,0.2865497076023391,13.9
6127,32146,35378,35379,378946907,1.7,0.23333333333333328,11.67
6128,32150,35380,35381,378946908,1.0,0.0,2.08
6129,32154,35382,35383,378946911,7.5,0.5,46.86
6130,32158,35384,35385,379510292,3.0,0.0,17.86
6131,32160,35386,35387,379520414#0,1.0,0.0,1.53
6132,32163,35388,35389,379520414#1,3.0,0.0,16.95
6133,32165,35390,35391,379718294,3.0,0.0,16.76
6134,32169,35392,35393,379721535,6.75,0.25,15.98
6135,32171,35394,35395,379721536#0,6.0,0.0,23.04
6136,32174,35396,35397,379721536#1,9.0,0.0,37.67
6137,32180,35400,35401,379723622#1,7.5,0.5,35.72
6138,32182,35402,35403,379723623#0,6.2,0.20000000000000007,62.68
6139,32186,35404,35405,379723623#2,4.0,0.0,33.86
6140,32190,35406,35407,379723624#1,8.8,38.7,38.87
6141,32194,35408,35409,379795369,1.2142857142857142,0.1813186813186813,4.48
6142,32198,35410,35411,379795371,1.5714285714285714,0.26373626373626374,4.29
6143,32202,35412,35413,379795373,2.0,0.42857142857142855,9.07
6144,32206,35414,35415,379795373.16,1.8,0.17142857142857143,15.09
6145,32210,35416,35417,379795383,4.0,0.0,51.5
6146,32214,35418,35419,379795384,5.75,0.24999999999999992,61.95
6147,32218,35420,35421,379795385,1.0526315789473684,0.052631578947368474,3.61
6148,32222,35422,35423,379795386,1.1,0.09473684210526313,3.02
6149,32226,35424,35425,379795387,2.0,0.09090909090909097,9.69
6150,32230,35426,35427,379795388,1.1538461538461537,0.14102564102564102,1.14
6151,32234,35428,35429,379795389,1.0588235294117647,0.0588235294117647,1.57
6152,32238,35430,35431,379795390,2.0625,0.32916666666666666,6.41
6153,32242,35434,35435,379897806,5.555555555555555,4.527777777777778,30.31
6154,32246,35438,35439,380271165#0,30.571428571428573,280.9523809523809,22.86
6155,32250,35440,35441,380273341,34.888888888888886,488.6111111111111,11.89
6156,32256,35448,35449,380273351#1,12.0,0.0,47.54
6157,32259,35450,35451,380273351#2,5.0,3.0,14.08
6158,32265,35466,35467,38305646#0,8.0,0.0,45.2
6159,32269,35468,35469,38305646#2,9.0,0.0,23.22
6160,32273,35470,35471,38305646#3,8.5,0.5,49.65
6161,32277,35472,35473,38434492#0,9.0,0.0,61.96
6162,32281,35474,35475,38434492#1,6.0,0.0,34.28
6163,32285,35476,35477,38434492#2,5.0,0.0,1.31
6164,32289,35478,35479,38434492#4,15.0,0.0,91.95
6165,32295,35482,35483,38434492#7,6.0,0.0,35.83
6166,32308,35490,35491,38435025,6.0,0.0,29.18
6167,32319,35510,35511,38573373#1,10.0,0.0,63.66
6168,32331,35526,35527,38573380,17.0,0.0,108.82
6169,32346,35538,35539,386687242#2,3.0,0.0,12.35
6170,32349,35540,35541,386687242#3,5.0,0.0,49.76
6171,32358,35552,35553,389552421#4,5.0,0.0,25.24
6172,32362,35558,35559,389831363,4.5,0.5,12.21
6173,32366,35560,35561,389831364#1,8.833333333333334,5.366666666666666,43.13
6174,32370,35562,35563,389831364#1.51,3.8333333333333335,0.5666666666666667,42.16
6175,32374,35564,35565,389840420#0,5.333333333333333,0.33333333333333326,38.77
6176,32378,35566,35567,389840420#1,3.6666666666666665,0.33333333333333326,20.74
6177,32382,35568,35569,389840420#2,7.666666666666667,0.33333333333333326,54.19
6178,32386,35570,35571,389840420#3,14.0,98.0,74.03
6179,32390,35572,35573,389840423#0,21.875,2.250000000000002,151.88
6180,32394,35574,35575,389840423#2,9.875,0.65,60.65
6181,32398,35576,35577,390068133#0,2.0,0.0,0.3
6182,32402,35578,35579,390068133#1,9.0,0.0,40.35
6183,32406,35580,35581,390068133#2,5.0,0.0,25.11
6184,32410,35582,35583,390068133#3,5.0,0.0,26.03
6185,32415,35586,35587,390565276#0,1.0,0.0,5.29
6186,32418,35588,35589,390565276#1,3.0,0.0,2.09
6187,32431,35598,35599,390565279,4.0,0.0,30.18
6188,32436,35602,35603,390565281,1.0,0.0,7.23
6189,32445,35608,35609,390832775#0,6.666666666666667,0.3333333333333335,56.12
6190,32449,35612,35613,390832777#0,10.0,0.0,56.0
6191,32450,35614,35615,390832777#1,30.5,0.5,206.08
6192,32451,35616,35617,390835794#0,3.8181818181818183,4.363636363636363,24.65
6193,32455,35618,35619,390835794#1,5.1,14.322222222222223,33.87
6194,32459,35620,35621,390835794#2,19.8,271.9555555555555,53.74
6195,32470,35630,35631,390842192#2,2.0,0.0,4.09
6196,32474,35632,35633,390842192#3,1.0,0.0,8.34
6197,32478,35634,35635,390842192#4,4.0,0.0,39.09
6198,32482,35636,35637,391029004#0,10.0,0.0,86.54
6199,32486,35638,35639,391029004#1,11.0,2.0,116.22
6200,32490,35640,35641,391029004#2,7.0,0.0,71.41
6201,32495,35644,35645,391029007,6.0,3.0,36.49
6202,32499,35646,35647,391029008#0,3.2857142857142856,1.142857142857143,23.2
6203,32503,35648,35649,391029008#1,9.857142857142858,0.5934065934065933,115.59
6204,32507,35650,35651,391029008#2,7.928571428571429,0.2252747252747253,90.65
6205,32511,35652,35653,391029008#3,17.0,397.3846153846153,28.3
6206,32521,35658,35659,391029010,7.5,0.5,62.78
6207,32536,35668,35669,391029012#0,3.0,0.0,18.47
6208,32553,35680,35681,391029012#6,6.0,0.0,19.13
6209,32567,35690,35691,391208988,5.090909090909091,0.890909090909091,28.03
6210,32571,35692,35693,391208990,25.333333333333332,1.333333333333334,288.34
6211,32575,35694,35695,391208991,4.0,0.0,16.62
6212,32595,35708,35709,391208993#4,6.0,0.0,40.79
6213,32599,35710,35711,391208993#5,5.0,0.0,17.7
6214,32605,35714,35715,391344206#1,22.0,0.0,88.87
6215,32608,35716,35717,391344206#3,5.0,0.0,5.94
6216,32611,35718,35719,391344206#4,4.0,0.0,2.59
6217,32614,35720,35721,391344206#5,3.0,0.0,0.56
6218,32616,35724,35725,391344207,8.0,0.0,28.69
6219,32618,35726,35727,391344216,3.0,0.0,11.81
6220,32621,35728,35729,391606911#0,18.785714285714285,0.9505494505494503,204.68
6221,32625,35730,35731,391606911#1,6.461538461538462,0.4358974358974359,50.38
6222,32629,35732,35733,391606911#2,11.23076923076923,0.35897435897435886,134.81
6223,32633,35734,35735,391606911#3,2.6153846153846154,0.42307692307692285,14.56
6224,32637,35736,35737,391606911#4,2.642857142857143,0.7087912087912088,21.77
6225,32641,35738,35739,391606914,2.5217391304347827,0.2608695652173912,8.16
6226,32645,35740,35741,391606915,1.3529411764705883,0.24264705882352938,1.63
6227,32649,35742,35743,391606922,5.2727272727272725,5.218181818181818,25.07
6228,32655,35746,35747,391758377,2.3846153846153846,0.42307692307692296,10.73
6229,32660,35750,35751,39227066#0,26.0,0.0,44.6
6230,32662,35754,35755,39227066#2,22.0,0.0,41.52
6231,32674,35764,35765,392631301,3.4285714285714284,0.28571428571428575,14.9
6232,32681,35774,35775,392714143#1,2.2222222222222223,0.19444444444444448,15.91
6233,32685,35776,35777,392714143#1.19,3.125,0.125,25.32
6234,32691,35782,35783,393244238,0.8571428571428571,0.14285714285714288,5.09
6235,32695,35784,35785,393244241#0,2.0,0.0,27.67
6236,32699,35786,35787,393244241#0.36,1.75,0.25,7.35
6237,32703,35788,35789,393244241#0.36.12,1.4,0.30000000000000004,8.31
6238,32713,35794,35795,393420112#0,5.666666666666667,0.33333333333333326,27.28
6239,32717,35796,35797,393420112#1,8.666666666666666,0.3333333333333335,51.13
6240,32721,35798,35799,393420112#2,4.666666666666667,0.33333333333333326,27.33
6241,32725,35800,35801,393420112#4,2.0,0.0,3.18
6242,32729,35802,35803,393420116#1,8.5,0.5,24.67
6243,32748,35814,35815,39345679#1,3.0,0.0,3.08
6244,32751,35816,35817,39345679#2,4.0,0.0,16.18
6245,32759,35824,35825,39443316#0,8.714285714285714,0.23809523809523828,93.95
6246,32763,35826,35827,39443316#2,7.571428571428571,107.61904761904763,9.67
6247,32767,35832,35833,39444740#1,5.0,0.0,22.24
6248,32770,35834,35835,39444740#2,5.5,4.5,46.74
6249,32780,35846,35847,39444747,18.0,0.0,78.99
6250,32790,35858,35859,39445786#0,6.0,0.0,43.92
6251,32794,35860,35861,39445786#1,2.0,0.0,0.2
6252,32803,35884,35885,39530040,9.5,4.5,35.09
6253,32807,35886,35887,39530041,3.5714285714285716,0.28571428571428575,46.0
6254,32811,35890,35891,39530044#0,7.5,3.0000000000000004,25.18
6255,32815,35892,35893,39530044#1,2.6666666666666665,0.33333333333333337,0.2
6256,32819,35894,35895,39530044#2,7.5,1.6666666666666667,25.45
6257,32823,35896,35897,39530044#3,4.666666666666667,0.2666666666666668,8.96
6258,32827,35898,35899,39530044#4,2.5,0.33333333333333326,0.2
6259,32831,35900,35901,39530044#5,27.75,8.916666666666666,121.69
6260,32835,35906,35907,39577537,3.3333333333333335,5.333333333333334,14.8
6261,32839,35908,35909,39577538,8.5,0.5,86.77
6262,32843,35910,35911,39577540,5.0,0.0,16.05
6263,32847,35912,35913,39603434,7.0,0.0,70.48
6264,32851,35914,35915,39603435#0,2.0,0.0,12.21
6265,32854,35916,35917,39603436#0,3.6666666666666665,0.33333333333333326,34.32
6266,32858,35918,35919,39603436#1,9.0,3.0,93.13
6267,32862,35920,35921,39603436#2,2.0,0.0,10.9
6268,32865,35922,35923,39603436#3,4.0,0.0,43.91
6269,32868,35924,35925,39603437,2.0,0.0,39.76
6270,32872,35926,35927,39603438#0,12.928571428571429,0.6868131868131868,347.43
6271,32876,35928,35929,39603438#1,0.7692307692307693,0.19230769230769232,14.35
6272,32880,35930,35931,396370763#1,3.0,0.0,3.53
6273,32889,35942,35943,396370773#1,1.0,0.0,0.2
6274,32892,35944,35945,396370774#1,1.0,0.0,5.27
6275,32895,35946,35947,396370774#2,4.0,0.0,22.01
6276,32898,35948,35949,39649524#0,37.0,515.75,43.24
6277,32902,35950,35951,39649528,11.5,10.3,106.33
6278,32906,35952,35953,39649533,3.4,0.3,30.31
6279,32910,35954,35955,39697943,11.5,1.192307692307692,369.42
6280,32914,35956,35957,39698489,14.0,0.0,156.29
6281,32918,35958,35959,39704293#0,2.6666666666666665,2.3333333333333335,0.2
6282,32922,35960,35961,39704293#1,24.0,1.0,309.1
6283,32926,35962,35963,39704293#2,4.0,0.0,35.91
6284,32930,35964,35965,39704293#3,6.5,0.5,77.86
6285,32934,35966,35967,39704293#4,2.0,0.0,14.84
6286,32938,35968,35969,39704919#0,20.125,250.4107142857143,30.29
6287,32942,35970,35971,39704920,3.6,0.2666666666666666,42.21
6288,32946,35972,35973,39704922,7.384615384615385,0.4230769230769231,107.98
6289,32950,35974,35975,39704923,14.333333333333334,1.4666666666666663,128.17
6290,32953,35976,35977,39704924,6.461538461538462,0.9358974358974358,72.54
6291,32957,35978,35979,397584419,68.0,0.0,239.68
6292,32959,35986,35987,397587872#0,14.0,0.0,58.07
6293,32967,35998,35999,39857771,100.0,2.0,502.03
6294,32976,36006,36007,39860602,1.3571428571428572,0.24725274725274723,10.57
6295,32979,36008,36009,39860603,4.928571428571429,0.37912087912087905,56.47
6296,32984,36016,36017,39861704#1,6.0,0.0,35.89
6297,32988,36018,36019,39861707,2.5,1.0,18.89
6298,32992,36020,36021,39861708#0,1.5,0.3333333333333333,14.11
6299,32996,36022,36023,39861708#1,8.25,0.9166666666666665,70.25
6300,33010,36044,36045,39863084#2,4.0,0.0,14.91
6301,33017,36052,36053,39863101,15.5,0.5,98.13
6302,33025,36062,36063,399835085#0,41.857142857142854,9253.142857142859,26.23
6303,33029,36064,36065,399835085#1,15.625,2.5535714285714284,106.78
6304,33033,36066,36067,399835085#2,13.833333333333334,1.3666666666666667,93.12
6305,33038,36070,36071,399835087#1,10.0,0.0,44.37
6306,33043,36074,36075,399835087#4,34.166666666666664,6.966666666666666,127.26
6307,33047,36076,36077,400100578,5.666666666666667,0.33333333333333326,23.49
6308,33048,36078,36079,400100580#1,2.3333333333333335,0.33333333333333337,1.43
6309,33051,36082,36083,40059576#0,3.5,0.5,25.99
6310,33055,36084,36085,40059576#1,9.666666666666666,0.3333333333333335,55.66
6311,33060,36088,36089,402600768#1,8.714285714285714,2.3736263736263736,57.98
6312,33070,36098,36099,40493395,8.0,0.0,60.14
6313,33073,36110,36111,40512185#1,25.0,0.0,164.29
6314,33077,36112,36113,40512185#2,29.0,0.0,201.85
6315,33088,36126,36127,4058141,11.8,0.6222222222222223,180.63
6316,33092,36128,36129,4058147#0,4.5,2.055555555555556,11.81
6317,33096,36130,36131,4058147#1,4.4,0.2666666666666668,30.78
6318,33100,36132,36133,40623117#0,6.5,0.3333333333333333,47.22
6319,33104,36134,36135,40623117#1,4.5,0.3333333333333335,29.6
6320,33108,36136,36137,40623117#2,1.5,0.3333333333333333,6.69
6321,33112,36138,36139,40623117#3,3.25,0.25000000000000006,0.2
6322,33126,36152,36153,40640588#4,4.0,0.0,14.39
6323,33130,36154,36155,40640588#5,3.0,0.0,19.34
6324,33134,36156,36157,40642783#0,2.5,0.5,0.2
6325,33138,36158,36159,40642783#1,1.0,0.0,1.08
6326,33142,36160,36161,40642783#2,13.0,0.0,65.26
