,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
7514,26838,37214,37215,48742425#2,5.0,0.0,15.25
7515,26839,37220,37221,490041772,41.5,4.5,83.51
7516,26842,37224,37225,4942407,20.1,1.2111111111111101,249.6
7517,26843,37226,37227,4942408,6.333333333333333,1.333333333333333,13.79
7518,26847,37228,37229,4942575#0,489.0,102332.5,197.5
7519,26851,37230,37231,4942575#1,29.0,3645.0,9.1
7520,26855,37232,37233,4942575#2,409.4,39601.299999999996,153.43
7521,26856,37234,37235,4942575#3,516.25,218510.91666666666,117.22
7522,26857,37236,37237,4942575#4,58.0,9409.0,12.51
7523,26861,37238,37239,4942659#0,145.75,24452.204545454544,78.72
7524,26865,37240,37241,4942659#1,359.6666666666667,165829.69696969696,83.98
7525,26866,37242,37243,49887169#1,31.0,0.0,109.49
7526,26867,37244,37245,49887169#2,5.0,0.0,4.63
7527,26870,37246,37247,49887169#3,3.5,0.5,0.2
7528,26875,37260,37261,50192291#0,1.5,0.5,3.63
7529,26878,37262,37263,50192291#1,6.5,4.5,49.02
7530,26881,37264,37265,50192291#2,6.666666666666667,0.33333333333333326,53.59
7531,26884,37266,37267,50192291#3,1.6666666666666667,0.3333333333333333,7.13
7532,26887,37268,37269,50192291#4,2.6666666666666665,0.33333333333333337,30.69
7533,26890,37270,37271,50192291#5,1.0,0.0,0.95
7534,26893,37272,37273,50192291#6,1.3333333333333333,0.3333333333333333,6.68
7535,26896,37274,37275,50192291#7,1.5,0.3333333333333333,7.66
7536,26899,37276,37277,50192291#8,2.5,0.3333333333333333,3.42
7537,26907,37288,37289,506207150,25.8,1.6999999999999997,186.09
7538,26920,37304,37305,51244813#7,14.0,0.0,133.2
7539,26924,37306,37307,51244813#8,3.6666666666666665,1.3333333333333333,17.09
7540,26928,37308,37309,51262567#0,6.25,0.21428571428571425,43.34
7541,26932,37310,37311,51262567#1,6.25,0.21428571428571425,39.27
7542,26936,37312,37313,51262567#2,21.625,0.5535714285714285,153.73
7543,26940,37314,37315,51262567#3,7.625,0.5535714285714286,46.8
7544,26943,37316,37317,51262568,5.0,0.0,49.63
7545,26950,37356,37357,51560242#10,3.6666666666666665,0.33333333333333326,3.6
7546,26952,37358,37359,51560242#11,3.3333333333333335,0.33333333333333326,4.61
7547,26954,37360,37361,51560242#12,3.6666666666666665,0.33333333333333326,4.09
7548,26956,37362,37363,51560242#13,3.6666666666666665,0.33333333333333337,2.61
7549,26958,37364,37365,51560242#14,1.0,0.0,0.28
7550,26961,37366,37367,51560242#2,2.6666666666666665,1.8666666666666665,3.03
7551,26964,37368,37369,51560242#3,2.2,0.7,5.99
7552,26966,37370,37371,51560242#4,4.0,0.0,4.28
7553,26968,37372,37373,51560242#5,3.5,0.3333333333333333,3.96
7554,26971,37374,37375,51560242#7,3.5,0.3333333333333333,4.09
7555,26974,37376,37377,51560242#8,3.25,2.25,4.37
7556,26976,37378,37379,51560242#9,3.0,0.0,4.13
7557,26983,37402,37403,51560556,9.0,0.0,40.47
7558,26985,37410,37411,51560614#1,47.5,1585.0,0.38
7559,26986,37412,37413,51561013,7.0,0.0,33.92
7560,26990,37420,37421,51743953#1,7.666666666666667,0.3333333333333335,43.34
7561,26994,37422,37423,51743953#2,5.333333333333333,0.33333333333333326,25.79
7562,26998,37424,37425,51743953#3,1.0,0.0,3.23
7563,27002,37426,37427,51745097#0,113.0,30167.600000000006,47.49
7564,27006,37428,37429,51745097#0.53,44.5,7914.7,27.52
7565,27010,37430,37431,51745097#1,3.8333333333333335,7.766666666666666,1.2
7566,27015,37436,37437,51856495#1,20.22222222222222,35.69444444444444,31.05
7567,27018,37438,37439,51856496#0,3.0,0.0,37.4
7568,27021,37440,37441,51856496#1,2.0,2.0,3.52
7569,27025,37442,37443,51856496#10,1.25,0.25,7.07
7570,27028,37444,37445,51856496#2,130.5,32004.5,42.12
7571,27031,37446,37447,51856496#3,14.0,8.0,119.86
7572,27034,37448,37449,51856496#4,4.0,0.0,41.69
7573,27037,37450,37451,51856496#5,4.333333333333333,1.0666666666666664,28.84
7574,27041,37452,37453,51856496#6,2.857142857142857,1.142857142857143,25.56
7575,27045,37454,37455,51856496#7,1.1428571428571428,0.14285714285714285,1.99
7576,27049,37456,37457,51856496#8,2.5,1.0,17.75
7577,27053,37458,37459,51856496#9,5.25,0.25000000000000006,60.04
7578,27066,37466,37467,51857519#0,6.909090909090909,4.090909090909091,35.2
7579,27069,37468,37469,51872702,14.0,0.0,91.51
7580,27073,37470,37471,51872703,7.2,1.6421052631578945,38.99
7581,27077,37486,37487,51890708#0,3.0,0.0,7.57
7582,27080,37488,37489,51890708#1,7.0,0.0,19.84
7583,27083,37514,37515,523500304,6.0,0.0,24.84
7584,27089,37524,37525,52513815,2.8333333333333335,0.16666666666666666,13.36
7585,27091,37526,37527,52564193#1,3.0,0.0,4.42
7586,27094,37530,37531,52572753#0,4.375,0.5535714285714287,14.72
7587,27097,37532,37533,52572753#1,2.875,0.4107142857142857,17.87
7588,27100,37534,37535,52572753#2,8.875,4.410714285714287,53.71
7589,27103,37536,37537,52572753#3,2.375,0.2678571428571428,12.84
7590,27104,37540,37541,52918687#2,10.0,0.0,44.56
7591,27105,37548,37549,53396619#0,2.0,0.0,0.57
7592,27106,37550,37551,53396619#1,4.0,0.0,12.82
7593,27107,37552,37553,53396619#2,5.0,0.0,31.02
7594,27108,37554,37555,53396619#3,7.5,0.5,39.72
7595,27109,37556,37557,53396619#4,8.0,0.0,49.41
7596,27113,37558,37559,53396619#6,14.142857142857142,0.47619047619047605,86.12
7597,27120,37568,37569,53399445#10,4.0,0.0,2.41
7598,27123,37570,37571,53399445#11,2.0,2.0,0.18
7599,27126,37572,37573,53399445#13,5.0,0.0,4.34
7600,27141,37586,37587,53399445#8,4.0,0.0,2.19
7601,27145,37588,37589,53399445#9,3.0,0.0,1.3
7602,27148,37602,37603,53795883#0,6.0,0.0,47.04
7603,27150,37604,37605,53795883#1,10.0,0.0,65.77
7604,27153,37608,37609,53795883#2,11.0,0.0,72.95
7605,27155,37610,37611,53795883#3,7.0,0.0,41.88
7606,27157,37612,37613,53795883#4,8.0,0.0,51.4
7607,27164,37632,37633,54033673#0,3.0,0.0,22.71
7608,27168,37634,37635,54033673#0.34,1.5,0.5,15.34
7609,27171,37636,37637,541286865#1,4.5,0.2999999999999999,23.51
7610,27174,37638,37639,541286865#2,22.666666666666668,1.066666666666667,275.91
7611,27178,37640,37641,54154921#0,319.6,93300.3,45.58
7612,27182,37642,37643,54154921#2,3.0,0.0,20.37
7613,27186,37644,37645,54154921#3,36.25,631.5833333333334,34.86
7614,27190,37646,37647,54154922#1,8.266666666666667,4.20952380952381,43.85
7615,27193,37648,37649,54154969#0,2.3333333333333335,0.33333333333333326,4.04
7616,27196,37650,37651,54154969#1,2.3333333333333335,0.33333333333333326,11.39
7617,27200,37652,37653,54154969#2,5.5,0.7,28.18
7618,27204,37654,37655,54154969#3,2.0,0.0,0.46
7619,27205,37656,37657,54154970,10.5,24.5,48.64
7620,27208,37658,37659,54154971,5.5,0.5,32.41
7621,27210,37660,37661,54169231#0,19.0,0.0,113.94
7622,27212,37662,37663,54169231#1,8.0,0.0,47.04
7623,27214,37664,37665,54169231#2,11.0,0.0,63.23
7624,27218,37666,37667,54169241#1,4.0,0.0,3.23
7625,27222,37668,37669,54169241#2,6.0,0.0,16.51
7626,27227,37672,37673,54169241#4,13.5,4.5,62.2
7627,27231,37674,37675,54169280#0,5.111111111111111,1.6111111111111112,9.92
7628,27235,37676,37677,54169280#1,12.222222222222221,0.9444444444444444,147.75
7629,27239,37678,37679,54169280#2,4.777777777777778,0.9444444444444443,50.45
7630,27243,37680,37681,54169280#3,8.666666666666666,8.0,78.83
7631,27247,37682,37683,54169280#5,3.3,0.23333333333333334,17.85
7632,27251,37684,37685,54169280#5.31,1.4,0.26666666666666666,7.35
7633,27254,37690,37691,542617943,1.0,0.0,12.26
7634,27258,37692,37693,542630099,4.0,1.5,28.69
7635,27260,37694,37695,542635729#1,59.31578947368421,10061.33918128655,7.53
7636,27264,37696,37697,542642192,3.6923076923076925,0.23076923076923073,45.87
7637,27268,37698,37699,542650138,5.071428571428571,6.2252747252747245,24.17
7638,27272,37700,37701,542650138.26,2.533333333333333,2.4095238095238094,5.74
7639,27277,37704,37705,542650763#0,7.625,1.6964285714285714,71.93
7640,27281,37706,37707,542650763#1,50.375,13348.839285714286,80.81
7641,27285,37708,37709,542650763#1.87,18.375,959.6964285714287,51.16
7642,27286,37712,37713,542727960#0,55.8,8423.7,10.2
7643,27290,37714,37715,542730346#1,6.2,1.7000000000000002,55.74
7644,27294,37722,37723,542769268,3.5,0.5,10.19
7645,27297,37724,37725,542769269#0,3.0,0.0,9.79
7646,27300,37726,37727,542769269#1,11.0,0.0,63.72
7647,27302,37734,37735,542769273#0,4.0,0.0,7.09
7648,27305,37740,37741,542769275#0,108.66666666666667,28952.333333333332,8.44
7649,27309,37742,37743,542769276#0,10.9,25.87777777777778,88.82
7650,27313,37744,37745,542806889,9.285714285714286,1.9047619047619049,70.11
7651,27316,37746,37747,542806891#1,3.0,0.0,14.82
7652,27317,37748,37749,54462051#1,12.0,0.0,56.86
7653,27319,37750,37751,54606419#0,9.0,0.0,114.65
7654,27321,37752,37753,54606419#1,4.0,0.0,25.49
7655,27323,37754,37755,54606419#2,4.0,0.0,46.36
7656,27325,37756,37757,54606419#3,31.0,0.0,382.91
7657,27327,37758,37759,54606432#0,3.0,0.0,20.32
7658,27329,37760,37761,54606432#1,43.0,0.0,312.78
7659,27333,37780,37781,54828621#2,2.0,0.0,0.2
7660,27335,37782,37783,54828621#3,1.0,0.0,0.2
7661,27337,37784,37785,54828622#0,1.6666666666666667,0.33333333333333337,0.2
7662,27339,37786,37787,54828622#1,1.0,0.0,1.64
7663,27342,37788,37789,54828622#2,7.0,0.0,14.75
7664,27347,37798,37799,54828622#7,12.0,50.0,29.47
7665,27357,37836,37837,54844264#4,2.0,0.0,7.07
7666,27358,37838,37839,54844264#5,8.0,0.0,6.58
7667,27359,37840,37841,54844264#6,4.0,0.0,0.2
7668,27361,37842,37843,54844264#7,7.0,0.0,2.82
7669,27362,37844,37845,54858973#0,53.4,8580.933333333334,118.79
7670,27363,37846,37847,54858974#0,11.333333333333334,101.33333333333333,11.8
7671,27367,37848,37849,549032836,6.333333333333333,14.060606060606062,5.89
7672,27371,37850,37851,549401642#0,2.0,2.0,6.4
7673,27375,37852,37853,549401642#1,2.0,0.0,4.1
7674,27388,37862,37863,55600046#0,11.222222222222221,0.9444444444444446,181.05
7675,27392,37864,37865,55600050,23.7,1.3789473684210527,422.35
7676,27396,37866,37867,556434727#0,13.666666666666666,128.95238095238093,42.09
7677,27398,37868,37869,55686319,3.0,0.0,11.68
7678,27404,37874,37875,55693689#3,1.0,0.0,0.55
7679,27411,37902,37903,55728625#1,22.0,0.0,98.27
7680,27422,37980,37981,56226006,122.38461538461539,24922.923076923078,199.48
7681,27423,37984,37985,56863461,21.666666666666668,0.3333333333333339,100.66
7682,27426,37996,37997,57827550,5.0,0.0,32.48
7683,27431,38006,38007,57827563#0,3.3636363636363638,0.6545454545454545,24.16
7684,27435,38008,38009,57827563#1,6.545454545454546,0.2727272727272727,71.72
7685,27439,38010,38011,57827563#3,5.2727272727272725,0.4181818181818181,56.66
7686,27443,38012,38013,57827563#4,2.3,0.23333333333333328,11.27
7687,27446,38014,38015,57827566#1,30.0,2.0,136.09
7688,27449,38016,38017,57827567,19.5,0.5,78.4
7689,27452,38018,38019,57827572,13.0,0.0,42.96
7690,27456,38020,38021,582810637,5.333333333333333,0.2666666666666665,66.73
7691,27460,38022,38023,582810638#1,5.875,0.4107142857142857,91.6
7692,27464,38024,38025,582810639#1,9.25,1.8815789473684215,109.84
7693,27468,38026,38027,582810640,6.75,43.642857142857146,48.4
7694,27470,38028,38029,582810642#0,0.6,0.3,0.5
7695,27473,38030,38031,582810642#1,1.2,0.2,1.94
7696,27477,38032,38033,582810642#2,1.2,0.2,0.2
7697,27481,38034,38035,582810642#3,18.2,3.7,213.88
7698,27485,38036,38037,582810642#4,13.8,304.2,67.48
7699,27489,38038,38039,582810643,6.75,2.25,58.42
7700,27495,38044,38045,58295043,1.9090909090909092,3.6909090909090905,10.44
7701,27496,38046,38047,58622231#0,4.5,0.5,8.34
7702,27497,38048,38049,58622231#10,6.0,0.0,26.58
7703,27499,38050,38051,58622231#2,4.5,0.5,23.47
7704,27501,38052,38053,58622231#3,2.5,0.5,12.48
7705,27503,38054,38055,58622231#4,3.0,0.0,12.89
7706,27505,38056,38057,58622231#5,2.5,0.5,4.67
7707,27508,38058,38059,58622231#7,5.0,0.0,18.7
7708,27510,38060,38061,58622231#8,1.0,0.0,0.2
7709,27512,38062,38063,58622231#9,16.0,0.0,105.3
7710,27515,38064,38065,58622232#0,31.22222222222222,32.19444444444444,56.46
7711,27518,38066,38067,58622232#1,18.375,0.5535714285714287,26.12
7712,27524,38084,38085,589179144,2.8,0.7,18.59
7713,27527,38086,38087,591545485#1,2.2,0.20000000000000004,0.34
7714,27531,38090,38091,591898302#0,4.0,0.0,17.04
7715,27546,38110,38111,591899018#0,4.0,0.0,35.02
7716,27548,38112,38113,591899018#1,1.5,0.5,17.05
7717,27551,38116,38117,591899020#0,1.0,0.0,0.2
7718,27553,38118,38119,591899020#1,1.5,0.5,15.8
7719,27555,38120,38121,591899020#2,1.0,0.0,0.21
7720,27557,38122,38123,591899020#3,1.0,0.0,10.2
7721,27561,38124,38125,594229006,1.6666666666666667,0.3333333333333333,14.74
7722,27564,38136,38137,596846686#0,5.0,0.0,24.43
7723,27567,38138,38139,596846686#1,7.0,0.0,28.08
7724,27570,38140,38141,596846686#2,9.0,0.0,36.64
7725,27573,38142,38143,596846686#3,3.0,0.0,9.09
7726,27576,38144,38145,596846686#4,5.0,0.0,19.58
7727,27577,38146,38147,596846691,8.0,0.0,35.66
7728,27580,38148,38149,596846692,3.5,0.5,19.91
7729,27591,38162,38163,60100821#0,9.333333333333334,2.3333333333333326,97.77
7730,27593,38164,38165,60100821#1,5.333333333333333,0.33333333333333326,48.84
7731,27595,38166,38167,60100821#3,7.0,1.0,73.59
7732,27597,38168,38169,60100821#4,37.75,158.9166666666667,18.54
7733,27601,38170,38171,60135599#1,31.0,0.0,52.85
7734,27608,38194,38195,60931370,3.227272727272727,0.6601731601731602,5.85
7735,27612,38200,38201,60995199#3,65.11111111111111,16.86111111111111,298.13
7736,27616,38208,38209,611319807#0,2.0,0.0,6.03
7737,27620,38210,38211,611319807#2,14.0,0.0,90.75
7738,27628,38214,38215,611319808#0,2.8,0.20000000000000004,12.66
7739,27632,38216,38217,611319808#1,2.5,0.3,4.96
7740,27636,38218,38219,611319808#2,8.5,0.7,55.36
7741,27661,38234,38235,611319810,31.0,3.0,205.98
7742,27666,38240,38241,611319827,13.7,1.5894736842105264,145.6
7743,27668,38242,38243,611569239#0,9.0,0.0,16.12
7744,27669,38246,38247,611569255,7.0,0.0,22.89
7745,27673,38262,38263,612075145#0,3.0,0.0,0.86
7746,27675,38264,38265,612075145#1,1.0,0.0,0.45
7747,27677,38266,38267,612075145#2,11.0,0.0,47.58
7748,27688,38288,38289,612075159#0,1.0,0.0,6.13
7749,27690,38290,38291,612075159#1,39.0,0.0,170.91
7750,27696,38304,38305,61318930#1,1.0,0.0,2.27
7751,27698,38306,38307,61318930#2,2.0,0.0,14.57
7752,27700,38308,38309,61318930#3,5.0,0.0,53.88
7753,27705,38326,38327,614738716,6.0,0.0,15.33
7754,27708,38330,38331,614738718#0,5.666666666666667,0.3333333333333335,16.55
7755,27710,38332,38333,614738718#1,4.666666666666667,0.33333333333333326,15.98
7756,27712,38334,38335,614738718#2,3.6666666666666665,0.33333333333333337,3.08
7757,27717,38346,38347,614738719#2,1.0,0.0,2.76
7758,27719,38348,38349,614738719#3,4.0,0.0,2.38
7759,27721,38350,38351,614738719#4,3.0,0.0,2.68
7760,27722,38352,38353,614738719#5,4.0,0.0,2.74
7761,27730,38374,38375,61909838#1,7.2,0.19999999999999996,80.24
7762,27734,38376,38377,61909838#2,2.0,0.0,19.54
7763,27738,38378,38379,61909838#3,2.0,0.0,17.62
7764,27742,38380,38381,61909838#4,8.2,0.19999999999999996,84.93
7765,27746,38382,38383,61909838#5,5.8,0.19999999999999996,47.28
7766,27750,38386,38387,61940355,32.09090909090909,735.6909090909091,145.02
7767,27754,38388,38389,61940356,3.727272727272727,0.21818181818181803,31.34
7768,27760,38396,38397,62011798#0,6.25,0.24999999999999992,18.68
7769,27763,38398,38399,62011798#1,16.25,0.9166666666666666,72.64
7770,27768,38408,38409,620167544,17.2,1.288888888888889,260.19
7771,27769,38412,38413,623402296#0,9.0,0.0,41.79
7772,27773,38424,38425,624350642,10.0,1.0,179.26
7773,27778,38430,38431,627181818#0,23.25,350.5,44.22
7774,27782,38432,38433,627181818#0.45,8.25,233.35714285714283,16.31
7775,27784,38434,38435,631766893,34.0,0.0,159.19
7776,27786,38450,38451,63709069#0,5.0,0.0,11.21
7777,27788,38452,38453,63709069#1,6.0,0.0,9.98
7778,27793,38472,38473,638602238,10.222222222222221,0.4444444444444446,95.09
7779,27794,38474,38475,638758710#1,6.0,0.0,26.03
7780,27800,38490,38491,64089736,4.0,1.0,36.5
7781,27803,38492,38493,64092194,18.0,0.0,80.46
7782,27804,38512,38513,64279742,30.0,0.0,135.03
7783,27807,38518,38519,64442509#0,5.714285714285714,0.23809523809523825,69.78
7784,27810,38520,38521,64442509#1,1.5,0.5714285714285714,9.35
7785,27813,38522,38523,64442509#2,16.5,0.8571428571428582,247.78
7786,27816,38524,38525,64442509#3,48.0,642.6666666666666,485.06
7787,27820,38534,38535,64464377#1,14.0,0.0,110.66
7788,27823,38536,38537,64464377#2,7.0,0.0,39.78
7789,27828,38540,38541,64464405,122.7,6572.455555555555,74.17
7790,27832,38542,38543,64464420,10.25,2.733333333333334,58.3
7791,27836,38544,38545,64464430,43.4,513.5999999999999,28.11
7792,27839,38548,38549,65047492#0,6.0,0.0,28.02
7793,27843,38554,38555,65047492#3,2.5,0.5,0.2
7794,27844,38556,38557,65047492#4,9.333333333333334,1.333333333333333,37.87
7795,27845,38558,38559,65047492#5,15.333333333333334,16.333333333333336,85.19
7796,27848,38560,38561,653473568#0,1.6666666666666667,0.33333333333333337,11.76
7797,27851,38562,38563,653473568#1,7.333333333333333,0.33333333333333326,32.12
7798,27854,38564,38565,653473569#0,2.1666666666666665,0.9666666666666666,10.02
7799,27857,38566,38567,653473569#2,15.0,0.0,156.39
7800,27860,38568,38569,653473569#3,7.0,0.0,61.05
7801,27871,38580,38581,659389384,29.0,0.0,108.4
7802,27872,38584,38585,666132823#1,14.0,0.0,64.22
7803,27876,38606,38607,67237928#0,15.5,0.5,201.97
7804,27877,38608,38609,67237928#1,6.0,0.0,63.98
7805,27878,38610,38611,67237928#2,19.0,0.0,63.74
7806,27882,38612,38613,67237947#1,6.333333333333333,0.33333333333333326,19.15
7807,27885,38616,38617,67237955#0,9.0,0.0,106.74
7808,27886,38618,38619,67237955#1,1.0,0.0,1.61
7809,27887,38620,38621,67237955#2,19.0,0.0,231.88
7810,27889,38624,38625,67237958#1,12.25,4.25,95.13
7811,27891,38626,38627,67237958#2,1.0,0.0,8.24
7812,27893,38628,38629,67237958#3,2.0,0.0,11.26
7813,27895,38630,38631,67237958#4,2.0,0.0,22.72
7814,27897,38632,38633,67237958#5,2.5,0.5,14.84
7815,27899,38636,38637,67237970#0,5.333333333333333,0.3333333333333335,55.83
7816,27901,38638,38639,67237970#1,3.5,0.33333333333333326,26.69
7817,27902,38640,38641,67237970#3,4.5,0.3333333333333333,49.13
7818,27903,38654,38655,67237972#6,1.0,0.0,3.82
7819,27904,38656,38657,67237972#7,4.0,0.0,2.57
7820,27910,38664,38665,67237979#0,2.6666666666666665,0.33333333333333337,9.63
7821,27913,38666,38667,67237979#1,8.666666666666666,0.3333333333333335,107.01
7822,27916,38668,38669,67237979#2,38.333333333333336,9.333333333333329,50.81
7823,27925,38700,38701,67238013,10.0,0.0,21.92
7824,27929,38702,38703,67238016#0,9.0,27.0,10.89
7825,27930,38704,38705,67238016#1,3.5,0.5,3.93
7826,27934,38706,38707,67238016#2,4.333333333333333,0.33333333333333326,9.54
7827,27939,38716,38717,67238030,2.0,0.0,0.74
7828,27949,38736,38737,675757784#3,5.0,0.0,23.44
7829,27953,38738,38739,675757784#4,3.0,0.0,14.04
7830,27957,38760,38761,677541740#0,6.0,2.0,21.41
7831,27958,38764,38765,678309990#0,4.0,0.0,0.2
7832,27959,38788,38789,69556532#2,1.0,0.0,1.92
7833,27963,38794,38795,700272065,3.6666666666666665,0.2666666666666666,26.68
7834,27969,38798,38799,700272066.5,6.444444444444445,0.4967320261437911,69.72
7835,27973,38800,38801,700272067#0,14.65,222.76578947368418,38.82
7836,27977,38802,38803,700272068,2.1666666666666665,0.16666666666666669,13.34
7837,27984,38806,38807,700272074#0,13.95,12.36578947368421,120.46
7838,27988,38810,38811,700272076#0,42.25,670.9166666666666,55.06
7839,27990,38812,38813,700272077,4.0,0.0,19.67
7840,27995,38828,38829,708784615#0,3.0,0.0,0.1
7841,27996,38830,38831,708784615#1,23.0,0.0,88.62
7842,28000,38834,38835,708784616#1,9.555555555555555,1.0277777777777777,80.64
7843,28001,38836,38837,708784621,8.0,0.0,23.36
7844,28004,38844,38845,708784625#1,2.5,0.5,0.2
7845,28014,38852,38853,710645392,1.3333333333333333,0.3333333333333333,2.19
7846,28017,38854,38855,714371902,10.0,0.0,59.59
7847,28021,38858,38859,71809618#0,4.75,0.24999999999999992,57.63
7848,28025,38860,38861,71809618#1,2.0,0.0,20.49
7849,28029,38862,38863,71809618#3,5.5,0.3333333333333335,54.43
7850,28033,38864,38865,71809618#4,9.4,51.29999999999999,51.83
7851,28035,38866,38867,71809618#5,3.3333333333333335,0.33333333333333337,33.94
7852,28037,38868,38869,718469828#1,5.0,0.0,4.58
7853,28039,38870,38871,718469828#10,7.5,0.5,6.82
7854,28041,38872,38873,718469828#2,3.0,8.0,4.76
7855,28043,38874,38875,718469828#3,2.0,0.0,0.97
7856,28045,38876,38877,718469828#4,3.0,0.0,1.14
7857,28047,38878,38879,718469828#6,3.0,0.0,1.11
7858,28049,38880,38881,718469828#7,4.5,0.5,2.89
7859,28051,38882,38883,718469828#8,4.0,0.0,6.06
7860,28053,38884,38885,718469828#9,6.5,0.5,8.58
7861,28055,38888,38889,718469829#1,14.0,2.0,25.43
7862,28057,38890,38891,718469830,24.0,0.0,57.04
7863,28061,38892,38893,718481091#0,6.5,0.5,31.32
7864,28065,38894,38895,718481092,4.8,18.84444444444445,21.68
7865,28069,38896,38897,718481093#0,26.5,1161.6666666666667,31.3
7866,28073,38898,38899,718481093#1,204.0,0.0,194.89
7867,28077,38900,38901,718481094#0,57.142857142857146,15296.47619047619,52.95
7868,28081,38904,38905,718481096#0,59.285714285714285,14550.904761904763,38.31
7869,28085,38906,38907,718481096#1,16.857142857142858,864.142857142857,20.73
7870,28089,38908,38909,718481096#2,19.6,793.8,82.79
7871,28093,38910,38911,718481096#3,161.2,64714.2,51.3
7872,28096,38912,38913,718481097#1,10.0,0.0,38.43
7873,28100,38918,38919,718481098,1.3333333333333333,0.3809523809523809,2.7
7874,28104,38922,38923,718481100,164.0,0.0,24.26
7875,28112,38932,38933,718481107,5.285714285714286,0.9047619047619047,6.71
7876,28113,38934,38935,718797712#0,98.0,8.0,464.77
7877,28115,38940,38941,718800194#0,8.666666666666666,1.333333333333334,20.68
7878,28117,38942,38943,718800194#1,78.0,19.0,344.7
7879,28118,38944,38945,718801802,28.0,0.0,122.01
7880,28122,38950,38951,718828179#0,6.2,0.20000000000000007,33.01
7881,28123,38958,38959,718828183#4,15.0,0.0,117.23
7882,28124,38960,38961,718828183#5,19.0,0.0,140.23
7883,28127,38962,38963,718828184#0,7.0,0.0,77.09
7884,28129,38964,38965,718828184#1,7.0,0.0,56.06
7885,28132,38966,38967,718828185#0,9.0,0.0,49.5
7886,28135,38968,38969,718828185#1,8.0,0.0,42.03
7887,28138,38970,38971,718828185#2,18.0,0.0,127.16
7888,28141,38972,38973,718828185#3,5.333333333333333,5.333333333333333,18.78
7889,28144,38974,38975,718828186#0,14.0,0.0,90.62
7890,28148,38976,38977,718828186#1,2.0,0.0,10.14
7891,28150,38978,38979,718844696,0.5,0.5,2.61
7892,28152,38980,38981,718844697#0,5.0,0.0,29.12
7893,28154,38982,38983,718844697#1,3.0,0.0,33.16
7894,28156,38984,38985,718844698#0,6.5,0.5,79.99
7895,28158,38986,38987,718844698#1,1.0,0.0,4.36
7896,28160,38988,38989,718844698#2,8.333333333333334,2.3333333333333326,80.2
7897,28162,38990,38991,718844698#3,4.333333333333333,0.33333333333333326,24.52
7898,28165,38992,38993,718844698#4,1.0,0.0,1.21
7899,28168,38994,38995,718844698#6,4.0,0.0,36.48
7900,28170,38996,38997,718844698#7,13.75,148.91666666666666,29.42
7901,28174,38998,38999,718850685#2,36.0,11.999999999999995,400.74
7902,28178,39000,39001,718850685#3,8.222222222222221,1.6944444444444442,80.43
7903,28191,39008,39009,718850688,9.23076923076923,0.9846153846153848,97.26
7904,28195,39010,39011,718850689,5.153846153846154,0.1410256410256413,50.75
7905,28199,39028,39029,71900678,11.0,0.0,49.99
7906,28201,39030,39031,719015092,5.4,0.29999999999999993,28.87
7907,28205,39032,39033,719015093,3.1666666666666665,1.6060606060606064,21.15
7908,28209,39034,39035,719015094#0,2.25,0.21428571428571422,15.32
7909,28213,39036,39037,719015094#1,2.875,0.41071428571428564,25.92
7910,28218,39040,39041,719015099,7.0,0.0,58.77
7911,28226,39108,39109,72562658,26.823529411764707,2.6544117647058827,531.49
7912,28237,39138,39139,726080889#5,5.0,0.0,21.08
7913,28244,39148,39149,726514442#0,6.333333333333333,0.33333333333333326,30.94
7914,28248,39150,39151,726514442#1,3.0,0.0,35.04
7915,28252,39152,39153,726514443#0,4.714285714285714,0.9047619047619048,10.14
7916,28256,39154,39155,726514443#1,3.857142857142857,0.14285714285714293,42.32
7917,28259,39156,39157,726514443#2.43,34.714285714285715,348.5714285714286,70.53
7918,28261,39158,39159,726514445,2.0,0.0,3.2
7919,28265,39160,39161,726514446,1.7142857142857142,0.9047619047619048,2.99
7920,28266,39164,39165,726514448#0,7.0,0.0,28.74
7921,28270,39170,39171,726514449,29.11764705882353,5463.561497326203,45.6
7922,28274,39172,39173,726514450,54.75,4102.785714285715,134.93
7923,28277,39174,39175,726514451#0,6.0,0.0,37.06
7924,28280,39176,39177,726514451#2,3.5,3.6666666666666674,13.6
7925,28282,39178,39179,726514451#3,3.0,0.0,24.87
7926,28284,39180,39181,726514451#4,2.0,0.0,19.84
7927,28287,39182,39183,726514452#0,15.3,2.9,165.51
7928,28290,39184,39185,726514452#1,4.909090909090909,1.2909090909090908,44.89
7929,28292,39186,39187,726514453#1,6.5,0.5,39.28
7930,28294,39188,39189,726514453#2,9.5,0.5,120.85
7931,28297,39190,39191,726514453#3,5.5,4.5,37.34
7932,28301,39192,39193,726514454,4.0,0.0,18.37
7933,28305,39194,39195,726515357,4.153846153846154,0.6153846153846153,35.4
7934,28308,39198,39199,726515361,2.0,0.0,7.35
7935,28312,39204,39205,727164240,4.055555555555555,0.796825396825397,81.43
7936,28316,39208,39209,727164244,10.25,0.21428571428571433,158.19
7937,28319,39210,39211,72883541#0,8.0,2.0,36.35
7938,28323,39212,39213,72883541#1,6.0,0.0,26.44
7939,28329,39222,39223,72883554,6.0,0.0,18.55
7940,28331,39224,39225,72883558#0,9.0,0.0,41.29
7941,28333,39226,39227,72883558#1,3.0,0.0,2.71
7942,28338,39230,39231,737320746,2.103448275862069,0.31034482758620685,0.53
