,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
7116,25543,35680,35681,391029012#6,5.0,0.0,19.13
7117,25545,35682,35683,391029013,14.0,0.0,158.13
7118,25547,35684,35685,391029014#0,7.0,0.0,79.85
7119,25549,35686,35687,391208987#0,3.0,0.0,6.08
7120,25551,35688,35689,391208987#1,6.666666666666667,0.33333333333333326,87.61
7121,25555,35690,35691,391208988,5.375,0.2678571428571427,28.03
7122,25559,35692,35693,391208990,25.6,1.3,288.34
7123,25565,35696,35697,391208992#0,23.0,0.0,183.49
7124,25569,35698,35699,391208992#1,21.0,98.0,109.1
7125,25572,35700,35701,391208993#0,18.25,0.2499999999999997,127.23
7126,25574,35702,35703,391208993#1,13.5,0.5,89.83
7127,25576,35704,35705,391208993#2,4.0,0.0,19.82
7128,25578,35706,35707,391208993#3,7.0,0.0,36.81
7129,25580,35708,35709,391208993#4,6.5,0.5,40.79
7130,25583,35710,35711,391208993#5,4.5,0.5,17.7
7131,25588,35726,35727,391344216,3.5,0.5,11.81
7132,25591,35728,35729,391606911#0,19.1,1.1473684210526296,204.68
7133,25595,35730,35731,391606911#1,6.4,0.5684210526315787,50.38
7134,25599,35732,35733,391606911#2,12.5,22.68421052631579,134.81
7135,25603,35734,35735,391606911#3,2.761904761904762,0.4904761904761905,14.56
7136,25607,35736,35737,391606911#4,4.6521739130434785,19.782608695652176,21.77
7137,25611,35738,35739,391606914,2.8,0.16666666666666674,8.16
7138,25615,35740,35741,391606915,2.066666666666667,0.3523809523809524,1.63
7139,25622,35746,35747,391758377,2.142857142857143,0.14285714285714293,10.73
7140,25626,35756,35757,39227661#1,5.625,2.267857142857143,97.29
7141,25630,35758,35759,39227661#2,3.375,0.5535714285714286,26.72
7142,25635,35764,35765,392631301,3.0,0.0,14.9
7143,25638,35768,35769,39265639#2,8.0,0.0,31.07
7144,25640,35770,35771,39265640#0,29.0,0.0,60.31
7145,25643,35774,35775,392714143#1,2.2941176470588234,0.2205882352941175,15.91
7146,25647,35776,35777,392714143#1.19,3.388888888888889,0.6045751633986925,25.32
7147,25651,35782,35783,393244238,0.3888888888888889,0.25163398692810457,5.09
7148,25655,35784,35785,393244241#0,2.357142857142857,0.24725274725274726,27.67
7149,25659,35786,35787,393244241#0.36,1.75,0.3863636363636362,7.35
7150,25663,35788,35789,393244241#0.36.12,1.9090909090909092,1.890909090909091,8.31
7151,25666,35790,35791,393420106#0,1.0,0.0,9.11
7152,25669,35792,35793,393420106#1,14.0,0.0,152.62
7153,25673,35794,35795,393420112#0,6.333333333333333,0.33333333333333326,27.28
7154,25677,35796,35797,393420112#1,7.666666666666667,1.333333333333333,51.13
7155,25681,35798,35799,393420112#2,4.666666666666667,0.33333333333333326,27.33
7156,25683,35800,35801,393420112#4,1.6666666666666667,0.3333333333333333,3.18
7157,25687,35802,35803,393420116#1,7.4,0.30000000000000016,24.67
7158,25691,35804,35805,393420116#3,10.0,0.5,59.25
7159,25695,35806,35807,393420116#4,3.4,0.29999999999999993,15.68
7160,25699,35808,35809,393420116#5,1.6,0.30000000000000004,0.91
7161,25703,35810,35811,393420116#6,11.0,0.0,69.75
7162,25707,35812,35813,393420116#7,3.3333333333333335,0.33333333333333337,17.69
7163,25709,35814,35815,39345679#1,2.5,0.5,3.08
7164,25711,35816,35817,39345679#2,3.5,0.5,16.18
7165,25712,35820,35821,39443315#0,23.666666666666668,4.333333333333335,141.96
7166,25714,35822,35823,39443315#1,903.0,0.0,217.59
7167,25716,35824,35825,39443316#0,355.8888888888889,494913.1111111111,93.95
7168,25724,35844,35845,39444746#4,6.5,12.5,14.16
7169,25726,35848,35849,39444748,2.5,1.0,18.53
7170,25728,35850,35851,39445512#1,9.0,0.0,53.83
7171,25738,35884,35885,39530040,5.25,2.7857142857142856,35.09
7172,25742,35886,35887,39530041,6.222222222222222,73.19444444444444,46.0
7173,25746,35890,35891,39530044#0,8.0,0.0,25.18
7174,25750,35892,35893,39530044#1,3.0,0.0,0.2
7175,25754,35894,35895,39530044#2,7.666666666666667,0.33333333333333326,25.45
7176,25758,35896,35897,39530044#3,4.666666666666667,0.33333333333333326,8.96
7177,25762,35898,35899,39530044#4,2.3333333333333335,0.33333333333333337,0.2
7178,25766,35900,35901,39530044#5,26.666666666666668,0.33333333333333304,121.69
7179,25771,35906,35907,39577537,3.0,0.0,14.8
7180,25774,35908,35909,39577538,8.5,0.3333333333333333,86.77
7181,25778,35910,35911,39577540,5.0,0.0,16.05
7182,25782,35912,35913,39603434,7.0,1.1428571428571428,70.48
7183,25785,35914,35915,39603435#0,2.5,0.5,12.21
7184,25789,35916,35917,39603436#0,4.0,0.0,34.32
7185,25793,35918,35919,39603436#1,8.6,0.30000000000000004,93.13
7186,25796,35920,35921,39603436#2,2.0,0.0,10.9
7187,25799,35922,35923,39603436#3,4.0,0.0,43.91
7188,25803,35924,35925,39603437,1.8,0.2,39.76
7189,25807,35926,35927,39603438#0,13.23076923076923,0.8589743589743595,347.43
7190,25811,35928,35929,39603438#1,0.8333333333333334,0.15151515151515152,14.35
7191,25814,35932,35933,396370764#1,2.0,0.0,1.76
7192,25818,35944,35945,396370774#1,1.0,0.0,5.27
7193,25822,35946,35947,396370774#2,51.0,0.0,22.01
7194,25826,35948,35949,39649524#0,27.125,300.4107142857143,43.24
7195,25830,35950,35951,39649528,19.25,112.91666666666667,106.33
7196,25834,35952,35953,39649533,3.6842105263157894,0.22807017543859645,30.31
7197,25838,35954,35955,39697943,11.153846153846153,0.4743589743589745,369.42
7198,25841,35956,35957,39698489,14.0,1.0,156.29
7199,25845,35958,35959,39704293#0,2.6666666666666665,0.33333333333333337,0.2
7200,25849,35960,35961,39704293#1,24.666666666666668,4.333333333333331,309.1
7201,25853,35962,35963,39704293#2,4.5,3.6666666666666665,35.91
7202,25857,35964,35965,39704293#3,6.75,0.916666666666667,77.86
7203,25861,35966,35967,39704293#4,1.5,0.3333333333333333,14.84
7204,25865,35968,35969,39704919#0,4.625,14.26785714285714,30.29
7205,25869,35970,35971,39704920,3.7333333333333334,0.20952380952380942,42.21
7206,25873,35972,35973,39704922,8.6,8.114285714285714,107.98
7207,25880,35976,35977,39704924,8.0,4.142857142857143,72.54
7208,25884,35992,35993,397588245,5.0,0.0,22.44
7209,25888,35998,35999,39857771,103.0,0.0,502.03
7210,25890,36000,36001,39857772#0,48.0,0.0,319.99
7211,25893,36002,36003,39857772#1,24.0,0.0,159.0
7212,25897,36006,36007,39860602,3.0,0.0,10.57
7213,25901,36008,36009,39860603,6.0,0.0,56.47
7214,25905,36016,36017,39861704#1,5.75,0.25000000000000006,35.89
7215,25909,36018,36019,39861707,1.9411764705882353,0.0588235294117647,18.89
7216,25913,36020,36021,39861708#0,1.2941176470588236,0.22058823529411767,14.11
7217,25917,36022,36023,39861708#1,9.058823529411764,9.558823529411764,70.25
7218,25924,36044,36045,39863084#2,4.0,0.0,14.91
7219,25931,36052,36053,39863101,15.5,0.7,98.13
7220,25935,36062,36063,399835085#0,5.333333333333333,0.3333333333333335,26.23
7221,25939,36064,36065,399835085#1,14.0,2.0,106.78
7222,25943,36066,36067,399835085#2,12.5,0.5,93.12
7223,25946,36068,36069,399835087#0,10.0,0.0,29.53
7224,25949,36070,36071,399835087#1,13.0,2.0,44.37
7225,25953,36072,36073,399835087#2,9.0,0.0,37.34
7226,25957,36074,36075,399835087#4,31.0,0.0,127.26
7227,25960,36078,36079,400100580#1,2.0,0.0,1.43
7228,25966,36082,36083,40059576#0,4.0,0.0,25.99
7229,25970,36084,36085,40059576#1,9.5,0.5,55.66
7230,25975,36088,36089,402600768#1,9.0,2.0,57.98
7231,25976,36104,36105,40493437#2,7.0,0.0,27.03
7232,25978,36110,36111,40512185#1,24.333333333333332,4.333333333333335,164.29
7233,25981,36112,36113,40512185#2,28.333333333333332,4.333333333333334,201.85
7234,25983,36114,36115,40527181,1.0,0.0,5.63
7235,25984,36116,36117,40527191,3.0,0.0,4.85
7236,25985,36122,36123,4058133#1,13.0,0.0,33.05
7237,25990,36126,36127,4058141,12.666666666666666,2.5238095238095233,180.63
7238,25994,36128,36129,4058147#0,2.7,0.7473684210526313,11.81
7239,25998,36130,36131,4058147#1,4.523809523809524,0.5619047619047619,30.78
7240,26002,36132,36133,40623117#0,7.0,0.0,47.22
7241,26006,36134,36135,40623117#1,5.0,2.0,29.6
7242,26010,36136,36137,40623117#2,1.5,0.5,6.69
7243,26014,36138,36139,40623117#3,3.0,0.0,0.2
7244,26024,36148,36149,40640588#2,1.0,0.0,0.2
7245,26027,36150,36151,40640588#3,3.0,0.0,7.38
7246,26030,36152,36153,40640588#4,2.0,0.0,14.39
7247,26033,36154,36155,40640588#5,3.0,0.0,19.34
7248,26037,36160,36161,40642783#2,13.0,0.0,65.26
7249,26043,36170,36171,40642790#0,3.0,0.0,0.2
7250,26047,36172,36173,40642790#1,3.0,0.0,0.12
7251,26051,36174,36175,40642790#2,1.0,0.0,1.04
7252,26069,36212,36213,40801035#6,6.0,0.0,5.7
7253,26074,36220,36221,40801039,17.0,0.0,33.63
7254,26081,36228,36229,40888350#1,17.9,1.2111111111111106,115.7
7255,26085,36230,36231,40888351#0,17.75,2.2499999999999996,117.33
7256,26089,36232,36233,40888351#1,4.5,0.3333333333333333,19.29
7257,26093,36234,36235,40888351#3,3.5,0.33333333333333326,11.58
7258,26097,36236,36237,40888351#5,4.6,0.8000000000000003,15.39
7259,26101,36238,36239,40888351#6,37.25,1087.5833333333335,13.54
7260,26103,36250,36251,40888356#0,5.0,0.0,10.82
7261,26104,36252,36253,40888356#2,3.0,0.0,14.86
7262,26105,36254,36255,40888356#3,1.0,0.0,3.97
7263,26107,36264,36265,40888360#1,10.0,0.0,66.19
7264,26110,36266,36267,40888360#2,22.0,0.0,159.77
7265,26114,36270,36271,40930495#0,26.0,0.0,176.37
7266,26117,36272,36273,40930495#1,5.0,0.0,28.95
7267,26125,36284,36285,41106793#0,9.0,0.0,47.33
7268,26128,36286,36287,41106793#1,1.0,0.0,0.2
7269,26130,36294,36295,41139095,10.0,0.0,68.98
7270,26132,36296,36297,41139660#0,12.5,0.5,81.84
7271,26135,36298,36299,41139660#1,2.5,0.5,11.43
7272,26138,36300,36301,41139660#2,8.0,0.0,46.44
7273,26141,36302,36303,41139660#3,2.5,0.5,4.14
7274,26144,36304,36305,41139660#4,3.5,0.5,13.6
7275,26152,36328,36329,41195860#11,6.0,4.0,11.36
7276,26154,36340,36341,41195860#7,3.5,0.3333333333333333,2.88
7277,26155,36342,36343,41195860#8,3.25,0.25000000000000006,3.24
7278,26156,36344,36345,41195860#9,3.5,0.3333333333333333,3.6
7279,26165,36392,36393,41195875,5.0,0.0,21.93
7280,26169,36400,36401,41199134,14.5,0.5,93.15
7281,26171,36402,36403,41203191#0,24.0,0.0,104.8
7282,26175,36422,36423,41222724#0,2.727272727272727,1.618181818181818,0.12
7283,26180,36442,36443,413332605,10.333333333333334,1.333333333333333,48.83
7284,26182,36444,36445,41359029#0,10.0,0.0,50.56
7285,26184,36446,36447,41359029#1,9.0,0.0,45.04
7286,26188,36450,36451,41425835#0,25.285714285714285,203.9047619047619,211.69
7287,26192,36452,36453,41425835#0.246,9.857142857142858,32.80952380952381,34.23
7288,26201,36468,36469,41494741#0,3.0,0.0,21.51
7289,26204,36470,36471,41494741#1,3.25,0.24999999999999997,26.07
7290,26207,36472,36473,41494741#2,3.0,0.0,27.54
7291,26211,36474,36475,41522167#0,2.0,0.0,5.15
7292,26215,36476,36477,41522167#1,11.0,0.0,148.79
7293,26219,36478,36479,41522169#0,3.2,0.20000000000000004,29.64
7294,26223,36480,36481,41522169#1,2.2,0.20000000000000004,11.82
7295,26227,36482,36483,41522169#2,9.6,1.7999999999999998,100.9
7296,26231,36484,36485,41522169#3,4.2,0.2,43.98
7297,26235,36486,36487,41522169#4,3.4,0.3,26.45
7298,26237,36496,36497,41539057#2,1.3333333333333333,0.3333333333333333,0.2
7299,26241,36500,36501,41567676#0,11.666666666666666,1.333333333333334,219.58
7300,26245,36502,36503,41567676#1,5.333333333333333,0.3333333333333335,95.76
7301,26249,36504,36505,420153789,5.833333333333333,10.151515151515149,24.93
7302,26253,36512,36513,42277295#0,9.0,0.0,48.68
7303,26257,36544,36545,424028485#0,49.0,0.0,242.2
7304,26258,36546,36547,424028486,18.0,0.0,66.23
7305,26262,36548,36549,42444460#0,3.0,0.0,40.06
7306,26266,36550,36551,42444460#1,30.0,2.0,449.25
7307,26270,36552,36553,42444460#2,10.0,0.0,151.6
7308,26274,36554,36555,42444460#3,7.0,0.0,114.71
7309,26278,36556,36557,42444460#4,4.0,0.0,33.37
7310,26282,36558,36559,42444461,3.5,0.5,41.41
7311,26285,36568,36569,42487766#1,10.857142857142858,1.142857142857143,60.74
7312,26288,36570,36571,42487766#2,6.571428571428571,8.619047619047619,18.54
7313,26291,36588,36589,42491776#0,10.0,0.0,48.28
7314,26293,36592,36593,42491777,11.0,0.0,66.06
7315,26298,36610,36611,42508858#1,11.0,0.0,71.42
7316,26300,36618,36619,42508865#1,11.636363636363637,1.0545454545454542,75.82
7317,26303,36628,36629,425100438#1,6.0,0.0,15.63
7318,26306,36632,36633,425100438#3,9.0,0.0,17.8
7319,26308,36638,36639,425100439#10,3.0,0.0,0.37
7320,26313,36652,36653,425100439#8,3.0,0.0,1.22
7321,26315,36654,36655,425100439#9,3.0,0.0,1.03
7322,26319,36672,36673,425100450#1,24.0,0.0,102.55
7323,26321,36678,36679,425100453#1,25.0,2.0,114.66
7324,26328,36702,36703,425100457#1,9.0,0.0,40.78
7325,26330,36720,36721,425100460#2,1.0,0.0,0.2
7326,26332,36734,36735,425100462#1,1.0,0.0,0.11
7327,26333,36736,36737,425100462#2,10.0,0.0,28.87
7328,26334,36738,36739,425100462#3,8.0,0.0,24.09
7329,26336,36740,36741,425100462#4,12.0,0.0,34.82
7330,26338,36746,36747,425100465#1,10.0,0.0,40.68
7331,26341,36748,36749,425100465#2,6.0,0.0,27.7
7332,26345,36752,36753,425100465#4,6.0,0.0,28.18
7333,26346,36760,36761,425100466#2,4.0,0.0,1.93
7334,26347,36762,36763,425100466#3,3.0,0.0,1.05
7335,26348,36764,36765,425100466#4,3.0,0.0,2.35
7336,26350,36770,36771,425100467#1,11.5,0.5,40.77
7337,26351,36772,36773,425100467#2,6.0,0.0,27.69
7338,26353,36800,36801,42517570,7.0,0.0,43.77
7339,26356,36802,36803,42517571#0,25.0,0.0,33.47
7340,26359,36806,36807,42517571#2,1.0,0.0,4.55
7341,26361,36808,36809,42517575#0,67.0,18.0,308.14
7342,26367,36832,36833,42674135#0,16.0,0.0,30.17
7343,26371,36840,36841,4268816#0,37.0,198.99999999999997,159.22
7344,26375,36846,36847,42738708,18.0,2.000000000000001,223.27
7345,26379,36848,36849,42738709#0,6.090909090909091,0.4909090909090909,88.4
7346,26383,36850,36851,42738709#0.106,8.454545454545455,0.47272727272727266,102.78
7347,26387,36852,36853,42738709#1,5.636363636363637,0.4545454545454545,68.26
7348,26391,36854,36855,42745460,4.411764705882353,0.7573529411764706,27.22
7349,26395,36856,36857,42745461#1,13.647058823529411,296.36764705882354,34.67
7350,26399,36858,36859,42745545#0,9.875,49.71666666666666,50.05
7351,26407,36876,36877,4324820,23.523809523809526,1.6619047619047607,269.94
7352,26410,36878,36879,4324827#1,10.9,2.544444444444444,68.75
7353,26417,36888,36889,433809243,3.0,0.0,7.45
7354,26419,36890,36891,433809256,10.0,0.0,35.7
7355,26422,36892,36893,433809259#0,13.0,0.0,59.72
7356,26425,36894,36895,433809259#1,2.0,0.0,1.68
7357,26427,36896,36897,433809272#0,11.0,0.0,34.92
7358,26431,36898,36899,433809272#2,7.0,0.0,19.07
7359,26435,36910,36911,433809279#3,15.0,0.0,58.39
7360,26437,36912,36913,433809279#4,1.0,0.0,6.89
7361,26440,36914,36915,433809283#0,13.0,0.0,62.14
7362,26447,36932,36933,433809285#5,1.0,0.0,0.2
7363,26450,36948,36949,435127858#1,1.5,0.5,4.68
7364,26452,36950,36951,435127858#2,5.333333333333333,0.33333333333333326,8.81
7365,26454,36954,36955,435127859#1,13.0,0.0,65.07
7366,26455,36966,36967,435366812,2.0,0.0,8.97
7367,26457,36972,36973,435562885,2.0,0.0,9.48
7368,26458,36976,36977,438473448,19.0,0.0,84.93
7369,26460,36982,36983,439478422,1.0,0.0,6.69
7370,26463,36984,36985,439478423,1.0,0.0,4.16
7371,26464,36986,36987,4396670,1.0,0.0,3.83
7372,26468,36988,36989,4396674,1.1818181818181819,0.251082251082251,13.98
7373,26471,36992,36993,439871826,5.0,0.6666666666666666,32.92
7374,26474,36996,36997,441714405,5.0,0.0,23.36
7375,26477,36998,36999,441810448#0,12.25,6.916666666666665,113.72
7376,26481,37000,37001,441810448#1,2.5,0.3333333333333333,12.16
7377,26485,37002,37003,441810448#2,1.0,0.0,2.16
7378,26489,37006,37007,449057052,2.1818181818181817,8.441558441558442,3.32
7379,26493,37008,37009,449057052.11,2.5454545454545454,1.4978354978354977,13.38
7380,26497,37010,37011,449057056,1.5,0.5344827586206896,3.52
7381,26501,37012,37013,449057056.9,2.6666666666666665,0.7816091954022988,19.05
7382,26505,37014,37015,449057059,2.0,0.3076923076923077,14.07
7383,26509,37016,37017,449057060,2.161290322580645,0.47311827956989233,13.55
7384,26513,37018,37019,449057060.18,2.774193548387097,0.5139784946236559,24.68
7385,26518,37024,37025,450072140,10.478260869565217,87.98814229249012,46.26
7386,26522,37026,37027,450076615#0,36.857142857142854,537.1428571428572,97.66
7387,26526,37028,37029,450094703,4.809523809523809,0.8619047619047621,48.26
7388,26530,37030,37031,450094709,3.2857142857142856,0.2197802197802197,32.44
7389,26534,37032,37033,450094710,8.714285714285714,42.681318681318686,65.98
7390,26538,37034,37035,450094712,4.642857142857143,0.24725274725274712,51.44
7391,26542,37036,37037,450094713,12.285714285714286,2.065934065934068,110.64
7392,26546,37038,37039,450094714,3.238095238095238,0.19047619047619047,32.81
7393,26550,37040,37041,45378204#0,10.4,1.2999999999999994,99.19
7394,26554,37042,37043,45378204#1,15.8,0.6999999999999996,197.01
7395,26556,37044,37045,457182376,14.0,0.0,114.61
7396,26557,37046,37047,457182377,90.0,0.0,198.18
7397,26558,37048,37049,457182378,18.0,0.0,86.58
7398,26559,37050,37051,457182379,43.5,0.5,218.63
7399,26562,37052,37053,457182382,16.666666666666668,1.4666666666666672,67.4
7400,26566,37054,37055,457182384,42.5,10.300000000000004,188.17
7401,26572,37064,37065,467634654#0,4.0,0.0,4.06
7402,26575,37068,37069,467634655#0,4.0,0.0,3.54
7403,26578,37072,37073,467634656#0,3.0,0.0,3.54
7404,26581,37094,37095,467634661#1,4.0,0.0,4.03
7405,26584,37098,37099,467634661#3,1.0,0.0,3.4
7406,26586,37100,37101,467634661#4,4.0,0.0,3.68
7407,26589,37102,37103,467634661#5,4.0,0.0,2.97
7408,26594,37110,37111,469737222,13.0,0.0,69.26
7409,26595,37114,37115,469737225#0,3.0,0.0,0.39
7410,26596,37126,37127,472368139,2.0,0.0,10.35
7411,26597,37132,37133,472368142,5.0,0.0,12.59
7412,26600,37144,37145,472368152,4.571428571428571,2.952380952380952,10.7
7413,26611,37162,37163,480213874#1,1.0,0.0,1.92
7414,26616,37170,37171,4819338#1,21.0,417.3333333333333,29.62
7415,26620,37172,37173,4819338#2,3.142857142857143,0.1428571428571429,25.3
7416,26624,37174,37175,4819338#3,1.0,0.0,6.01
7417,26628,37176,37177,4819338#4,7.142857142857143,0.4761904761904761,75.71
7418,26631,37180,37181,4826080,8.333333333333334,0.3333333333333335,170.05
7419,26635,37182,37183,4826092#0,2.4545454545454546,0.2727272727272726,9.22
7420,26639,37184,37185,4826092#1,1.0,0.0,0.2
7421,26643,37186,37187,4826092#2,2.272727272727273,0.41818181818181815,11.92
7422,26647,37188,37189,4826092#3,0.8,0.2,0.88
7423,26651,37190,37191,4826092#4,2.0,0.0,11.33
7424,26654,37192,37193,482729033,12.0,0.0,44.38
7425,26657,37194,37195,48444993,10.5,1.666666666666667,100.45
7426,26673,37208,37209,486362408,3.0,0.0,11.35
7427,26676,37210,37211,48742425#0,10.0,0.0,38.09
7428,26680,37212,37213,48742425#1,2.0,0.0,5.3
7429,26682,37214,37215,48742425#2,3.5,0.5,15.25
7430,26683,37216,37217,48742425#3,8.0,0.0,77.62
7431,26685,37224,37225,4942407,18.0,0.0,249.6
7432,26706,37246,37247,49887169#3,4.0,0.0,0.2
7433,26708,37248,37249,500200351#1,12.0,0.0,75.02
7434,26709,37254,37255,500254610#1,2.0,0.0,8.64
7435,26710,37256,37257,500254611#0,5.0,2.0,8.62
7436,26711,37258,37259,50191615#1,6.0,0.0,28.82
7437,26718,37264,37265,50192291#2,6.666666666666667,0.3333333333333335,53.59
7438,26721,37266,37267,50192291#3,1.3333333333333333,0.33333333333333337,7.13
7439,26725,37268,37269,50192291#4,2.6666666666666665,0.33333333333333326,30.69
7440,26728,37270,37271,50192291#5,1.0,0.0,0.95
7441,26731,37272,37273,50192291#6,1.3333333333333333,0.33333333333333337,6.68
7442,26734,37274,37275,50192291#7,1.3333333333333333,0.3333333333333333,7.66
7443,26737,37276,37277,50192291#8,2.3333333333333335,0.33333333333333337,3.42
7444,26741,37288,37289,506207150,26.666666666666668,6.333333333333331,186.09
7445,26746,37300,37301,51244813#5,12.8,0.6999999999999998,103.44
7446,26750,37302,37303,51244813#6,6.0,0.0,59.38
7447,26754,37304,37305,51244813#7,12.5,0.5,133.2
7448,26758,37306,37307,51244813#8,2.5,0.5,17.09
7449,26760,37308,37309,51262567#0,6.5,0.5,43.34
7450,26762,37310,37311,51262567#1,6.0,0.0,39.27
7451,26764,37312,37313,51262567#2,21.0,0.0,153.73
7452,26766,37314,37315,51262567#3,8.0,0.0,46.8
7453,26769,37316,37317,51262568,5.0,0.0,49.63
7454,26771,37334,37335,515573829,15.0,0.0,67.87
7455,26772,37352,37353,51560242#0,3.5,0.5,3.0
7456,26773,37354,37355,51560242#1,3.5,0.5,4.04
7457,26774,37356,37357,51560242#10,4.0,0.0,3.6
7458,26775,37358,37359,51560242#11,3.0,0.0,4.61
7459,26777,37360,37361,51560242#12,2.5,4.5,4.09
7460,26779,37362,37363,51560242#13,3.5,0.5,2.61
7461,26780,37364,37365,51560242#14,1.0,0.0,0.28
7462,26781,37366,37367,51560242#2,3.5,0.5,3.03
7463,26783,37368,37369,51560242#3,2.0,0.0,5.99
7464,26787,37378,37379,51560242#9,1.0,0.0,4.13
7465,26788,37380,37381,51560244#0,3.0,0.0,3.91
7466,26789,37382,37383,51560244#1,3.0,0.0,4.18
7467,26791,37390,37391,51560244#5,1.0,0.0,4.13
7468,26793,37410,37411,51560614#1,9.666666666666666,97.33333333333333,0.38
7469,26797,37420,37421,51743953#1,7.333333333333333,0.33333333333333326,43.34
7470,26801,37422,37423,51743953#2,5.666666666666667,0.8095238095238094,25.79
7471,26805,37424,37425,51743953#3,1.0666666666666667,0.06666666666666667,3.23
7472,26809,37426,37427,51745097#0,18.0,0.0,47.49
7473,26813,37428,37429,51745097#0.53,14.0,0.0,27.52
7474,26817,37430,37431,51745097#1,20.0,0.0,1.2
7475,26822,37436,37437,51856495#1,14.4,72.71111111111111,31.05
7476,26827,37440,37441,51856496#1,4.0,0.0,3.52
7477,26830,37442,37443,51856496#10,1.4,0.3,7.07
7478,26833,37444,37445,51856496#2,4.0,0.0,42.12
7479,26836,37446,37447,51856496#3,12.666666666666666,0.3333333333333335,119.86
7480,26839,37448,37449,51856496#4,4.666666666666667,0.33333333333333326,41.69
7481,26842,37450,37451,51856496#5,4.0,2.4,28.84
7482,26845,37452,37453,51856496#6,2.6666666666666665,0.2666666666666666,25.56
7483,26848,37454,37455,51856496#7,0.8333333333333334,0.5666666666666667,1.99
7484,26851,37456,37457,51856496#8,2.4,0.3,17.75
7485,26854,37458,37459,51856496#9,5.0,0.49999999999999994,60.04
7486,26858,37460,37461,51857517#0,3.5,0.5,29.65
7487,26861,37462,37463,51857517#0.59,45.0,722.0,31.54
7488,26864,37464,37465,51857517#1,44.5,3612.5,11.45
7489,26866,37466,37467,51857519#0,6.6875,1.9625,35.2
7490,26872,37470,37471,51872703,6.176470588235294,2.154411764705882,38.99
7491,26879,37486,37487,51890708#0,3.0,0.0,7.57
7492,26882,37488,37489,51890708#1,7.0,8.0,19.84
7493,26884,37490,37491,51890709#0,3.0,0.0,6.08
7494,26887,37512,37513,523500303,7.0,2.0,24.0
7495,26890,37520,37521,52513194,3.0,0.0,12.74
7496,26897,37530,37531,52572753#0,4.0,0.0,14.72
7497,26901,37532,37533,52572753#1,3.0,0.0,17.87
7498,26905,37534,37535,52572753#2,7.75,2.25,53.71
7499,26909,37536,37537,52572753#3,2.0,0.0,12.84
7500,26912,37540,37541,52918687#2,9.0,0.0,44.56
7501,26914,37544,37545,52918687#5,6.0,0.0,30.98
7502,26916,37558,37559,53396619#6,14.0,1.0,86.12
7503,26921,37566,37567,53399445#1,2.75,0.24999999999999997,1.59
7504,26925,37568,37569,53399445#10,4.0,0.0,2.41
7505,26929,37570,37571,53399445#11,2.0,2.0,0.18
7506,26932,37572,37573,53399445#13,5.0,2.0,4.34
7507,26935,37574,37575,53399445#2,3.3333333333333335,0.33333333333333337,1.83
7508,26938,37576,37577,53399445#3,3.0,0.0,1.1
7509,26941,37578,37579,53399445#4,3.0,0.0,2.76
7510,26944,37580,37581,53399445#5,3.0,0.0,1.04
7511,26947,37584,37585,53399445#7,3.5,0.5,2.17
7512,26950,37586,37587,53399445#8,3.0,0.0,2.19
7513,26953,37588,37589,53399445#9,4.0,0.0,1.3
7514,26957,37604,37605,53795883#1,10.0,0.0,65.77
7515,26960,37606,37607,53795883#10,12.0,0.0,65.87
7516,26961,37608,37609,53795883#2,11.0,0.0,72.95
7517,26962,37610,37611,53795883#3,8.0,0.0,41.88
7518,26963,37612,37613,53795883#4,9.0,0.0,51.4
7519,26965,37614,37615,53795883#5,6.0,0.0,27.25
7520,26967,37616,37617,53795883#6,13.0,0.0,70.78
7521,26970,37618,37619,53795883#8,12.0,0.0,42.6
7522,26973,37632,37633,54033673#0,3.5,0.3333333333333333,22.71
7523,26977,37634,37635,54033673#0.34,2.0,0.0,15.34
7524,26985,37640,37641,54154921#0,28.0,559.4285714285714,45.58
7525,26989,37642,37643,54154921#2,2.5,0.5714285714285713,20.37
7526,26993,37644,37645,54154921#3,20.555555555555557,945.5277777777777,34.86
7527,26997,37646,37647,54154922#1,6.0,2.0,43.85
7528,27001,37648,37649,54154969#0,2.5,0.5,4.04
7529,27005,37650,37651,54154969#1,2.5,0.5,11.39
7530,27009,37652,37653,54154969#2,5.0,0.0,28.18
7531,27013,37654,37655,54154969#3,2.0,0.0,0.46
7532,27016,37658,37659,54154971,5.5,0.5,32.41
7533,27024,37666,37667,54169241#1,152.5,45904.5,3.23
7534,27026,37668,37669,54169241#2,6.666666666666667,1.333333333333333,16.51
7535,27027,37670,37671,54169241#3,1.25,0.25,1.83
7536,27028,37672,37673,54169241#4,19.0,64.66666666666667,62.2
7537,27032,37674,37675,54169280#0,5.142857142857143,1.5164835164835169,9.92
7538,27036,37676,37677,54169280#1,11.785714285714286,0.6428571428571428,147.75
7539,27040,37678,37679,54169280#2,4.357142857142857,0.2472527472527472,50.45
7540,27044,37680,37681,54169280#3,7.642857142857143,0.24725274725274726,78.83
7541,27048,37682,37683,54169280#5,4.105263157894737,8.87719298245614,17.85
7542,27052,37684,37685,54169280#5.31,4.2105263157894735,35.17543859649123,7.35
7543,27056,37690,37691,542617943,1.0,0.0,12.26
7544,27060,37692,37693,542630099,4.666666666666667,3.499999999999999,28.69
7545,27063,37694,37695,542635729#1,2.0,0.0,7.53
