,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
5573,23364,32532,32533,30315926#0,5.0,0.0,51.66
5574,23367,32534,32535,30315926#1,8.5,0.5,100.85
5575,23372,32540,32541,30315928#1,12.0,0.0,82.63
5576,23378,32544,32545,30320943,3.3333333333333335,0.23809523809523817,12.95
5577,23396,32574,32575,30399319,4.0,0.0,13.23
5578,23400,32576,32577,30399322#0,5.0,0.0,56.25
5579,23404,32578,32579,30399322#1,2.0,0.0,13.8
5580,23408,32580,32581,30399322#2,32.666666666666664,1680.3333333333333,96.78
5581,23412,32582,32583,30399325,25.0,27.0,245.12
5582,23416,32584,32585,30399326#1,2.1666666666666665,0.15151515151515155,5.98
5583,23420,32586,32587,30399326#1.23,4.166666666666667,0.8787878787878788,22.35
5584,23424,32588,32589,30399663#0,10.833333333333334,448.85294117647055,10.08
5585,23428,32590,32591,30399663#1,61.75,1402.5999999999997,19.89
5586,23435,32594,32595,30404130,1.0,0.0,4.14
5587,23438,32600,32601,304151838#10,1.0,0.0,1.58
5588,23439,32602,32603,304151838#11,1.0,0.0,0.31
5589,23440,32604,32605,304151838#12,2.0,0.0,3.25
5590,23447,32638,32639,304151955#2,11.0,0.0,54.18
5591,23452,32642,32643,30417892,2.28,2.2933333333333334,12.36
5592,23455,32644,32645,30421297#0,8.0,2.0,73.64
5593,23458,32646,32647,30421297#1,9.0,0.0,113.75
5594,23461,32648,32649,30421297#2,9.5,0.5,90.71
5595,23464,32650,32651,30482614,2.0,0.0,11.08
5596,23470,32654,32655,30482615#1,14.0,2.0,53.77
5597,23473,32656,32657,30482615#2,51.0,8.0,244.65
5598,23476,32658,32659,30482615#3,4.0,0.0,16.41
5599,23479,32660,32661,30482615#4,15.0,0.0,68.41
5600,23482,32662,32663,30482615#5,7.0,2.0,17.63
5601,23484,32666,32667,30482619,9.0,0.4,56.82
5602,23492,32686,32687,30482638#0,8.0,1.8181818181818181,44.69
5603,23496,32688,32689,30482638#1,5.25,0.38636363636363635,57.81
5604,23500,32690,32691,30482638#10,3.076923076923077,0.24358974358974358,6.13
5605,23504,32692,32693,30482638#11,6.461538461538462,0.2692307692307691,78.4
5606,23508,32694,32695,30482638#12,12.0,0.727272727272727,138.14
5607,23512,32696,32697,30482638#13,8.75,0.38636363636363646,101.89
5608,23516,32698,32699,30482638#14,3.5454545454545454,0.2727272727272727,32.06
5609,23520,32700,32701,30482638#2,6.0,10.000000000000002,57.78
5610,23524,32702,32703,30482638#3,3.1666666666666665,0.5151515151515151,27.21
5611,23528,32704,32705,30482638#4,4.0,0.36363636363636365,35.54
5612,23532,32706,32707,30482638#5,1.4166666666666667,0.2651515151515152,13.75
5613,23536,32708,32709,30482638#6,6.083333333333333,0.26515151515151514,65.76
5614,23540,32710,32711,30482638#7,2.5833333333333335,1.3560606060606057,23.08
5615,23544,32712,32713,305390325#0,6.8125,1.6291666666666667,32.68
5616,23548,32714,32715,305390325#2,5.4375,19.862499999999997,42.01
5617,23552,32716,32717,305390325#3,5.6,47.25714285714286,14.79
5618,23556,32718,32719,305390335,6.8,103.69999999999999,13.89
5619,23558,32720,32721,305397288#0,4.0,18.0,0.2
5620,23562,32722,32723,305397288#1,1.5,0.5,2.34
5621,23566,32724,32725,305397289#1,1.0,0.0,6.28
5622,23570,32726,32727,305495773#0,11.0,1.1111111111111112,92.96
5623,23574,32728,32729,305495773#2,5.909090909090909,0.290909090909091,66.61
5624,23578,32730,32731,305495779#0,3.238095238095238,0.19047619047619058,16.17
5625,23582,32732,32733,305495779#1,3.25,0.21428571428571425,15.28
5626,23598,32754,32755,305496617#0,12.0,0.0,83.82
5627,23601,32756,32757,305496617#1,13.5,0.5,146.6
5628,23605,32758,32759,305496618#0,10.2,1.7,90.78
5629,23609,32760,32761,305496618#2,4.0,0.0,24.91
5630,23613,32762,32763,305496618#3,5.6,22.3,32.61
5631,23617,32764,32765,305496619#0,4.75,0.25,40.97
5632,23621,32766,32767,305496619#2,9.285714285714286,2.5714285714285716,92.26
5633,23625,32770,32771,306240160#0,34.0,0.0,10.99
5634,23629,32772,32773,306240161#2,2.111111111111111,0.11111111111111116,0.2
5635,23633,32774,32775,306240162#1,6.666666666666667,0.33333333333333326,42.29
5636,23637,32776,32777,306240162#2,12.333333333333334,0.7499999999999998,157.22
5637,23641,32778,32779,306240162#4,20.5,0.7222222222222222,312.06
5638,23644,32786,32787,306431310#0,1.0,0.0,0.68
5639,23647,32788,32789,306431310#1,5.0,0.0,22.94
5640,23650,32790,32791,306431419,2.3333333333333335,0.33333333333333326,8.81
5641,23652,32794,32795,306431425#0,9.5,0.5,98.82
5642,23655,32796,32797,306431425#1,8.0,0.0,114.86
5643,23658,32798,32799,306431425#2,2.5,0.5,29.29
5644,23661,32800,32801,306431425#3,0.5,0.5,1.92
5645,23666,32804,32805,306726647#0,3.857142857142857,0.2857142857142858,15.94
5646,23670,32806,32807,306726647#1,6.769230769230769,0.3589743589743588,78.09
5647,23679,32814,32815,306793480#0,2.0,0.0,0.2
5648,23682,32816,32817,306793480#1,3.0,0.0,2.57
5649,23685,32818,32819,306793480#2,3.0,0.0,2.35
5650,23688,32820,32821,306793480#3,1.0,0.0,2.43
5651,23691,32822,32823,306793480#4,4.0,0.0,1.91
5652,23693,32830,32831,306793482,6.0,0.0,8.7
5653,23695,32838,32839,306793488,6.0,0.0,26.28
5654,23697,32840,32841,306793669,19.214285714285715,4.489010989010987,482.19
5655,23701,32842,32843,306793670#0,1.5333333333333334,0.2666666666666667,23.88
5656,23705,32844,32845,306793670#1,25.2,1.1714285714285708,665.97
5657,23709,32846,32847,306793671,4.5,0.5,25.97
5658,23713,32852,32853,306876893#0,5.0,0.0,13.44
5659,23715,32854,32855,306876893#1,6.0,0.0,24.3
5660,23721,32880,32881,307562643#0,6.666666666666667,0.3333333333333335,86.12
5661,23724,32882,32883,307562643#1,6.0,0.0,63.84
5662,23728,32884,32885,307562643#2,1.6,0.8,2.09
5663,23732,32886,32887,307562643#3,4.8,0.19999999999999996,51.79
5664,23736,32888,32889,307685696,4.333333333333333,5.333333333333333,3.23
5665,23743,32906,32907,30820056,5.0,0.0,23.67
5666,23745,32908,32909,30820532,32.0,0.0,134.97
5667,23747,32910,32911,30820566,21.0,0.0,133.17
5668,23752,32920,32921,30820819,7.5,0.5,61.36
5669,23755,32922,32923,30820919#0,1.6666666666666667,0.3333333333333333,1.6
5670,23759,32924,32925,30820919#1,2.6666666666666665,0.33333333333333326,6.58
5671,23765,32930,32931,308849647#0,4.833333333333333,0.7352941176470589,45.02
5672,23769,32932,32933,308849647#1,5.444444444444445,0.26143790849673215,61.32
5673,23773,32938,32939,309370389#1,2.0,0.0,4.23
5674,23774,32944,32945,309370389#4,1.0,0.0,4.28
5675,23781,32962,32963,31021477#0,10.666666666666666,0.3333333333333335,102.82
5676,23785,32964,32965,31021477#1,3.0,0.0,28.36
5677,23789,32966,32967,31021477#2,13.666666666666666,1.333333333333333,139.73
5678,23793,32970,32971,31026158#2,21.0,0.0,77.14
5679,23796,32972,32973,31026158#3,5.0,0.0,2.61
5680,23799,32974,32975,31026158#4,2.0,0.0,0.2
5681,23807,32990,32991,31342064#0,19.555555555555557,305.2777777777777,118.41
5682,23811,32992,32993,31342064#2,24.77777777777778,490.94444444444446,29.19
5683,23823,33006,33007,31342350#0,15.0,0.0,132.55
5684,23826,33008,33009,31342350#1,11.0,2.0,119.47
5685,23830,33010,33011,31342350#2,5.0,2.0,40.32
5686,23834,33012,33013,31342350#3,3.5,0.5,26.78
5687,23838,33014,33015,31342350#4,23.0,338.0,126.89
5688,23842,33016,33017,31342350#5,11.333333333333334,208.33333333333331,28.25
5689,23846,33018,33019,31342351#1,6.0,0.0,10.89
5690,23849,33020,33021,31343367#1,18.0,162.0,12.42
5691,23852,33022,33023,31343381#0,10.5,139.66666666666666,12.73
5692,23856,33024,33025,31343450,2.875,0.125,38.37
5693,23860,33062,33063,31361632,3.0,0.0,42.91
5694,23877,33082,33083,31363129#0,2.5555555555555554,0.261437908496732,26.99
5695,23881,33084,33085,31363129#1,2.0,0.8,14.21
5696,23885,33088,33089,31402308#1,4.0,0.0,0.37
5697,23887,33092,33093,31402308#3,5.0,0.0,20.15
5698,23889,33094,33095,31403616#1,45.0,0.0,188.38
5699,23892,33096,33097,31403616#2,47.0,0.0,196.61
5700,23895,33098,33099,31403616#3,10.5,24.5,15.2
5701,23920,33120,33121,31404760#0,13.0,0.0,72.49
5702,23923,33122,33123,31404760#1,4.0,0.0,25.05
5703,23927,33124,33125,31404761,50.0,0.0,353.57
5704,23932,33130,33131,31404762#2,2.0,0.0,4.33
5705,23934,33132,33133,31404762#3,7.0,0.0,41.32
5706,23936,33134,33135,31404762#4,2.0,0.0,0.2
5707,23945,33152,33153,314970097,2.0,0.0,34.07
5708,23949,33154,33155,314970098#0,5.0,0.0,84.09
5709,23953,33156,33157,314970098#1,3.6666666666666665,0.2666666666666666,51.12
5710,23957,33158,33159,315358242#0,6.0,0.0,74.54
5711,23961,33160,33161,315358242#1,7.0,0.0,79.27
5712,23965,33162,33163,315358242#2,9.0,2.0,88.47
5713,23969,33164,33165,315358242#3,3.5,0.5,29.07
5714,23973,33166,33167,315358242#4,13.0,114.0,68.27
5715,23977,33168,33169,315358243#1,26.0,2108.0000000000005,30.27
5716,23981,33170,33171,315358244,8.0,100.33333333333333,15.27
5717,23985,33172,33173,315358245,1.0,0.0,21.45
5718,23989,33174,33175,315358246,7.181818181818182,0.7636363636363634,71.39
5719,23993,33176,33177,315358247#0,12.571428571428571,260.2857142857143,60.21
5720,23997,33178,33179,315358248#0,3.0,0.0,22.4
5721,24001,33180,33181,315358248#1,5.0,0.0,46.66
5722,24004,33182,33183,315358251#0,33.5,1200.3333333333335,27.01
5723,24008,33184,33185,315358251#1,8.0,48.0,16.53
5724,24012,33186,33187,315358252#0,10.75,46.916666666666664,89.18
5725,24016,33188,33189,315358252#1,18.333333333333332,752.3333333333334,16.75
5726,24020,33190,33191,315358253#0,3.0,0.0,24.74
5727,24022,33192,33193,315358253#1,7.0,0.0,62.21
5728,24025,33194,33195,315358254#0,33.0,579.25,130.86
5729,24028,33196,33197,315358255#1,2.5,0.28571428571428564,22.9
5730,24032,33198,33199,315358255#2,3.125,1.5535714285714286,21.06
5731,24036,33200,33201,315358255#3,30.285714285714285,266.23809523809524,66.55
5732,24040,33202,33203,315358257#0,10.214285714285714,96.79670329670328,51.51
5733,24044,33204,33205,315358257#2,17.0,335.0769230769231,21.92
5734,24048,33208,33209,315392062#0,4.833333333333333,1.3666666666666667,45.09
5735,24052,33210,33211,315392062#1,3.1666666666666665,0.16666666666666666,34.29
5736,24056,33212,33213,315392062#2,1.0,0.0,2.79
5737,24060,33214,33215,315392062#3,4.166666666666667,0.1666666666666666,50.49
5738,24064,33216,33217,315392062#4,8.0,0.7999999999999993,85.84
5739,24067,33218,33219,317614084#0,1.0,0.0,0.2
5740,24068,33220,33221,317614084#1,8.0,0.0,35.0
5741,24069,33222,33223,31773007,7.5,0.5,50.23
5742,24079,33238,33239,31894763#0,9.0,0.0,51.89
5743,24082,33246,33247,31959308#1,4.0,0.0,7.79
5744,24085,33248,33249,31959308#2,3.0,0.0,8.47
5745,24092,33256,33257,31959732#1,23.454545454545453,122.67272727272726,73.7
5746,24095,33258,33259,31969997#0,2.0,0.0,2.43
5747,24096,33264,33265,31969997#4,3.5,0.5,2.4
5748,24101,33276,33277,32007121,24.0,0.0,166.51
5749,24108,33280,33281,32009682,12.0,69.42857142857143,89.53
5750,24112,33282,33283,32009683#0,15.625,78.26785714285714,16.23
5751,24119,33286,33287,32009827,16.208333333333332,67.21557971014494,88.75
5752,24123,33292,33293,32021112,39.833333333333336,357.3666666666667,52.08
5753,24127,33294,33295,32021365#0,10.2,0.19999999999999984,64.02
5754,24131,33296,33297,32021365#1,14.0,0.5,93.14
5755,24135,33298,33299,32021365#3,7.285714285714286,0.23809523809523814,32.23
5756,24139,33300,33301,32021408,8.214285714285714,0.18131868131868142,103.2
5757,24147,33306,33307,32061928#2,10.0,0.3999999999999998,56.77
5758,24151,33308,33309,32061928#4,9.666666666666666,0.2666666666666668,37.2
5759,24154,33310,33311,32061928#5,8.25,14.916666666666666,25.17
5760,24157,33312,33313,32061928#6,1.75,0.25,1.87
5761,24160,33314,33315,32061928#7,14.25,0.9166666666666666,93.86
5762,24163,33316,33317,32061928#8,2.0,0.0,3.33
5763,24167,33318,33319,32061997,7.6,0.48888888888888893,85.85
5764,24171,33320,33321,32061997.96,5.1,0.32222222222222213,55.17
5765,24175,33322,33323,32062034#3,5.222222222222222,0.9444444444444443,20.1
5766,24179,33324,33325,32062034#4,4.333333333333333,0.49999999999999994,46.98
5767,24185,33332,33333,320733892#2,9.0,0.0,85.24
5768,24190,33338,33339,320733895#0,4.857142857142857,0.1428571428571429,32.49
5769,24194,33340,33341,320733895#1,1.0,0.0,10.23
5770,24198,33342,33343,320733897,1.0,0.0,3.46
5771,24210,33356,33357,320733900#9,9.0,0.0,75.85
5772,24216,33360,33361,320733901#1,3.0,0.0,34.23
5773,24219,33362,33363,320733901#2,4.0,0.0,19.2
5774,24223,33364,33365,320733903#1,6.0,0.0,37.31
5775,24227,33366,33367,320733903#2,5.0,0.0,24.13
5776,24231,33368,33369,320733903#3,8.0,0.0,90.85
5777,24235,33370,33371,320733905#0,4.0,2.0,37.58
5778,24238,33372,33373,320733905#1,5.0,0.0,58.75
5779,24241,33374,33375,320733905#2,2.0,0.0,9.66
5780,24244,33376,33377,320733906#0,1.0,0.0,11.41
5781,24248,33378,33379,320733906#2,3.0,0.0,14.12
5782,24251,33380,33381,320733908,4.0,0.0,32.14
5783,24254,33382,33383,320733909#0,2.3333333333333335,0.33333333333333337,17.06
5784,24258,33384,33385,320733909#1,5.333333333333333,0.33333333333333326,33.2
5785,24262,33386,33387,320733909#2,3.6666666666666665,0.33333333333333337,14.78
5786,24265,33388,33389,320733910#0,2.0,0.0,5.1
5787,24267,33390,33391,320733910#1,11.0,0.0,81.94
5788,24270,33392,33393,320733910#2,18.333333333333332,10.333333333333332,125.65
5789,24273,33394,33395,320733911#0,4.0,0.0,32.54
5790,24276,33396,33397,320733911#1,10.0,0.0,76.04
5791,24279,33398,33399,320733911#2,4.0,0.0,17.28
5792,24281,33400,33401,320733911#3,5.0,0.0,37.65
5793,24283,33402,33403,320733911#4,3.0,0.0,12.53
5794,24285,33404,33405,320733911#5,2.0,0.0,8.41
5795,24288,33406,33407,320733913,2.1,0.32222222222222235,6.42
5796,24292,33408,33409,320733915,3.111111111111111,0.11111111111111119,26.58
5797,24295,33410,33411,320733916,1.0,0.0,8.91
5798,24297,33420,33421,32115351,5.0,0.0,19.67
5799,24301,33426,33427,32124563#0,2.625,0.26785714285714285,8.24
5800,24305,33428,33429,32124563#1,10.75,0.5000000000000002,78.8
5801,24309,33430,33431,32124637#1,34.5,735.9,29.72
5802,24313,33432,33433,32124744,3.3333333333333335,0.33333333333333337,39.49
5803,24325,33444,33445,32140255,3.0,0.0,17.0
5804,24328,33446,33447,32140256#0,7.0,0.0,40.07
5805,24338,33452,33453,32140444#2,7.5,0.5,48.34
5806,24342,33454,33455,32140444#3,15.0,0.0,109.21
5807,24346,33456,33457,32140444#4,15.666666666666666,0.3333333333333335,107.81
5808,24350,33458,33459,32140444#5,9.333333333333334,0.33333333333333304,66.01
5809,24354,33460,33461,32141019,1.0,0.0,9.73
5810,24358,33466,33467,32199969#0,4.0,0.0,26.4
5811,24361,33468,33469,32199969#1,1.2,0.17777777777777776,4.62
5812,24364,33470,33471,32199969#2,3.6,0.26666666666666666,10.26
5813,24366,33472,33473,32199969#3,4.0,0.0,24.53
5814,24368,33474,33475,32199969#4,15.7,0.23333333333333334,118.07
5815,24370,33476,33477,32199969#5,9.181818181818182,0.16363636363636364,55.27
5816,24372,33478,33479,32199989,5.636363636363637,0.2545454545454546,38.66
5817,24373,33480,33481,32200414#0,6.75,0.9166666666666666,39.73
5818,24376,33484,33485,32200415#1,3.0,0.0,3.17
5819,24379,33486,33487,32200762#0,10.666666666666666,0.3333333333333335,73.6
5820,24382,33488,33489,32200762#2,7.666666666666667,0.33333333333333326,40.84
5821,24385,33490,33491,32200762#3,11.0,0.0,70.56
5822,24388,33492,33493,32200762#4,7.0,0.0,44.71
5823,24391,33494,33495,32200762#5,16.0,0.0,109.26
5824,24395,33496,33497,32200983#0,15.333333333333334,14.333333333333332,20.41
5825,24399,33498,33499,32200983#1,27.666666666666668,6.333333333333333,42.64
5826,24403,33500,33501,32201042,7.133333333333334,0.8380952380952381,26.78
5827,24406,33502,33503,32201043,11.0,0.0,13.51
5828,24410,33504,33505,32201044#0,7.333333333333333,0.4242424242424242,24.91
5829,24414,33506,33507,32201044#1,3.1818181818181817,0.16363636363636364,12.24
5830,24418,33508,33509,32201044#2,2.3333333333333335,0.24242424242424232,2.32
5831,24422,33510,33511,32201044#4,4.333333333333333,0.24242424242424246,17.18
5832,24425,33512,33513,32201172#0,5.25,0.9166666666666666,10.74
5833,24428,33514,33515,32201172#1,4.8,0.7000000000000002,15.24
5834,24431,33516,33517,32202011#0,3.0,0.0,0.2
5835,24434,33518,33519,32202011#1,1.0,0.0,1.36
5836,24448,33532,33533,32202927#0,13.5,0.5,91.07
5837,24452,33534,33535,32202927#1,6.0,0.0,35.48
5838,24455,33536,33537,32202927#2,19.0,0.0,93.01
5839,24470,33574,33575,32203959#0,11.0,1.0,72.41
5840,24472,33576,33577,32203959#1,5.666666666666667,0.3333333333333335,31.84
5841,24474,33578,33579,32203959#3,4.5,0.5,17.33
5842,24477,33580,33581,32203959#4,19.333333333333332,0.33333333333333304,127.36
5843,24479,33586,33587,32225921,2.0,0.0,9.32
5844,24482,33588,33589,32226141#0,5.0,0.0,20.4
5845,24485,33590,33591,32229741,5.0,0.0,12.75
5846,24492,33596,33597,32229742#3,3.6666666666666665,0.33333333333333337,18.44
5847,24495,33598,33599,32229742#4,3.0,0.0,11.26
5848,24499,33600,33601,32229742#5,4.0,0.0,16.72
5849,24512,33610,33611,32230348,14.0,0.0,92.68
5850,24515,33612,33613,32230349#0,12.0,0.4999999999999999,83.41
5851,24518,33614,33615,32230349#1,3.0,0.0,19.07
5852,24521,33616,33617,32230349#2,7.8,0.20000000000000007,45.85
5853,24524,33618,33619,32230724#1,14.0,0.0,67.09
5854,24527,33620,33621,32234776#0,3.3333333333333335,0.33333333333333337,14.21
5855,24531,33622,33623,32234776#1,4.333333333333333,0.33333333333333326,26.41
5856,24535,33624,33625,32234776#2,7.333333333333333,0.33333333333333326,44.77
5857,24538,33628,33629,32253723,12.0,0.0,113.52
5858,24540,33636,33637,32259255#1,3.0,0.0,0.98
5859,24543,33638,33639,32259255#2,5.0,0.0,32.71
5860,24549,33642,33643,32274767#0,11.5,0.5,76.04
5861,24552,33644,33645,32274767#1,2.0,2.0,6.74
5862,24554,33646,33647,32274767#2,1.0,0.0,0.2
5863,24557,33648,33649,32274767#3,6.0,0.0,31.82
5864,24558,33650,33651,323248155#2,12.25,61.58333333333332,22.16
5865,24562,33652,33653,323248156#0,61.285714285714285,678.2197802197801,25.1
5866,24564,33654,33655,323248169#0,32.5,12.5,11.82
5867,24568,33656,33657,32350852#0,3.0,0.0,35.85
5868,24572,33658,33659,32350852#1,6.428571428571429,0.28571428571428553,65.77
5869,24576,33660,33661,32350852#1.78,3.4285714285714284,0.28571428571428575,32.68
5870,24580,33662,33663,32350852#3,14.0,157.66666666666666,42.06
5871,24583,33664,33665,32350901#0,1.0,0.0,0.2
5872,24585,33666,33667,32350901#1,6.0,0.0,41.79
5873,24588,33668,33669,32350901#2,8.0,0.0,49.92
5874,24591,33670,33671,32350901#3,3.0,0.0,16.52
5875,24594,33672,33673,32350901#4,3.0,0.0,22.1
5876,24601,33678,33679,32350901#7,5.0,0.0,28.83
5877,24613,33716,33717,32530108#0,5.0,0.0,31.41
5878,24617,33718,33719,32530108#1,4.0,0.0,45.36
5879,24621,33720,33721,32530108#2,3.0,0.0,33.27
5880,24625,33722,33723,32530108#3,11.0,0.0,139.06
5881,24629,33724,33725,32530108#4,8.0,0.0,83.44
5882,24633,33726,33727,32530108#5,4.5,0.5,57.19
5883,24636,33728,33729,32530113#0,8.0,0.0,46.0
5884,24643,33758,33759,32598753,6.0,0.0,27.59
5885,24646,33766,33767,32598755#3,11.0,0.0,41.53
5886,24651,33782,33783,32684156#0,1.7272727272727273,0.41818181818181815,3.01
5887,24655,33784,33785,32684156#1,17.545454545454547,1.872727272727272,36.8
5888,24659,33786,33787,32684156#2,38.36363636363637,35.05454545454545,63.2
5889,24663,33788,33789,32684156#3,15.083333333333334,8.628787878787877,19.34
5890,24667,33790,33791,32684156#4,6.571428571428571,0.9523809523809522,0.2
5891,24671,33792,33793,32684156#5,104.42857142857143,58.952380952380935,207.22
5892,24675,33794,33795,32684156#6,87.0,0.0,156.9
5893,24679,33796,33797,32684157,15.0,0.0,54.18
5894,24682,33802,33803,32787437#0,15.0,0.0,101.29
5895,24685,33804,33805,32787437#1,18.0,0.0,108.21
5896,24687,33806,33807,32787437#2,10.0,0.0,48.49
5897,24689,33808,33809,32787437#4,11.0,0.0,62.89
5898,24692,33810,33811,327975019,7.375,0.26785714285714296,101.06
5899,24696,33812,33813,327975020,5.375,0.5535714285714286,67.32
5900,24700,33814,33815,327975022,14.434782608695652,36.71146245059289,167.0
5901,24704,33816,33817,327975024,3.875,0.12500000000000003,55.6
5902,24708,33818,33819,32815473,51.0,0.0,233.73
5903,24712,33820,33821,32875547#0,42.5,0.5,188.8
5904,24716,33822,33823,32875547#1,3.0,2.0,0.2
5905,24720,33826,33827,32881184,2.0,0.0,1.38
5906,24724,33834,33835,329028998,35.333333333333336,0.3333333333333339,263.68
5907,24726,33836,33837,329028999#1,2.0,0.0,2.84
5908,24727,33838,33839,329029003,3.3333333333333335,0.33333333333333326,24.62
5909,24730,33840,33841,329029004,10.0,0.0,79.96
5910,24735,33846,33847,329029044,2.6666666666666665,0.33333333333333326,22.15
5911,24739,33850,33851,32903546#2,5.0,0.0,49.61
5912,24745,33860,33861,32923863#0,1.9375,0.06249999999999999,22.83
5913,24749,33862,33863,32923863#1,1.0625,0.0625,10.27
5914,24753,33864,33865,32923863#2,5.352941176470588,0.3676470588235294,54.85
5915,24757,33866,33867,32923863#3,2.625,0.25,19.86
5916,24761,33868,33869,32923863#4,3.5,0.2666666666666666,36.77
5917,24765,33870,33871,32923863#5,2.25,0.20000000000000007,19.19
5918,24769,33872,33873,32923867#0,8.777777777777779,0.1944444444444445,95.94
5919,24773,33874,33875,32923867#1,9.6,0.711111111111111,110.77
5920,24777,33876,33877,32923867#2,3.4,1.155555555555556,25.91
5921,24781,33878,33879,32923867#4,3.1,0.10000000000000007,22.22
5922,24784,33880,33881,32924041#0,4.0,0.0,26.72
5923,24787,33882,33883,32924041#1,0.3333333333333333,0.33333333333333337,0.2
5924,24790,33884,33885,32924041#2,3.25,0.25000000000000006,19.65
5925,24793,33886,33887,32924041#3,1.0,0.0,6.06
5926,24796,33888,33889,32924042#1,4.0,0.0,25.8
5927,24799,33890,33891,32937030,9.666666666666666,4.333333333333332,59.58
5928,24804,33894,33895,32976551,1.3846153846153846,0.25641025641025644,31.15
5929,24808,33896,33897,32976750,10.0,0.28571428571428564,184.07
5930,24812,33898,33899,32976751,5.722222222222222,2.800653594771242,69.12
5931,24816,33900,33901,32976752,5.111111111111111,0.11111111111111112,98.04
5932,24820,33902,33903,32976753,12.625,1.1249999999999996,254.04
5933,24824,33904,33905,32976753-AddedOnRampEdge,4.375,0.26785714285714274,94.35
5934,24828,33906,33907,32976754,14.428571428571429,0.28571428571428564,382.05
5935,24833,33910,33911,32978638#0,3.8,0.19999999999999998,43.93
5936,24837,33912,33913,32978638#1,9.6,0.8000000000000002,120.12
5937,24841,33914,33915,32978638#2,11.4,172.3,19.43
5938,24846,33924,33925,32999110,6.25,0.24999999999999992,58.79
5939,24850,33926,33927,32999110.68,6.75,2.9166666666666665,46.2
5940,24854,33928,33929,32999434#0,62.0,0.0,111.76
5941,24858,33930,33931,32999435#0,14.5,207.0,34.63
5942,24873,34000,34001,330908487,35.0,0.0,7.52
5943,24878,34018,34019,330908497#0,4.0,0.0,10.78
5944,24879,34022,34023,330908498#1,5.0,2.0,2.56
5945,24887,34056,34057,33102205#3,16.0,0.0,26.06
5946,24888,34058,34059,33102476,2.0,0.0,9.98
5947,24902,34074,34075,33280102#0,8.0,0.3333333333333333,79.85
5948,24906,34076,34077,33280102#1,11.0,0.7999999999999996,122.2
5949,24910,34078,34079,33280102#2,7.714285714285714,0.9047619047619047,79.67
5950,24914,34080,34081,33280102#3,30.142857142857142,532.1428571428572,58.1
5951,24918,34082,34083,33280103#0,1.8181818181818181,0.16363636363636364,9.82
5952,24922,34084,34085,33280103#1,8.7,0.4555555555555555,89.47
5953,24926,34086,34087,33280103#2,0.5,0.2777777777777778,0.95
5954,24930,34088,34089,33280103#4,3.1,0.09999999999999999,25.89
5955,24934,34090,34091,33280103#5,2.0,0.7272727272727274,8.0
5956,24938,34092,34093,33280103#6,9.25,172.20454545454547,47.36
5957,24942,34094,34095,33280103#7,26.083333333333332,472.44696969696963,28.17
5958,24945,34096,34097,333213157#1,46.5,4.5,93.37
5959,24947,34100,34101,333213157#3,11.0,0.0,15.59
5960,24950,34102,34103,333213157#4,3.0,0.0,2.44
5961,24955,34112,34113,333420168#0,5.0,0.0,0.2
5962,24956,34118,34119,333420174#1,2.0,0.0,0.7
5963,24960,34130,34131,333420177#0,9.0,0.0,28.73
5964,24963,34132,34133,333420177#1,3.0,0.0,2.87
5965,24966,34134,34135,333420177#2,1.0,0.0,1.69
5966,24970,34136,34137,333420177#3,15.0,0.0,29.0
5967,24998,34214,34215,333434596#0,6.0,0.0,8.61
5968,25004,34224,34225,333434600#1,3.7857142857142856,8.642857142857144,0.2
5969,25008,34228,34229,333434601,19.0,0.0,0.2
5970,25021,34280,34281,334066858#11,3.6666666666666665,0.33333333333333326,0.12
5971,25023,34288,34289,334066858#5,13.0,0.0,49.39
5972,25024,34290,34291,334066858#7,3.0,0.0,0.27
5973,25025,34292,34293,334066858#9,4.0,0.0,0.2
5974,25038,34344,34345,33697953,11.0,0.0,72.12
5975,25051,34410,34411,337577550,11.5,0.5,46.92
5976,25053,34418,34419,337577948,9.0,0.0,38.23
5977,25055,34420,34421,33779209,3.888888888888889,1.3611111111111114,5.41
5978,25061,34442,34443,33814393#1,4.071428571428571,0.07142857142857145,6.9
5979,25065,34444,34445,33814393#2,8.583333333333334,0.6287878787878788,50.56
5980,25069,34446,34447,33814393#3,10.25,0.2045454545454547,67.29
5981,25083,34482,34483,34015253#1,32.0,0.0,161.15
5982,25089,34586,34587,34026368,23.0,0.0,176.23
5983,25090,34596,34597,342059249#1,6.0,0.0,54.78
5984,25093,34598,34599,342059249#2,5.5,4.5,65.31
5985,25096,34600,34601,342059249#3,9.5,0.5,138.47
5986,25099,34602,34603,342059249#4,3.5,0.5,32.68
5987,25102,34604,34605,342059249#5,7.5,0.5,117.35
5988,25113,34620,34621,34880352#1,12.0,0.0,45.28
5989,25115,34622,34623,34880352#2,1.0,0.0,0.78
5990,25117,34624,34625,34880352#3,3.5,0.5,4.1
5991,25118,34626,34627,34880352#4,7.0,2.0,26.74
5992,25120,34634,34635,350320331#0,5.0,0.5,54.03
5993,25123,34636,34637,350320331#1,0.75,0.25000000000000006,1.68
5994,25125,34638,34639,35064464#0,27.333333333333332,4.333333333333334,190.1
5995,25126,34640,34641,35064464#1,7.0,1.0,46.57
5996,25127,34642,34643,35064464#2,12.0,1.0,72.39
5997,25129,34644,34645,35064464#3,8.5,0.3333333333333333,46.69
